ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
631	630	1	43	1	P074	Circle(xy=(105, 2577), radius=9)	575170	0.171875	Rectangle(xy=(63.5, 2554.5), width=67, height=59, angle=0)	0.043478260869565216	"[[106 153 101 ... 126 109 126]
 [ 98 106 153 ...  69  74  86]
 [ 85 154 116 ...  96  73  84]
 ...
 [116 100 108 ... 758 163 110]
 [381 107 113 ... 143 148 119]
 [137  97  73 ...  85 134  65]]"	28.573355724259287	105.78656126482214
632	631	1	43	2	P075	Circle(xy=(162, 2580), radius=10.8)	527198	0.4583333333333335	Rectangle(xy=(131.5, 2553.5), width=67, height=59, angle=0)	0.15342465753424658	"[[ 99  93  83 ... 117 143 101]
 [129  97 129 ...  97 151 145]
 [163 120  61 ... 283  86 125]
 ...
 [ 91  84 102 ...  74  84  89]
 [ 75  59  80 ...  62  93 158]
 [135 108  99 ...  83  84  82]]"	92.58549219293887	153.82465753424657
633	632	1	43	3	P076	Circle(xy=(218, 2586), radius=12.6)	443426	0.4090909090909089	Rectangle(xy=(198.5, 2553.5), width=67, height=59, angle=0)	0.5513078470824949	"[[ 77  97  62 ... 100 344  61]
 [123  52 101 ...  74 141  91]
 [ 68  57  70 ...  58  64  75]
 ...
 [ 72  96  65 ...  54  93  63]
 [ 71  93  61 ...  43 100  94]
 [ 41  44 100 ...  83  76 252]]"	63.010934935551106	147.5291750503018
634	633	1	43	4	P077	Circle(xy=(294, 2571), radius=12.6)	677879	0.23863636363636356	Rectangle(xy=(265.5, 2552.5), width=67, height=59, angle=0)	0.40040241448692154	"[[ 151  125  134 ...   59   72  111]
 [ 115  109   69 ...   68  129  120]
 [ 113   68   90 ...   60   70   82]
 ...
 [  83   66  131 ...  181   86   84]
 [  61  104   61 ...   82 1263  101]
 [ 100  130   69 ...   78   75   87]]"	1257.2306997812695	149.5472837022133
635	634	1	43	5	P136	Circle(xy=(363, 2585), radius=10.8)	1206651	0.5833333333333331	Rectangle(xy=(333.5, 2552.5), width=67, height=59, angle=0)	0.989041095890411	"[[105 152  68 ... 144 121 122]
 [ 93 101  70 ...  88  81 104]
 [115  77 140 ...  77  69  90]
 ...
 [106  66  65 ...  83 124  93]
 [141  80 149 ...  85  70  87]
 [ 58  92  85 ... 116  97  60]]"	3115.696203391123	1565.890410958904
636	635	1	43	6	P131.2	Circle(xy=(432, 2582), radius=18)	6620850	0.4666666666666673	Rectangle(xy=(400.5, 2551.5), width=67, height=59, angle=0)	3.6233894945490586	"[[133 128 154 ...  74 100  81]
 [137 118  88 ...  93 116 105]
 [110 102 126 ... 103  95  87]
 ...
 [122  77 210 ...  90  48  95]
 [175  81 181 ...  66 159  72]
 [100 109 150 ... 106 207  92]]"	9282.265270962434	5804.7998017839445
637	636	1	43	7	LF-0.1	Circle(xy=(495, 2587), radius=14.4)	576213	0.7708333333333327	Rectangle(xy=(467.5, 2551.5), width=67, height=59, angle=0)	1.2663622526636225	"[[ 91 122  71 ...  86  59 117]
 [152 159 107 ...  93 107  93]
 [103 176 101 ...  81  86  51]
 ...
 [ 79  76  45 ...  91  90  98]
 [ 94  63 107 ... 152  75  96]
 [ 75  61  89 ... 112  78  68]]"	478.2755265574292	254.234398782344
638	637	1	43	8	P114	Circle(xy=(573.5, 2585.5), radius=18)	361114	0.0	Rectangle(xy=(535.5, 2551.5), width=67, height=59, angle=0)	0.19509803921568628	"[[ 76  47  71 ...  62  86  54]
 [ 58  93  89 ... 104  84  53]
 [ 51  64  64 ... 112  50 110]
 ...
 [112  98 118 ...  82  71  65]
 [ 73  95 110 ...  61  55 127]
 [ 64  94  97 ...  61  84  63]]"	34.53855212722419	83.14411764705882
639	638	1	43	9	P115	Circle(xy=(633, 2581), radius=16.2)	1504533	0.6634615384615383	Rectangle(xy=(602.5, 2550.5), width=67, height=59, angle=0)	0.9131483715319663	"[[ 89  75  75 ...  67  58  63]
 [101 100  78 ... 133 105 117]
 [105  68  99 ...  83 124  92]
 ...
 [ 98  55  51 ...  99  76  68]
 [ 76  89  47 ...  69  39  55]
 [ 57  80 150 ...  96  73  82]]"	891.4679403582059	966.366706875754
640	639	1	43	10	P131.1	Circle(xy=(698, 2583), radius=16.2)	796949	0.45192307692307726	Rectangle(xy=(669.5, 2550.5), width=67, height=59, angle=0)	0.41857659831121835	"[[ 59  61  55 ...  86  53  76]
 [ 62  55  84 ... 111  75  57]
 [ 55  72 125 ... 101  59  57]
 ...
 [ 67  83  51 ...  70  68  75]
 [107  91  70 ...  55  77  73]
 [ 52  72  78 ...  68 125  87]]"	2236.0922376702542	501.0940892641737
641	640	1	43	11	P132	Circle(xy=(765, 2584), radius=10.8)	534146	0.5694444444444443	Rectangle(xy=(737.5, 2549.5), width=67, height=59, angle=0)	0.20821917808219179	"[[ 66  65  58 ...  57  96  75]
 [111  58  60 ...  98  85  73]
 [ 56  84  62 ...  78  55  70]
 ...
 [ 83  61  54 ...  68  62  90]
 [ 84 118  69 ...  64  80 107]
 [ 90  56  71 ... 108  61 114]]"	563.2158756681279	145.73698630136985
642	641	1	43	12	P133	Circle(xy=(839, 2584), radius=14.4)	616598	0.5208333333333336	Rectangle(xy=(804.5, 2549.5), width=67, height=59, angle=0)	0.7823439878234398	"[[ 69  64  40 ... 123  74 102]
 [112 112  75 ...  45 244  66]
 [ 89  68 134 ...  72  67  78]
 ...
 [114  85  65 ...  79 100 103]
 [ 39  66  55 ...  89 144 153]
 [ 85  73  52 ...  47  89  32]]"	236.04988113970384	334.882800608828
643	642	1	43	13	P116	Circle(xy=(904, 2584), radius=23.4)	1852256	0.2960526315789473	Rectangle(xy=(872.5, 2548.5), width=67, height=59, angle=0)	0.912004662004662	"[[114 111 115 ... 107 403  46]
 [104  83  85 ...  90  73  78]
 [119 125  68 ...  96  96  64]
 ...
 [100  65 146 ...  72 136  60]
 [ 77  65  40 ... 140 874 143]
 [106 115 108 ... 105  74 124]]"	1405.8118760274526	706.5909090909091
644	643	1	43	14	P134	Circle(xy=(969, 2582), radius=16.2)	1074994	0.4903846153846158	Rectangle(xy=(939.5, 2548.5), width=67, height=59, angle=0)	0.3751507840772014	"[[ 88  88 116 ...  69 100  96]
 [104  49 104 ...  94 105  81]
 [ 61  76  57 ...  67 117  69]
 ...
 [ 86 131 106 ...  76  93  99]
 [103  65  75 ...  37 101  57]
 [ 84  93  73 ...  91  86  91]]"	3180.8848500973063	589.0325693606756
645	644	1	43	15	P117	Circle(xy=(1044.5, 2582.5), radius=18)	428870	0.0	Rectangle(xy=(1006.5, 2548.5), width=67, height=59, angle=0)	0.4823529411764706	"[[ 97  59  81 ...  91  99  87]
 [ 63  46  98 ...  68 113  98]
 [ 70  74 126 ...  67 110  89]
 ...
 [ 65  88  99 ...  54  94  98]
 [107  76  67 ... 137 109  69]
 [ 89  56  94 ... 150  97  77]]"	170.5588836141352	127.02352941176471
646	645	1	44	1	P118	Circle(xy=(87, 2661), radius=9)	507863	0.265625	Rectangle(xy=(63.5, 2613.5), width=67, height=59, angle=0)	0.1225296442687747	"[[  67   63   86 ...  112   94   75]
 [  67   82  102 ... 4001  812  125]
 [ 137  111   92 ...  478  213  114]
 ...
 [  93   94  121 ...  107   72  120]
 [ 117   79  108 ...   94   71  117]
 [  99  100  111 ...   67  117   98]]"	116.76130239619502	121.61264822134387
647	646	1	44	2	P119	Circle(xy=(160, 2645), radius=16.2)	827433	0.432692307692308	Rectangle(xy=(131.5, 2613.5), width=67, height=59, angle=0)	0.6948130277442702	"[[ 84 110  83 ...  73 100 103]
 [ 81  79  66 ...  51 102  87]
 [132  80  89 ...  74  50  59]
 ...
 [ 69  89 102 ...  80  97  72]
 [108  84 104 ... 100  78  77]
 [143  54 149 ... 104  97  88]]"	2497.0818576445818	376.6550060313631
648	647	1	44	3	P128	Circle(xy=(229, 2639), radius=9)	415949	0.21875	Rectangle(xy=(198.5, 2612.5), width=67, height=59, angle=0)	0.22529644268774704	"[[ 97  58  59 ...  60  91 133]
 [ 71  50 114 ...  70  79  63]
 [ 98  89  85 ...  66  76  99]
 ...
 [ 66  92  56 ...  89  62  64]
 [ 72  60  83 ... 146  75  82]
 [ 98  86 127 ...  52 108  99]]"	133.93907587241333	142.4308300395257
649	648	1	44	4	P135	Circle(xy=(307, 2660), radius=9)	632005	0.28125	Rectangle(xy=(265.5, 2612.5), width=67, height=59, angle=0)	0.0	"[[   98    65    82 ...    84    55    57]
 [  111    64    66 ...   107    89    58]
 [   59    73    85 ...   106    82    75]
 ...
 [   90   107   115 ... 20226 18818   392]
 [   89    63    45 ...   299   519   209]
 [  101    92   101 ...   140   585    93]]"	657.737338726714	219.9090909090909
650	649	1	44	5	LF-0.1	Circle(xy=(361, 2645), radius=12.6)	571110	0.39772727272727254	Rectangle(xy=(333.5, 2611.5), width=67, height=59, angle=0)	1.6800804828973843	"[[103  47 118 ... 118  84 123]
 [ 86 116 105 ...  64 117  62]
 [130  86  63 ... 107  97 137]
 ...
 [ 96  60  56 ...  88 101  85]
 [ 86  86  88 ... 131  89  86]
 [125 133 102 ... 122  78 113]]"	212.2690520640094	276.3480885311871
651	650	1	44	6	P120	Circle(xy=(430, 2643), radius=12.6)	3815262	0.39772727272727254	Rectangle(xy=(400.5, 2611.5), width=67, height=59, angle=0)	3.0885311871227366	"[[101 153 120 ...  64  57  86]
 [ 65  43  90 ...  73  90 194]
 [105 162 136 ...  85  88  76]
 ...
 [ 73  69 754 ...  68  63  81]
 [ 95 138  80 ...  65 126  81]
 [101 151 109 ...  77  61  72]]"	10266.711537178162	4664.084507042254
652	651	1	44	7	P121	Circle(xy=(506.5, 2645.5), radius=18)	427643	0.0	Rectangle(xy=(468.5, 2611.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 81  78  92 ...  72 106  64]
 [103 128  52 ...  77  90  77]
 [106  74  86 ...  97 110  60]
 ...
 [174 334 245 ...  37 117  88]
 [129  98 294 ...  65  66  89]
 [ 87 137 253 ... 105  76  67]]"	656.5329297382136	119.17549019607843
653	652	1	44	8	P122	Circle(xy=(573.5, 2644.5), radius=18)	449963	0.0	Rectangle(xy=(535.5, 2610.5), width=67, height=59, angle=0)	0.15294117647058825	"[[ 57 112  85 ...  89  59  82]
 [ 53 119  63 ... 108  74  56]
 [ 56 158  76 ...  64  73  86]
 ...
 [ 74 123 113 ...  80 107 116]
 [ 71  55  75 ... 131 130  90]
 [ 75 155  57 ...  90 125 130]]"	870.1452295819395	141.5049019607843
654	653	1	44	9	P123	Circle(xy=(633, 2642), radius=18)	896813	0.5750000000000004	Rectangle(xy=(602.5, 2610.5), width=67, height=59, angle=0)	1.2715559960356788	"[[ 71  66  79 ...  75  89 101]
 [ 53  57  53 ...  90  63  48]
 [ 74 134  66 ... 103 106  85]
 ...
 [ 74 107  75 ...  98  91  91]
 [ 60 112  44 ...  83  98  59]
 [ 53  54  74 ... 109  37 101]]"	259.00170473279076	529.9454905847374
655	654	1	44	10	P124	Circle(xy=(698, 2637), radius=9)	357847	0.234375	Rectangle(xy=(670.5, 2609.5), width=67, height=59, angle=0)	0.1422924901185771	"[[111  52 104 ...  93  72  69]
 [ 98  66 125 ...  40  41  66]
 [ 69 495  95 ...  72 114  55]
 ...
 [ 58 115  39 ...  79 118  93]
 [100  96  48 ...  67  61 100]
 [ 61  98  50 ...  61  65  40]]"	89.62543824224959	125.69169960474308
656	655	1	44	11	P125	Circle(xy=(766, 2639), radius=12.6)	25713909	0.477272727272727	Rectangle(xy=(737.5, 2609.5), width=67, height=59, angle=0)	8.124748490945674	"[[ 72  91  75 ... 177 141  87]
 [ 80 115  83 ... 122  98 104]
 [ 79  42  63 ... 146  70  75]
 ...
 [ 89  55  79 ...  49  40 100]
 [115  77 108 ...  58 101  83]
 [ 57  66  53 ... 133  94  55]]"	27272.63864363369	45740.633802816905
657	656	1	44	12	P130	Circle(xy=(841, 2643), radius=14.4)	1050819	0.3854166666666668	Rectangle(xy=(804.5, 2608.5), width=67, height=59, angle=0)	0.8873668188736682	"[[ 47 126  80 ...  80  82  52]
 [ 52  47  87 ...  81  48  72]
 [ 81  54  86 ...  62  95 116]
 ...
 [117  72  66 ...  60  82  43]
 [136  39  85 ...  61  42  61]
 [ 59  42  80 ...  64 101 112]]"	760.9788992741342	690.1582952815829
658	657	1	44	13	P127	Circle(xy=(904, 2642), radius=10.8)	516821	0.5694444444444443	Rectangle(xy=(872.5, 2608.5), width=67, height=59, angle=0)	0.7424657534246575	"[[108  60 376 ... 147  83 148]
 [ 90  79 135 ...  76 176  96]
 [ 65 103 110 ...  70 101  90]
 ...
 [104  62  70 ... 101  70 362]
 [ 63  65 114 ...  92  61 131]
 [ 55  55  39 ... 102  53  86]]"	256.8792677183663	311.76438356164385
659	658	1	44	14	LF-0.05	Circle(xy=(970, 2645), radius=12.6)	487178	0.46590909090909066	Rectangle(xy=(939.5, 2608.5), width=67, height=59, angle=0)	1.4104627766599598	"[[ 86  48  83 ...  77  67 139]
 [ 84  67  71 ... 100  84  88]
 [ 99  95  57 ...  68  93  85]
 ...
 [ 50 126  82 ...  92 104 106]
 [ 35  60  77 ...  49 124  61]
 [103 130  72 ...  59  70 109]]"	200.340630157367	212.44869215291752
660	659	1	44	15	LF-0.01	Circle(xy=(1037, 2641), radius=10.8)	556861	0.4722222222222224	Rectangle(xy=(1006.5, 2607.5), width=67, height=59, angle=0)	1.084931506849315	"[[147  59  96 ...  70  49  64]
 [ 81 343  70 ...  76  53  76]
 [ 53  91  62 ... 107  87  82]
 ...
 [ 94  89  82 ... 104  66  89]
 [ 68 110  50 ...  87  90  93]
 [ 71  76  88 ...  88  76  79]]"	138.09805181801696	158.4986301369863
661	660	1	45	1	LF-0.001	Circle(xy=(91, 2704), radius=9)	691064	0.53125	Rectangle(xy=(64.5, 2673.5), width=67, height=59, angle=0)	0.7233201581027668	"[[ 83 116  93 ... 107  95 111]
 [163 121 106 ... 145 118  79]
 [100  72 140 ...  98 125  91]
 ...
 [202 112 122 ...  83  77 108]
 [468 105 103 ...  65 108  71]
 [120 210 113 ... 130  75  97]]"	1451.8550018396868	518.0474308300395
662	661	1	45	2	LF-0.0001	Circle(xy=(169.5, 2706.5), radius=18)	469816	0.0	Rectangle(xy=(131.5, 2672.5), width=67, height=59, angle=0)	0.15098039215686274	"[[134 120 113 ... 121  96 101]
 [108 120  92 ... 113  99  90]
 [105 107 148 ...  97 100 107]
 ...
 [ 75  74  89 ... 106  96  92]
 [115 128  53 ... 324  60  67]
 [106  62  84 ... 124  89 102]]"	259.39021343311134	132.77745098039216
663	662	1	45	3	LF-0.5	Circle(xy=(230, 2704), radius=9)	497161	0.390625	Rectangle(xy=(198.5, 2672.5), width=67, height=59, angle=0)	2.3794466403162056	"[[ 84  79  43 ...  71  93  45]
 [ 94  84  78 ... 113  77  59]
 [ 89 100  76 ...  43 122 205]
 ...
 [151  78  96 ...  96  64  98]
 [118  99  94 ...  72  63  63]
 [ 73 103 115 ...  98  75 112]]"	1319.147254649079	342.25691699604744
664	663	1	45	4		Circle(xy=(308, 2698), radius=9)	715048	0.15625	Rectangle(xy=(266.5, 2671.5), width=67, height=59, angle=0)	0.0	"[[ 100  161   69 ...   84 1095  465]
 [ 120   78  188 ...  240  554  117]
 [ 114   61   83 ...   99  438  164]
 ...
 [ 118  167  127 ...   69   70  108]
 [  51   37  117 ...   95  132  138]
 [  88   90   49 ...  213  104  243]]"	75.38298720607892	118.60474308300395
665	664	1	45	5		Circle(xy=(370, 2730), radius=9)	625436	0.109375	Rectangle(xy=(333.5, 2671.5), width=67, height=59, angle=0)	0.08547008547008547	"[[ 67 124  49 ... 162  72  96]
 [ 80 100 128 ...  87 100 134]
 [ 64  75 114 ...  73  54  94]
 ...
 [132 122 132 ... 167 148  89]
 [168 906 110 ... 132 161 168]
 [ 85 113 188 ... 149 302 103]]"	64.84372555804613	126.64102564102564
666	665	1	45	6		Circle(xy=(432, 2723), radius=12.6)	886510	0.31818181818181807	Rectangle(xy=(400.5, 2670.5), width=67, height=59, angle=0)	0.005235602094240838	"[[   90   159   126 ...    50    69    52]
 [  108   124   114 ...    82    84    78]
 [  129   125    74 ...    60    47    84]
 ...
 [  104   117    79 ...    84   115   181]
 [10335   845   124 ...   143   235   180]
 [  522   249    99 ...   188   122   287]]"	138.50132106612966	141.5235602094241
667	666	1	45	7	P080	Circle(xy=(501, 2700), radius=18)	812735	0.483333333333334	Rectangle(xy=(468.5, 2670.5), width=67, height=59, angle=0)	0.9464816650148662	"[[ 107  122  100 ...   95   68   77]
 [  89   99   75 ...  103   97   73]
 [ 121  172 1626 ...   68   73   82]
 ...
 [  84   83  126 ...   69  115   92]
 [  83  111   73 ...   96   59  139]
 [  80   79  117 ...   88   83  120]]"	642.5860443704547	292.0842418235877
668	667	1	45	8	P081	Circle(xy=(572, 2701), radius=18)	1245397	0.5333333333333339	Rectangle(xy=(535.5, 2670.5), width=67, height=59, angle=0)	0.9990089197224975	"[[ 76  60  95 ...  95  54  78]
 [ 94  81  70 ...  57 146 151]
 [ 82 171  78 ... 114  81 102]
 ...
 [ 83 108  71 ...  77 137 129]
 [ 91 112  80 ...  76 160  68]
 [ 80  86 127 ... 113 116 104]]"	419.8207854583948	647.974231912785
669	668	1	45	9	P082	Circle(xy=(635, 2698), radius=18)	3076975	0.5750000000000004	Rectangle(xy=(602.5, 2669.5), width=67, height=59, angle=0)	0.8632309217046581	"[[ 56 113 100 ...  92  59  54]
 [ 93  73 123 ...  62 120  73]
 [ 80  61 102 ...  87  66  62]
 ...
 [ 89 127 103 ...  61  60  97]
 [149 188 167 ... 110  83  69]
 [113 105 167 ...  95 131  95]]"	1625.9083484771738	1807.4687809712586
670	669	1	45	10	P083	Circle(xy=(701, 2702), radius=16.2)	562076	0.4903846153846158	Rectangle(xy=(670.5, 2669.5), width=67, height=59, angle=0)	0.916767189384801	"[[ 97  67  71 ... 726 107  96]
 [ 72  82  68 ...  43  57  71]
 [129  86 117 ... 424  59  94]
 ...
 [148  77 106 ...  74  88 138]
 [101 110 138 ... 145  89 136]
 [ 98 100 163 ...  77 104 194]]"	403.0844253710358	236.08685162846803
671	670	1	45	11	P084	Circle(xy=(769, 2703), radius=14.4)	13869809	0.4583333333333336	Rectangle(xy=(737.5, 2668.5), width=67, height=59, angle=0)	3.5753424657534247	"[[ 74  66  84 ...  87  55  50]
 [ 84  75  70 ...  57  85  84]
 [ 87  65  74 ...  68  59  60]
 ...
 [106  73  92 ...  70 112  63]
 [109  73  69 ...  51  79  91]
 [155  78  75 ...  85  95  81]]"	19869.30644677407	18006.51902587519
672	671	1	45	12	P086	Circle(xy=(830, 2697), radius=9)	1601136	0.28125	Rectangle(xy=(805.5, 2668.5), width=67, height=59, angle=0)	7.980237154150197	"[[ 97 191  85 ...  56  83  45]
 [ 67  88  63 ...  58 104  57]
 [ 42  86  52 ... 131  80  56]
 ...
 [ 82 115  96 ...  49 101  62]
 [ 73  77  66 ... 104  78 104]
 [ 78  90  82 ... 102  82  90]]"	15448.087650565494	4919.407114624506
673	672	1	45	13	P088	Circle(xy=(902, 2701), radius=18)	936405	0.6166666666666669	Rectangle(xy=(872.5, 2667.5), width=67, height=59, angle=0)	0.9930624380574826	"[[ 97  88  86 ...  61 120 109]
 [ 91  89  95 ...  70  72  88]
 [ 81  65  77 ...  64  80  81]
 ...
 [ 83  48  84 ...  85  68  83]
 [ 79 108 102 ...  50  79 124]
 [ 74  78  78 ... 112 275  88]]"	2548.1947094769307	468.04558969276513
674	673	1	45	14	P089	Circle(xy=(969, 2699), radius=19.8)	753386	0.3984375	Rectangle(xy=(939.5, 2667.5), width=67, height=59, angle=0)	0.9723352318958502	"[[ 68  70  72 ...  96  75  78]
 [ 94  92 207 ... 135  78  83]
 [104  94  67 ... 116 133  97]
 ...
 [128  67  69 ...  90  92 109]
 [184  64  59 ... 107  79  63]
 [176 115  96 ... 111 109  96]]"	296.9148266450445	271.8494711147274
675	674	1	45	15	P090	Circle(xy=(1041, 2702), radius=16.2)	968695	0.5384615384615388	Rectangle(xy=(1007.5, 2667.5), width=67, height=59, angle=0)	1.7852834740651387	"[[ 58  73  84 ... 140  98  65]
 [ 92  51  77 ...  80  63  98]
 [ 62  91  71 ...  84 119 126]
 ...
 [102  62  50 ... 115  82  81]
 [132  82  87 ...  94  65  83]
 [ 74 113 127 ...  54  67  65]]"	390.1402909270097	411.50422195416166
676	675	1	46	1	LF-0.1	Circle(xy=(94, 2760), radius=14.4)	693405	0.5833333333333334	Rectangle(xy=(64.5, 2732.5), width=67, height=59, angle=0)	2.7031963470319633	"[[ 96 111 125 ...  97  82  65]
 [127 154  99 ... 106  92 110]
 [144 111 120 ... 103  83  74]
 ...
 [115  91  44 ... 266 230 180]
 [127  85  99 ... 187 333 271]
 [ 84 116  91 ... 228 177 172]]"	400.12219761457277	344.31963470319636
677	676	1	46	2	P091	Circle(xy=(162, 2762), radius=18)	1117381	0.4583333333333339	Rectangle(xy=(131.5, 2732.5), width=67, height=59, angle=0)	0.9900891972249752	"[[1770   91   92 ...  124   83   74]
 [  66  179   68 ...   81   37  103]
 [ 133   94  105 ...   77   76   88]
 ...
 [ 155  125  156 ...  124  115   84]
 [ 126  185   79 ...  126   76  125]
 [ 127  126  187 ...  150  103   97]]"	145.2249801198218	366.41823587710604
678	677	1	46	3	P094	Circle(xy=(228, 2762), radius=14.4)	28585756	0.4375000000000002	Rectangle(xy=(198.5, 2731.5), width=67, height=59, angle=0)	10.531202435312025	"[[ 94 107  88 ...  62  84  78]
 [132 194  58 ...  63  72 131]
 [108 124 104 ...  72 120  83]
 ...
 [100 105  89 ...  86 100 115]
 [136  81  53 ...  79 112  95]
 [ 57  49 100 ...  89  89  83]]"	23721.292696243938	39866.47488584475
679	678	1	46	4	P095	Circle(xy=(301, 2760), radius=14.4)	25292960	0.6249999999999999	Rectangle(xy=(266.5, 2731.5), width=67, height=59, angle=0)	9.505327245053273	"[[ 104  115   93 ...   87   97 1746]
 [ 104  122   83 ...   86   87  575]
 [  95   93   80 ...   90   90  111]
 ...
 [  51  116  139 ...   62   97  110]
 [  74  103  102 ...  126   98   82]
 [ 169  108   59 ...   85   65   56]]"	26982.112859590405	27172.25114155251
680	679	1	46	5	P096	Circle(xy=(366, 2763), radius=16.2)	1666557	0.47115384615384653	Rectangle(xy=(333.5, 2731.5), width=67, height=59, angle=0)	1.4354644149577804	"[[ 97 403  72 ... 429 111 177]
 [ 85 152  74 ... 302 347 122]
 [105 110 131 ... 152 147 181]
 ...
 [452  70  69 ...  75 140 110]
 [ 99 102 110 ... 146 109 147]
 [112 109 144 ... 139  67  98]]"	1329.432185621005	632.0687575392038
681	680	1	46	6	P098	Circle(xy=(430, 2761), radius=14.4)	45902697	0.5208333333333336	Rectangle(xy=(401.5, 2730.5), width=67, height=59, angle=0)	38.179604261796044	"[[ 148  335  115 ...   75  117  119]
 [ 561 6773  101 ...   94  188  131]
 [ 500 2418  400 ...   44   64   86]
 ...
 [  86   76  112 ...   77  483   65]
 [ 119  171  152 ...  105  119  162]
 [  68  126  118 ...   99   80  116]]"	15221.57236421289	60302.7595129376
682	681	1	46	7	P099	Circle(xy=(504, 2764), radius=12.6)	770265	0.4999999999999997	Rectangle(xy=(468.5, 2730.5), width=67, height=59, angle=0)	1.0442655935613683	"[[ 92  92 236 ...  36  57  81]
 [ 57  77  87 ...  73  84  80]
 [104 463  98 ...  84 117 114]
 ...
 [119  75 110 ... 111  82  88]
 [ 90  57  95 ... 126 129  87]
 [208  51 106 ... 139 101 119]]"	1079.9946716010102	644.9839034205231
683	682	1	46	8	P100	Circle(xy=(567, 2764), radius=12.6)	883757	0.5681818181818179	Rectangle(xy=(535.5, 2729.5), width=67, height=59, angle=0)	1.012072434607646	"[[177 109  68 ...  59 125  62]
 [ 96 150  82 ... 102  95  90]
 [ 91  91  64 ... 175 162 130]
 ...
 [118 144 159 ... 163 110  91]
 [102  78 178 ... 131 483 100]
 [ 84 185 107 ... 172  86  63]]"	515.3437932593171	749.010060362173
684	683	1	46	9	P101	Circle(xy=(636, 2760), radius=18)	2121911	0.41666666666666713	Rectangle(xy=(603.5, 2729.5), width=67, height=59, angle=0)	2.3181367690782952	"[[ 74 208 120 ...  75  45 147]
 [115 131  88 ... 128  95  54]
 [155 100 103 ... 228  62  88]
 ...
 [104 146 144 ... 107  75 257]
 [ 78  74 115 ...  71 107 134]
 [122 131 151 ...  88  90 111]]"	883.3438044632828	1099.674925668979
685	684	1	46	10	P102	Circle(xy=(697, 2760), radius=12.6)	2804909	0.5795454545454543	Rectangle(xy=(670.5, 2728.5), width=67, height=59, angle=0)	1.7002012072434607	"[[ 63  88 106 ...  74  72 136]
 [109  51  83 ... 136  98 132]
 [106 109 111 ... 103 103  99]
 ...
 [187  52  81 ... 108  93 144]
 [107  77 103 ...  71 127 100]
 [122  68 131 ... 124 117 144]]"	9953.433846428206	4518.971830985915
686	685	1	46	11	P103	Circle(xy=(774, 2759), radius=18)	6111858	0.6500000000000001	Rectangle(xy=(737.5, 2728.5), width=67, height=59, angle=0)	2.315163528245788	"[[  81   46  122 ...   74   72   93]
 [ 164   83   74 ...   98   54  116]
 [ 154  132  101 ...  106   41   49]
 ...
 [ 144  103  136 ...  109  126  161]
 [ 541  121   79 ...   99  147  609]
 [1552   87   78 ...   88   95  791]]"	10382.493176081198	4634.291377601586
687	686	1	46	12	LF-0.1	Circle(xy=(840, 2761), radius=10.8)	425780	0.6944444444444439	Rectangle(xy=(805.5, 2728.5), width=67, height=59, angle=0)	1.9561643835616438	"[[ 86  72  86 ... 101 100  70]
 [ 77  99  90 ...  47  79 112]
 [116  77  78 ...  70  80  72]
 ...
 [ 71 120 109 ...  93  85  84]
 [ 62  96  96 ... 102  73  54]
 [ 86  80  87 ...  79  99 131]]"	221.42575338804667	220.81095890410958
688	687	1	46	13	P104	Circle(xy=(905, 2758), radius=18)	1974900	0.8416666666666661	Rectangle(xy=(872.5, 2727.5), width=67, height=59, angle=0)	1.4093161546085233	"[[ 53  77  53 ... 142  89  99]
 [164  91  68 ... 126 110 140]
 [126  58  87 ...  90  86  69]
 ...
 [131 159  92 ...  77 125 416]
 [119 148  68 ...  45  85  74]
 [ 81 105 120 ... 103  31  88]]"	1159.3827042181688	1382.6223984142716
689	688	1	46	14	P105	Circle(xy=(972, 2754), radius=23.4)	1584173	0.37500000000000017	Rectangle(xy=(939.5, 2727.5), width=67, height=59, angle=0)	0.696231884057971	"[[113  99  92 ...  59  75  98]
 [ 93  96  97 ... 101 112  59]
 [ 88  77  68 ...  54  92 103]
 ...
 [150  32 117 ...  95  79 133]
 [174 108 147 ... 101 107  91]
 [158  59  76 ...  94  78  63]]"	1576.5816574808227	670.9860869565217
690	689	1	46	15	P106	Circle(xy=(1041, 2763), radius=12.6)	727864	0.4318181818181816	Rectangle(xy=(1007.5, 2726.5), width=67, height=59, angle=0)	0.9496981891348089	"[[ 50 104  73 ... 128  90  82]
 [ 86  94 110 ...  82  74 109]
 [ 61  64  83 ...  64  95  99]
 ...
 [ 98  68  72 ... 108 111  83]
 [ 49  73 142 ...  67 103 115]
 [ 42  74  66 ...  77  99  64]]"	724.2503775145889	644.4466800804829
691	690	1	47	1	P007	Circle(xy=(92, 2817), radius=16.2)	577315	0.42307692307692335	Rectangle(xy=(64.5, 2792.5), width=67, height=59, angle=0)	0.8866103739445115	"[[ 54  60  63 ... 122 167 432]
 [ 95 102  96 ... 161 196 152]
 [ 56  90 124 ... 195 219 177]
 ...
 [154 148 110 ...  95  88 125]
 [132 149 187 ...  76 106 128]
 [125  84 134 ... 106 118 120]]"	97.52668982128233	201.71652593486127
