ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
723	722	1	49	3	P073	Circle(xy=(230, 2928), radius=12.6)	654785	0.3295454545454544	Rectangle(xy=(203, 2897.5), width=66, height=59, angle=0)	1.6016096579476862	"[[ 93  41  89 ... 187 113 107]
 [ 96  55  79 ... 201 132  93]
 [ 93 118  75 ... 183 179  95]
 ...
 [ 98 127  95 ... 112 133 102]
 [ 53 134 105 ... 165  73 157]
 [157 142 138 ... 303 149 174]]"	278.6209540823285	243.60160965794768
724	723	1	49	4	P074	Circle(xy=(305, 2945), radius=10.8)	868023	0.2083333333333334	Rectangle(xy=(270, 2897.5), width=66, height=59, angle=0)	0.0547945205479452	"[[  55   65   56 ...  238  101  241]
 [  66   79  127 ...  274  227  364]
 [ 105  115  119 ...  297  327 1023]
 ...
 [ 110   96  108 ... 3429 1441 3434]
 [ 121  117   99 ... 4383 5780 2982]
 [ 117  120   72 ... 3681 4532 3587]]"	88.86010900097116	109.17808219178082
725	724	1	49	5	P075	Circle(xy=(343, 2954), radius=9)	979157	0.15625	Rectangle(xy=(337, 2897.5), width=66, height=59, angle=0)	0.0	"[[  143   136   284 ...    64   129    61]
 [  126    80    80 ...   105    77    64]
 [  123   139   148 ...    73    75    73]
 ...
 [20528 26429 12899 ...    89    93    70]
 [16422 13231  8387 ...    91   154    83]
 [ 5148  3859  8454 ...   110   134   129]]"	25.44030359784978	79.71942446043165
726	725	1	49	6	P076	Circle(xy=(442, 2930.5), radius=18)	386075	0.0	Rectangle(xy=(404, 2896.5), width=66, height=59, angle=0)	0.3231225296442688	"[[ 47  72  66 ...  84  72 131]
 [117  72  64 ...  67  98  44]
 [ 71  86 110 ...  77  50  96]
 ...
 [ 94  82  94 ... 112  60  83]
 [ 78 118  96 ... 102  92 125]
 [ 96  55  88 ...  94 114 176]]"	185.0936383923663	103.92193675889328
727	726	1	49	7	P077	Circle(xy=(496, 2931), radius=9)	430948	0.453125	Rectangle(xy=(470, 2896.5), width=66, height=59, angle=0)	0.4031620553359684	"[[ 51  94  91 ...  95  37 119]
 [109  91  79 ...  67  75  82]
 [ 81  73 109 ...  52  76  63]
 ...
 [ 80  86 112 ... 102  93  96]
 [ 97 151 129 ...  86 103 127]
 [ 94  46  53 ... 103 157 122]]"	67.85387662364577	113.58102766798419
728	727	1	49	8	P136	Circle(xy=(564, 2925), radius=18)	3735627	0.3833333333333337	Rectangle(xy=(537, 2896.5), width=66, height=59, angle=0)	2.1070366699702676	"[[ 64 100  70 ...  46  75 210]
 [ 88 106  84 ... 135  92 111]
 [ 61  92  81 ... 148 149 128]
 ...
 [ 66 132 126 ... 224  98 210]
 [129 107 158 ... 165 111 122]
 [ 95 178  97 ...  98  87 115]]"	5099.237396874102	2509.5173439048563
729	728	1	49	9	P131.2	Circle(xy=(639, 2920), radius=21.6)	8601448	0.42361111111111055	Rectangle(xy=(604, 2896.5), width=66, height=59, angle=0)	2.4480651731160896	"[[   72   123    82 ...    55   110   121]
 [  117    56   112 ...   123    99    98]
 [  103    80    91 ...    84   147    75]
 ...
 [  194   154   127 ...    81   267   101]
 [  325    75   101 ...   128   178    51]
 [26834  2905   128 ...    74    88   255]]"	7460.799312740127	3981.194840461643
730	729	1	49	10	LF-0.1	Circle(xy=(700, 2925), radius=10.8)	615118	0.4722222222222224	Rectangle(xy=(671, 2895.5), width=66, height=59, angle=0)	1.8493150684931507	"[[140 126  72 ...  84  68  92]
 [ 66 111 116 ...  99 111  71]
 [123 131  53 ... 111 118  73]
 ...
 [196 185 265 ...  88 124  72]
 [ 41  92 128 ...  59 125  76]
 [151  82 226 ...  69 111 146]]"	672.1783880232814	288.09589041095893
731	730	1	49	11	P114	Circle(xy=(772, 2920), radius=9)	393883	0.25	Rectangle(xy=(738, 2895.5), width=66, height=59, angle=0)	0.25691699604743085	"[[ 92 168 107 ... 113 132  75]
 [107  84 117 ...  53  63 117]
 [109  66  82 ... 138  95 141]
 ...
 [143 133  79 ...  66 108 131]
 [241 131  81 ...  82  98  87]
 [ 85  79  79 ...  68  84 106]]"	27.284453571167337	84.88537549407114
732	731	1	49	12	P115	Circle(xy=(841, 2922), radius=18)	745459	0.4583333333333339	Rectangle(xy=(805, 2895.5), width=66, height=59, angle=0)	0.47274529236868185	"[[108  85 118 ...  94  83 148]
 [ 85 121  83 ... 114  66  88]
 [ 88  84  93 ...  91 106 107]
 ...
 [ 73  99 119 ...  89 105  86]
 [ 65  48 102 ... 124  65  76]
 [ 65 124 110 ...  82  93  58]]"	1278.403837086613	233.45292368681862
733	732	1	49	13	P131.1	Circle(xy=(904, 2922), radius=16.2)	469158	0.4615384615384619	Rectangle(xy=(872, 2894.5), width=66, height=59, angle=0)	0.3148371531966224	"[[101 104 123 ... 105  93 116]
 [148  61 123 ...  83  84  98]
 [106  98 147 ...  76  38 110]
 ...
 [ 66 110  45 ...  67  96  68]
 [ 79 117  95 ...  93  67  66]
 [ 53 205  57 ... 133  91  66]]"	766.8136659609848	210.91073582629673
734	733	1	49	14	P132	Circle(xy=(976, 2928.5), radius=18)	337619	0.0	Rectangle(xy=(938, 2894.5), width=66, height=59, angle=0)	0.03458498023715415	"[[143 100  98 ...  79  75  59]
 [104  86 100 ...  69  72  97]
 [ 77  88  72 ...  60  52  81]
 ...
 [ 71  80 113 ...  87 119  83]
 [102 152 107 ...  51  98  78]
 [ 84  68 144 ...  95  78  97]]"	97.7485770110004	85.46442687747036
735	734	1	49	15	P133	Circle(xy=(1040, 2921), radius=16.2)	742023	0.5865384615384617	Rectangle(xy=(1005, 2894.5), width=66, height=59, angle=0)	0.6924004825090471	"[[116  91  78 ... 147  84  51]
 [ 86 114  76 ...  68  86  67]
 [ 86 111  71 ... 133  49  60]
 ...
 [ 91  80 142 ...  93  66  72]
 [ 77  58  72 ... 257  74  78]
 [ 50  83  98 ...  76  74 110]]"	2966.7452734798508	364.2376357056695
736	735	1	50	1	P116	Circle(xy=(93, 2988), radius=23.4)	1479882	0.3421052631578948	Rectangle(xy=(70, 2957.5), width=66, height=59, angle=0)	1.1797101449275362	"[[ 64 119  91 ...  96 132  43]
 [110 125  90 ...  86  85  51]
 [145 139 110 ...  98 114  92]
 ...
 [ 72 113  94 ... 152 123 105]
 [125  95 123 ... 141 105 158]
 [ 95  86  50 ... 107  87  97]]"	1992.1072685977529	500.48
737	736	1	50	2	P134	Circle(xy=(188, 3007), radius=9)	910020	0.125	Rectangle(xy=(137, 2957.5), width=66, height=59, angle=0)	0.6825396825396826	"[[ 60  50 121 ...  92  81  86]
 [ 71  90  45 ... 124  90  82]
 [ 96  46 137 ... 108 123 108]
 ...
 [128  84 171 ... 140 142 163]
 [123 141  94 ...  96 170 165]
 [130 143  93 ... 120 140 204]]"	48.9854480566953	135.79761904761904
738	737	1	50	3	P117	Circle(xy=(241, 2991.5), radius=18)	536290	0.0	Rectangle(xy=(203, 2957.5), width=66, height=59, angle=0)	0.8389328063241107	"[[ 79 109  93 ... 251 352 291]
 [108  77  98 ... 123  72 253]
 [ 82 111  64 ...  66 113 113]
 ...
 [108 134 136 ... 140 103 167]
 [191 185 107 ... 134 160 137]
 [211 156 235 ... 177 371 138]]"	62.731679083163726	131.36561264822134
739	738	1	50	4	P118	Circle(xy=(309, 2977), radius=9)	2409109	0.328125	Rectangle(xy=(270, 2956.5), width=66, height=59, angle=0)	0.0	"[[104  89  63 ... 132 124 759]
 [ 99 131 119 ... 130 161 142]
 [108 110  83 ... 221 476 184]
 ...
 [ 99 136 152 ... 109  75  86]
 [229 144 203 ...  92  74  77]
 [109 173 143 ...  88 118  85]]"	31.04682422676998	103.43083003952569
740	739	1	50	5	P119	Circle(xy=(350, 2997), radius=9)	10038165	0.265625	Rectangle(xy=(337, 2956.5), width=66, height=59, angle=0)	0.0	"[[20331 20792  7024 ...    62   135    82]
 [ 4985  4480  1068 ...    64   110    64]
 [ 3909  5112  2885 ...    82    93    97]
 ...
 [   92    60    52 ...   119   110    99]
 [   69   117   140 ...    83   134   102]
 [  105    89    92 ...    92   112    87]]"	56.20866248802756	94.84189723320158
741	740	1	50	6	P128	Circle(xy=(442, 2990.5), radius=18)	417032	0.0	Rectangle(xy=(404, 2956.5), width=66, height=59, angle=0)	0.08992094861660078	"[[ 56  84  82 ... 128  75  89]
 [237  53 113 ... 114 101 148]
 [102  86 142 ... 137  94 113]
 ...
 [128  65  68 ... 100 125 124]
 [ 56  98 125 ...  93 116 139]
 [ 95 134 101 ... 130 108 110]]"	46.167581746600916	103.81126482213439
742	741	1	50	7	P135	Circle(xy=(485, 2984), radius=9)	467219	0.078125	Rectangle(xy=(471, 2956.5), width=66, height=59, angle=0)	0.0	"[[ 90  42  86 ...  83  88  57]
 [132 106 105 ...  81  75 119]
 [ 90  97 106 ... 112  93  57]
 ...
 [182  70 118 ...  85 119 145]
 [294 156  77 ...  89 123  69]
 [ 88 149  86 ... 116  80 141]]"	33.54489078615384	101.31620553359684
743	742	1	50	8	LF-0.1	Circle(xy=(571, 2987), radius=12.6)	795888	0.5568181818181815	Rectangle(xy=(538, 2955.5), width=66, height=59, angle=0)	1.806841046277666	"[[ 117  107  130 ...  177  143  176]
 [  77  131  138 ...   85   82  104]
 [  92  176  213 ...  164  111  107]
 ...
 [ 149  180  358 ...  111  109  101]
 [ 134  148 9541 ...  123   91   69]
 [ 228  197  208 ...  161  129  128]]"	175.38670268843583	278.4366197183099
744	743	1	50	9	P120	Circle(xy=(638, 2988), radius=12.6)	1743530	0.5681818181818179	Rectangle(xy=(605, 2955.5), width=66, height=59, angle=0)	1.1629778672032194	"[[121  73  85 ...  74  80 141]
 [130 174  98 ...  64  91 227]
 [168 102 163 ...  66  60 155]
 ...
 [102  82 142 ... 102 146 115]
 [128  69 119 ...  91 151 115]
 [180  84  70 ... 141 116  90]]"	3576.202836275379	2016.3963782696178
745	744	1	50	10	P121	Circle(xy=(709, 2989.5), radius=18)	454536	0.0	Rectangle(xy=(671, 2955.5), width=66, height=59, angle=0)	0.0	"[[ 74  58 100 ... 160  74 119]
 [ 58  81  73 ...  76  72 138]
 [ 59 180  91 ... 491 148 110]
 ...
 [107  80  70 ...  97 127 142]
 [ 88  98  97 ...  91  76 262]
 [187 112 169 ... 109 116  95]]"	155.01490057475615	115.92193675889328
746	745	1	50	11	P122	Circle(xy=(768, 3004), radius=9)	434280	0.09375	Rectangle(xy=(738, 2954.5), width=66, height=59, angle=0)	0.003968253968253968	"[[ 49  82 134 ... 103 107 107]
 [ 89  72  77 ...  74 104 108]
 [ 56 147  69 ... 113  85  92]
 ...
 [ 99 148 166 ...  85  62  94]
 [118 127 104 ... 150 127  84]
 [141 113 127 ... 100  81 122]]"	29.397434984594646	96.07142857142857
747	746	1	50	12	P123	Circle(xy=(848, 2992), radius=9)	590751	0.1875	Rectangle(xy=(805, 2954.5), width=66, height=59, angle=0)	0.015810276679841896	"[[123  78  81 ...  51  54 101]
 [ 82 118  85 ...  73 136 103]
 [126  92  63 ...  64  91 113]
 ...
 [ 86 125 167 ...  81  73  87]
 [156  69 122 ... 117  74 117]
 [ 86  95 100 ...  93 113  91]]"	34.83363262583456	104.18181818181819
748	747	1	50	13	P124	Circle(xy=(903, 2981), radius=9)	400164	0.375	Rectangle(xy=(872, 2954.5), width=66, height=59, angle=0)	0.16205533596837945	"[[ 81 138  69 ...  74 113  99]
 [ 67  77  79 ...  96  56  92]
 [135 109 105 ...  67  98  75]
 ...
 [365 341 307 ... 105 139  73]
 [367 312 355 ...  75  79  63]
 [ 78 243 452 ... 135 187 135]]"	183.84019134565344	162.8181818181818
749	748	1	50	14	P125	Circle(xy=(977, 2988.5), radius=18)	356550	0.0	Rectangle(xy=(939, 2954.5), width=66, height=59, angle=0)	0.007905138339920948	"[[ 55  68 112 ...  61 125  52]
 [107  68  50 ...  62 107 103]
 [ 73 132  71 ...  84  89  96]
 ...
 [ 43  83  70 ... 110  75  73]
 [ 65  95  72 ...  68  96 119]
 [ 81 141 140 ...  38  65  59]]"	53.69998421391161	94.06620553359684
750	749	1	50	15	P130	Circle(xy=(1040, 2982), radius=14.4)	1035088	0.8541666666666657	Rectangle(xy=(1006, 2953.5), width=66, height=59, angle=0)	0.7488584474885844	"[[ 70  74  62 ...  87  62  68]
 [110  58  66 ...  88  57 106]
 [109  73  73 ...  92  74  86]
 ...
 [ 88 106  72 ... 104 121  75]
 [ 74 110  70 ...  94  39  96]
 [ 94  93  47 ...  84  89  70]]"	866.0943825980455	667.7975646879756
751	750	1	51	1	P127	Circle(xy=(93, 3054), radius=14.4)	608525	0.6249999999999999	Rectangle(xy=(70, 3017.5), width=66, height=59, angle=0)	0.9375951293759512	"[[142 101 113 ... 187 140 126]
 [190 111 104 ... 164 254 155]
 [ 54  97 131 ... 192 190 140]
 ...
 [ 72  82  66 ...  76  62  79]
 [ 81  71  60 ...  96  99 103]
 [125  56  75 ... 337  75  66]]"	2689.285051578969	302.49619482496195
752	751	1	51	2	LF-0.05	Circle(xy=(161, 3050), radius=12.6)	653413	0.4090909090909089	Rectangle(xy=(137, 3016.5), width=66, height=59, angle=0)	1.4305835010060362	"[[ 58 108  88 ... 178  84  66]
 [116  90 100 ... 160 126 132]
 [ 70 136  85 ...  72  91 123]
 ...
 [294 366 214 ...  79  75  97]
 [182 339 246 ... 139  96  83]
 [255 325 202 ...  82 114 102]]"	133.04014929092867	188.08249496981892
753	752	1	51	3	LF-0.01	Circle(xy=(242, 3050.5), radius=18)	607473	0.0	Rectangle(xy=(204, 3016.5), width=66, height=59, angle=0)	1.099802371541502	"[[139 125 166 ... 154  95 103]
 [160 123 162 ... 159  88 147]
 [145 147 150 ... 129 145 105]
 ...
 [150  85 162 ... 145 113 108]
 [ 82  69  94 ... 143  67 142]
 [163 140 103 ... 163 100 121]]"	373.41981242721266	195.7094861660079
754	753	1	51	4	LF-0.001	Circle(xy=(302, 3048), radius=9)	491674	0.71875	Rectangle(xy=(271, 3016.5), width=66, height=59, angle=0)	0.7272727272727273	"[[112 166 116 ...  68  83  98]
 [ 71 122 160 ...  70  66 112]
 [132  86 188 ... 125 101  99]
 ...
 [137 114 190 ...  39 100  76]
 [120 119 195 ...  53 114  79]
 [157 157  76 ...  80 177  64]]"	1183.0207464581206	376.2094861660079
755	754	1	51	5	LF-0.0001	Circle(xy=(376, 3050.5), radius=18)	456059	0.0	Rectangle(xy=(338, 3016.5), width=66, height=59, angle=0)	0.29446640316205536	"[[108 101  80 ...  66  94  37]
 [ 78  51  60 ... 148 100 134]
 [147  75 128 ...  82 118 123]
 ...
 [ 90  85  67 ...  79  64 108]
 [ 94 113 101 ... 142  67  82]
 [ 78  93  68 ... 102  78  70]]"	274.8085999510198	104.01383399209486
756	755	1	51	6	LF-0.5	Circle(xy=(432, 3044), radius=12.6)	542544	0.6818181818181814	Rectangle(xy=(405, 3015.5), width=66, height=59, angle=0)	2.074446680080483	"[[ 66 128 122 ... 173 140 100]
 [126  81  56 ... 115  73  92]
 [126  74 111 ... 143 144 117]
 ...
 [103  90  96 ...  71 166 100]
 [ 88  82  82 ... 101  75  89]
 [118  68  65 ...  84  90 109]]"	187.50883908900823	259.35412474849096
757	756	1	51	7		Circle(xy=(520, 3050), radius=9)	518111	0.25	Rectangle(xy=(471, 3015.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 89 136  94 ... 145 116 122]
 [133  78 113 ...  95 113  72]
 [127 346 124 ... 109 123  78]
 ...
 [ 86  70 130 ... 195  84 134]
 [ 48  71  71 ...  81  93  73]
 [103 115 117 ...  92 124  65]]"	104.5537725420681	179.7509881422925
758	757	1	51	8		Circle(xy=(543, 3048), radius=9)	943823	0.21875	Rectangle(xy=(538, 3015.5), width=66, height=59, angle=0)	0.0	"[[ 209  286  179 ...   60   78  120]
 [ 140  148 7140 ...  172   81  148]
 [ 173  178  178 ...   78   69   46]
 ...
 [ 198 2095  137 ...  116  141  150]
 [ 111  440 5957 ...  130  137  206]
 [1969  267  214 ...   81  183  419]]"	79.07831400607667	117.26027397260275
759	758	1	51	9		Circle(xy=(638, 3027), radius=10.8)	771741	0.1944444444444445	Rectangle(xy=(605, 3014.5), width=66, height=59, angle=0)	0.005479452054794521	"[[ 91 101 148 ... 127  64  93]
 [149  86  89 ...  83 109  88]
 [162 169  56 ...  55  65 133]
 ...
 [ 86 118 125 ... 223 129 121]
 [134 114  96 ... 102 102  96]
 [111  97 161 ... 100  70 109]]"	272.3492982531081	201.51232876712328
760	759	1	51	10	P080	Circle(xy=(699, 3037), radius=16.2)	835695	0.5288461538461542	Rectangle(xy=(672, 3014.5), width=66, height=59, angle=0)	1.1158021712907118	"[[ 66 100 112 ...  74  96 107]
 [203  88 112 ...  91  60 123]
 [ 56 109  95 ...  88 168 116]
 ...
 [ 60 121 155 ... 239 135  96]
 [ 69 113 118 ... 175 128 354]
 [133 102  82 ... 149  78 570]]"	2556.997076591459	534.5078407720144
761	760	1	51	11	P081	Circle(xy=(769, 3035), radius=19.8)	815095	0.40625	Rectangle(xy=(739, 3014.5), width=66, height=59, angle=0)	0.789259560618389	"[[ 97 105 134 ...  96 128 133]
 [117  99  94 ... 101 146  89]
 [156 119 150 ...  68 108  60]
 ...
 [104  80  70 ... 122 116 128]
 [157 214  98 ... 112  72  99]
 [108 245 154 ... 109  95 123]]"	1537.259173436479	306.5191212367779
762	761	1	51	12	P082	Circle(xy=(839, 3039), radius=16.2)	1331232	0.6346153846153846	Rectangle(xy=(806, 3014.5), width=66, height=59, angle=0)	0.5512665862484921	"[[  75   80   57 ...   63  361  264]
 [ 122   84   92 ...  105  162 1722]
 [  71   58  123 ...   87   97  472]
 ...
 [ 149  117  112 ...  133   90   87]
 [  89   96   83 ...   81   59   96]
 [ 145   85   90 ...   67   62   76]]"	709.7572717697698	581.6441495778046
763	762	1	51	13	P083	Circle(xy=(915, 3037), radius=9)	503624	0.296875	Rectangle(xy=(873, 3013.5), width=66, height=59, angle=0)	0.07905138339920949	"[[173 280 207 ...  66 157 151]
 [311 233 339 ...  72  93  53]
 [ 52 271 158 ...  61 106  75]
 ...
 [ 96  65  96 ...  56  94  91]
 [ 83  82  82 ...  74  78  82]
 [106 122  92 ... 104  72  94]]"	54.120886732644266	104.97233201581028
764	763	1	51	14	P084	Circle(xy=(977, 3047.5), radius=18)	479611	0.0	Rectangle(xy=(939, 3013.5), width=66, height=59, angle=0)	0.09387351778656126	"[[   93   157   157 ...   112   128    87]
 [  111   111    62 ...    66    86    80]
 [   68    83    85 ...    88    48    81]
 ...
 [   74    60   115 ...   399 11109 13374]
 [   60    62   140 ...   271   585   602]
 [   76    98    66 ...   141   210   560]]"	253.03240427083273	125.52470355731225
765	764	1	51	15	P086	Circle(xy=(1042, 3050), radius=10.8)	666438	0.2222222222222223	Rectangle(xy=(1006, 3013.5), width=66, height=59, angle=0)	0.37534246575342467	"[[ 66  68  82 ...  80  93  66]
 [ 48 129  98 ...  89  82  58]
 [ 60  71  80 ... 122  87  81]
 ...
 [ 39  83  75 ...  73 126  79]
 [116 138 114 ...  99  99 114]
 [131  98 107 ... 122  94  96]]"	1803.4989478967655	256.84383561643835
766	765	1	52	1	P088	Circle(xy=(97, 3105), radius=19.8)	501625	0.453125	Rectangle(xy=(71, 3076.5), width=66, height=59, angle=0)	0.7917005695687551	"[[136 133 126 ...  67 120  85]
 [ 98  66  73 ...  79  92  88]
 [124  69  60 ...  66  64  86]
 ...
 [ 97 106  70 ... 114 371 270]
 [ 68  95  78 ...  90 474 314]
 [ 84  34  45 ...  70 408 279]]"	95.22240970964337	183.8234336859235
767	766	1	52	2	P089	Circle(xy=(176, 3110.5), radius=18)	1582866	0.0	Rectangle(xy=(138, 3076.5), width=66, height=59, angle=0)	4.793478260869565	"[[307 230 231 ...  90 163 111]
 [290 198 166 ...  90  73 149]
 [184 232 237 ...  98  95 106]
 ...
 [248 247 168 ...  94 163 176]
 [204 267 287 ... 116 101 161]
 [137 245 197 ... 204 107 125]]"	1519.0424576342243	825.1541501976285
768	767	1	52	3	P090	Circle(xy=(231, 3105), radius=16.2)	720531	0.6057692307692308	Rectangle(xy=(205, 3076.5), width=66, height=59, angle=0)	3.1737032569360677	"[[102  92 119 ... 151 138 117]
 [ 87 163 116 ... 127 191  88]
 [109  60  98 ... 118 182 163]
 ...
 [122 147 159 ... 151 206 240]
 [113 125  84 ... 341 224 251]
 [191 109  77 ... 170 255 292]]"	143.58025293376105	256.3015681544029
769	768	1	52	4	LF-0.1	Circle(xy=(301, 3105), radius=12.6)	507431	0.7386363636363632	Rectangle(xy=(271, 3075.5), width=66, height=59, angle=0)	2.448692152917505	"[[192 130 139 ... 107  66 123]
 [ 94 154 214 ... 124  59  85]
 [196 107 211 ...  97  95  76]
 ...
 [114  75  83 ... 134 117  78]
 [ 44 104  89 ...  82 114  70]
 [153  77 100 ... 118  45  98]]"	237.74724274775144	316.17102615694165
770	769	1	52	5	P091	Circle(xy=(367, 3105), radius=16.2)	469903	0.48076923076923117	Rectangle(xy=(338, 3075.5), width=66, height=59, angle=0)	0.887816646562123	"[[ 93 127  62 ... 289 140 159]
 [ 81  54  49 ...  98 103  61]
 [ 85  56  46 ...  90  61  80]
 ...
 [ 84  71 118 ... 100  72  98]
 [ 87 136  83 ...  99  97  95]
 [101  77 100 ... 121 136 128]]"	58.272374024307325	147.3739445114596
771	770	1	52	6	P094	Circle(xy=(430, 3105), radius=12.6)	12476942	0.477272727272727	Rectangle(xy=(405, 3075.5), width=66, height=59, angle=0)	4.766599597585513	"[[ 78  68  87 ...  88  71 114]
 [ 68  82  68 ...  87 131  46]
 [124 108 106 ... 155 116  75]
 ...
 [ 72 119 131 ...  97 112 154]
 [139  79 132 ...  91  91  88]
 [120  74  75 ... 101  94  67]]"	20397.51695428499	14729.835010060362
772	771	1	52	7	P095	Circle(xy=(502, 3101), radius=16.2)	33720096	0.6826923076923075	Rectangle(xy=(472, 3074.5), width=66, height=59, angle=0)	12.427020506634499	"[[  66  122   54 ...  945  166  108]
 [ 102   81  116 ...   69  127   80]
 [  91  116  100 ...   88  137  223]
 ...
 [  68  494  841 ...   91  117  121]
 [  88   85   89 ...   78   76 1214]
 [  85   76   75 ...   72   69  156]]"	25282.685452600166	35334.58504221954
773	772	1	52	8	P096	Circle(xy=(570, 3102), radius=18)	1684693	0.508333333333334	Rectangle(xy=(539, 3074.5), width=66, height=59, angle=0)	1.4360753221010902	"[[ 169  174  425 ...   77  151  650]
 [ 646  148  308 ...  136 1432  144]
 [ 126  164  316 ...   56   62  107]
 ...
 [ 147   68  370 ...  173  305  688]
 [ 250   99  415 ... 5524  245   89]
 [ 657  117  146 ...  349  114  423]]"	1326.6851275167119	717.0505450941527
774	773	1	52	9	P098	Circle(xy=(634, 3100), radius=16.2)	46158052	0.42307692307692335	Rectangle(xy=(606, 3074.5), width=66, height=59, angle=0)	22.12907117008444	"[[166 145 112 ... 322  90 151]
 [104 113 144 ... 156  55  98]
 [134  98 154 ...  53  50  95]
 ...
 [191 138 129 ... 201  81  64]
 [131 130 221 ... 264  74 460]
 [157 122 210 ... 355 128 195]]"	25492.27330529498	50426.5476477684
775	774	1	52	10	P099	Circle(xy=(703, 3099), radius=9)	643149	0.5	Rectangle(xy=(673, 3074.5), width=66, height=59, angle=0)	0.691699604743083	"[[ 82  64  54 ... 324 119 120]
 [ 59 119 115 ...  69 619 142]
 [ 88  66 141 ... 141 144 145]
 ...
 [ 94  71  88 ... 113  98  70]
 [ 83  92 359 ... 270 120 102]
 [ 49  65  52 ... 334 355 128]]"	261.1399233248819	283.40711462450594
776	775	1	52	11	P100	Circle(xy=(772, 3100), radius=12.6)	735845	0.8636363636363631	Rectangle(xy=(739, 3073.5), width=66, height=59, angle=0)	0.6036217303822937	"[[224 115 106 ...  75 122  84]
 [101  98 133 ... 137 135  56]
 [127 109 245 ... 119 104 118]
 ...
 [116  92  74 ... 184  76 120]
 [119 178 102 ... 191  81 137]
 [105 113 218 ... 110 132 134]]"	368.2837662073282	358.2857142857143
777	776	1	52	12	P101	Circle(xy=(841, 3100), radius=18)	745845	0.6416666666666668	Rectangle(xy=(806, 3073.5), width=66, height=59, angle=0)	0.8553022794846382	"[[118 115 175 ...  67  53  55]
 [ 73  98 144 ...  72 101 104]
 [ 88  78  84 ... 130  90  99]
 ...
 [103  93 117 ... 126 105  96]
 [114 122 102 ...  76  64 126]
 [ 84  63 100 ...  75  78  99]]"	205.66322677225185	305.3696729435084
778	777	1	52	13	P102	Circle(xy=(911, 3107.5), radius=18)	364492	0.0	Rectangle(xy=(873, 3073.5), width=66, height=59, angle=0)	0.008893280632411068	"[[119  76  95 ...  92  64 106]
 [ 98  90 103 ...  71  61  80]
 [166  85 148 ...  53  60  81]
 ...
 [115  73  99 ...  66 107 104]
 [ 91  81  81 ...  77  97 132]
 [111  62  83 ...  71  95  96]]"	40.54782574549039	93.74209486166008
779	778	1	52	14	P103	Circle(xy=(971, 3103), radius=14.4)	6781684	0.42708333333333354	Rectangle(xy=(940, 3072.5), width=66, height=59, angle=0)	3.340943683409437	"[[ 72  98  91 ... 855 682 340]
 [ 63 114  97 ... 660 673 328]
 [ 95  95  92 ... 915 916 550]
 ...
 [ 58  96  89 ... 103  88  83]
 [ 82  99 148 ...  62  78  98]
 [138  99  61 ...  85  90  73]]"	11648.04332284833	9500.217656012177
780	779	1	52	15	LF-0.1	Circle(xy=(1042, 3098), radius=10.8)	480791	0.4583333333333335	Rectangle(xy=(1007, 3072.5), width=66, height=59, angle=0)	0.9616438356164384	"[[ 84  54  78 ... 148  94  94]
 [ 67  62  74 ... 119  93  88]
 [ 72 204  95 ...  82 124 119]
 ...
 [134  80 115 ...  60  74  93]
 [112  62 171 ...  61  57  65]
 [ 56  98  99 ... 100  90  80]]"	124.38381015001427	150.36164383561643
781	780	1	53	1	P104	Circle(xy=(93, 3169), radius=18)	1043089	0.5500000000000005	Rectangle(xy=(71, 3136.5), width=66, height=59, angle=0)	0.8870168483647175	"[[ 72 138  68 ...  65 308 443]
 [ 74  82  71 ... 101 357 261]
 [ 88  52  85 ... 101 470 328]
 ...
 [ 90  99  63 ... 116  97 118]
 [ 52  89 107 ...  84  86 133]
 [ 82  58 103 ...  47  91  65]]"	2092.537650153333	453.65609514370664
782	781	1	53	2	P105	Circle(xy=(176, 3169.5), radius=18)	1103873	0.0	Rectangle(xy=(138, 3135.5), width=66, height=59, angle=0)	1.0039525691699605	"[[270 278 260 ... 120 154 110]
 [247 308 242 ... 111 128 118]
 [206 179 237 ... 125 126 133]
 ...
 [174 279 129 ... 149 149 200]
 [232 240 238 ... 218 138 200]
 [116 303 274 ... 137  85 103]]"	357.1821948885206	297.9654150197629
783	782	1	53	3	P106	Circle(xy=(248, 3159), radius=9)	941465	0.140625	Rectangle(xy=(205, 3135.5), width=66, height=59, angle=0)	1.1660079051383399	"[[ 70 106 115 ... 345 209 255]
 [105 117 135 ... 234 183 333]
 [102 139 122 ... 180 268 172]
 ...
 [173 175  93 ...  39  58  88]
 [125 110 116 ... 125  61  95]
 [152 115 141 ...  56 135  62]]"	252.34420860959662	353.2292490118577
784	783	1	53	4	P007	Circle(xy=(310, 3169.5), radius=18)	359463	0.0	Rectangle(xy=(272, 3135.5), width=66, height=59, angle=0)	0.358695652173913	"[[ 87  55  86 ... 100  97  66]
 [117  71  83 ...  96  84  87]
 [136  72  72 ...  85 108  81]
 ...
 [ 76  73  71 ...  98 102  93]
 [ 83  66 220 ...  74 140  63]
 [101  85  95 ... 108 108 122]]"	37.018353969839296	95.98715415019763
