ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(148, 373), radius=12.6)	886482	0.4318181818181816	Rectangle(xy=(116.5, 341.5), width=67, height=59, angle=0)	0.6257545271629779	"[[ 78  96 218 ...  48 260 120]
 [190 125 109 ...  79 120  63]
 [112  85 110 ... 125 383 205]
 ...
 [194 159 208 ...  76  96  97]
 [139 147 105 ... 152  96  72]
 [188 197 129 ... 204 217  94]]"	341.6136425815949	411.9778672032193
63	62	1	5	3	P065	Circle(xy=(214, 375), radius=18)	1768669	0.4416666666666672	Rectangle(xy=(183.5, 341.5), width=67, height=59, angle=0)	0.4449950445986125	"[[106 227  95 ... 161  74 120]
 [161 130 128 ... 134 193 652]
 [119 117 120 ... 148 152 134]
 ...
 [119  57 607 ... 135 138 136]
 [ 85  68 126 ... 122 117 102]
 [ 65 329  73 ... 177 166 262]]"	1229.325391185047	957.1347869177404
64	63	1	5	4	P066	Circle(xy=(286, 375), radius=9)	1455528	0.578125	Rectangle(xy=(250.5, 341.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 114  112  137 ...  160 4348 1423]
 [ 249  133  243 ...  122  199  178]
 [  68  185  213 ...  268  223  118]
 ...
 [ 239  157  320 ...  141  213  191]
 [  66  149  152 ...  120   96  744]
 [ 132  116  104 ...  161  228  115]]"	1822.5562185493757	1121.691699604743
65	64	1	5	5	P067	Circle(xy=(356.5, 375.5), radius=18)	1434184	0.0	Rectangle(xy=(318.5, 341.5), width=67, height=59, angle=0)	0.14019607843137255	"[[ 287  369 1039 ...  288  448  275]
 [ 222  138  680 ...  299  276  912]
 [ 194  384  205 ...  129  410  201]
 ...
 [ 199  159  114 ...  186  255  212]
 [ 108  223  122 ...  154  262  214]
 [ 112  144  110 ...  205  273  217]]"	2074.769329725034	727.7656862745098
66	65	1	5	6	P068	Circle(xy=(419, 376), radius=10.8)	1497195	0.4722222222222224	Rectangle(xy=(385.5, 341.5), width=67, height=59, angle=0)	0.6	"[[4143  637  166 ...  151  151  125]
 [2469  526  714 ...   82   79  120]
 [2365 2940 1845 ...  151  172  211]
 ...
 [ 241  236  235 ...   79   93  178]
 [ 239  201  254 ...   80  138 2167]
 [ 299  247  382 ...  103   82  313]]"	2078.3322933018007	1153.2547945205479
67	66	1	5	7	P069	Circle(xy=(486, 374), radius=10.8)	1154237	0.6944444444444439	Rectangle(xy=(452.5, 342.5), width=67, height=59, angle=0)	0.07397260273972603	"[[181 159 184 ... 108 183 218]
 [ 81 148 146 ... 166 151 186]
 [188 111 156 ... 172 155 188]
 ...
 [155 110  73 ... 104 138 172]
 [110  84 106 ... 111 128 136]
 [115 181 123 ... 117 130 136]]"	1467.9205909618759	959.8
68	67	1	5	8	LF-0.1	Circle(xy=(558, 377), radius=10.8)	754430	0.3750000000000001	Rectangle(xy=(520.5, 342.5), width=67, height=59, angle=0)	1.5808219178082192	"[[159 206 118 ... 154 198 181]
 [200 123 207 ... 159 134 176]
 [207 450 163 ... 127 103 157]
 ...
 [198 198 116 ...  82 129 157]
 [140 143  94 ... 109 155 205]
 [166 120  83 ...  96 139 112]]"	213.4545451842701	291.09589041095893
69	68	1	5	9	P070	Circle(xy=(622, 376), radius=9)	1186171	0.734375	Rectangle(xy=(587.5, 342.5), width=67, height=59, angle=0)	0.09090909090909091	"[[235 150 260 ... 236 191 189]
 [147 177 204 ... 177 167 207]
 [134 108 174 ... 208 150 263]
 ...
 [107 103 119 ... 332 185 277]
 [ 95 119 196 ... 221 231 282]
 [109  88 127 ... 138 197 176]]"	2202.522117003443	1168.0
70	69	1	5	10	P071	Circle(xy=(684, 376), radius=9)	1136607	0.71875	Rectangle(xy=(655.5, 342.5), width=67, height=59, angle=0)	0.007905138339920948	"[[146 212 279 ... 134 143 150]
 [208 214 187 ... 202 215 264]
 [234 281 167 ... 312 317 206]
 ...
 [224 220 293 ... 336 253 592]
 [169 255 260 ... 217 259 402]
 [132 177 192 ... 474 226 152]]"	1075.6797466874077	677.0592885375494
71	70	1	5	11	P072	Circle(xy=(757, 375), radius=9)	989495	0.40625	Rectangle(xy=(722.5, 342.5), width=67, height=59, angle=0)	0.0	"[[275 218 196 ... 135 149  94]
 [313 149 168 ... 154 162 100]
 [308 240 412 ... 140 187 153]
 ...
 [386 346 244 ... 195 150 121]
 [180 172 376 ... 165 182 136]
 [398 287 287 ... 198 152 232]]"	395.67363850594495	518.2885375494071
72	71	1	5	12	P073	Circle(xy=(825, 370), radius=14.4)	1765603	0.5000000000000003	Rectangle(xy=(789.5, 342.5), width=67, height=59, angle=0)	0.4307458143074581	"[[ 300  290  137 ...  453  232  249]
 [ 264  206  147 ...  251  614  194]
 [ 270  205  290 ...   95  181  130]
 ...
 [ 557  608  718 ...  193  200  549]
 [1546 1705 1078 ...  185  227  256]
 [ 763  914 1120 ...  293  303  171]]"	902.4178315291349	606.9680365296804
73	72	1	5	13	P074	Circle(xy=(891, 376), radius=16.2)	1142557	0.36538461538461553	Rectangle(xy=(857.5, 342.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[166 218 214 ... 132 111 118]
 [171 245 310 ... 117 142 202]
 [278 322 232 ... 191 149 136]
 ...
 [181 217 241 ... 191 176 166]
 [188 178 171 ... 155 177 158]
 [128 171 114 ... 133 141 150]]"	254.571460992345	163.50422195416164
74	73	1	5	14	P075	Circle(xy=(965, 368), radius=9)	7435798	0.1875	Rectangle(xy=(924.5, 343.5), width=67, height=59, angle=0)	0.0	"[[ 234  178 1016 ... 3707 3206 2721]
 [ 273  379  134 ... 3802 6251 3497]
 [ 126  135  850 ... 5507 6160 6518]
 ...
 [ 135  176  212 ...  191  122  124]
 [  91  205  159 ...  168  135  167]
 [ 122  123  164 ...  145  145  123]]"	95.64817781480524	192.12252964426878
75	74	1	5	15	P076	Circle(xy=(999, 381), radius=9)	820869	0.296875	Rectangle(xy=(991.5, 343.5), width=67, height=59, angle=0)	0.0	"[[101 158  88 ... 123 165 151]
 [181  98 120 ... 128 144 129]
 [155 139 128 ... 142 118  81]
 ...
 [175 322 195 ...  90 166 223]
 [127 130 189 ... 181 149 180]
 [203 135  99 ... 150 209 189]]"	89.51253965917752	140.70238095238096
76	75	1	6	1	P077	Circle(xy=(95, 409), radius=9)	561090	0.25	Rectangle(xy=(48.5, 400.5), width=67, height=59, angle=0)	0.0	"[[  87   97   85 ... 1788 2292  709]
 [ 112  136  139 ... 1085 1468  729]
 [ 134  128  257 ... 1637 2942 5456]
 ...
 [ 171  123  117 ...  160  118  143]
 [  90  100  109 ...   98  207  105]
 [ 111  106   81 ...  151  177  137]]"	58.545854817766674	105.47826086956522
77	76	1	6	2	P136	Circle(xy=(147, 434), radius=18)	1974190	0.3833333333333337	Rectangle(xy=(116.5, 400.5), width=67, height=59, angle=0)	1.0079286422200198	"[[  98  196  167 ...   70  247   62]
 [2184  296  191 ...   90   67   96]
 [ 138  208  152 ...   80   65  108]
 ...
 [ 144  198  185 ...  123   94  141]
 [ 136  118   75 ...   54  288  172]
 [ 288   69  353 ...  221 1365   84]]"	3100.6221272493926	1173.9177403369672
78	77	1	6	3	P131.2	Circle(xy=(215, 435), radius=18)	2045935	0.49166666666666736	Rectangle(xy=(183.5, 401.5), width=67, height=59, angle=0)	1.3974231912784936	"[[232  66 229 ... 108 169 150]
 [ 79  63 130 ... 138 120  81]
 [106  84  71 ... 139 139 120]
 ...
 [101 132 109 ...  88 145 236]
 [ 51  88 224 ... 191  98  66]
 [ 76  76  87 ...  95 115 108]]"	1423.5704362396054	1131.1635282457878
79	78	1	6	4	LF-0.1	Circle(xy=(283, 436), radius=10.8)	1009319	0.5000000000000001	Rectangle(xy=(251.5, 401.5), width=67, height=59, angle=0)	1.2931506849315069	"[[150  85  78 ... 116 171 119]
 [237 159 121 ... 127  79 170]
 [137 178  98 ... 199 112 152]
 ...
 [122 155  96 ... 175 247 362]
 [ 86 133  82 ... 348 438 348]
 [212 138 216 ... 167 419 142]]"	1552.2504263266126	688.0164383561644
80	79	1	6	5	P114	Circle(xy=(350, 437), radius=14.4)	641057	0.4687500000000003	Rectangle(xy=(318.5, 401.5), width=67, height=59, angle=0)	0.0745814307458143	"[[122 141 152 ... 230 108 164]
 [156 161 150 ... 179 131 844]
 [148 118 176 ... 193  61 539]
 ...
 [159 114  93 ...  97  94  91]
 [118  46  95 ... 104 144  92]
 [113 122 105 ... 156 134 120]]"	92.45874241667919	122.29528158295281
81	80	1	6	6	P115	Circle(xy=(413, 440), radius=16.2)	1631761	0.625	Rectangle(xy=(385.5, 401.5), width=67, height=59, angle=0)	0.22798552472858866	"[[365 201 294 ... 151 137 134]
 [284 241 199 ... 142 243 146]
 [230 258 184 ... 159 207 214]
 ...
 [195 175 172 ... 139 216 156]
 [611 143 181 ... 131 121  85]
 [136 133 117 ... 213 115 117]]"	733.3004223396728	526.745476477684
82	81	1	6	7	P131.1	Circle(xy=(483, 435), radius=21.6)	9939822	0.5069444444444436	Rectangle(xy=(453.5, 401.5), width=67, height=59, angle=0)	1.645621181262729	"[[189 143  88 ...  78 141  93]
 [138 102  93 ... 138 135 149]
 [135 163 239 ... 173 103 193]
 ...
 [118 115  98 ... 120  78 140]
 [139 152  84 ... 112  91 144]
 [237 185 117 ...  71  68 111]]"	12625.33150665971	6239.283095723014
83	82	1	6	8	P132	Circle(xy=(558.5, 435.5), radius=18)	661498	0.0	Rectangle(xy=(520.5, 401.5), width=67, height=59, angle=0)	0.03627450980392157	"[[120 150 191 ...  74 130 186]
 [153 157 102 ...  87 110 144]
 [209 125 314 ... 163 106 101]
 ...
 [185 121 115 ... 139 175  72]
 [165 105 113 ... 108 129 184]
 [148 112 126 ... 108 137 126]]"	1168.3033768357584	232.76764705882354
84	83	1	6	9	P133	Circle(xy=(618, 434), radius=14.4)	1437319	0.4583333333333336	Rectangle(xy=(587.5, 401.5), width=67, height=59, angle=0)	0.878234398782344	"[[780 130 318 ... 158 213 192]
 [135  81 162 ... 142 180 205]
 [170 112 173 ... 195 154 132]
 ...
 [ 82 125 193 ... 136 135 102]
 [136 111 104 ... 130 134 120]
 [116 205  99 ... 108 132 143]]"	1780.4855782135835	692.972602739726
85	84	1	6	10	P116	Circle(xy=(690, 441), radius=23.4)	1924804	0.4144736842105266	Rectangle(xy=(655.5, 402.5), width=67, height=59, angle=0)	0.7558912386706949	"[[214 369 154 ... 238 328 279]
 [231 175 213 ... 224 177 281]
 [232 232 220 ... 301 257 231]
 ...
 [188 177 156 ... 138 563 159]
 [146 155  94 ... 133 273 169]
 [ 90 144 141 ... 141 128 167]]"	1549.4385372205402	765.15166163142
86	85	1	6	11	P134	Circle(xy=(756, 435), radius=14.4)	831009	0.3854166666666668	Rectangle(xy=(722.5, 402.5), width=67, height=59, angle=0)	0.0258751902587519	"[[297 256 230 ... 152 261 234]
 [205 262 455 ... 249 212 209]
 [249 248 197 ... 351 594 226]
 ...
 [167 161 134 ... 138 181 135]
 [112 130 183 ... 208 151 113]
 [151 125 159 ... 181 135 159]]"	2003.9379279366076	270.60578386605783
87	86	1	6	12	P117	Circle(xy=(827.5, 436.5), radius=18)	1250084	0.0	Rectangle(xy=(789.5, 402.5), width=67, height=59, angle=0)	0.023529411764705882	"[[ 147  121  627 ...  334  233  198]
 [ 441  232  310 ...  360  279 1787]
 [ 836  756  642 ...  405  426  387]
 ...
 [ 172  198  129 ...  267  134  174]
 [ 144  157  107 ...  204  139  166]
 [ 162  189  177 ...  195  165  184]]"	204.49918945815574	223.51176470588234
88	87	1	6	13	P118	Circle(xy=(880, 412), radius=9)	1412799	0.390625	Rectangle(xy=(857.5, 402.5), width=67, height=59, angle=0)	0.0	"[[180 269 277 ... 468 389 463]
 [295 159 232 ... 728 508 405]
 [282 207 236 ... 412 469 389]
 ...
 [169 201 208 ... 169 289 255]
 [181 152 196 ... 372 275 270]
 [127 309 370 ... 249 122 194]]"	257.82604617652385	200.9486166007905
89	88	1	6	14	P119	Circle(xy=(962.5, 436.5), radius=18)	992605	0.0	Rectangle(xy=(924.5, 402.5), width=67, height=59, angle=0)	0.0	"[[549 317 191 ... 748  94 186]
 [200 148 110 ... 246 133  98]
 [167 246 221 ...  80 145  81]
 ...
 [154 242 135 ... 145 185 188]
 [195 168 220 ... 188 111 208]
 [148 256 154 ... 166 246 173]]"	279.6442986987118	253.05882352941177
90	89	1	6	15	P128	Circle(xy=(1029.5, 436.5), radius=18)	986560	0.0	Rectangle(xy=(991.5, 402.5), width=67, height=59, angle=0)	0.0	"[[ 184  105  156 ...  180  132  309]
 [ 159  118  194 ...  189  198  199]
 [ 117  557 1130 ...  142  152  145]
 ...
 [ 114  111  114 ...  484  499  383]
 [ 184  113  160 ...  330  359  384]
 [ 102  131  184 ...  452  481  497]]"	182.25873006717075	275.41470588235296
91	90	1	7	1	P135	Circle(xy=(74, 509), radius=14.4)	537949	0.3645833333333334	Rectangle(xy=(49.5, 460.5), width=67, height=59, angle=0)	0.0	"[[144  72 125 ... 106 219 135]
 [100 158 161 ... 116 124 230]
 [120 110  82 ... 114 125 201]
 ...
 [746 713 137 ... 147 111  81]
 [131  86 120 ... 146 118 135]
 [146  97 217 ... 106 139  73]]"	147.87163222789516	135.0979381443299
92	91	1	7	2	LF-0.1	Circle(xy=(141, 488), radius=10.8)	689678	0.2083333333333334	Rectangle(xy=(116.5, 460.5), width=67, height=59, angle=0)	0.1178082191780822	"[[130  86 102 ...  66 189 101]
 [ 93 105 238 ... 390  58 228]
 [ 55  87 112 ...  65 271 134]
 ...
 [107  98 159 ... 237 275 461]
 [148 125  97 ... 151 217 904]
 [252 100 120 ... 400 255 397]]"	108.9730748808039	122.9068493150685
93	92	1	7	3	P120	Circle(xy=(210, 491), radius=9)	1114734	0.265625	Rectangle(xy=(183.5, 460.5), width=67, height=59, angle=0)	0.22134387351778656	"[[ 76 108  98 ... 102 282 141]
 [129  88  67 ... 115 115  97]
 [ 82  57  78 ... 153  75  97]
 ...
 [271 171 104 ...  99  47  67]
 [214 207 254 ...  75 117 103]
 [455 136 735 ... 235 242 114]]"	2939.146042244034	639.2608695652174
94	93	1	7	4	P121	Circle(xy=(289.5, 494.5), radius=18)	841203	0.0	Rectangle(xy=(251.5, 460.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 82 119 104 ...  94 657 338]
 [110 383 131 ... 102 136 166]
 [185 105 139 ... 131 200 185]
 ...
 [ 93 129 122 ... 107 116 134]
 [ 80 100 112 ... 204 129 118]
 [124 125  67 ... 106  84 124]]"	152.08460311678598	180.42352941176472
95	94	1	7	5	P122	Circle(xy=(356.5, 494.5), radius=18)	784102	0.0	Rectangle(xy=(318.5, 460.5), width=67, height=59, angle=0)	0.0	"[[167 180 171 ... 101 105 167]
 [222 506  91 ... 154 152 118]
 [114  93 134 ... 146 153 148]
 ...
 [120  65 110 ... 111 283 173]
 [106 118 112 ... 183 194 113]
 [ 94 112  79 ... 231 118 139]]"	153.59589499102196	155.4921568627451
96	95	1	7	6	P123	Circle(xy=(423.5, 495.5), radius=18)	749764	0.0	Rectangle(xy=(385.5, 461.5), width=67, height=59, angle=0)	0.0	"[[128 184 184 ... 155 190 219]
 [201 224 118 ... 121 131 131]
 [102 164 175 ... 107 132 107]
 ...
 [113 205 153 ... 250 153 286]
 [141 144 207 ... 106  74 180]
 [174 167 175 ... 120  90 111]]"	383.643834048335	215.3607843137255
97	96	1	7	7	P124	Circle(xy=(491.5, 495.5), radius=18)	545411	0.0	Rectangle(xy=(453.5, 461.5), width=67, height=59, angle=0)	0.0	"[[150 120 118 ... 112 151  73]
 [103  84 189 ... 124  97 160]
 [196  91 155 ... 107 121 142]
 ...
 [190 168 181 ... 126 138 115]
 [232 548 123 ...  97  89  96]
 [145  98 251 ...  77  81 174]]"	68.19829262154337	132.28823529411764
98	97	1	7	8	P125	Circle(xy=(558.5, 495.5), radius=18)	512990	0.0	Rectangle(xy=(520.5, 461.5), width=67, height=59, angle=0)	0.011764705882352941	"[[ 87 144 153 ... 102 139  85]
 [117 139  66 ... 106  94 143]
 [108 176 168 ... 117 138  79]
 ...
 [124 122  67 ... 181  92 105]
 [173 132 121 ... 115 103  70]
 [143 126 143 ... 117 112  61]]"	98.53426998070532	127.91372549019607
99	98	1	7	9	P130	Circle(xy=(623, 473), radius=9)	782146	0.25	Rectangle(xy=(588.5, 461.5), width=67, height=59, angle=0)	0.0	"[[147 240 123 ... 158 110 124]
 [ 97 120 119 ... 115 190 143]
 [163 157 108 ...  87 126 140]
 ...
 [113  95 101 ... 130 135 126]
 [110 105  85 ... 131 123 133]
 [109  88 118 ... 256 110 161]]"	877.6323430581723	218.64426877470356
100	99	1	7	10	P127	Circle(xy=(693.5, 495.5), radius=18)	636423	0.0	Rectangle(xy=(655.5, 461.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[ 55 194 225 ... 180 115  87]
 [102 111 194 ... 150  83 115]
 [122 167 152 ... 231 188 170]
 ...
 [107  78 110 ...  81  94 133]
 [127 119  62 ... 132 117 118]
 [229 160  68 ... 144 115 106]]"	208.9844283269936	174.56176470588235
101	100	1	7	11	LF-0.05	Circle(xy=(755, 490), radius=10.8)	779812	0.7361111111111104	Rectangle(xy=(722.5, 461.5), width=67, height=59, angle=0)	1.6575342465753424	"[[118 134 148 ... 145 152 140]
 [101 171 113 ... 190 133 136]
 [131 132  90 ... 317 121 152]
 ...
 [126 169 112 ... 243 123 139]
 [185 145 210 ... 187 225 221]
 [116 172 170 ... 109 173 164]]"	415.28026248346043	283.3945205479452
102	101	1	7	12	LF-0.01	Circle(xy=(828.5, 495.5), radius=18)	883403	0.0	Rectangle(xy=(790.5, 461.5), width=67, height=59, angle=0)	0.38529411764705884	"[[156 113 153 ... 271 287 272]
 [100 228 201 ... 192 180 209]
 [533 146 118 ... 152 731 701]
 ...
 [130 142 218 ... 205 185 161]
 [112 187 241 ... 187 206 140]
 [105 131 185 ... 137 159 185]]"	607.8083932195472	281.078431372549
103	102	1	7	13	LF-0.001	Circle(xy=(895.5, 496.5), radius=18)	972605	0.0	Rectangle(xy=(857.5, 462.5), width=67, height=59, angle=0)	0.05	"[[170 206 153 ... 150  74 167]
 [170 206 208 ... 179 185 258]
 [133 167 197 ... 256 242 189]
 ...
 [210 130 216 ... 366 354 159]
 [355 125 141 ... 345 148 142]
 [232 169 181 ... 231 156 215]]"	223.03168111384772	225.3686274509804
104	103	1	7	14	LF-0.0001	Circle(xy=(957, 509), radius=9)	1185660	0.25	Rectangle(xy=(924.5, 462.5), width=67, height=59, angle=0)	0.0	"[[280 196 161 ... 152 208 179]
 [150 148 161 ... 155 144 136]
 [181 252 171 ... 155 202 145]
 ...
 [210 236 314 ... 132  95 136]
 [232 180 114 ... 182  91 187]
 [450 259  74 ... 134 122 106]]"	329.4310360476737	375.4387351778656
105	104	1	7	15	LF-0.5	Circle(xy=(1004, 514), radius=9)	2196617	0.078125	Rectangle(xy=(992.5, 462.5), width=67, height=59, angle=0)	0.0	"[[120 122 154 ... 442 338 337]
 [ 83 116 103 ... 241 336 335]
 [ 84  92 156 ... 315 374 467]
 ...
 [ 99 140  99 ... 237 158 122]
 [126  93 120 ... 152 162 166]
 [ 76 115 215 ... 217 186 128]]"	162.65659700530443	521.1724137931035
106	105	1	8	1		Circle(xy=(88, 542), radius=9)	568424	0.25	Rectangle(xy=(49.5, 519.5), width=67, height=59, angle=0)	0.0	"[[ 91  69 137 ...  90 116 188]
 [114 118 115 ... 149  60 216]
 [109  96 117 ... 100 259 126]
 ...
 [ 92  93 140 ... 107  62 109]
 [ 80  68  91 ... 113  61  97]
 [ 82 115  94 ... 207 114  61]]"	182.28686816214557	109.65612648221344
107	106	1	8	2		Circle(xy=(153, 542), radius=9)	697440	0.1875	Rectangle(xy=(116.5, 520.5), width=67, height=59, angle=0)	0.0	"[[ 342   90   77 ...  135  222  207]
 [ 332  206  106 ...  166  407  326]
 [ 117  165  176 ...  252 1502  333]
 ...
 [ 107  142  121 ...  586 1517  170]
 [ 148  122  159 ...  352 1097  250]
 [ 109  135  100 ...  166  863 1510]]"	54.178523505098006	96.56916996047431
108	107	1	8	3		Circle(xy=(216, 564), radius=9)	2323913	0.375	Rectangle(xy=(184.5, 520.5), width=67, height=59, angle=0)	0.0	"[[ 507  257  316 ...  118  167   68]
 [ 328  534  335 ...   88  106  125]
 [ 695 1770  232 ...  258  139  322]
 ...
 [ 188  122  200 ...  123  160   81]
 [ 182  655  354 ...   80  125  101]
 [ 142  189  360 ...  101  317  244]]"	117.89208526140645	151.62055335968378
109	108	1	8	4	P080	Circle(xy=(292, 548), radius=16.2)	2242176	0.5192307692307696	Rectangle(xy=(251.5, 520.5), width=67, height=59, angle=0)	0.7117008443908324	"[[168 139  81 ...  93 205 161]
 [114  97  87 ...  74 201 160]
 [ 94  68 125 ...  92 260 118]
 ...
 [251 114 214 ... 133 316  95]
 [110 160  98 ...  88 122  61]
 [ 66  80  85 ...  98  59  76]]"	4263.1301947856355	1026.3148371531965
110	109	1	8	5	P081	Circle(xy=(355, 547), radius=16.2)	1813798	0.48076923076923117	Rectangle(xy=(318.5, 520.5), width=67, height=59, angle=0)	0.53437876960193	"[[130 454 418 ...  90 144 101]
 [391 272 104 ... 222 170 133]
 [282 169  75 ... 109 118 181]
 ...
 [ 74 110 305 ...  66 135 194]
 [115 415 313 ... 127  86 148]
 [ 90 263 408 ... 116 145  69]]"	949.4631197938069	681.2907117008444
111	110	1	8	6	P082	Circle(xy=(420, 547), radius=16.2)	5396276	0.5192307692307696	Rectangle(xy=(386.5, 520.5), width=67, height=59, angle=0)	0.6706875753920386	"[[ 223  140  250 ...  119  168  116]
 [ 189  158  168 ...  112   99  105]
 [ 117  130   91 ...  165   93  105]
 ...
 [ 163  141  145 ...  177   99  120]
 [  86  586  176 ... 1896  465  150]
 [ 213  106  159 ...  150  196  200]]"	2546.370313937691	2502.788902291918
112	111	1	8	7	P083	Circle(xy=(494, 538), radius=9)	893932	0.296875	Rectangle(xy=(453.5, 520.5), width=67, height=59, angle=0)	0.039525691699604744	"[[ 141   96  138 ...   93  145  149]
 [ 145  169  144 ...   74   99   92]
 [ 113  239  141 ...  121  163  100]
 ...
 [ 111  174  158 ...  118  175   69]
 [ 141  141  227 ...  145 3170  102]
 [ 130  104  281 ...  116  137  156]]"	297.3357718175378	204.64426877470356
113	112	1	8	8	P084	Circle(xy=(562, 544), radius=16.2)	1614180	0.326923076923077	Rectangle(xy=(520.5, 520.5), width=67, height=59, angle=0)	0.0856453558504222	"[[330 194 189 ...  76  57  74]
 [518 452 132 ... 117 139  91]
 [ 85 132 170 ...  83 122 183]
 ...
 [127  97  51 ... 214  94  71]
 [ 94  81 108 ... 148 106  86]
 [111  84 168 ... 117 173  61]]"	595.0481593427137	327.3582629674306
114	113	1	8	9	P086	Circle(xy=(626.5, 555.5), radius=18)	634425	0.0	Rectangle(xy=(588.5, 521.5), width=67, height=59, angle=0)	0.028431372549019607	"[[133 145  75 ... 197 147 112]
 [115  76  85 ... 167  91 103]
 [ 93 131  90 ... 137 135 135]
 ...
 [161 102 120 ... 133  73 125]
 [141 118 111 ...  64 120 100]
 [108 135 146 ... 150 121 140]]"	208.86878887927935	176.52450980392157
115	114	1	8	10	P088	Circle(xy=(690, 546), radius=18)	786176	0.5666666666666671	Rectangle(xy=(655.5, 521.5), width=67, height=59, angle=0)	0.21110009910802774	"[[134 102 115 ...  89 162 114]
 [116  81 157 ... 196 185 102]
 [135 132 195 ... 118 144  82]
 ...
 [ 97 127 115 ...  85 156 151]
 [150 107 106 ...  87 136 109]
 [ 91 189 148 ... 119 166 119]]"	792.0614654188205	283.09811694747276
