ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(225, 324), radius=18)	1194914	0.43333333333333385	Rectangle(xy=(187.5, 298.5), width=67, height=59, angle=0)	0.10208126858275521	"[[ 62 114  88 ...  73  77  84]
 [ 97  64  85 ...  63 112  82]
 [ 66 222 154 ...  69 130  71]
 ...
 [129  81  83 ... 142 130 108]
 [ 98 124 110 ...  64  67 143]
 [ 98 104  80 ... 147  63 195]]"	2590.4511728606	513.8979187314172
64	63	1	5	4	P066	Circle(xy=(293.5, 332.5), radius=18)	709665	0.0	Rectangle(xy=(255.5, 298.5), width=67, height=59, angle=0)	0.018627450980392157	"[[ 120  198  183 ...   67  111  121]
 [ 102  229  161 ...  167  177  134]
 [  99  208   72 ...  144  109  129]
 ...
 [ 379  453 1042 ...  101  164  175]
 [ 235  197   89 ...  157  146  139]
 [ 296  147   68 ...  109  186  205]]"	145.71763525179657	172.31960784313725
65	64	1	5	5	P067	Circle(xy=(360.5, 332.5), radius=18)	706681	0.0	Rectangle(xy=(322.5, 298.5), width=67, height=59, angle=0)	0.025490196078431372	"[[ 82  61  93 ... 112 102 125]
 [ 84  97  98 ... 191  89 114]
 [101  45  87 ...  72 147 124]
 ...
 [156 138 162 ... 148 194 140]
 [368 231 155 ... 159 245 205]
 [615 223 200 ... 132 129 180]]"	305.5161897748348	203.41176470588235
66	65	1	5	6	P068	Circle(xy=(417, 320), radius=10.8)	1081664	0.5833333333333331	Rectangle(xy=(389.5, 298.5), width=67, height=59, angle=0)	0.4191780821917808	"[[197 120 125 ... 230 119 144]
 [ 90 148 122 ...  71 113  64]
 [132 105 102 ...  78 108  60]
 ...
 [167 215 257 ...  78 108 217]
 [303 324 241 ... 207 262 252]
 [141 118 109 ... 167 127 152]]"	313.3394535973875	415.2520547945206
67	66	1	5	7	P069	Circle(xy=(494, 330), radius=10.8)	512547	0.48611111111111127	Rectangle(xy=(457.5, 298.5), width=67, height=59, angle=0)	0.01643835616438356	"[[ 62  98  94 ... 117 215 142]
 [114 436  63 ... 125 231 131]
 [ 72 128  69 ...  66 345 249]
 ...
 [402 404 314 ...  94  70 261]
 [115 151 166 ... 125 179  65]
 [169 157  99 ...  61  69 116]]"	176.00635094053217	187.44109589041096
68	67	1	5	8	LF-0.1	Circle(xy=(565, 327), radius=9)	713974	0.59375	Rectangle(xy=(524.5, 298.5), width=67, height=59, angle=0)	0.023715415019762844	"[[560 400 656 ...  77  77 122]
 [ 55 107 112 ...  55 138 117]
 [ 66  69  51 ...  73  91  62]
 ...
 [ 59  61  96 ... 169 166 341]
 [101  91  80 ... 277 141 308]
 [128 176 100 ... 906 526 451]]"	70.53882978338898	115.02766798418972
69	68	1	5	9	P070	Circle(xy=(627, 323), radius=10.8)	564366	0.5694444444444443	Rectangle(xy=(591.5, 298.5), width=67, height=59, angle=0)	0.005479452054794521	"[[ 89  99 121 ... 116  61 100]
 [114  88  82 ... 143  69 114]
 [551 132 175 ... 105  64  84]
 ...
 [470 164 102 ... 112  77  64]
 [ 46 482 110 ...  81  75 135]
 [132 122  90 ... 367 134 131]]"	144.3471952849765	154.4849315068493
70	69	1	5	10	P071	Circle(xy=(697, 324), radius=10.8)	838602	0.5277777777777778	Rectangle(xy=(659.5, 298.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 94 118 114 ... 154 124  99]
 [120  96  45 ... 259 104  81]
 [104 136  82 ... 156  89 130]
 ...
 [ 82  64  62 ... 142 104 144]
 [ 36 113  56 ... 133 184 134]
 [ 56  62  58 ... 163 141 159]]"	251.55528327624558	185.84383561643835
71	70	1	5	11	P072	Circle(xy=(765, 327), radius=9)	599211	0.421875	Rectangle(xy=(726.5, 298.5), width=67, height=59, angle=0)	0.0	"[[ 65  96 240 ...  67 115 134]
 [144  47  82 ...  56  76  78]
 [ 85  89 102 ...  79 148  90]
 ...
 [160  88 128 ... 135 123  86]
 [145 109  76 ... 130  75 123]
 [ 87 136 134 ...  95  74 119]]"	228.79830733131055	211.16205533596838
72	71	1	5	12	P073	Circle(xy=(833, 325), radius=16.2)	12775356	0.6442307692307692	Rectangle(xy=(794.5, 298.5), width=67, height=59, angle=0)	0.5186972255729795	"[[158  42  65 ...  68  71  69]
 [149  54  86 ... 175  94 163]
 [ 86  76 119 ... 119 161 155]
 ...
 [135  70  72 ...  95 136 144]
 [102  86  98 ... 145  63  76]
 [ 84 132 145 ... 995 190 121]]"	12027.8441079502	5571.476477683957
73	72	1	5	13	P074	Circle(xy=(903, 349), radius=9)	728391	0.234375	Rectangle(xy=(861.5, 298.5), width=67, height=59, angle=0)	0.00411522633744856	"[[ 116  895 3336 ...   73   60  133]
 [ 180  439  237 ...  131  102   41]
 [1571 2370  229 ...  132   96   66]
 ...
 [ 158  106  125 ...   76  144  124]
 [  91  139  120 ...   88   98  102]
 [  72   92  106 ...  163  105   90]]"	83.38735352175426	150.72427983539094
74	73	1	5	14	P075	Circle(xy=(964, 327), radius=19.8)	1320340	0.1796875	Rectangle(xy=(928.5, 298.5), width=67, height=59, angle=0)	0.0	"[[ 108  108   96 ... 2609 4576 5098]
 [ 121  101   77 ... 6778 2540 3718]
 [  69   74   60 ... 6230 2923 2289]
 ...
 [  45  133  168 ...  103   89  610]
 [  79   78  123 ...  115  127  857]
 [  93  122  102 ...   98  157 3271]]"	85.96974346324312	115.45972335231896
75	74	1	5	15	P076	Circle(xy=(1015, 339), radius=9)	718178	0.296875	Rectangle(xy=(996.5, 298.5), width=67, height=59, angle=0)	0.0	"[[120 102  40 ... 102 118 101]
 [ 75 111 106 ...  58  99 105]
 [150  98  55 ...  77 113 112]
 ...
 [100  97 185 ...  45 139 113]
 [134 151  94 ...  70 113 112]
 [254 107 132 ... 111  43  86]]"	87.97011986696243	149.90513833992094
76	75	1	6	1	P077	Circle(xy=(67, 413), radius=9)	582599	0.1875	Rectangle(xy=(53.5, 358.5), width=67, height=59, angle=0)	0.0481283422459893	"[[109 104 117 ... 134  87 150]
 [175  77 130 ... 133 149  71]
 [119  73  80 ... 115  71  83]
 ...
 [134  89  75 ...  40 109 113]
 [189  72 130 ...  81  67  56]
 [ 92  67 122 ...  59  54 106]]"	245.30606707673138	118.21390374331551
77	76	1	6	2	P136	Circle(xy=(159, 386), radius=14.4)	1049955	0.42708333333333354	Rectangle(xy=(120.5, 358.5), width=67, height=59, angle=0)	0.1035007610350076	"[[ 84 160 112 ... 187 247  71]
 [139 131 106 ... 243 160 107]
 [180 120 154 ... 196 647  50]
 ...
 [ 63  65  85 ... 190 202  73]
 [106 108  73 ... 302 109  87]
 [ 60  83  64 ... 416 111  92]]"	280.30105584157263	225.48097412480973
78	77	1	6	3	P131.2	Circle(xy=(225, 387), radius=18)	2794904	0.37500000000000033	Rectangle(xy=(188.5, 358.5), width=67, height=59, angle=0)	0.44796828543111994	"[[114  85  31 ...  79  97 195]
 [ 65  97  92 ... 106 117 141]
 [ 98 109 121 ... 127 139 124]
 ...
 [126  95 103 ... 411 153  91]
 [116 148  97 ... 287 119 105]
 [ 98  92 135 ... 233 243 207]]"	3140.228922488622	791.6977205153618
79	78	1	6	4	LF-0.1	Circle(xy=(291, 390), radius=10.8)	1307402	0.5833333333333331	Rectangle(xy=(255.5, 358.5), width=67, height=59, angle=0)	1.3863013698630138	"[[ 188  139  129 ...  347  524  594]
 [ 185  213  120 ...  196  112   96]
 [ 283  115   74 ...  169  108  157]
 ...
 [ 348   94   74 ...  447  160  135]
 [ 592  143  197 ... 1785   96   67]
 [ 645   94  168 ...  349  108  114]]"	3357.797251499936	436.27945205479455
80	79	1	6	5	P114	Circle(xy=(342, 396), radius=9)	856658	0.296875	Rectangle(xy=(322.5, 358.5), width=67, height=59, angle=0)	0.0	"[[196 198 134 ... 244 210 231]
 [187 456 866 ... 178 151 234]
 [191 147 127 ... 242 538 838]
 ...
 [122 146 179 ...  93 667 510]
 [ 83 101 168 ... 152 548 567]
 [142 112 160 ... 219 802 670]]"	354.1800832163693	124.86561264822134
81	80	1	6	6	P115	Circle(xy=(423, 384), radius=18)	953748	0.5250000000000006	Rectangle(xy=(390.5, 358.5), width=67, height=59, angle=0)	0.1278493557978196	"[[229 141 395 ... 146 149 130]
 [257 172 397 ... 119 139  71]
 [143 141 274 ... 102  92 158]
 ...
 [140 137 132 ... 100  51  61]
 [208 201 229 ...  59  87  79]
 [198 107 183 ...  48  84  84]]"	184.35764968896194	253.6392467789891
82	81	1	6	7	P131.1	Circle(xy=(493, 385), radius=16.2)	22970987	0.5000000000000004	Rectangle(xy=(457.5, 358.5), width=67, height=59, angle=0)	2.6164053075995173	"[[151  81 115 ...  67 161 169]
 [ 88  87  86 ...  89 151 115]
 [119 116  86 ...  87 145  77]
 ...
 [114  93 108 ...  98 247 129]
 [103  88  78 ... 203 255 140]
 [109 227 113 ... 227 113 110]]"	24453.847618225474	17871.40048250905
83	82	1	6	8	P132	Circle(xy=(560, 382), radius=16.2)	44467965	0.31730769230769235	Rectangle(xy=(524.5, 358.5), width=67, height=59, angle=0)	3.324487334137515	"[[  71   71   50 ...   88  223  220]
 [  50   80  131 ...  162  321  158]
 [  70  189   88 ...  115  126  223]
 ...
 [ 203  188  154 ...  697  824 1622]
 [ 148  310  138 ... 1632  638 2152]
 [ 183  166  150 ... 3526 1708 2611]]"	28450.809637419	22299.669481302775
84	83	1	6	9	P133	Circle(xy=(627, 384), radius=16.2)	849726	0.6730769230769229	Rectangle(xy=(592.5, 358.5), width=67, height=59, angle=0)	0.17611580217129072	"[[ 101  184  116 ...   57   63  172]
 [  89  124  101 ...  119  105  144]
 [ 101   92   74 ...  125  114  105]
 ...
 [ 592  199  185 ...  413  498  654]
 [1248  843  327 ...  138  342  435]
 [ 387  209  156 ...   91  118  132]]"	380.28025047726123	274.9674306393245
85	84	1	6	10	P116	Circle(xy=(695, 385), radius=23.4)	24132626	0.2894736842105262	Rectangle(xy=(659.5, 357.5), width=67, height=59, angle=0)	1.0405797101449274	"[[ 81  47 133 ... 110 105 164]
 [ 77  89  73 ...  91  85  90]
 [140  99 104 ... 259 104  91]
 ...
 [ 71  97 117 ... 109 149 201]
 [ 85  95 119 ... 137 108 133]
 [ 71 119  83 ... 109 124 167]]"	14326.070188604985	10655.164637681159
86	85	1	6	11	P134	Circle(xy=(762, 389), radius=12.6)	3432467	0.44318181818181795	Rectangle(xy=(726.5, 357.5), width=67, height=59, angle=0)	0.8289738430583501	"[[151  73 122 ...  72 119 267]
 [119 162 106 ... 108 105  96]
 [136 153 163 ... 144 115 100]
 ...
 [175  92 101 ...  99 117 106]
 [162 144 132 ... 773 793 767]
 [240 118 180 ... 173 223 133]]"	8811.292808642847	2617.7344064386316
87	86	1	6	12	P117	Circle(xy=(831, 386), radius=16.2)	820001	0.5192307692307696	Rectangle(xy=(794.5, 357.5), width=67, height=59, angle=0)	0.010856453558504222	"[[111 175 129 ... 126 134  71]
 [129 135  71 ... 139  87 109]
 [101 118 129 ... 138  91  97]
 ...
 [171 141 138 ... 157 176 145]
 [103 314 127 ... 146 114 133]
 [162  71 132 ... 123 160 145]]"	174.32206988494784	286.3763570566948
88	87	1	6	13	P118	Circle(xy=(899.5, 391.5), radius=18)	889635	0.0	Rectangle(xy=(861.5, 357.5), width=67, height=59, angle=0)	0.04215686274509804	"[[  78   75  143 ...   49  152   85]
 [ 128  103   92 ...   85   72  134]
 [ 104   95  126 ...   92   86   63]
 ...
 [ 108   96  141 ...  151  103  151]
 [ 175   95  149 ...  500  274  160]
 [ 142   86   86 ...  537 1479  142]]"	168.30724023503114	167.13039215686274
89	88	1	6	14	P119	Circle(xy=(962, 391), radius=14.4)	823140	0.4375000000000002	Rectangle(xy=(928.5, 357.5), width=67, height=59, angle=0)	0.0197869101978691	"[[  91   76   56 ...  674   93  331]
 [ 137  107  125 ...  127  813  248]
 [ 118  137  165 ...  157  339 1355]
 ...
 [  90   67   84 ...  137  207  115]
 [ 111  102   70 ...  156  105  141]
 [ 201  292  295 ...   98  108  113]]"	334.40857646823684	277.1506849315069
90	89	1	6	15	P128	Circle(xy=(1029, 377), radius=9)	1233263	0.28125	Rectangle(xy=(996.5, 357.5), width=67, height=59, angle=0)	0.015810276679841896	"[[287 194 244 ... 100 170 239]
 [138  71 116 ...  59  62 284]
 [ 91  95 168 ...  61 157 100]
 ...
 [158 107 130 ...  68  46  81]
 [153 145 343 ...  66  44  77]
 [ 68 150  91 ... 108  66  74]]"	279.6825775796495	262.52569169960475
91	90	1	7	1	P135	Circle(xy=(90, 444), radius=16.2)	2402564	0.4038461538461541	Rectangle(xy=(53.5, 418.5), width=67, height=59, angle=0)	0.6501809408926418	"[[112 106 180 ... 106  92 110]
 [102 111 144 ...  51  82  97]
 [ 98  70  82 ...  97  56 104]
 ...
 [ 78 113 104 ... 106 137 135]
 [ 59  80  82 ... 134 107 106]
 [ 69  46  82 ... 134  85  85]]"	2780.414361994352	759.9095295536791
92	91	1	7	2	LF-0.1	Circle(xy=(153, 441), radius=10.8)	1139973	0.5694444444444443	Rectangle(xy=(120.5, 418.5), width=67, height=59, angle=0)	0.4575342465753425	"[[ 87  75  80 ... 142 141 117]
 [ 96 108 150 ... 186 121 170]
 [ 85  89  98 ... 274  89  94]
 ...
 [135 134 324 ... 282  98 177]
 [ 80 125 160 ... 128 227 301]
 [285 146 134 ... 230 136 123]]"	173.4423688504091	143.80547945205478
93	92	1	7	3	P120	Circle(xy=(201, 458), radius=9)	11301497	0.25	Rectangle(xy=(188.5, 417.5), width=67, height=59, angle=0)	1.6205533596837944	"[[ 70 123 111 ... 160 260 130]
 [250 189 200 ...  81 275 190]
 [123 103 139 ... 144 136 288]
 ...
 [106 136 426 ... 138 250 224]
 [134 228 239 ... 276 178 245]
 [447 342 396 ... 891 144 276]]"	8769.12779605716	10567.97233201581
94	93	1	7	4	P121	Circle(xy=(296, 442), radius=9)	1376008	0.203125	Rectangle(xy=(255.5, 417.5), width=67, height=59, angle=0)	0.0	"[[501 111 162 ... 140 167 134]
 [592 205 744 ...  69  69  66]
 [523 608 948 ... 101  65  71]
 ...
 [282 194 171 ... 153  98 154]
 [254 365 251 ... 132  80 111]
 [122 167 430 ...  89  84  89]]"	45.42623555593124	114.82608695652173
95	94	1	7	5	P122	Circle(xy=(339, 442), radius=9)	548725	0.1875	Rectangle(xy=(323.5, 417.5), width=67, height=59, angle=0)	0.0	"[[ 75 136 119 ... 114 131 126]
 [106  97 123 ... 118 149 147]
 [392 123 114 ... 134  71 616]
 ...
 [ 51 129 100 ...  68  64  53]
 [ 96 102  85 ... 113  51 169]
 [123 122 111 ...  71  89  74]]"	62.771055002470696	112.87351778656127
96	95	1	7	6	P123	Circle(xy=(406, 472), radius=9)	1381056	0.28125	Rectangle(xy=(390.5, 417.5), width=67, height=59, angle=0)	0.42245989304812837	"[[282 209 263 ...  87 101 152]
 [667 307 301 ...  99 117  64]
 [198 178 166 ... 198 129 215]
 ...
 [395 436 329 ... 271 182 121]
 [238 294 250 ... 192 244 158]
 [391 595 953 ... 245 172 174]]"	111.02590834344261	204.51871657754012
97	96	1	7	7	P124	Circle(xy=(492, 444), radius=18)	6142967	0.47500000000000064	Rectangle(xy=(457.5, 417.5), width=67, height=59, angle=0)	1.0327056491575817	"[[110  97 136 ... 224 147 144]
 [108 125  76 ... 292 468 204]
 [108 137 148 ... 199 182 488]
 ...
 [ 76 280 151 ... 137 101 146]
 [153 154 149 ... 176 173 171]
 [261  84 143 ... 126 144 110]]"	8607.388024636457	3944.771060455897
98	97	1	7	8	P125	Circle(xy=(546, 472), radius=9)	71005345	0.25	Rectangle(xy=(525.5, 417.5), width=67, height=59, angle=0)	11.850267379679144	"[[   85   116    70 ...  1329  1915   150]
 [  102    90   191 ...   688   476   396]
 [  182    84   123 ...   446   365   284]
 ...
 [  176   201   168 ...  9070 12561  5039]
 [  191   206   217 ...  8488  6988  5634]
 [  224   163   148 ... 13498  8586  6193]]"	19887.50987618779	54620.4064171123
99	98	1	7	9	P130	Circle(xy=(628, 441), radius=14.4)	6582339	0.5833333333333334	Rectangle(xy=(592.5, 417.5), width=67, height=59, angle=0)	0.380517503805175	"[[ 595  173  182 ...  349  303  283]
 [ 302  297  157 ...  299  416  337]
 [ 262  552  855 ...  169   81   72]
 ...
 [ 818 2773  850 ...  106  184  111]
 [ 538  338  386 ...  160  141  149]
 [1431 1134  318 ...  108  121   49]]"	4919.857716740029	2742.4307458143076
100	99	1	7	10	P127	Circle(xy=(698, 442), radius=12.6)	793350	0.5681818181818179	Rectangle(xy=(659.5, 417.5), width=67, height=59, angle=0)	0.08651911468812877	"[[ 70  79  76 ... 156 149 135]
 [107 126 125 ... 284 171 130]
 [262 426 486 ... 171 207 110]
 ...
 [137 179 140 ... 485 476 470]
 [151 114 103 ... 102 191 203]
 [157 206 178 ... 133 106 168]]"	186.99941930839935	194.8209255533199
101	100	1	7	11	LF-0.05	Circle(xy=(764, 446), radius=10.8)	888740	0.597222222222222	Rectangle(xy=(727.5, 417.5), width=67, height=59, angle=0)	0.9068493150684932	"[[102 104 183 ... 182 118 105]
 [106 149 156 ... 321 294 216]
 [138 101 117 ... 196 222 252]
 ...
 [333 248 539 ... 127 174 159]
 [160 339 456 ... 453 321 280]
 [134 133 183 ... 131 122  83]]"	717.4495496571493	239.93698630136987
102	101	1	7	12	LF-0.01	Circle(xy=(832, 442), radius=10.8)	938013	0.4444444444444446	Rectangle(xy=(794.5, 417.5), width=67, height=59, angle=0)	0.14246575342465753	"[[149 142 128 ... 110  90 276]
 [175  84 147 ... 183 136 169]
 [677 455 464 ... 553 202 160]
 ...
 [104 126 174 ... 808 364 485]
 [767 847 558 ... 171 285 264]
 [141 136 134 ... 123 131  81]]"	392.9088903732762	214.2054794520548
103	102	1	7	13	LF-0.001	Circle(xy=(901, 440), radius=14.4)	1708097	0.35416666666666674	Rectangle(xy=(861.5, 417.5), width=67, height=59, angle=0)	0.182648401826484	"[[410 422 532 ... 431 162  86]
 [120 173 128 ... 182 122 118]
 [118 147 205 ...  99 157 140]
 ...
 [118 234 146 ... 173 200 119]
 [194 173 635 ... 141 197 310]
 [136  84  94 ... 302 232 221]]"	475.54925350868393	367.01826484018267
104	103	1	7	14	LF-0.0001	Circle(xy=(965, 444), radius=10.8)	990503	0.4722222222222224	Rectangle(xy=(929.5, 417.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[156 148 126 ... 236 255 261]
 [192 397 371 ...  73  49 168]
 [ 72  54 174 ... 101 113 198]
 ...
 [257 197 105 ... 115 149 926]
 [155 185 929 ... 135 109  97]
 [149 203 182 ...  77 148 119]]"	198.77845848177202	242.37534246575342
105	104	1	7	15	LF-0.5	Circle(xy=(1036, 442), radius=14.4)	1090705	0.4479166666666669	Rectangle(xy=(996.5, 417.5), width=67, height=59, angle=0)	0.3942161339421613	"[[ 218 1688  226 ...   82   71   84]
 [  88  149  160 ...   85   81   28]
 [ 146  130   78 ...   57   99   86]
 ...
 [ 110  191  548 ...  216  125   56]
 [ 288  360  261 ...  199  144  109]
 [ 169  100   75 ...  133  101  141]]"	2828.178648626596	439.8082191780822
106	105	1	8	1		Circle(xy=(91.5, 511.5), radius=18)	544667	0.0	Rectangle(xy=(53.5, 477.5), width=67, height=59, angle=0)	0.012745098039215686	"[[ 81  94  59 ... 220 147  82]
 [136  75  75 ...  58 148  99]
 [ 66  80  99 ... 315 149 101]
 ...
 [ 90 107  93 ...  72  76  48]
 [206 177 102 ...  71  58  32]
 [ 89  93 109 ...  59  75  76]]"	48.82058471118218	88.38921568627451
107	106	1	8	2		Circle(xy=(159.5, 511.5), radius=18)	786900	0.0	Rectangle(xy=(121.5, 477.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[  82  117   76 ... 1338  694  275]
 [ 533  204  184 ...  143  167  132]
 [  98   83  175 ...  231  117   80]
 ...
 [  40   26   89 ...  131  151  242]
 [  77   98   73 ...   86  112  171]
 [  58   93   68 ...  143   81 1733]]"	432.07426361801015	150.66666666666666
108	107	1	8	3		Circle(xy=(223, 538), radius=9)	808452	0.234375	Rectangle(xy=(188.5, 477.5), width=67, height=59, angle=0)	0.0	"[[292 251 301 ...  94 111  90]
 [133 237 162 ... 113 166 101]
 [172 290 196 ...  96  81 188]
 ...
 [152 102 241 ... 127 106 123]
 [110 113 117 ...  89  67  90]
 [131 433 586 ...  55  89  94]]"	154.70171524474492	177.79518072289156
109	108	1	8	4	P080	Circle(xy=(281, 506), radius=10.8)	666672	0.3750000000000001	Rectangle(xy=(255.5, 477.5), width=67, height=59, angle=0)	0.08767123287671233	"[[  63   80  230 ...   97   90   88]
 [ 103   79  163 ...   98  168   84]
 [  52   61   95 ...   92  167   69]
 ...
 [ 133  534  341 ...  188  218  186]
 [ 201 5631  352 ...  148  256  382]
 [ 173  526  348 ...  169  139  131]]"	793.176760997526	189.22465753424657
110	109	1	8	5	P081	Circle(xy=(356, 505), radius=16.2)	625652	0.6634615384615383	Rectangle(xy=(323.5, 477.5), width=67, height=59, angle=0)	0.44149577804583834	"[[101  97 143 ...  57 381 542]
 [ 79 125  91 ...  83 122 581]
 [123  47 121 ...  80 102 149]
 ...
 [194 122 159 ... 116 124 130]
 [242 281 165 ... 131  80 140]
 [166 165 234 ... 169 145 116]]"	394.4868296516532	265.91435464414957
111	110	1	8	6	P082	Circle(xy=(421, 511), radius=14.4)	1211848	0.510416666666667	Rectangle(xy=(390.5, 477.5), width=67, height=59, angle=0)	0.5555555555555556	"[[412 467 393 ... 178 165 149]
 [386 265 315 ... 141 214 135]
 [516 197 229 ... 179 183 212]
 ...
 [ 88  97 120 ... 213 190 206]
 [186 118 125 ... 246 233 163]
 [160 130 148 ... 320 177 171]]"	290.534690367564	613.6423135464231
112	111	1	8	7	P083	Circle(xy=(491, 504), radius=14.4)	10613981	0.5416666666666669	Rectangle(xy=(458.5, 477.5), width=67, height=59, angle=0)	4.015220700152207	"[[ 103  148  134 ...  299 1468  198]
 [ 217  179  173 ...  108  198  397]
 [ 180  161  145 ...  114  116  168]
 ...
 [ 203  179  130 ...  187  112  200]
 [ 178  147  152 ...  156  173  251]
 [ 164  221   92 ...  411  386  225]]"	20607.81210420434	12739.867579908676
113	112	1	8	8	P084	Circle(xy=(547, 512), radius=9)	41855985	0.296875	Rectangle(xy=(525.5, 477.5), width=67, height=59, angle=0)	17.324110671936758	"[[  312   162   226 ... 17087 29236  9093]
 [  177   205   107 ... 35483  7574 20992]
 [  137   205   134 ... 15660 34700  7753]
 ...
 [  253   163   223 ...   633   360   403]
 [  516   399   860 ...   191   422   296]
 [  174   174   168 ...   737   488   763]]"	13458.972427897928	61026.565217391304
114	113	1	8	9	P086	Circle(xy=(622, 505), radius=9)	1090086	0.390625	Rectangle(xy=(592.5, 477.5), width=67, height=59, angle=0)	0.45849802371541504	"[[669 223 262 ... 255 322 188]
 [768 171 216 ... 128 106 112]
 [325 316 208 ... 160 102 123]
 ...
 [323 401 464 ... 249 113 181]
 [326 358 395 ... 185 101 156]
 [283 267 506 ... 133 171 164]]"	4385.973208360411	559.3201581027668
115	114	1	8	10	P088	Circle(xy=(695, 501), radius=18)	822597	0.5833333333333337	Rectangle(xy=(660.5, 476.5), width=67, height=59, angle=0)	0.0753221010901883	"[[523 177 105 ... 130 143 135]
 [165 141 154 ... 186 195 200]
 [155 178 143 ... 127 132 261]
 ...
 [178 125 147 ... 111  94 136]
 [150 124 160 ... 121 104 155]
 [157 116 102 ... 421 519 488]]"	169.72375172469248	263.5312190287413
116	115	1	8	11	P089	Circle(xy=(764, 502), radius=16.2)	11260807	0.4423076923076926	Rectangle(xy=(727.5, 476.5), width=67, height=59, angle=0)	2.7225572979493364	"[[165 146 140 ... 172  84 100]
 [173  87 151 ... 319  87  88]
 [105 179 123 ...  61 101 150]
 ...
 [129  90 162 ... 197 182 359]
 [159 108  90 ... 193 222 218]
 [107 497 320 ... 211 134 186]]"	9810.147949411155	7088.165259348612
