ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
613	612	1	41	13	P054	Circle(xy=(911, 2541), radius=9)	409759	0.1875	Rectangle(xy=(865.5, 2486.5), width=67, height=59, angle=0)	0.0	"[[ 72  60 123 ...  84  42  79]
 [ 75 138  64 ... 101  97  75]
 [ 70 119  77 ...  57  92  54]
 ...
 [ 72  92 105 ...  97 104 101]
 [134 215  86 ...  78  69  66]
 [ 83  54 150 ...  84  60 123]]"	27.66237228337991	92.80213903743315
614	613	1	41	14	P055	Circle(xy=(958, 2515), radius=16.2)	12948040	0.45192307692307726	Rectangle(xy=(932.5, 2485.5), width=67, height=59, angle=0)	1.9819059107358263	"[[  76   69   80 ...   73  107   81]
 [  74   78   60 ...  104  112  122]
 [  81   82   87 ...  100   54   77]
 ...
 [ 106   63   91 ...  309  382  533]
 [  87   60  204 ...  385 1412  116]
 [  63   69  102 ...  740  431  255]]"	11394.16861208111	11329.88419782871
615	614	1	41	15	P056	Circle(xy=(1031, 2513), radius=18)	10165502	0.5583333333333338	Rectangle(xy=(1000.5, 2485.5), width=67, height=59, angle=0)	1.514370664023786	"[[ 67  78  85 ...  56  97 108]
 [ 70  98 101 ... 112 121  87]
 [ 78  79  83 ... 110  65  58]
 ...
 [132  99  79 ...  79  46  59]
 [128  74  81 ...  61  74  79]
 [439  68  45 ... 104 114  79]]"	11773.153570148846	9701.720515361745
616	615	1	42	1	P057	Circle(xy=(82, 2578), radius=19.8)	662554	0.4609375	Rectangle(xy=(53.5, 2551.5), width=67, height=59, angle=0)	0.6493083807973963	"[[  76   45   95 ...  190  169  371]
 [ 447  137   90 ...  170 1468  138]
 [  95   66   47 ...  361  154  216]
 ...
 [  85   48   91 ...   91  249  253]
 [  51   57   53 ...   67  283  199]
 [  46   77   86 ...  101   96  211]]"	1247.1615805193464	249.20423108218063
617	616	1	42	2	P059	Circle(xy=(147, 2578), radius=16.2)	16950867	0.625	Rectangle(xy=(121.5, 2551.5), width=67, height=59, angle=0)	2.9843184559710494	"[[ 60  75  77 ...  54  44  46]
 [ 43  77  43 ...  61  82  58]
 [115 111  75 ...  74  45  91]
 ...
 [100  96 128 ...  57  64  58]
 [107 113  73 ... 114  35  54]
 [119 427 215 ...  42  50  68]]"	12029.349365815575	17341.89384800965
618	617	1	42	3	P060	Circle(xy=(215, 2579), radius=10.8)	370130	0.48611111111111127	Rectangle(xy=(188.5, 2550.5), width=67, height=59, angle=0)	0.473972602739726	"[[ 64  66  30 ...  71  83  98]
 [ 90  68  60 ...  66 103  87]
 [ 81  53  50 ...  54  49  75]
 ...
 [119 136  88 ...  72 109 106]
 [ 42  75  45 ...  77  79  26]
 [140  93  60 ... 154 101  45]]"	75.6603255607056	137.0082191780822
619	618	1	42	4	P061	Circle(xy=(289, 2580), radius=12.6)	597822	0.5795454545454543	Rectangle(xy=(256.5, 2550.5), width=67, height=59, angle=0)	0.022132796780684104	"[[146  71 105 ...  83 267 244]
 [ 57  83 104 ... 176 425 368]
 [ 55  50  82 ... 776 335 233]
 ...
 [ 89 172  95 ...  82 110  91]
 [ 82 106 133 ...  53  88  71]
 [257 126 141 ...  70 145  96]]"	388.11264814275927	278.67203219315894
620	619	1	42	5	P063	Circle(xy=(351, 2579), radius=14.4)	490789	0.4583333333333336	Rectangle(xy=(324.5, 2549.5), width=67, height=59, angle=0)	0.2526636225266362	"[[102  66  67 ... 100  92  93]
 [ 56  91  47 ... 112  98  71]
 [117  98  82 ... 174  90  65]
 ...
 [ 74 126 118 ...  69  77  83]
 [ 70  61  93 ... 102  61  45]
 [130  94  99 ...  95  66 102]]"	946.6333993840273	218.88888888888889
621	620	1	42	6	P065	Circle(xy=(417, 2578), radius=18)	759552	0.675	Rectangle(xy=(391.5, 2549.5), width=67, height=59, angle=0)	0.26461843409316155	"[[104 144  55 ... 115 344 109]
 [ 99  92 116 ... 137 179 656]
 [ 95  49  88 ... 378 542 301]
 ...
 [ 77 117  64 ... 143  68  65]
 [ 73  76 120 ...  66  34  56]
 [720  62 134 ... 100 120  71]]"	545.5052042828249	255.12884043607534
622	621	1	42	7	P066	Circle(xy=(484, 2589), radius=9)	550524	0.234375	Rectangle(xy=(459.5, 2548.5), width=67, height=59, angle=0)	0.0	"[[113  73  81 ...  59  61  56]
 [ 71  86  88 ...  94  94  62]
 [ 69  59  91 ...  71  66 148]
 ...
 [ 78  88  87 ...  93  55  56]
 [168 215 389 ...  94  95  59]
 [ 96 621 370 ...  97  50  79]]"	54.39053298674961	83.80632411067194
623	622	1	42	8	P067	Circle(xy=(568, 2563), radius=9)	334901	0.234375	Rectangle(xy=(527.5, 2548.5), width=67, height=59, angle=0)	0.0	"[[ 31  80  91 ...  66  81 112]
 [109  76  81 ... 112 127  51]
 [ 99  55  64 ...  78 165  71]
 ...
 [ 61 121  74 ...  90  60  76]
 [ 57 100  62 ...  86  71  74]
 [ 59  52  89 ...  65  43  75]]"	25.692044388078717	80.44664031620553
624	623	1	42	9	P068	Circle(xy=(619, 2578), radius=12.6)	552428	0.602272727272727	Rectangle(xy=(594.5, 2547.5), width=67, height=59, angle=0)	0.006036217303822937	"[[ 64 510  64 ...  71 127  83]
 [ 72  76 123 ...  53  84  75]
 [ 53  99  66 ... 109 139 155]
 ...
 [ 84 154  67 ...  86 147 111]
 [ 99  48 114 ... 182 105 121]
 [116  39  50 ...  92  62 110]]"	98.06650731441046	200.93360160965796
625	624	1	42	10	P069	Circle(xy=(692, 2575), radius=10.8)	429875	0.513888888888889	Rectangle(xy=(662.5, 2547.5), width=67, height=59, angle=0)	0.0136986301369863	"[[117  97  58 ...  77 133  80]
 [123  75  74 ...  91  81  86]
 [121  64  73 ...  78  96  98]
 ...
 [118  83  98 ...  66  70 129]
 [106  70  78 ...  92  93 100]
 [ 80 128 110 ...  49  73 116]]"	137.551323395438	182.4027397260274
626	625	1	42	11	LF-0.1	Circle(xy=(757, 2575), radius=10.8)	621575	0.597222222222222	Rectangle(xy=(729.5, 2546.5), width=67, height=59, angle=0)	0.7068493150684931	"[[118 123  52 ... 131 129 125]
 [123 135  69 ...  97  94  59]
 [115 133  85 ... 159 116  93]
 ...
 [155 334 122 ... 149  76 116]
 [183 861 167 ...  52  80  81]
 [121 491 145 ... 106  81  54]]"	140.68036150558504	279.21643835616436
627	626	1	42	12	P070	Circle(xy=(829, 2576), radius=12.6)	483033	0.4090909090909089	Rectangle(xy=(797.5, 2546.5), width=67, height=59, angle=0)	0.028169014084507043	"[[114 148  52 ...  75  81 128]
 [174 181  78 ...  82 105  86]
 [202 137 115 ...  81  77 120]
 ...
 [112 143 243 ... 129 143  93]
 [ 73 161 143 ... 141  88  67]
 [137 207 148 ... 238 117  89]]"	130.3815441392366	190.53923541247485
628	627	1	42	13	P071	Circle(xy=(897, 2584), radius=10.8)	543921	0.2083333333333334	Rectangle(xy=(865.5, 2545.5), width=67, height=59, angle=0)	0.01643835616438356	"[[ 61  74 118 ...  67  54  93]
 [ 92  64 114 ...  79  81 124]
 [ 84  67  79 ...  68  67  61]
 ...
 [ 90  72 135 ...  84 149  76]
 [ 47  53 115 ... 120  48  72]
 [123 134 120 ...  88  83  51]]"	89.06596617897466	197.54794520547946
629	628	1	42	14	P072	Circle(xy=(960, 2580), radius=9)	521611	0.5	Rectangle(xy=(932.5, 2545.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 46 117 135 ... 265 196 206]
 [ 67  78  99 ... 566 578 718]
 [ 96 112  98 ... 628 211 109]
 ...
 [122 113  75 ...  95 101 115]
 [ 44  58 164 ... 163 113 187]
 [ 97  86 130 ... 148 114 110]]"	68.83424504520596	118.73913043478261
630	629	1	42	15	P073	Circle(xy=(1029, 2577), radius=16.2)	1062069	0.5673076923076925	Rectangle(xy=(1000.5, 2544.5), width=67, height=59, angle=0)	0.31242460796139926	"[[ 75  67 109 ...  44  44  50]
 [ 64  49  92 ...  81  80  72]
 [ 85  92  74 ...  88  80  80]
 ...
 [ 88 102  74 ...  62  71 106]
 [144  91 136 ...  36 117  60]
 [130  78 161 ...  54  69  50]]"	1402.770934190467	607.6284680337757
631	630	1	43	1	P074	Circle(xy=(90, 2670), radius=9)	6110267	0.3125	Rectangle(xy=(53.5, 2611.5), width=67, height=59, angle=0)	0.0	"[[   55    77    49 ...    75    48   222]
 [   54    52   101 ...    94   235   233]
 [  122    66    42 ...    83   188   237]
 ...
 [   64   135   123 ... 11048  9942 17995]
 [  121   112    73 ...  9368  7119 18870]
 [   98    79   100 ...  6514  5497  6769]]"	9392.239943203374	7525.350427350428
632	631	1	43	2	P075	Circle(xy=(163, 2661), radius=9)	1216255	0.171875	Rectangle(xy=(121.5, 2610.5), width=67, height=59, angle=0)	0.03292181069958848	"[[136 141  57 ...  53  49  37]
 [145  64  68 ...  48  79  46]
 [ 62 168  82 ...  85  47  62]
 ...
 [ 87  87  91 ...  90  88  58]
 [ 66  59  78 ...  54  63  80]
 [157  62  62 ... 100 157 142]]"	19.442471213048673	64.91769547325103
633	632	1	43	3	P076	Circle(xy=(206, 2624), radius=10.8)	314186	0.1666666666666667	Rectangle(xy=(189.5, 2610.5), width=67, height=59, angle=0)	0.038356164383561646	"[[170 112  62 ... 119  93  63]
 [197  89 112 ... 120  64 125]
 [ 64  79  42 ...  67  83  86]
 ...
 [126  73  91 ...  67 107  95]
 [ 70  61  58 ...  88  65  58]
 [ 46  58  60 ...  62  31 165]]"	44.19276646685513	79.26575342465753
634	633	1	43	4	P077	Circle(xy=(275, 2659), radius=9)	338732	0.203125	Rectangle(xy=(256.5, 2609.5), width=67, height=59, angle=0)	0.03968253968253968	"[[106 110 146 ... 130 130  98]
 [134 145 156 ...  77  73 108]
 [ 87 172 189 ...  86  70 109]
 ...
 [ 53 116  62 ...  74  74 105]
 [ 71  77  89 ...  65  50  46]
 [131 109  84 ...  78  61  35]]"	19.751286431436537	65.27777777777777
635	634	1	43	5	P136	Circle(xy=(352, 2641), radius=18)	1228739	0.4583333333333339	Rectangle(xy=(324.5, 2609.5), width=67, height=59, angle=0)	0.01288404360753221	"[[145 141 106 ...  72  73  43]
 [102  77  85 ...  86  29  50]
 [114  77  84 ...  97  69  87]
 ...
 [ 64  76  77 ...  43  68  70]
 [ 77  70  96 ...  85  67  93]
 [102  54  53 ...  73  71  59]]"	2994.197492692643	793.1446977205154
636	635	1	43	6	P131.2	Circle(xy=(417, 2640), radius=18)	1539452	0.39166666666666705	Rectangle(xy=(391.5, 2608.5), width=67, height=59, angle=0)	0.6333002973240832	"[[ 57  86  93 ...  95  88  86]
 [151 103 113 ...  92  59 108]
 [ 77  87  84 ...  60  74  98]
 ...
 [106  54  99 ...  71  68 102]
 [ 91  93  92 ...  73 112  60]
 [120 108 164 ...  88 109  73]]"	1663.011388741899	681.1476709613479
637	636	1	43	7	LF-0.1	Circle(xy=(486, 2637), radius=12.6)	452813	0.46590909090909066	Rectangle(xy=(459.5, 2608.5), width=67, height=59, angle=0)	0.7766599597585513	"[[120 100 103 ...  67  64  89]
 [ 99  76 417 ... 106  52  62]
 [ 57  90 296 ...  62 103  54]
 ...
 [ 93  49  81 ...  60  56  97]
 [ 80  80 117 ...  59  72  71]
 [ 47  60  78 ...  61 104  67]]"	167.6987699227868	220.59154929577466
638	637	1	43	8	P114	Circle(xy=(565.5, 2641.5), radius=18)	295705	0.0	Rectangle(xy=(527.5, 2607.5), width=67, height=59, angle=0)	0.012745098039215686	"[[ 64  59  68 ...  45  74  97]
 [102  98  79 ...  55  59  74]
 [ 67 110  59 ...  73  70  64]
 ...
 [ 77  81  63 ... 141 139 102]
 [108  42  73 ...  80 158 127]
 [ 86  75  70 ...  92  97 152]]"	27.33230973974469	68.38823529411765
639	638	1	43	9	P115	Circle(xy=(623, 2636), radius=16.2)	551499	0.45192307692307726	Rectangle(xy=(594.5, 2607.5), width=67, height=59, angle=0)	0.3968636911942099	"[[ 74  81  57 ...  63 109 113]
 [115  56 103 ... 116  75  73]
 [ 80  72 107 ... 109  92 101]
 ...
 [102  92  78 ... 105  99  80]
 [ 80  47  92 ... 124 102  88]
 [ 44  86  63 ... 106 110  78]]"	102.96983878973775	176.3027744270205
640	639	1	43	10	P131.1	Circle(xy=(689, 2636), radius=9)	549528	0.4375	Rectangle(xy=(662.5, 2606.5), width=67, height=59, angle=0)	0.5296442687747036	"[[148  96 183 ...  92 109  80]
 [106  79 102 ...  92 139 130]
 [ 73  57 159 ...  87 129  92]
 ...
 [ 60  94  97 ...  98  85 145]
 [ 67  89  72 ... 112  88 105]
 [ 89 149 108 ...  79  96 103]]"	266.0563848839354	251.35573122529644
641	640	1	43	11	P132	Circle(xy=(756, 2642), radius=12.6)	404362	0.3295454545454544	Rectangle(xy=(730.5, 2606.5), width=67, height=59, angle=0)	0.01006036217303823	"[[197 271 248 ...  96 130 127]
 [196 240 252 ...  90 172  74]
 [459 207 141 ...  73 164 102]
 ...
 [ 96 259 224 ... 111 174 167]
 [119 184 180 ...  75 179  89]
 [ 84  86 133 ...  83 112 117]]"	37.973348752486636	106.15090543259558
642	641	1	43	12	P133	Circle(xy=(826, 2640), radius=14.4)	691632	0.33333333333333337	Rectangle(xy=(797.5, 2605.5), width=67, height=59, angle=0)	0.6057838660578386	"[[139 236 207 ...  84  86 108]
 [191 303 134 ... 108 215 104]
 [207 153 177 ...  79  80 151]
 ...
 [238 163 161 ... 606 582 862]
 [ 97 155 108 ... 589 449 746]
 [100 198 222 ... 602 531 582]]"	86.55562245573549	167.62252663622527
643	642	1	43	13	P116	Circle(xy=(893, 2636), radius=21.6)	5560531	0.35416666666666635	Rectangle(xy=(865.5, 2605.5), width=67, height=59, angle=0)	0.8764426340801086	"[[117 127  77 ...  85 148  88]
 [ 80  61 101 ...  84  89  74]
 [ 91  54  70 ... 114  49  44]
 ...
 [341 299 286 ... 117 137 148]
 [223 259 235 ... 102 131 124]
 [283 203 174 ... 181 115 110]]"	8896.416324239448	3415.896130346232
644	643	1	43	14	P134	Circle(xy=(951, 2655), radius=9)	410799	0.203125	Rectangle(xy=(933.5, 2604.5), width=67, height=59, angle=0)	0.00411522633744856	"[[ 95  75 124 ...  97 220 111]
 [ 63  76  59 ... 122 107  76]
 [ 76  82  80 ... 105 111 125]
 ...
 [139  86 159 ... 111 244  96]
 [145 128 157 ... 143 108  50]
 [112 136  69 ... 257 118  93]]"	23.042398410468593	78.8477366255144
645	644	1	43	15	P117	Circle(xy=(1025, 2641), radius=18)	417289	0.4583333333333339	Rectangle(xy=(1000.5, 2604.5), width=67, height=59, angle=0)	0.16253716551040634	"[[ 74  66  94 ...  94  68 118]
 [131 103  58 ...  69 114  80]
 [101  86  90 ... 109 128  86]
 ...
 [148 249  86 ...  94  74 169]
 [160  63  65 ...  65  88  96]
 [173  95 150 ...  83  73 124]]"	79.17146801663127	118.10703666997027
646	645	1	44	1	P118	Circle(xy=(95, 2703), radius=9)	4490275	0.34375	Rectangle(xy=(53.5, 2670.5), width=67, height=59, angle=0)	0.0	"[[   66    96    83 ... 19553 26791 21526]
 [   70    65   160 ... 25442 27302 38169]
 [  102    57    85 ... 14824 19456 30878]
 ...
 [   93    83    84 ...    68    52    56]
 [   57    67    65 ...    68    86    47]
 [   61    65    81 ...    71    76    62]]"	1394.5679112131668	871.905138339921
647	646	1	44	2	P119	Circle(xy=(154, 2692), radius=10.8)	389949	0.31944444444444453	Rectangle(xy=(121.5, 2670.5), width=67, height=59, angle=0)	0.0	"[[122 157  97 ... 105  70  92]
 [173 157  74 ... 128  75  85]
 [233 129 100 ... 100  43  77]
 ...
 [ 77  57  81 ...  64  74  94]
 [112  73  56 ... 115  67  68]
 [ 62  34  61 ...  70  77  49]]"	31.202089368093755	81.1945205479452
648	647	1	44	3	P128	Circle(xy=(227.5, 2703.5), radius=18)	328189	0.0	Rectangle(xy=(189.5, 2669.5), width=67, height=59, angle=0)	0.0	"[[ 74  73  76 ...  66  65 167]
 [107  92  83 ...  47  91 101]
 [ 76  57  56 ...  86  52 165]
 ...
 [181  63  67 ...  73  81  87]
 [ 75  53  77 ... 122  74  85]
 [ 72  55  73 ... 136 187  78]]"	33.645529696959805	77.95686274509804
649	648	1	44	4	P135	Circle(xy=(289, 2701), radius=10.8)	1758834	0.9999999999999983	Rectangle(xy=(256.5, 2669.5), width=67, height=59, angle=0)	0.08493150684931507	"[[105 137 111 ...  79  57  62]
 [100 167 103 ... 116 101 137]
 [116  97 162 ...  63 145  76]
 ...
 [104  82  87 ... 186  75  70]
 [ 53  84  72 ... 120  86 148]
 [ 50 102 121 ...  59  91 110]]"	6459.827777905744	3783.860273972603
650	649	1	44	5	LF-0.1	Circle(xy=(362.5, 2702.5), radius=18)	450214	0.0	Rectangle(xy=(324.5, 2668.5), width=67, height=59, angle=0)	0.1696078431372549	"[[ 80 112 109 ... 100  58  49]
 [ 82 137  92 ... 116  56  62]
 [109 113  79 ...  80  58  39]
 ...
 [ 64  43  36 ...  53  90  71]
 [ 67  76 109 ...  71 108  65]
 [ 88  45  73 ... 131  79  47]]"	195.8600242528986	98.81764705882352
651	650	1	44	6	P120	Circle(xy=(409, 2685), radius=10.8)	596884	0.30555555555555564	Rectangle(xy=(392.5, 2668.5), width=67, height=59, angle=0)	0.20273972602739726	"[[  87  116   61 ...   91   62  105]
 [  88   58   77 ...   96   78   88]
 [ 110  114  158 ...   77  125   54]
 ...
 [  85  141  168 ...   52   73   57]
 [ 510   77  180 ...   59   98   79]
 [2293  153  180 ...   82   78   83]]"	419.5970867971315	203.18082191780823
652	651	1	44	7	P121	Circle(xy=(497.5, 2701.5), radius=18)	360825	0.0	Rectangle(xy=(459.5, 2667.5), width=67, height=59, angle=0)	0.22941176470588234	"[[ 97  71  87 ...  92  71  84]
 [ 72  58 368 ...  59  40  71]
 [ 32  66  85 ...  60  65  40]
 ...
 [ 98  32  81 ... 144 135  44]
 [ 63 163  67 ... 127 122 100]
 [ 75  89 121 ...  95  83 104]]"	41.35837323353535	97.0921568627451
653	652	1	44	8	P122	Circle(xy=(562, 2687), radius=9)	388683	0.296875	Rectangle(xy=(527.5, 2667.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 78  55  69 ...  94 108 143]
 [ 78  84  72 ...  58  85  62]
 [ 62  54  80 ...  67 156 114]
 ...
 [ 54 103  93 ... 120  75 175]
 [107  92 175 ... 113  69  69]
 [ 93 124  93 ... 139 111  81]]"	35.79474268039582	99.35177865612648
654	653	1	44	9	P123	Circle(xy=(624, 2679), radius=9)	445991	0.375	Rectangle(xy=(595.5, 2666.5), width=67, height=59, angle=0)	0.0	"[[ 67 111  81 ...  89  74 101]
 [ 98  98  82 ... 155  74 119]
 [ 82  91 110 ... 108  89 130]
 ...
 [ 57 107 100 ...  95  68  74]
 [ 93  75  59 ...  92  45  63]
 [106 105  75 ...  68 114 107]]"	24.36034596746675	81.46245059288538
655	654	1	44	10	P124	Circle(xy=(686, 2688), radius=9)	465002	0.296875	Rectangle(xy=(662.5, 2666.5), width=67, height=59, angle=0)	0.0	"[[ 83 101  91 ... 102 132  68]
 [ 76  95  67 ... 123  62  63]
 [ 88  62 111 ...  85  73 116]
 ...
 [135  75 128 ... 161 109  90]
 [ 75 103  79 ... 160  94 252]
 [ 69  83  94 ...  93 157 113]]"	82.86682668984892	134.21343873517787
656	655	1	44	11	P125	Circle(xy=(755, 2698), radius=10.8)	466531	0.48611111111111127	Rectangle(xy=(730.5, 2665.5), width=67, height=59, angle=0)	0.0	"[[ 76 168 103 ...  94 219 122]
 [ 72 122  99 ...  64 189  77]
 [111 151 131 ...  82 164  51]
 ...
 [ 61  48 109 ... 111  83  70]
 [131  87  80 ...  63  81  62]
 [112  96 100 ...  72  76 100]]"	690.7618838854211	220.15890410958903
657	656	1	44	12	P130	Circle(xy=(834, 2691), radius=10.8)	486734	0.3750000000000001	Rectangle(xy=(798.5, 2665.5), width=67, height=59, angle=0)	0.0	"[[ 191  171  144 ... 1640 1636 1457]
 [ 144  123  198 ... 1081 1078 1155]
 [ 124  122  170 ...  985  848  994]
 ...
 [  75   61   65 ...   61   98   93]
 [  58   96   64 ...  122  252  179]
 [  60   59   60 ...  144  101  174]]"	116.23907652922188	118.43835616438356
658	657	1	44	13	P127	Circle(xy=(889, 2698), radius=9)	403455	0.1875	Rectangle(xy=(865.5, 2664.5), width=67, height=59, angle=0)	0.11067193675889328	"[[339 271 316 ... 141 127 147]
 [324 306 294 ...  80 114 141]
 [279 300 307 ... 151 114 121]
 ...
 [144 131 202 ...  82  81  68]
 [166 111 121 ...  73  40  68]
 [103 129  76 ...  72  59 121]]"	37.77789314638605	97.25296442687747
659	658	1	44	14	LF-0.05	Circle(xy=(960, 2698), radius=10.8)	509608	0.5277777777777778	Rectangle(xy=(933.5, 2664.5), width=67, height=59, angle=0)	1.3232876712328767	"[[150  73 152 ... 112 120  88]
 [156 132  99 ... 117 106 124]
 [ 97 110 148 ...  72  91 110]
 ...
 [ 48  78  78 ... 117 159 135]
 [ 54 126  67 ...  92 255 183]
 [123 101  89 ... 214 113 204]]"	128.22480271002328	178.05205479452056
660	659	1	44	15	LF-0.01	Circle(xy=(1027, 2697), radius=10.8)	411399	0.4166666666666668	Rectangle(xy=(1000.5, 2663.5), width=67, height=59, angle=0)	0.36164383561643837	"[[100 100  68 ...  48  81  50]
 [ 99 105  74 ...  67  70 103]
 [ 92  80 148 ...  90 100 331]
 ...
 [ 98 178 130 ... 122 140 119]
 [ 51 185 163 ... 141 139 195]
 [ 93 116  52 ... 189 171 102]]"	88.66023600197802	142.96986301369864
661	660	1	45	1	LF-0.001	Circle(xy=(92.5, 2764.5), radius=18)	288629	0.0	Rectangle(xy=(54.5, 2730.5), width=67, height=59, angle=0)	0.20490196078431372	"[[ 91  63  74 ...  54  91  44]
 [132  62  49 ...  73  99  73]
 [ 92  98  67 ...  44 160  82]
 ...
 [ 87  71  88 ...  43  96  82]
 [ 48  63  67 ...  67  73  59]
 [ 40 127  92 ...  62  63  87]]"	147.25523170376388	76.33529411764705
662	661	1	45	2	LF-0.0001	Circle(xy=(149, 2747), radius=9)	288844	0.21875	Rectangle(xy=(121.5, 2729.5), width=67, height=59, angle=0)	0.48616600790513836	"[[ 78  79  63 ...  63  63  84]
 [ 36  72  82 ...  64  94  74]
 [ 53 119  76 ...  74  95  88]
 ...
 [ 55  65  24 ...  57  58  56]
 [ 66  69  59 ...  74  72  59]
 [ 67  61  94 ...  51  37  93]]"	43.39968321591451	84.26877470355731
663	662	1	45	3	LF-0.5	Circle(xy=(216, 2756), radius=9)	752036	0.546875	Rectangle(xy=(189.5, 2729.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 56  74  78 ... 131 102  91]
 [ 75 108  78 ... 133  91  54]
 [ 62  75  82 ... 105  59 141]
 ...
 [ 55 104  61 ...  96  72  29]
 [ 61  84  54 ... 149  89  89]
 [ 97  49  63 ...  54  60  33]]"	7270.236215387829	1531.6600790513835
664	663	1	45	4		Circle(xy=(273, 2774), radius=9)	506304	0.265625	Rectangle(xy=(257.5, 2728.5), width=67, height=59, angle=0)	0.0	"[[ 97  69  70 ...  52  62  66]
 [ 66  53  50 ...  84  93  90]
 [ 96  38  75 ...  90  64  80]
 ...
 [ 42  72  84 ...  68  73  49]
 [ 47  77  61 ...  64 131  32]
 [ 43  54  56 ...  53  92 114]]"	246.72118936072363	115.83794466403162
665	664	1	45	5		Circle(xy=(371, 2779), radius=9)	397373	0.234375	Rectangle(xy=(324.5, 2728.5), width=67, height=59, angle=0)	0.0	"[[ 53 106  89 ...  88  81  67]
 [ 76  58  79 ... 130  89  82]
 [ 78  97  59 ...  58 118  53]
 ...
 [111  76  88 ...  40  96 124]
 [ 97 261  87 ...  46  46  93]
 [ 79  88  76 ...  45  84  34]]"	38.59516397486799	99.35390946502058
666	665	1	45	6		Circle(xy=(416, 2737), radius=9)	555924	0.15625	Rectangle(xy=(392.5, 2727.5), width=67, height=59, angle=0)	0.0	"[[155  72 108 ...  85  48  66]
 [133 232 100 ...  58  75  71]
 [ 96 295  76 ... 118 113  72]
 ...
 [157 596 130 ...  94  77  77]
 [176 121  89 ...  90  94  66]
 [ 96 134 106 ...  82 100  60]]"	234.76181200396437	174.92094861660078
667	666	1	45	7	P080	Circle(xy=(490, 2758), radius=16.2)	6129223	0.5000000000000004	Rectangle(xy=(460.5, 2727.5), width=67, height=59, angle=0)	1.330518697225573	"[[ 66  75  58 ...  62  99 102]
 [ 77  51  70 ...  72 153 103]
 [ 89  84  83 ...  94 132 127]
 ...
 [ 87  65  41 ...  69 137  93]
 [122  43  76 ...  69  99  85]
 [127  94  87 ...  99  84  53]]"	14721.574532397304	6865.170084439083
668	667	1	45	8	P081	Circle(xy=(557, 2756), radius=18)	546143	0.7416666666666665	Rectangle(xy=(527.5, 2726.5), width=67, height=59, angle=0)	0.27353815659068387	"[[125  94  89 ...  77  53  92]
 [ 92 134 125 ... 148 149  87]
 [ 76 103  89 ...  85  72  65]
 ...
 [ 57  76  41 ... 138 129 107]
 [ 51  34  70 ...  97 137  88]
 [ 71  83  69 ... 161  76  81]]"	123.38918745707902	204.52527254707633
669	668	1	45	9	P082	Circle(xy=(629, 2754), radius=16.2)	1082774	0.6634615384615383	Rectangle(xy=(595.5, 2726.5), width=67, height=59, angle=0)	0.10253317249698432	"[[104  98  69 ... 103  84 126]
 [128 134  72 ... 103  74  77]
 [113  74 106 ... 113  76  96]
 ...
 [148 112 119 ...  76 124  95]
 [110 145 116 ...  99  82  75]
 [167 105 115 ...  80  93  56]]"	313.9129974680585	564.6755126658625
670	669	1	45	10	P083	Circle(xy=(697, 2743), radius=9)	385153	0.21875	Rectangle(xy=(662.5, 2725.5), width=67, height=59, angle=0)	0.023715415019762844	"[[ 68  83  86 ... 214 104 169]
 [ 83 106 117 ... 107 140 112]
 [ 77 109  94 ...  65 127 189]
 ...
 [ 77  89 101 ... 107  73 105]
 [ 56 100  73 ...  99  68 104]
 [ 61  69  77 ...  44 162  96]]"	62.14066462975784	103.98418972332016
671	670	1	45	11	P084	Circle(xy=(760, 2757), radius=14.4)	660904	0.4687500000000003	Rectangle(xy=(730.5, 2725.5), width=67, height=59, angle=0)	0.1993911719939117	"[[120 141  81 ... 100  75  50]
 [ 79  55  89 ...  84  75  98]
 [ 93  99  75 ...  55  77  51]
 ...
 [116  77 109 ...  78  93  52]
 [106  82  65 ...  62  93  81]
 [ 79  70  65 ...  81 101  93]]"	624.7250792534804	262.441400304414
672	671	1	45	12	P086	Circle(xy=(836.5, 2758.5), radius=18)	509067	0.0	Rectangle(xy=(798.5, 2724.5), width=67, height=59, angle=0)	0.05	"[[ 45  85  54 ...  46 107  82]
 [125  57 111 ...  62  73  92]
 [ 32  68  64 ...  64  57  82]
 ...
 [ 83  74  59 ... 107  61  78]
 [ 61  49  68 ...  98  48  88]
 [ 79  55  81 ... 390 178 133]]"	176.49569562949716	99.57549019607843
673	672	1	45	13	P088	Circle(xy=(891, 2753), radius=18)	511868	0.22499999999999998	Rectangle(xy=(865.5, 2724.5), width=67, height=59, angle=0)	0.4796828543111992	"[[ 59 102  99 ...  91  92  98]
 [ 96  81 103 ... 113  62  71]
 [ 97  86 106 ...  85 110  60]
 ...
 [ 94  94  76 ... 101  90  76]
 [ 75  44 102 ...  75  79  54]
 [139 104  77 ...  89  79  91]]"	224.49189481459703	157.29137760158574
