ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(223, 320), radius=18)	1170820	0.43333333333333385	Rectangle(xy=(190, 293.5), width=66, height=59, angle=0)	0.02973240832507433	"[[ 43  48  60 ...  64  39 135]
 [ 58  85 102 ...  60  74  41]
 [ 65  83  70 ...  88  73  62]
 ...
 [ 40  54  55 ...  40 122  93]
 [ 95  37  68 ...  70  81  87]
 [ 36  67  60 ...  82  67  98]]"	576.6844373015259	537.3538156590683
64	63	1	5	4	P066	Circle(xy=(295, 327.5), radius=18)	614019	0.0	Rectangle(xy=(257, 293.5), width=66, height=59, angle=0)	0.0	"[[  38   62   45 ...  131  176  152]
 [  52   42   66 ...  447  577  206]
 [  87   63   91 ...  168  197  213]
 ...
 [ 719 1373  273 ...  141  110  104]
 [  92  146   62 ...  109   83  147]
 [ 110  153  293 ...  102   80  125]]"	203.02372574564174	189.31620553359684
65	64	1	5	5	P067	Circle(xy=(362, 327.5), radius=18)	632423	0.0	Rectangle(xy=(324, 293.5), width=66, height=59, angle=0)	0.0	"[[  81 1130  515 ...  105  100   90]
 [ 121  132  223 ...   73   84  162]
 [ 653  339  213 ...   96  121  158]
 ...
 [ 120   77  186 ...  123  136  112]
 [ 164  101   76 ...   92  140  133]
 [ 137  118  103 ...  163  163  168]]"	135.89699547759403	169.2193675889328
66	65	1	5	6	P068	Circle(xy=(419, 328), radius=14.4)	1102639	0.5833333333333334	Rectangle(xy=(391, 293.5), width=66, height=59, angle=0)	0.3439878234398782	"[[ 74 105  84 ... 113  44  76]
 [114 133  86 ...  75  76  73]
 [ 94  68  78 ...  91 100  58]
 ...
 [ 99 169 220 ... 139 149  75]
 [ 94 193 109 ...  69 102  77]
 [ 93 102 108 ... 121  99 111]]"	1033.1442503816704	784.6438356164383
67	66	1	5	7	P069	Circle(xy=(487, 326), radius=14.4)	865513	0.4479166666666669	Rectangle(xy=(458, 293.5), width=66, height=59, angle=0)	0.1080669710806697	"[[ 52  66 144 ...  47  43  73]
 [ 85  55  56 ...  72  55  66]
 [951  91  35 ...  81  75  73]
 ...
 [158 230 109 ...  99 244 399]
 [120 143 164 ...  76  79  61]
 [110 136 224 ...  75  58 112]]"	726.1982853397349	448.2815829528158
68	67	1	5	8	LF-0.1	Circle(xy=(560, 328), radius=9)	733618	0.53125	Rectangle(xy=(525, 293.5), width=66, height=59, angle=0)	2.399209486166008	"[[101  54  48 ...  98  62  93]
 [ 65  74  84 ...  79  50  89]
 [ 78  58  51 ... 194  50  36]
 ...
 [ 87  70  61 ...  88  91  64]
 [ 66  73 113 ...  67  64  52]
 [ 92  89  65 ...  72  83  73]]"	463.0421177180958	794.3162055335969
69	68	1	5	9	P070	Circle(xy=(627, 325), radius=10.8)	349483	0.5277777777777778	Rectangle(xy=(592, 292.5), width=66, height=59, angle=0)	0.0	"[[ 50  46  50 ...  55 113  49]
 [ 50  34  45 ...  66  44  44]
 [ 47  99  26 ...  69  59  85]
 ...
 [ 52  59  35 ...  70  97  54]
 [ 50  36  79 ...  72  53  66]
 [ 45  55  71 ...  61  83  56]]"	253.38969453008824	225.95068493150686
70	69	1	5	10	P071	Circle(xy=(691, 323), radius=12.6)	553840	0.48863636363636337	Rectangle(xy=(659, 292.5), width=66, height=59, angle=0)	0.004024144869215292	"[[ 46  62  51 ...  89  45  40]
 [ 81  67  51 ...  59  79  74]
 [ 47  68  49 ...  58  52  54]
 ...
 [ 54  68  42 ...  78  54  45]
 [ 68  34  60 ...  47  45  44]
 [ 52  50  81 ... 108  52  41]]"	462.5652361678454	433.24949698189135
71	70	1	5	11	P072	Circle(xy=(760, 322), radius=12.6)	1628207	0.477272727272727	Rectangle(xy=(726, 292.5), width=66, height=59, angle=0)	0.026156941649899398	"[[923 192 118 ... 566  75 101]
 [ 91  88  60 ... 587  78  56]
 [248  41  82 ... 133 107 222]
 ...
 [ 53  97 103 ...  69  35  82]
 [ 37  80  68 ...  68  62 146]
 [ 68 291  92 ...  87 108  52]]"	857.29874422471	382.8732394366197
72	71	1	5	12	P073	Circle(xy=(830, 322), radius=18)	7987290	0.4250000000000005	Rectangle(xy=(793, 292.5), width=66, height=59, angle=0)	0.9127849355797819	"[[ 97  74  83 ...  55  65  75]
 [ 94  64 112 ...  43  64  56]
 [ 88 104  60 ...  77  47  59]
 ...
 [191  99 160 ...  80  56  44]
 [ 40  64  51 ...  59  51  39]
 [150  96  48 ...  61  52  57]]"	9398.047692565506	5393.448959365709
73	72	1	5	13	P074	Circle(xy=(898, 326.5), radius=18)	288428	0.0	Rectangle(xy=(860, 292.5), width=66, height=59, angle=0)	0.030632411067193676	"[[ 62 110 107 ...  33  54  57]
 [ 75 123  62 ...  65 107  62]
 [ 86  89  85 ...  38  83  94]
 ...
 [ 57  52  59 ...  69 104  94]
 [ 53  56  65 ...  81 101  53]
 [ 58  43  61 ...  48 108 140]]"	395.3591937733468	79.12252964426878
74	73	1	5	14	P075	Circle(xy=(964, 326.5), radius=18)	242310	0.0	Rectangle(xy=(926, 292.5), width=66, height=59, angle=0)	0.0	"[[ 37  82  49 ...  60  64  45]
 [ 38  21  67 ...  72  35  50]
 [ 48  27  53 ...  39  44  66]
 ...
 [ 48  58  52 ...  50  40  64]
 [190 106  55 ...  66  46  57]
 [164 128 164 ...  56  59  70]]"	35.831829255763836	60.91699604743083
75	74	1	5	15	P076	Circle(xy=(1034, 322), radius=10.8)	319993	0.1805555555555556	Rectangle(xy=(993, 292.5), width=66, height=59, angle=0)	0.0	"[[ 50  88  34 ... 109  60  41]
 [ 41  41  48 ...  36  71  69]
 [ 41  65  48 ...  66  41  80]
 ...
 [129  56 104 ...  86  40  41]
 [122  52 105 ...  48  44  50]
 [120  50  97 ...  36  46  30]]"	77.49811927572281	69.3013698630137
76	75	1	6	1	P077	Circle(xy=(82, 401), radius=9)	1379228	0.125	Rectangle(xy=(57, 353.5), width=66, height=59, angle=0)	0.17786561264822134	"[[103  93  84 ...  78  97  90]
 [ 88  68  84 ...  85  71  86]
 [ 83  74  75 ...  99  64 138]
 ...
 [ 85  49  68 ...  70  22  55]
 [ 66  52 198 ...  48  50  83]
 [ 62  69  46 ...  79  76  67]]"	157.14062846927305	87.25296442687747
77	76	1	6	2	P136	Circle(xy=(151, 384), radius=18)	818631	0.483333333333334	Rectangle(xy=(124, 353.5), width=66, height=59, angle=0)	0.19326065411298315	"[[116 105  58 ... 659  53  70]
 [113  65  62 ... 115  57  84]
 [ 28  66 109 ...  76  99  85]
 ...
 [ 47  72  38 ...  67  83 104]
 [ 83  60  42 ...  68  87 173]
 [159 137 237 ...  48  59  91]]"	757.7824694993885	360.02180376610505
78	77	1	6	3	P131.2	Circle(xy=(220, 380), radius=19.8)	3115802	0.34375	Rectangle(xy=(190, 352.5), width=66, height=59, angle=0)	2.306753458096013	"[[  70   33   78 ...   99   86   70]
 [  55   75  222 ...   69   51   63]
 [  70   58   47 ...  219  316 1320]
 ...
 [ 103   82   57 ...  461  428  164]
 [  64   65  146 ...   83   83   98]
 [  55   80  103 ...   85   74   50]]"	7552.639026980499	2030.8364524003255
79	78	1	6	4	LF-0.1	Circle(xy=(286, 388), radius=10.8)	795055	0.7361111111111104	Rectangle(xy=(257, 352.5), width=66, height=59, angle=0)	1.1835616438356165	"[[ 93  86  80 ...  89 103 159]
 [ 62 104  93 ...  50 122  86]
 [107 129  84 ... 117  81  96]
 ...
 [ 63 102  51 ...  55  54  38]
 [139 133 137 ...  57  32  48]
 [ 67 147  73 ...  75  86  52]]"	373.7835547458733	398.7095890410959
80	79	1	6	5	P114	Circle(xy=(352, 382), radius=16.2)	450898	0.26923076923076916	Rectangle(xy=(324, 352.5), width=66, height=59, angle=0)	0.0012062726176115801	"[[ 97 110  80 ... 145 172 141]
 [103  88 123 ... 109  89 121]
 [128  79 126 ...  89 135 162]
 ...
 [ 49  60  44 ...  93 114 106]
 [ 80  59  65 ... 114  85  77]
 [ 71 107  67 ...  63  94  27]]"	390.0625016912097	113.6875753920386
81	80	1	6	6	P115	Circle(xy=(421, 377), radius=16.2)	758758	0.509615384615385	Rectangle(xy=(391, 352.5), width=66, height=59, angle=0)	0.021712907117008445	"[[117 105 133 ...  84 135 103]
 [104 143  91 ...  66  83 103]
 [139 181  78 ...  77  86  71]
 ...
 [ 90 725 692 ...  58  54  73]
 [ 64  81  59 ...  78  44  52]
 [170  53  74 ...  29 123  67]]"	399.7980930664275	322.51266586248494
82	81	1	6	7	P131.1	Circle(xy=(488, 389), radius=16.2)	28775848	0.6153846153846154	Rectangle(xy=(458, 352.5), width=66, height=59, angle=0)	3.1218335343787698	"[[  62  100  163 ...  112   83   85]
 [ 186   85   84 ...   87  273  398]
 [ 125  134   92 ...   38   72   84]
 ...
 [  46   98   72 ...   77   61   41]
 [  47   89   48 ...  373  236 1681]
 [  53   69   51 ...  109   63   51]]"	26599.57507863854	21637.0615199035
83	82	1	6	8	P132	Circle(xy=(559, 389), radius=16.2)	30651794	0.2499999999999999	Rectangle(xy=(525, 352.5), width=66, height=59, angle=0)	4.283474065138721	"[[  82   60   54 ...   69   47   87]
 [  55   73   79 ...   59   83   62]
 [ 122   72   39 ...   81   93   53]
 ...
 [  59   66   89 ...  922  198  169]
 [  74   84   56 ...  196  183  170]
 [  81  150  426 ...  386 1152  228]]"	25959.408362043145	31721.022919179733
84	83	1	6	9	P133	Circle(xy=(624, 384), radius=16.2)	3228583	0.45192307692307726	Rectangle(xy=(592, 352.5), width=66, height=59, angle=0)	0.10615199034981906	"[[ 41  78  69 ...  66  79  67]
 [ 50  41  86 ...  45  66  58]
 [ 48  87  54 ...  48  77  67]
 ...
 [ 85  57  43 ...  90  96  64]
 [ 77  36  42 ... 110 246 286]
 [ 62  70  54 ...  50  49  54]]"	6251.3302160538615	1994.5548854041012
85	84	1	6	10	P116	Circle(xy=(686, 381), radius=25.2)	18418678	0.2797619047619048	Rectangle(xy=(659, 352.5), width=66, height=59, angle=0)	1.4462768615692154	"[[ 49  59  87 ...  49  64  83]
 [ 60  40  64 ...  56  65  49]
 [ 30  80  62 ...  33  74  72]
 ...
 [ 53  57 190 ...  50  66  38]
 [500 465 348 ...  36  68  93]
 [ 50  73  34 ...  67  73  48]]"	10143.5245324845	8426.946026986507
86	85	1	6	11	P134	Circle(xy=(757, 380), radius=10.8)	2856332	0.3611111111111112	Rectangle(xy=(726, 352.5), width=66, height=59, angle=0)	0.27671232876712326	"[[ 95 393  70 ...  60  52 101]
 [ 65  46  54 ...  64  38  71]
 [ 44  71  69 ...  87  90  74]
 ...
 [ 39  54  34 ...  84  56  52]
 [ 65  79  53 ...  53  55  85]
 [ 50  50  55 ...  60  91  82]]"	3772.425057082537	1244.827397260274
87	86	1	6	12	P117	Circle(xy=(824, 372), radius=9)	869998	0.3125	Rectangle(xy=(793, 352.5), width=66, height=59, angle=0)	0.0	"[[ 89 461  63 ...  32  48  79]
 [ 89  25 835 ...  62  81  64]
 [ 58  51  64 ...  70  68  90]
 ...
 [ 62  55 102 ...  82  36  56]
 [110  80 124 ...  50  73  82]
 [ 71 106  79 ... 111  74  76]]"	341.25617183124604	230.47035573122528
88	87	1	6	13	P118	Circle(xy=(900, 369), radius=9)	686877	0.4375	Rectangle(xy=(860, 352.5), width=66, height=59, angle=0)	0.015810276679841896	"[[ 64  42  24 ...  53 107  69]
 [ 48  67  79 ...  72 126 122]
 [ 44  66  62 ... 103  87 166]
 ...
 [ 41  38  70 ...  62  52 239]
 [ 66  39  46 ...  33  31  69]
 [ 77  93  32 ...  58  44  67]]"	73.01063032946064	95.8300395256917
89	88	1	6	14	P119	Circle(xy=(958, 383), radius=14.4)	635802	0.4687500000000003	Rectangle(xy=(927, 352.5), width=66, height=59, angle=0)	0.0228310502283105	"[[ 33  41  68 ...  54  76  55]
 [111  56  30 ...  51  90  66]
 [127  48  53 ...  49  63  90]
 ...
 [ 65  42  27 ...  25  58  34]
 [ 57  48  89 ...  50  64  44]
 [ 58  52  31 ...  31  44  67]]"	79.98411949208456	134.82039573820396
90	89	1	6	15	P128	Circle(xy=(1029, 388), radius=16.2)	413640	0.34615384615384626	Rectangle(xy=(994, 352.5), width=66, height=59, angle=0)	0.0048250904704463205	"[[ 81  70  56 ...  57  56  68]
 [ 56  60  42 ...  59  57  42]
 [ 56 101  78 ...  55  45  51]
 ...
 [ 68  40  46 ...  58  64  43]
 [ 94  58  90 ...  63  63  47]
 [ 51  55  64 ...  54  51  50]]"	170.12124091752844	105.61037394451147
91	90	1	7	1	P135	Circle(xy=(86, 440), radius=18)	31154631	0.47500000000000064	Rectangle(xy=(57, 412.5), width=66, height=59, angle=0)	4.56788899900892	"[[ 67  32  65 ...  46  91  53]
 [ 98  65  59 ... 190  84  87]
 [138  60  97 ...  49  56  74]
 ...
 [163  46 109 ...  39  40  74]
 [ 61  91  80 ... 131  82 103]
 [ 56  84  76 ... 166 128 140]]"	24556.733026778595	26524.125867195242
92	91	1	7	2	LF-0.1	Circle(xy=(147, 440), radius=12.6)	603272	0.6931818181818178	Rectangle(xy=(124, 412.5), width=66, height=59, angle=0)	1.5372233400402415	"[[  79   60   41 ...   63   78   49]
 [  57   44   36 ...   48   36   40]
 [  55   36   36 ...   54   52   60]
 ...
 [  60   28   58 ...  102  131  108]
 [ 104   55   47 ...  175   98  117]
 [  70   73   64 ...  329  134 1206]]"	324.40225181436614	401.5211267605634
93	92	1	7	3	P120	Circle(xy=(218, 439), radius=19.8)	18445430	0.578125	Rectangle(xy=(191, 412.5), width=66, height=59, angle=0)	1.6257119609438568	"[[ 53  27  61 ... 430 430 233]
 [ 46  72  40 ...  55 180  69]
 [ 73  66  66 ...  80  76  63]
 ...
 [ 91  23  67 ...  38 246 672]
 [ 50  51  62 ...  56  70 200]
 [ 30 102  35 ...  69  63  55]]"	14948.003806402194	14317.620016273393
94	93	1	7	4	P121	Circle(xy=(286, 441), radius=16.2)	37901313	0.4423076923076926	Rectangle(xy=(258, 412.5), width=66, height=59, angle=0)	7.509047044632087	"[[126  55  70 ...  65  92  52]
 [124 129 105 ... 325 118  64]
 [ 73  56  59 ...  73  48 107]
 ...
 [ 46  66  30 ...  96  94  81]
 [ 48 161  49 ...  80 145  57]
 [ 56  70  82 ... 400 417 148]]"	24183.83647995794	43986.189384800964
95	94	1	7	5	P122	Circle(xy=(358, 442), radius=9)	384420	0.234375	Rectangle(xy=(325, 412.5), width=66, height=59, angle=0)	0.0	"[[ 111   68   58 ...  391   70   75]
 [  60   56   50 ...   71  152  111]
 [1053  395  245 ...  119   85   65]
 ...
 [  56   68   67 ...   54   71  108]
 [  55   77   78 ...   84  226  239]
 [  49   85   28 ...   80  118   89]]"	224.17346158764806	154.66403162055337
96	95	1	7	6	P123	Circle(xy=(423, 443), radius=21.6)	1244634	0.36111111111111077	Rectangle(xy=(391, 412.5), width=66, height=59, angle=0)	0.14052953156822812	"[[ 65  88 110 ...  62  34  56]
 [ 70 105 126 ...  65  39  89]
 [264 152  61 ...  76  39  54]
 ...
 [ 96  84 122 ... 107 129  90]
 [ 90  85  84 ... 392 118 124]
 [ 97  40  74 ...  85 144  51]]"	2116.5341932652827	485.37202987101153
97	96	1	7	7	P124	Circle(xy=(489, 439), radius=18)	7672606	0.4000000000000004	Rectangle(xy=(458, 412.5), width=66, height=59, angle=0)	0.9672943508424182	"[[  80  117  214 ...   58   68   42]
 [  81   78   69 ...   74   71   44]
 [  77   80  102 ...   70   69   85]
 ...
 [ 102   95   80 ...   57   54   78]
 [ 549 2183  121 ...   50   84   41]
 [  75  279  135 ...   37   65   81]]"	9079.366605569976	5014.994053518335
98	97	1	7	8	P125	Circle(xy=(563, 439), radius=23.4)	63421553	0.27631578947368407	Rectangle(xy=(525, 412.5), width=66, height=59, angle=0)	5.584927536231884	"[[188  61  47 ... 446 171 105]
 [ 49 120 129 ... 207 395 157]
 [ 66  73  58 ... 118 197  97]
 ...
 [ 43  43  53 ...  73  52  70]
 [ 72  32  69 ...  73  66  70]
 [ 53  51  38 ...  46  68  65]]"	30896.491627225718	31295.991304347826
99	98	1	7	9	P130	Circle(xy=(625, 441), radius=16.2)	8443119	0.5192307692307696	Rectangle(xy=(592, 412.5), width=66, height=59, angle=0)	1.0952955367913149	"[[334 582 572 ...  55  54  44]
 [ 62  75  67 ...  56  49  74]
 [ 43  72  95 ...  70  84  59]
 ...
 [ 56  62  50 ... 215 100  88]
 [ 41  55  58 ... 234 141 182]
 [ 55  46  61 ... 117 155 155]]"	9007.390961620255	7986.073582629674
100	99	1	7	10	P127	Circle(xy=(684, 443), radius=12.6)	905697	0.5681818181818179	Rectangle(xy=(659, 412.5), width=66, height=59, angle=0)	0.03621730382293763	"[[ 25  59  55 ...  49  69  55]
 [ 47  76  39 ...  82  41  46]
 [ 72 105  70 ...  34 114 100]
 ...
 [ 80  55 138 ...  58  40  37]
 [164 160 104 ...  45  64  81]
 [380 289 315 ...  80  89  94]]"	738.6789864268809	572.8953722334004
101	100	1	7	11	LF-0.05	Circle(xy=(758, 440), radius=10.8)	585507	0.48611111111111127	Rectangle(xy=(726, 412.5), width=66, height=59, angle=0)	1.2328767123287672	"[[ 51  53  65 ...  64  71  52]
 [ 80  95  39 ...  66 108  55]
 [ 61  47  53 ...  39  76  73]
 ...
 [751 530 489 ...  56  74  42]
 [ 75  34  48 ...  57  47  52]
 [ 34  74  52 ...  59  74  80]]"	227.4851416254456	313.027397260274
102	101	1	7	12	LF-0.01	Circle(xy=(831, 438), radius=12.6)	548605	0.5795454545454543	Rectangle(xy=(793, 411.5), width=66, height=59, angle=0)	0.2535211267605634	"[[ 95  89  47 ...  70  96  57]
 [ 43  85  40 ...  78  77  45]
 [ 84 103  46 ...  66 102  85]
 ...
 [ 46  83  61 ... 456  68  84]
 [ 56  90  64 ... 636 171 149]
 [ 63  74  50 ... 322 839 108]]"	159.52029055627477	134.64788732394365
103	102	1	7	13	LF-0.001	Circle(xy=(896, 444), radius=18)	731917	0.5583333333333338	Rectangle(xy=(860, 411.5), width=66, height=59, angle=0)	0.8453914767096135	"[[ 61  87 116 ...  44  42  60]
 [ 54  39  39 ...  71  62  92]
 [ 78  63  46 ...  38  26  34]
 ...
 [ 93 170  89 ... 218 215 209]
 [195 880 108 ... 175 152 141]
 [103 128  64 ... 104  59  49]]"	498.19666654305706	351.54905847373635
104	103	1	7	14	LF-0.0001	Circle(xy=(963, 444), radius=18)	304607	0.33333333333333354	Rectangle(xy=(927, 411.5), width=66, height=59, angle=0)	0.0009910802775024777	"[[ 76  53  35 ...  74  64  66]
 [ 86  99  97 ...  32  44  38]
 [ 33  62  50 ...  46  34  48]
 ...
 [ 84  88  78 ... 119 103  74]
 [ 74  66  47 ...  60  47  46]
 [ 64  58  48 ...  50  66  67]]"	86.57702631279675	94.92765113974232
105	104	1	7	15	LF-0.5	Circle(xy=(1030, 440), radius=16.2)	621051	0.4615384615384619	Rectangle(xy=(994, 411.5), width=66, height=59, angle=0)	0.9517490952955368	"[[ 51  74  62 ...  37  60  38]
 [ 75  71 161 ...  87  28  53]
 [ 61  37  59 ...  50  91  57]
 ...
 [ 69  64  79 ... 461 300 455]
 [ 77  73 164 ...  82 594 416]
 [183 112 271 ...  73 105 120]]"	357.20273701280684	290.6248492159228
106	105	1	8	1		Circle(xy=(97, 479), radius=9)	372372	0.328125	Rectangle(xy=(57, 472.5), width=66, height=59, angle=0)	0.0	"[[119 102  52 ...  81  51  41]
 [ 42  41  60 ...  85  47  36]
 [ 68  38  72 ...  59  58  69]
 ...
 [ 85 127  48 ...  55  86  79]
 [ 60 133 124 ...  77  45 106]
 [ 64  75 116 ...  54  33 107]]"	60.9554431967318	87.77366255144032
107	106	1	8	2		Circle(xy=(167, 481), radius=9)	318594	0.09375	Rectangle(xy=(124, 472.5), width=66, height=59, angle=0)	0.0	"[[ 50  59  58 ...  73  81  85]
 [ 53  79 124 ...  83  52  60]
 [ 24  64  76 ...  79  31  96]
 ...
 [ 45  34  73 ...  46  64  62]
 [ 65  69 132 ...  46  56  46]
 [185  62  52 ...  68  54  67]]"	287.20404186704246	122.0197628458498
108	107	1	8	3		Circle(xy=(239, 513), radius=9)	333973	0.21875	Rectangle(xy=(191, 472.5), width=66, height=59, angle=0)	0.0	"[[ 56  72  37 ... 126 310 338]
 [ 59  67  46 ...  99 341 232]
 [ 45  37 101 ...  90 241 214]
 ...
 [ 57  90  63 ...  33  48  90]
 [ 51  61  59 ...  62  53  65]
 [ 55  43  38 ...  60  45  30]]"	128.97112576794464	110.78656126482214
109	108	1	8	4	P080	Circle(xy=(285, 502), radius=9)	388880	0.21875	Rectangle(xy=(258, 472.5), width=66, height=59, angle=0)	0.11462450592885376	"[[ 82  81 101 ...  51  68  81]
 [ 71  51  50 ...  57  60  94]
 [ 44  18  95 ...  58  66  50]
 ...
 [ 72  35  49 ...  67  80  36]
 [ 64  36  46 ...  64  74  70]
 [ 52  60  54 ...  75  71  54]]"	448.5881448376186	266.1897233201581
110	109	1	8	5	P081	Circle(xy=(356, 505), radius=16.2)	762000	0.39423076923076944	Rectangle(xy=(325, 472.5), width=66, height=59, angle=0)	0.3172496984318456	"[[ 64  90  52 ...  43  94  69]
 [ 61  29  60 ...  70  73  65]
 [ 58  76  41 ...  54  89  81]
 ...
 [ 46  79  55 ... 718 146  80]
 [ 49  75  52 ... 110  70  48]
 [ 55  54  94 ...  44  72  62]]"	888.7745906659333	394.6248492159228
111	110	1	8	6	P082	Circle(xy=(421, 509), radius=12.6)	1085988	0.3863636363636362	Rectangle(xy=(392, 472.5), width=66, height=59, angle=0)	0.02414486921529175	"[[ 91  57 101 ...  96 137 102]
 [ 94  67 107 ... 122  60  60]
 [103  71 112 ...  91 117  74]
 ...
 [ 32  72  71 ... 119  75  85]
 [ 52  78  70 ...  64  93 141]
 [ 53  74  81 ...  67  62  58]]"	436.4071609193142	684.4245472837022
112	111	1	8	7	P083	Circle(xy=(489, 505), radius=14.4)	599420	0.41666666666666685	Rectangle(xy=(459, 471.5), width=66, height=59, angle=0)	0.1445966514459665	"[[188 135 139 ...  53  56  56]
 [109  69  61 ...  62  58  49]
 [108 163 406 ...  45  50  75]
 ...
 [118 255  65 ...  42  78  54]
 [ 92 124 102 ...  51  41  42]
 [ 67 122  67 ... 109  97 104]]"	864.9798143033593	294.12937595129375
113	112	1	8	8	P084	Circle(xy=(558, 504), radius=14.4)	27209552	0.5000000000000003	Rectangle(xy=(526, 471.5), width=66, height=59, angle=0)	9.330289193302892	"[[110  49  41 ...  45  56  73]
 [ 64  53  59 ...  41  62  44]
 [ 75  61  47 ...  77  68  55]
 ...
 [ 56  65  56 ...  41  77  55]
 [ 64  59 146 ...  36  49  54]
 [450  61  44 ...  56  56  42]]"	26230.33003736156	40526.4398782344
114	113	1	8	9	P086	Circle(xy=(622, 503), radius=18)	485666	0.43333333333333385	Rectangle(xy=(592, 471.5), width=66, height=59, angle=0)	0.031714568880079286	"[[ 58  66  36 ... 143 286 241]
 [ 53  47  85 ... 110 193 169]
 [ 58  69  72 ... 159  88 275]
 ...
 [ 24 229  53 ... 338  58 105]
 [ 85  67  71 ...  66  84  62]
 [ 55  40  54 ...  55  73  57]]"	241.77195152540065	178.6025768087215
115	114	1	8	10	P088	Circle(xy=(695, 504), radius=19.8)	632750	0.46875	Rectangle(xy=(659, 471.5), width=66, height=59, angle=0)	0.03824247355573637	"[[229 348 319 ...  78  65 119]
 [ 60  48  39 ...  42  58 115]
 [ 95  61  49 ...  46  64 452]
 ...
 [ 34  55  66 ...  41  41  37]
 [ 57  54  45 ...  56  90 329]
 [ 84  73  39 ...  63  71  35]]"	855.2667710387122	279.2489829129373
116	115	1	8	11	P089	Circle(xy=(763, 506), radius=14.4)	401159	0.3854166666666668	Rectangle(xy=(726, 471.5), width=66, height=59, angle=0)	0.1095890410958904	"[[ 77  66  35 ...  93  88 116]
 [ 32  37  48 ...  97  66  73]
 [ 46  25  61 ...  98  51  54]
 ...
 [276 191  49 ...  61  64  75]
 [ 62  86  79 ...  57  60  67]
 [ 83 686 129 ...  96  80  40]]"	165.53903578677946	140.8310502283105
117	116	1	8	12	P090	Circle(xy=(829, 502), radius=16.2)	639654	0.39423076923076944	Rectangle(xy=(793, 471.5), width=66, height=59, angle=0)	0.33775633293124246	"[[295 353 385 ... 148 218 163]
 [ 61  55  65 ... 221 174 115]
 [157  95  72 ... 140 180 145]
 ...
 [ 79  71  71 ...  71  69  80]
 [153  64  94 ...  52  72  61]
 [145  82  67 ...  92  67  42]]"	208.13747903969406	220.74065138721352
