ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
652	651	1	44	7	P121	Circle(xy=(490, 2669), radius=9)	404044	0.265625	Rectangle(xy=(459.5, 2645.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 50  76  54 ... 156 129  80]
 [ 97 118 106 ... 132 121 168]
 [147 168  65 ... 171 153 167]
 ...
 [ 89  69  54 ...  54  90 119]
 [ 85 111  62 ... 148  96  54]
 [145  91  61 ... 101 113  80]]"	78.3111368888304	94.88142292490119
653	652	1	44	8	P122	Circle(xy=(542, 2654), radius=9)	366403	0.140625	Rectangle(xy=(526.5, 2645.5), width=67, height=59, angle=0)	0.0	"[[108  89 109 ... 106  57  75]
 [134 192 127 ...  86  80  63]
 [106  72  62 ... 130  95  55]
 ...
 [126  39  77 ... 102 118  50]
 [ 45  73  62 ...  56  88  64]
 [133  94  91 ...  82  63  69]]"	181.48357722707877	122.59288537549408
654	653	1	44	9	P123	Circle(xy=(629, 2681), radius=14.4)	612166	0.5000000000000003	Rectangle(xy=(594.5, 2645.5), width=67, height=59, angle=0)	0.8462709284627092	"[[101  64  67 ...  85  59  78]
 [ 68  95  66 ...  64  61  67]
 [ 60 106 117 ...  90  67 105]
 ...
 [ 92  82  86 ...  64  91  87]
 [ 66  79  67 ...  76  78 215]
 [ 99  63  71 ... 114 102  66]]"	332.79484858023443	326.50989345509896
655	654	1	44	10	P124	Circle(xy=(666, 2694), radius=9)	537303	0.234375	Rectangle(xy=(661.5, 2645.5), width=67, height=59, angle=0)	0.0	"[[  67  163   94 ...   68   43   74]
 [  97   63   85 ...  191   86  100]
 [  83   48  104 ...   67   51   82]
 ...
 [ 224  757 1756 ...   82  122  258]
 [ 354  248  572 ...  111  167  162]
 [ 206  356  731 ...  130  101  183]]"	27.793938794544637	76.73972602739725
656	655	1	44	11	P125	Circle(xy=(765, 2706), radius=9)	332252	0.078125	Rectangle(xy=(728.5, 2645.5), width=67, height=59, angle=0)	0.0	"[[  69  133   65 ...   61   56   82]
 [  81   92   95 ...   51   71   98]
 [  67  212  140 ...  116   72   49]
 ...
 [  70 1033 1297 ...   55   42   77]
 [1464  172  100 ...   54   55   54]
 [  82   73   72 ...   54   47   47]]"	31.458253539870544	78.4578313253012
657	656	1	44	12	P130	Circle(xy=(829, 2678), radius=10.8)	515398	0.6527777777777773	Rectangle(xy=(796.5, 2645.5), width=67, height=59, angle=0)	0.8054794520547945	"[[ 51  47  57 ...  75  92  84]
 [ 88  43  76 ...  63  72  89]
 [ 59  63  45 ...  49 143  60]
 ...
 [ 41  61  64 ... 143  55 107]
 [ 37  71  68 ...  91  79 120]
 [ 64  65  94 ...  79 107  84]]"	559.0780231969128	466.2712328767123
658	657	1	44	13	P127	Circle(xy=(901, 2678), radius=9)	476636	0.265625	Rectangle(xy=(863.5, 2645.5), width=67, height=59, angle=0)	0.22134387351778656	"[[  62   99   64 ...   85   96   62]
 [  63  102   89 ...  103   94   91]
 [  44  123   68 ...  123   80   79]
 ...
 [ 458  108   72 ...   70   65   91]
 [ 117 1452  197 ...   69   60  100]
 [ 122  193  344 ...   75   72   73]]"	272.31365370039276	212.88537549407116
659	658	1	44	14	LF-0.05	Circle(xy=(963, 2679), radius=12.6)	479605	0.48863636363636337	Rectangle(xy=(930.5, 2645.5), width=67, height=59, angle=0)	2.722334004024145	"[[ 59  96  95 ... 144 174  89]
 [ 84  70  58 ...  95  59  97]
 [ 65  59  88 ... 129  99  88]
 ...
 [ 79 100 114 ...  78 112  90]
 [ 70 100  55 ...  78  86 184]
 [ 67  54  57 ...  83 199  84]]"	119.15624924096811	236.54527162977868
660	659	1	44	15	LF-0.01	Circle(xy=(1031, 2676), radius=10.8)	392280	0.9166666666666653	Rectangle(xy=(997.5, 2645.5), width=67, height=59, angle=0)	1.073972602739726	"[[ 82  64  92 ...  74  56  44]
 [131  90  53 ...  43  66  52]
 [ 39  85  65 ...  43  74  36]
 ...
 [ 73  52  75 ...  41  73 113]
 [ 46  36  93 ...  66  81  46]
 [ 66  95  81 ...  50  35  59]]"	239.4628992560175	181.3041095890411
661	660	1	45	1	LF-0.001	Circle(xy=(93.5, 2739.5), radius=18)	412120	0.0	Rectangle(xy=(55.5, 2705.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 128   83   76 ...  113  146   47]
 [ 153   99  130 ...  140 7186   98]
 [ 138  104   79 ...  105   95   77]
 ...
 [  68  114  167 ...   76   87  116]
 [  57   59  110 ...   96   88   95]
 [  77  131   63 ...  107   95   68]]"	116.94984211179207	90.41078431372549
662	661	1	45	2	LF-0.0001	Circle(xy=(156, 2737), radius=9)	442546	0.234375	Rectangle(xy=(123.5, 2705.5), width=67, height=59, angle=0)	0.08300395256916997	"[[116 101  67 ... 156 201 432]
 [ 69 135 104 ... 130 154 286]
 [112 173 201 ... 200 205 191]
 ...
 [134 125 125 ... 132 157  91]
 [ 74  99  60 ... 127  94 122]
 [ 74  71  73 ... 152 123 121]]"	63.914450939157035	96.13438735177866
663	662	1	45	3	LF-0.5	Circle(xy=(221, 2748), radius=10.8)	551928	0.4305555555555557	Rectangle(xy=(190.5, 2705.5), width=67, height=59, angle=0)	0.1726027397260274	"[[170 201 168 ...  66  96 111]
 [148 173 227 ...  61  81  85]
 [188 218 258 ... 101  79  89]
 ...
 [106 115 148 ...  57  56  85]
 [133 161  99 ... 123  76  58]
 [120 129 145 ... 114 101  72]]"	58.076832009099576	100.33424657534246
664	663	1	45	4		Circle(xy=(310, 2711), radius=9)	422258	0.203125	Rectangle(xy=(257.5, 2705.5), width=67, height=59, angle=0)	0.0	"[[ 71  56 108 ... 149 100  87]
 [ 75 151  84 ...  95 106  75]
 [ 97 100  98 ...  55  70 175]
 ...
 [ 69  78 102 ...  29  75  83]
 [ 63  62 148 ...  83  76 103]
 [ 46  43  63 ...  79  57 121]]"	113.89380071413797	89.15948275862068
665	664	1	45	5		Circle(xy=(376, 2762), radius=9)	330791	0.15625	Rectangle(xy=(325.5, 2705.5), width=67, height=59, angle=0)	0.058823529411764705	"[[ 83 102  85 ...  67  57  92]
 [ 83  74 102 ...  39  89 125]
 [ 90  77  65 ... 101 136 220]
 ...
 [ 47 125  60 ... 125 171 163]
 [ 69 177  64 ... 399 109 101]
 [ 75  83 156 ... 128 151  98]]"	93.54244758271535	121.22875816993464
666	665	1	45	6		Circle(xy=(428, 2739), radius=9)	442900	0.390625	Rectangle(xy=(392.5, 2705.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 91 109  72 ...  64  71  60]
 [ 92 124  44 ...  70  91  70]
 [ 65  71  47 ...  68  63  60]
 ...
 [ 69  61  84 ...  82  79  88]
 [ 70 129  85 ...  79 106  93]
 [121  67  45 ...  98 170  81]]"	249.29640966193386	176.6798418972332
667	666	1	45	7	P080	Circle(xy=(488, 2739), radius=16.2)	3289959	0.3846153846153848	Rectangle(xy=(459.5, 2705.5), width=67, height=59, angle=0)	3.7973462002412544	"[[ 97 552 203 ...  42 109  75]
 [ 37 150  77 ... 122 130  67]
 [103 111  92 ...  97  86 121]
 ...
 [ 88 116  98 ...  78 100  74]
 [ 73  88  79 ...  88  43 112]
 [ 95  52  51 ... 110  87  63]]"	7889.909756220857	2801.4366706875753
668	667	1	45	8	P081	Circle(xy=(555, 2734), radius=16.2)	794777	0.7499999999999996	Rectangle(xy=(526.5, 2705.5), width=67, height=59, angle=0)	1.034981905910736	"[[114 167  95 ...  66  72  66]
 [ 52  58  64 ... 173 114  76]
 [105  81  98 ...  63 103  34]
 ...
 [ 81  83  49 ...  63  84  75]
 [ 90  62  95 ... 202  69 127]
 [ 94 116  89 ...  62  97  84]]"	599.4121372942623	413.1314837153197
669	668	1	45	9	P082	Circle(xy=(620, 2735), radius=16.2)	1810136	0.7499999999999996	Rectangle(xy=(594.5, 2705.5), width=67, height=59, angle=0)	0.879372738238842	"[[ 75 120  38 ... 116 124 104]
 [115  92  80 ... 633 478  95]
 [ 79 110  86 ... 120 101  86]
 ...
 [ 65  69  84 ... 384 100  65]
 [ 41  66 110 ...  88 107 120]
 [ 66  67  82 ... 101 886  83]]"	1290.8977651126665	1437.8661037394452
670	669	1	45	10	P083	Circle(xy=(690, 2734), radius=9)	720484	0.21875	Rectangle(xy=(661.5, 2705.5), width=67, height=59, angle=0)	0.782608695652174	"[[420 260  70 ... 150 122 463]
 [ 77 135 413 ... 171 224 305]
 [175 318 610 ... 142 203 647]
 ...
 [ 63  45  43 ...  33  96 155]
 [ 36  69  75 ...  73 270 115]
 [ 52  43  92 ... 131  79 124]]"	1335.5487775815013	311.9841897233202
671	670	1	45	11	P084	Circle(xy=(768, 2718), radius=9)	554080	0.359375	Rectangle(xy=(728.5, 2705.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 81  61 145 ...  63  97  56]
 [ 50 225  72 ...  47  91  51]
 [122  69  54 ...  52  50 146]
 ...
 [ 75  75  66 ...  86 123  72]
 [ 53  71  41 ...  77  57  58]
 [ 57  57  61 ...  77  88  67]]"	85.06591011886209	82.46245059288538
672	671	1	45	12	P086	Circle(xy=(830, 2738), radius=16.2)	364916	0.432692307692308	Rectangle(xy=(796.5, 2705.5), width=67, height=59, angle=0)	0.2870928829915561	"[[143  69  90 ...  90  81  83]
 [ 55  83  68 ...  62  86  84]
 [ 83  81  85 ...  66  91  81]
 ...
 [103 121  66 ... 158  95  38]
 [107 100  65 ...  90  46  67]
 [ 95  86 142 ... 116  36  67]]"	172.8149491796457	116.63329312424608
673	672	1	45	13	P088	Circle(xy=(897, 2737), radius=18)	663079	0.508333333333334	Rectangle(xy=(863.5, 2705.5), width=67, height=59, angle=0)	0.755203171456888	"[[ 698  500   92 ...  112  111   87]
 [ 501   82  850 ...   74   46   94]
 [ 390   95   65 ...  108   51   79]
 ...
 [  88  152  549 ...  117   86  103]
 [  60   91  716 ...   63  115   82]
 [ 130  131 1499 ...   37   80  107]]"	559.186382931762	227.4737363726462
674	673	1	45	14	P089	Circle(xy=(960, 2735), radius=18)	695982	0.7	Rectangle(xy=(930.5, 2705.5), width=67, height=59, angle=0)	2.4103072348860257	"[[ 97  85 105 ... 176  88  88]
 [117  48  46 ... 138  58 557]
 [ 44  43  72 ... 125 138 146]
 ...
 [101 129 115 ...  91 119  73]
 [ 60 124  65 ...  88  59  69]
 [ 50  46  84 ...  44  81  98]]"	508.12367828195045	365.38751238850347
675	674	1	45	15	P090	Circle(xy=(1029, 2739), radius=16.2)	881949	0.6442307692307692	Rectangle(xy=(997.5, 2705.5), width=67, height=59, angle=0)	1.8287092882991556	"[[ 68  75  73 ...  95  48  60]
 [ 54  63  80 ...  85  71  61]
 [102  74  85 ...  64  66  30]
 ...
 [ 67  50  84 ... 158 110  60]
 [ 43 111  90 ...  74  93  88]
 [100 168  72 ...  72 156 146]]"	698.6383972239505	413.4451145958987
676	675	1	46	1	LF-0.1	Circle(xy=(86, 2797), radius=14.4)	514209	0.6666666666666664	Rectangle(xy=(55.5, 2764.5), width=67, height=59, angle=0)	2.1187214611872145	"[[ 78  45  51 ...  55 112  95]
 [ 65  79  60 ...  24 116  74]
 [ 53 120  73 ...  67  74  86]
 ...
 [141  87  62 ...  65  83  49]
 [ 46  47  33 ... 104  75  51]
 [104  98 148 ...  56  89  45]]"	642.364690145037	216.46879756468797
677	676	1	46	2	P091	Circle(xy=(146, 2799), radius=18)	486590	0.40833333333333377	Rectangle(xy=(123.5, 2764.5), width=67, height=59, angle=0)	0.4370664023785927	"[[ 96  63  74 ...  85 185  85]
 [ 83  77  66 ...  91  67 109]
 [ 93  94  58 ... 112 130  82]
 ...
 [ 58  78  87 ...  50  73 158]
 [ 72  55  76 ...  79  98  83]
 [ 58  57  61 ...  78  54  80]]"	256.4445303296295	157.8404360753221
678	677	1	46	3	P094	Circle(xy=(217, 2801), radius=14.4)	18538506	0.6666666666666664	Rectangle(xy=(190.5, 2764.5), width=67, height=59, angle=0)	3.2404870624048705	"[[ 77  69  66 ... 114  69  78]
 [147 373 383 ...  86  98  94]
 [132 108  73 ...  83  75 101]
 ...
 [130  65  83 ...  64  45  69]
 [ 78  89  95 ...  44  69  65]
 [ 46  45  95 ...  65  80  91]]"	18803.191143645457	11005.03500761035
679	678	1	46	4	P095	Circle(xy=(290, 2798), radius=14.4)	1149791	0.6874999999999997	Rectangle(xy=(257.5, 2764.5), width=67, height=59, angle=0)	2.797564687975647	"[[ 97  94  71 ...  42  77 117]
 [ 83  68 101 ...  79 102 117]
 [ 55  47  64 ...  84  64  46]
 ...
 [ 69  66  41 ...  85  79  75]
 [ 42  55  91 ...  85  72 110]
 [ 74  80  72 ...  63  65  59]]"	2569.359948684084	1041.3561643835617
680	679	1	46	5	P096	Circle(xy=(357, 2797), radius=16.2)	684592	0.7019230769230766	Rectangle(xy=(324.5, 2764.5), width=67, height=59, angle=0)	1.3727382388419782	"[[ 52  67  48 ... 149  95 126]
 [ 62  33 136 ... 168 100 207]
 [ 82  80  89 ... 114 130  75]
 ...
 [ 59  93  51 ...  53  49  33]
 [ 78  57  71 ...  74  51  71]
 [ 69  91  49 ...  64  54 179]]"	925.9289422343155	436.8552472858866
681	680	1	46	6	P098	Circle(xy=(424, 2796), radius=14.4)	42845492	0.41666666666666685	Rectangle(xy=(392.5, 2764.5), width=67, height=59, angle=0)	25.496194824961947	"[[ 147   95   94 ...   60   67   44]
 [  66   70   88 ...  103   68   61]
 [  47   83   50 ...  101   95  121]
 ...
 [3189  296  802 ...   74   61   85]
 [ 166  603 1732 ...   59   58   88]
 [3154  192 3252 ...  108  139   77]]"	9652.063897704893	61983.30745814308
682	681	1	46	7	P099	Circle(xy=(492, 2801), radius=10.8)	433730	0.5833333333333331	Rectangle(xy=(459.5, 2764.5), width=67, height=59, angle=0)	0.7095890410958904	"[[ 79  61  91 ...  50 100  62]
 [ 74  88 150 ...  65  46  98]
 [ 66  58  90 ...  57  71 105]
 ...
 [236 109 112 ... 130 131  71]
 [ 66 239 466 ... 161 103 220]
 [142 276 127 ... 102  75  88]]"	240.82690053598182	223.67123287671234
683	682	1	46	8	P100	Circle(xy=(559, 2793), radius=10.8)	568897	0.597222222222222	Rectangle(xy=(526.5, 2764.5), width=67, height=59, angle=0)	0.5917808219178082	"[[ 50 257 163 ...  77  60  74]
 [ 69 173 116 ...  46  94  80]
 [221 111 121 ... 111  53  62]
 ...
 [ 86  36  30 ...  58  56  70]
 [ 52  38  67 ...  58  85 100]
 [ 82  53  56 ...  63 114  72]]"	590.9925487148862	289.55068493150685
684	683	1	46	9	P101	Circle(xy=(628, 2804), radius=18)	1294431	0.47500000000000064	Rectangle(xy=(594.5, 2764.5), width=67, height=59, angle=0)	1.157581764122894	"[[ 60  98  77 ...  63 124  97]
 [168 132  61 ...  47 301  50]
 [ 97  98  69 ... 102 104  93]
 ...
 [ 92 106  51 ...  76  72  73]
 [120  83 183 ...  90 101 104]
 [ 70  80  96 ...  92  93  66]]"	1195.4232336535176	722.8057482656095
685	684	1	46	10	P102	Circle(xy=(702, 2798), radius=10.8)	580814	0.30555555555555564	Rectangle(xy=(661.5, 2764.5), width=67, height=59, angle=0)	0.019178082191780823	"[[  97 1206  151 ...  156  138  201]
 [ 147   53   73 ...   70   90  127]
 [  87   94   62 ...   65  191  257]
 ...
 [  67   47   71 ...   90   97   51]
 [  88   47   36 ...   87  159   63]
 [  48   53   60 ...   72   66  103]]"	759.2276330136234	249.96438356164384
686	685	1	46	11	P103	Circle(xy=(763, 2800), radius=10.8)	12250980	0.5000000000000001	Rectangle(xy=(728.5, 2764.5), width=67, height=59, angle=0)	22.89041095890411	"[[ 77  64  61 ... 143  91 102]
 [123  70  79 ... 147  84  91]
 [238  67  48 ...  52  69  59]
 ...
 [ 95 163 191 ...  97  53  40]
 [140  92 175 ...  81 113 106]
 [703  65 177 ...  55  91 179]]"	28563.315218360403	30394.728767123288
687	686	1	46	12	LF-0.1	Circle(xy=(830, 2800), radius=10.8)	463769	0.4166666666666668	Rectangle(xy=(795.5, 2764.5), width=67, height=59, angle=0)	2.1123287671232878	"[[ 57  77  63 ...  96  68  49]
 [ 61  99 101 ...  72  69  83]
 [ 98 311  56 ... 113  48  48]
 ...
 [ 57  89  64 ... 136  53 120]
 [ 67  73  78 ...  75  66  79]
 [ 61  47  61 ... 111  82 127]]"	137.90694374893351	226.46027397260275
688	687	1	46	13	P104	Circle(xy=(894, 2798), radius=14.4)	1159044	0.4375000000000002	Rectangle(xy=(863.5, 2764.5), width=67, height=59, angle=0)	1.1689497716894977	"[[ 42 475 669 ...  80 109 116]
 [103 328 533 ... 101  63  85]
 [ 61 304 744 ...  79  57  81]
 ...
 [ 55 155 108 ...  99 100  71]
 [ 53  77  81 ...  58  75  50]
 [100  91  43 ...  47  94  76]]"	491.8417308367497	553.716894977169
689	688	1	46	14	P105	Circle(xy=(957, 2796), radius=10.8)	448773	0.5833333333333331	Rectangle(xy=(930.5, 2764.5), width=67, height=59, angle=0)	0.23013698630136986	"[[ 86  61  92 ...  96  67  58]
 [ 42  82  78 ...  59 115  61]
 [ 44  41  74 ...  64  64  72]
 ...
 [ 65  57  50 ...  45  94  96]
 [ 76  65  34 ...  60  95 139]
 [ 63  72  99 ...  58  82 145]]"	312.7577540570934	165.9041095890411
690	689	1	46	15	P106	Circle(xy=(1032, 2799), radius=10.8)	892515	0.5000000000000001	Rectangle(xy=(997.5, 2764.5), width=67, height=59, angle=0)	0.6712328767123288	"[[ 75  61  70 ...  41  78  90]
 [ 65  39  62 ... 115  36  52]
 [ 92  70  64 ... 152  58  75]
 ...
 [ 85  91  83 ...  55  80  50]
 [ 73  74  69 ...  62  85  67]
 [ 66  66  61 ...  71  56  46]]"	816.9267836887528	492.9095890410959
691	690	1	47	1	P007	Circle(xy=(89, 2856), radius=14.4)	380289	0.510416666666667	Rectangle(xy=(55.5, 2824.5), width=67, height=59, angle=0)	0.1415525114155251	"[[ 54  91 149 ... 113  63  76]
 [129  78  56 ...  52  72  34]
 [ 77  83  52 ... 144  69  88]
 ...
 [ 44  83  93 ... 134  51  65]
 [ 85  83  66 ...  66  70  53]
 [ 44  75  55 ...  55  68  52]]"	267.0821835794621	143.97412480974126
692	691	1	47	2	P008	Circle(xy=(150, 2857), radius=18)	987964	0.6666666666666667	Rectangle(xy=(123.5, 2824.5), width=67, height=59, angle=0)	0.7879088206144698	"[[  88   68   57 ...   59  119   64]
 [  92   84   95 ...  116   47   91]
 [  67   60   42 ...   81   71   61]
 ...
 [  69   87   77 ...  474 1501 1784]
 [  49   72  109 ...  618 1749 2583]
 [  67   69   60 ...  865 1199 1104]]"	4235.277382802424	667.2358771060456
693	692	1	47	3	P009	Circle(xy=(221, 2858), radius=12.6)	619185	0.5681818181818179	Rectangle(xy=(190.5, 2824.5), width=67, height=59, angle=0)	1.0241448692152917	"[[   61    86    90 ...   102    47    81]
 [  120   151    89 ...    60    46   150]
 [   97    49   121 ...    59    77    46]
 ...
 [ 1673   899    61 ... 16707  4863    66]
 [ 1649  1366   171 ... 30228  8176    39]
 [  692  1428    88 ...   553   387    84]]"	420.74920461728533	210.3963782696177
694	693	1	47	4	P010	Circle(xy=(292, 2854), radius=16.2)	1017533	0.6923076923076921	Rectangle(xy=(257.5, 2824.5), width=67, height=59, angle=0)	0.7515078407720145	"[[ 83 202  80 ... 123 133  44]
 [ 98  46  53 ... 121  76  79]
 [ 53  87  82 ...  46  57  78]
 ...
 [133 101  60 ...  72  63  88]
 [190 173  92 ...  75  55  84]
 [163  80 124 ...  80  60  43]]"	919.584385713929	616.8890229191798
695	694	1	47	5	P012	Circle(xy=(356, 2856), radius=14.4)	1179053	0.5520833333333335	Rectangle(xy=(324.5, 2824.5), width=67, height=59, angle=0)	0.9923896499238964	"[[ 80 123  64 ...  79  52  65]
 [ 81  72  82 ...  70  49  46]
 [ 79  80  78 ...  94  41  49]
 ...
 [ 94 471  49 ... 211 235 254]
 [178 268  95 ... 260 280 262]
 [103 140  88 ... 152 398 207]]"	1308.128673913421	955.3089802130899
696	695	1	47	6	P013	Circle(xy=(426, 2854), radius=12.6)	1541707	0.4318181818181816	Rectangle(xy=(392.5, 2824.5), width=67, height=59, angle=0)	0.2515090543259557	"[[ 155  277 3382 ...   62  131   55]
 [  96  170 1924 ...  100   45   54]
 [1414 4346  358 ...   95   56  152]
 ...
 [  42   68   54 ...   95   66   68]
 [  83   88   55 ...   45   71  167]
 [  50   64   64 ...   50   51   90]]"	125.40707325604464	133.49094567404427
697	696	1	47	7	Nenad	Circle(xy=(492, 2855), radius=16.2)	1111920	0.7884615384615379	Rectangle(xy=(459.5, 2824.5), width=67, height=59, angle=0)	1.525934861278649	"[[113 150  81 ... 159 190 108]
 [ 67  81 141 ... 165 113  82]
 [ 68 113 157 ...  69  60 125]
 ...
 [147  67 110 ...  68  68 103]
 [319  59 109 ... 107 115  79]
 [ 87 102  58 ... 105  75  96]]"	2994.96092483207	862.2074788902291
698	697	1	47	8	LF-0.1	Circle(xy=(560, 2856), radius=12.6)	488729	0.4318181818181816	Rectangle(xy=(526.5, 2824.5), width=67, height=59, angle=0)	1.5432595573440644	"[[ 56  86  75 ... 132 209  99]
 [ 58  67  54 ... 155 118  74]
 [ 71  67 107 ...  83  86  67]
 ...
 [ 87  56  87 ...  46  78  71]
 [ 84  50  40 ...  70 132  49]
 [ 74  64  58 ...  87  82  62]]"	237.98739389269033	232.5291750503018
699	698	1	47	9	P043	Circle(xy=(631, 2854), radius=16.2)	1120609	0.37500000000000017	Rectangle(xy=(594.5, 2824.5), width=67, height=59, angle=0)	1.4149577804583835	"[[553 224 992 ...  70  71  91]
 [814 114 789 ...  37  46  64]
 [ 63  62 110 ... 122  93 118]
 ...
 [109  84  73 ...  74  60 112]
 [ 46 436 125 ...  85  79  70]
 [ 50  80  49 ...  79  86  86]]"	3672.614982366147	768.4414957780458
700	699	1	47	10	P044	Circle(xy=(691, 2877), radius=9)	504780	0.265625	Rectangle(xy=(661.5, 2824.5), width=67, height=59, angle=0)	0.0	"[[  55  139   57 ...   49   51   71]
 [ 104   34   39 ...   60   86   39]
 [  65   90   81 ...   99  133   81]
 ...
 [  64   70   75 ...  344 4079   72]
 [  54  102   37 ...  490   73   70]
 [  74   65   50 ...  274   73   60]]"	138.7223596966041	97.22831050228311
701	700	1	47	11	P045.3	Circle(xy=(765, 2852), radius=9)	394175	0.203125	Rectangle(xy=(728.5, 2824.5), width=67, height=59, angle=0)	0.019762845849802372	"[[131 135 270 ...  60  87  72]
 [157 232 155 ...  85  86  73]
 [163 225 317 ...  87  72  59]
 ...
 [ 92  74  85 ...  49  82  67]
 [115 135  89 ...  84  94  57]
 [ 83  53 123 ...  37 111  59]]"	47.19640950498256	80.23715415019763
702	701	1	47	12	P047	Circle(xy=(829, 2853), radius=12.6)	477756	0.4090909090909089	Rectangle(xy=(795.5, 2824.5), width=67, height=59, angle=0)	0.41448692152917505	"[[ 96 117  90 ... 109  79 126]
 [ 97  86  51 ...  66  85  90]
 [ 82 127  40 ... 101  85  51]
 ...
 [ 70  61  70 ...  88  64  82]
 [162 147  58 ...  66  49  57]
 [121  80  81 ...  67  57  84]]"	645.1509133895188	185.13883299798792
703	702	1	47	13	P048	Circle(xy=(897, 2851), radius=16.2)	497140	0.34615384615384626	Rectangle(xy=(863.5, 2824.5), width=67, height=59, angle=0)	0.49215922798552475	"[[ 41  66 103 ...  82 105  74]
 [ 61  62 292 ...  67  46  65]
 [ 54 261 148 ...  47  60  87]
 ...
 [ 55  64  77 ...  91  85  75]
 [107  54  34 ... 153  58  72]
 [102  71  70 ...  64  70  83]]"	456.16184307751394	169.15199034981907
704	703	1	47	14	P050	Circle(xy=(962, 2855), radius=18)	1070264	0.591666666666667	Rectangle(xy=(930.5, 2824.5), width=67, height=59, angle=0)	1.9177403369672943	"[[   67    91   125 ...   144   134    79]
 [   76    61    59 ...    45    59    93]
 [   78    55    73 ...    78   101   102]
 ...
 [   76    84    43 ...   310   568    91]
 [   80    63    56 ...   389 32720   218]
 [   87    60   122 ...   136   177   119]]"	789.9959397433836	677.7115956392468
705	704	1	47	15	P052	Circle(xy=(1031, 2851), radius=18)	624122	0.7499999999999998	Rectangle(xy=(997.5, 2824.5), width=67, height=59, angle=0)	0.2814667988107037	"[[113  57  57 ...  69  82  74]
 [ 56  80  54 ...  84 118 628]
 [ 79  70  52 ...  56  56  96]
 ...
 [ 96  80 373 ...  95  53  52]
 [ 59  97  77 ...  59  36  72]
 [ 52  62  80 ... 112 352  75]]"	438.6912167880229	233.74529236868187
706	705	1	48	1	P054	Circle(xy=(94, 2920), radius=9)	465645	0.28125	Rectangle(xy=(55.5, 2883.5), width=67, height=59, angle=0)	0.015810276679841896	"[[ 45  75  79 ...  79  59  56]
 [110  52  45 ...  81  61  79]
 [ 54  43  94 ...  98  56  53]
 ...
 [ 72  84 125 ... 313 138  75]
 [108  50  55 ... 421 175 130]
 [ 48  49  48 ... 120 657 177]]"	510.3609318333161	171.16600790513834
707	706	1	48	2	P055	Circle(xy=(152, 2919), radius=14.4)	6128289	0.5416666666666669	Rectangle(xy=(122.5, 2883.5), width=67, height=59, angle=0)	2.0532724505327247	"[[  94   80   92 ...  120   67  110]
 [  99   92   73 ...  106   99  121]
 [  73   55   50 ...   61   92  198]
 ...
 [  50 2884  100 ...  113   82  104]
 [ 109   92 1666 ...   84   76  130]
 [ 162  161  239 ...  121  131   92]]"	6541.774581344901	4751.835616438356
708	707	1	48	3	P056	Circle(xy=(220, 2919), radius=14.4)	4207360	0.5312500000000002	Rectangle(xy=(190.5, 2883.5), width=67, height=59, angle=0)	2.289193302891933	"[[ 124  565  123 ...  109 1587  110]
 [ 301  377  149 ...   61   69  246]
 [ 154  565  202 ...   38   63  555]
 ...
 [ 583   78   58 ...   95  112  115]
 [ 217   85   55 ...   96   91   57]
 [ 173   84   69 ...   52   81   62]]"	5927.039850721306	3893.654490106545
709	708	1	48	4	P057	Circle(xy=(292, 2921), radius=16.2)	618897	0.4615384615384619	Rectangle(xy=(257.5, 2883.5), width=67, height=59, angle=0)	1.066344993968637	"[[119  62  54 ...  71  88  67]
 [ 91 118  57 ...  52  64  49]
 [ 58  66  48 ...  58  62  57]
 ...
 [ 61  80 106 ... 104  74  37]
 [ 63  58  58 ...  63 282 170]
 [ 48  79  52 ...  45  61  79]]"	169.68489476266615	159.85162846803377
710	709	1	48	5	P059	Circle(xy=(358, 2917), radius=14.4)	12810998	0.48958333333333365	Rectangle(xy=(324.5, 2883.5), width=67, height=59, angle=0)	3.624048706240487	"[[  126   148   209 ...   292  1713  2133]
 [  110    91    83 ...  3756  2039   382]
 [  133   214    72 ...  3872 12317   133]
 ...
 [   71    87   208 ...   112   140   175]
 [  176   183   107 ...   111   134    61]
 [  167   158   109 ...   200    93    81]]"	11117.298918103324	16996.41095890411
711	710	1	48	6	P060	Circle(xy=(425, 2916), radius=9)	1221627	0.65625	Rectangle(xy=(392.5, 2883.5), width=67, height=59, angle=0)	0.4150197628458498	"[[ 61  82  93 ...  85 118  89]
 [632  56  49 ...  86  86  61]
 [ 56  89  69 ...  85 105  79]
 ...
 [208 126  81 ...  63 243  80]
 [188 159 270 ... 114 153 123]
 [143  88 115 ...  88 110  76]]"	322.92589430957923	244.31620553359684
712	711	1	48	7	P061	Circle(xy=(492, 2915), radius=10.8)	546007	0.5833333333333331	Rectangle(xy=(459.5, 2883.5), width=67, height=59, angle=0)	0.684931506849315	"[[ 81  57  89 ...  83 138 155]
 [151 103  65 ...  73  52  50]
 [ 67  68  59 ...  50  60  33]
 ...
 [106  65  73 ...  53  77  68]
 [115  53 176 ...  42  69  56]
 [ 81 154 135 ...  22  49  60]]"	446.21249353461235	268.827397260274
