ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
645	644	1	43	15	P117	Circle(xy=(1042, 2565), radius=18)	311424	0.2583333333333333	Rectangle(xy=(1001.5, 2526.5), width=67, height=59, angle=0)	0.3914767096134787	"[[54 83 74 ... 69 79 45]
 [42 55 34 ... 95 56 53]
 [77 29 87 ... 87 56 51]
 ...
 [53 91 41 ... 76 38 50]
 [56 34 49 ... 41 91 34]
 [43 28 85 ... 59 90 60]]"	70.76994087386078	96.87016848364718
646	645	1	44	1	P118	Circle(xy=(97.5, 2622.5), radius=18)	312972	0.0	Rectangle(xy=(59.5, 2588.5), width=67, height=59, angle=0)	0.026470588235294117	"[[ 42  51  50 ...  53  55  77]
 [ 55  66  42 ...  61  62  73]
 [ 65  54  65 ...  45  50  57]
 ...
 [ 79  80  99 ...  48  72  64]
 [ 50  56  64 ... 100  68  67]
 [ 60  56  68 ...  84  63  48]]"	24.641958599232836	76.6186274509804
647	646	1	44	2	P119	Circle(xy=(164.5, 2622.5), radius=18)	260771	0.0	Rectangle(xy=(126.5, 2588.5), width=67, height=59, angle=0)	0.0392156862745098	"[[112  44  97 ...  48  72  46]
 [ 67 155  58 ...  62  75  47]
 [ 49  27  58 ...  57  26  48]
 ...
 [ 82  97  53 ...  67  52  80]
 [ 64  57  83 ...  55  35  75]
 [ 51  70  73 ...  73  39  53]]"	24.194642281083084	63.16470588235294
648	647	1	44	3	P128	Circle(xy=(231, 2622), radius=9)	246911	0.28125	Rectangle(xy=(193.5, 2588.5), width=67, height=59, angle=0)	0.015810276679841896	"[[ 44  85 225 ... 114  45  52]
 [ 41  44  49 ...  45  80  49]
 [ 60  53  40 ...  69  69  92]
 ...
 [ 56  53  59 ...  37  48  82]
 [ 49  49  54 ...  57  66  89]
 [ 46  34  59 ... 127  49  77]]"	27.05757835936402	74.39525691699605
649	648	1	44	4	P135	Circle(xy=(292, 2636), radius=9)	409540	0.203125	Rectangle(xy=(261.5, 2587.5), width=67, height=59, angle=0)	0.0	"[[ 93  55  65 ...  78 137  45]
 [ 46  90  58 ... 130  72  57]
 [ 79  60  53 ...  59 112  37]
 ...
 [ 51  64  43 ...  57  86  40]
 [ 79  50  56 ...  79  46  40]
 [ 54  75  57 ...  56  61  36]]"	33.769641160280514	68.68774703557312
650	649	1	44	5	LF-0.1	Circle(xy=(367, 2621), radius=12.6)	449681	0.4545454545454543	Rectangle(xy=(328.5, 2587.5), width=67, height=59, angle=0)	1.3138832997987928	"[[ 79  69  74 ...  51  86  62]
 [ 88  80  52 ...  93  43 118]
 [ 75  29  73 ...  39  42  46]
 ...
 [ 94  85  76 ...  56 105  34]
 [ 96  77 119 ...  89  30  67]
 [ 84  60  83 ...  58  57  53]]"	177.8201248957207	186.82293762575452
651	650	1	44	6	P120	Circle(xy=(429, 2621), radius=18)	451457	0.7083333333333333	Rectangle(xy=(395.5, 2587.5), width=67, height=59, angle=0)	0.28543111992071357	"[[  97   57   43 ...  273  259  152]
 [  70  103   57 ... 1339 1565  294]
 [  65   63   88 ...  940  741  884]
 ...
 [  76  245   51 ...   68   52   91]
 [ 288   92   70 ...   55   87   53]
 [  72  110   83 ...   83   64   70]]"	252.2296244407495	192.71060455896927
652	651	1	44	7	P121	Circle(xy=(503, 2594), radius=9)	303082	0.234375	Rectangle(xy=(462.5, 2587.5), width=67, height=59, angle=0)	0.0	"[[ 74  64  58 ...  69  63  57]
 [ 64  66  75 ...  87  41  49]
 [ 51  54  56 ...  55  57  58]
 ...
 [109  51  72 ...  64  54  55]
 [ 84  44  38 ...  74  77  61]
 [ 61  59  52 ...  76  84  49]]"	158.75578993092924	74.36625514403292
653	652	1	44	8	P122	Circle(xy=(570, 2617), radius=9)	322116	0.34375	Rectangle(xy=(530.5, 2587.5), width=67, height=59, angle=0)	0.043478260869565216	"[[ 44  66  55 ...  46  82  55]
 [ 46  53  76 ...  47  56  68]
 [ 41  49  74 ...  32  76  69]
 ...
 [ 44  76  43 ... 149  63 107]
 [105  50  61 ...  47 102  63]
 [ 58  79  60 ...  93  76  98]]"	49.79761882083915	82.89328063241106
654	653	1	44	9	P123	Circle(xy=(636, 2619), radius=12.6)	344187	0.4318181818181816	Rectangle(xy=(597.5, 2586.5), width=67, height=59, angle=0)	0.29979879275653926	"[[304  57 124 ...  74  46 111]
 [ 83  55  88 ...  76  79  77]
 [101 109  97 ...  82  87  83]
 ...
 [ 72  81  55 ...  81  45  80]
 [ 63  69  68 ...  53  59  75]
 [101  52  58 ...  59  52 117]]"	51.380940715278534	106.21730382293762
655	654	1	44	10	P124	Circle(xy=(702.5, 2620.5), radius=18)	317863	0.0	Rectangle(xy=(664.5, 2586.5), width=67, height=59, angle=0)	0.08823529411764706	"[[ 79  35  65 ...  77 158 139]
 [ 90  47  83 ...  91  87  79]
 [109  64 123 ...  99 107 118]
 ...
 [ 74  70  69 ...  82  89 107]
 [ 55  80  37 ...  60  79 122]
 [ 87 135  59 ... 101 124  85]]"	307.4604013834584	83.52450980392157
656	655	1	44	11	P125	Circle(xy=(770, 2619), radius=9)	343631	0.625	Rectangle(xy=(732.5, 2586.5), width=67, height=59, angle=0)	0.4189723320158103	"[[ 59  40  51 ...  54  85  30]
 [ 51  46 104 ...  47  69  86]
 [ 85  55  62 ...  46  44  59]
 ...
 [ 75 143  58 ...  75  60  69]
 [ 77 174 122 ...  74  33  61]
 [142  79 159 ...  54  82  66]]"	466.66239211798705	212.44268774703556
657	656	1	44	12	P130	Circle(xy=(839, 2620), radius=16.2)	620572	0.45192307692307726	Rectangle(xy=(799.5, 2586.5), width=67, height=59, angle=0)	0.9372738238841978	"[[43 66 66 ... 30 86 68]
 [61 51 57 ... 61 62 51]
 [57 63 41 ... 40 73 63]
 ...
 [64 26 43 ... 44 84 77]
 [66 58 97 ... 74 75 61]
 [64 49 62 ... 37 65 66]]"	440.0281224399125	282.42460796139926
658	657	1	44	13	P127	Circle(xy=(908, 2620), radius=14.4)	291138	0.4583333333333336	Rectangle(xy=(866.5, 2586.5), width=67, height=59, angle=0)	0.4277016742770167	"[[57 35 80 ... 85 67 62]
 [50 44 57 ... 42 41 46]
 [49 36 60 ... 83 49 64]
 ...
 [44 49 69 ... 70 35 68]
 [75 70 32 ... 67 69 82]
 [39 58 64 ... 62 47 60]]"	55.03038534616923	89.77777777777777
659	658	1	44	14	LF-0.05	Circle(xy=(972, 2620), radius=12.6)	350114	0.4999999999999997	Rectangle(xy=(933.5, 2585.5), width=67, height=59, angle=0)	1.744466800804829	"[[ 57  68 679 ...  70  74  74]
 [ 79  90  39 ...  59  59 155]
 [109  38  93 ...  52  29  44]
 ...
 [ 96  49  42 ...  52  56  59]
 [ 46  89  56 ...  43  51  43]
 [107 106  55 ...  89  50  52]]"	132.73671753086222	180.14889336016097
660	659	1	44	15	LF-0.01	Circle(xy=(1041, 2622), radius=10.8)	309998	0.5416666666666666	Rectangle(xy=(1001.5, 2585.5), width=67, height=59, angle=0)	1.1123287671232878	"[[ 54  38  62 ...  48  60  56]
 [ 55  63  47 ...  77  64  72]
 [ 34  53  87 ...  63  56  68]
 ...
 [ 70  77  63 ...  82  52  76]
 [ 73  49  45 ...  50 120  62]
 [ 41  68  44 ... 141  63  62]]"	84.3562602160805	151.8739726027397
661	660	1	45	1	LF-0.001	Circle(xy=(97.5, 2682.5), radius=18)	402794	0.0	Rectangle(xy=(59.5, 2648.5), width=67, height=59, angle=0)	0.03235294117647059	"[[ 92  59  82 ...  57  35  38]
 [ 66  52  50 ...  71  53  58]
 [107  76  84 ...  71  44  36]
 ...
 [ 58  55  57 ...  43  51 100]
 [115  45  53 ...  55  55  55]
 [ 91  59 123 ...  75  47  83]]"	35.75204447524558	69.76960784313725
662	661	1	45	2	LF-0.0001	Circle(xy=(164.5, 2681.5), radius=18)	276608	0.0	Rectangle(xy=(126.5, 2647.5), width=67, height=59, angle=0)	0.006862745098039216	"[[103 109 129 ...  74  79  68]
 [ 89  94 109 ...  72  39  64]
 [ 52  88 103 ...  79  37  51]
 ...
 [124  70  78 ... 101  92  68]
 [ 52  65 106 ...  98  97 110]
 [ 87  72  55 ...  77  69  59]]"	25.409754368556133	72.43529411764706
663	662	1	45	3	LF-0.5	Circle(xy=(230, 2680), radius=12.6)	410203	0.8522727272727267	Rectangle(xy=(193.5, 2647.5), width=67, height=59, angle=0)	1.4265593561368208	"[[ 51  57  58 ... 102  73  85]
 [ 26  35  62 ...  50  64  81]
 [ 72  55  23 ...  42  47  57]
 ...
 [ 85  91 101 ...  88  47  85]
 [ 90  78 141 ...  76  69 102]
 [120  97 115 ...  83  63  63]]"	115.60158843547393	185.58752515090544
664	663	1	45	4		Circle(xy=(294, 2676), radius=18)	482837	0.22499999999999998	Rectangle(xy=(261.5, 2647.5), width=67, height=59, angle=0)	0.008919722497522299	"[[ 54  41  71 ...  94  92  93]
 [ 42 102  78 ...  65 120 106]
 [ 72  40  53 ...  48  72  70]
 ...
 [ 41  56  54 ...  55 683  86]
 [ 67  35  90 ... 262 443 106]
 [ 39  51  74 ...  64 193 102]]"	271.35856103935816	97.56590683845391
665	664	1	45	5		Circle(xy=(348, 2689), radius=9)	462839	0.21875	Rectangle(xy=(328.5, 2647.5), width=67, height=59, angle=0)	0.0	"[[  75  131   40 ...   43   98   53]
 [ 199   43   62 ...   84  100   79]
 [  63   65   59 ...   76   72   47]
 ...
 [ 136   73   70 ...   48   70   75]
 [ 130   84  123 ...   80   72  137]
 [  88 1250  239 ...   79   99   51]]"	37.18269990479656	72.30830039525692
666	665	1	45	6		Circle(xy=(436, 2699), radius=9)	447313	0.15625	Rectangle(xy=(395.5, 2647.5), width=67, height=59, angle=0)	0.0	"[[ 67 161  62 ...  65  54  55]
 [109  77 448 ...  46  60  78]
 [ 62  44 463 ...  47  45  52]
 ...
 [ 81 116 183 ...  71  82  78]
 [214  58  58 ... 138  66  90]
 [ 93  88  45 ... 555  80  48]]"	338.78536269892595	128.9094827586207
667	666	1	45	7	P080	Circle(xy=(499, 2675), radius=16.2)	22173054	0.42307692307692335	Rectangle(xy=(463.5, 2646.5), width=67, height=59, angle=0)	12.505428226779252	"[[59 57 52 ... 62 52 47]
 [47 52 64 ... 39 43 56]
 [74 37 52 ... 45 59 58]
 ...
 [34 54 29 ... 42 76 52]
 [81 63 84 ... 73 47 68]
 [54 46 50 ... 56 38 45]]"	24000.633079945408	19054.646562123038
668	667	1	45	8	P081	Circle(xy=(573, 2687), radius=9)	610813	0.265625	Rectangle(xy=(530.5, 2646.5), width=67, height=59, angle=0)	0.8260869565217391	"[[ 75  59  67 ...  92  90  48]
 [ 91  99  70 ...  79  88  61]
 [ 62  51  56 ...  83 109  61]
 ...
 [ 72  42  66 ...  92 107  57]
 [ 58  75  59 ...  71  92  68]
 [ 44  86  59 ...  89  56 130]]"	123.0366526841993	162.55335968379447
669	668	1	45	9	P082	Circle(xy=(639, 2676), radius=12.6)	468304	0.5227272727272725	Rectangle(xy=(597.5, 2646.5), width=67, height=59, angle=0)	0.5472837022132797	"[[ 65  57 102 ...  66  62  72]
 [ 89  79  91 ...  64  67  51]
 [ 42  61  32 ...  91 183 111]
 ...
 [ 47  79  57 ...  68  45  46]
 [ 56  86  74 ... 117  96  91]
 [ 75  78  58 ... 110  75  78]]"	175.2277587761728	149.86116700201208
670	669	1	45	10	P083	Circle(xy=(702.5, 2680.5), radius=18)	307237	0.0	Rectangle(xy=(664.5, 2646.5), width=67, height=59, angle=0)	0.5558823529411765	"[[ 71  80  54 ...  78  72  44]
 [138  60  74 ...  76 113  73]
 [ 55  91  74 ...  74  89  66]
 ...
 [ 48  39  77 ...  48  94 118]
 [131  63  60 ...  78  96 174]
 [103  49  75 ...  76  63  49]]"	49.568050536478914	83.06666666666666
671	670	1	45	11	P084	Circle(xy=(773, 2685), radius=10.8)	388826	0.26388888888888895	Rectangle(xy=(732.5, 2645.5), width=67, height=59, angle=0)	0.3835616438356164	"[[159  90  88 ...  62  61  68]
 [137 122  69 ...  64  53 111]
 [194  99  91 ...  52  54  91]
 ...
 [ 46  75  66 ...  87  66  55]
 [ 91  44  56 ...  55  56  71]
 [ 48  66  78 ...  36  57  62]]"	759.8064646765705	172.73972602739727
672	671	1	45	12	P086	Circle(xy=(837.5, 2679.5), radius=18)	250675	0.0	Rectangle(xy=(799.5, 2645.5), width=67, height=59, angle=0)	0.31666666666666665	"[[ 43  42  63 ... 273 186  68]
 [ 67  24  47 ...  63  66  94]
 [ 48  69  68 ...  40  52  87]
 ...
 [ 60  45  64 ...  44  64  56]
 [ 63  49  78 ...  42  45  54]
 [ 81  79  52 ...  58  59  46]]"	34.10538792599299	67.2235294117647
673	672	1	45	13	P088	Circle(xy=(903, 2676), radius=18)	365061	0.41666666666666713	Rectangle(xy=(866.5, 2645.5), width=67, height=59, angle=0)	0.9177403369672944	"[[ 62  58  66 ...  35  72  52]
 [ 62  49  83 ...  82  80  56]
 [ 47  41  75 ...  65  42  40]
 ...
 [ 42  39 126 ...  48  91  84]
 [ 83  51  57 ...  89  84  56]
 [ 46  46  74 ...  59  43  71]]"	96.85390146474478	129.61744301288405
674	673	1	45	14	P089	Circle(xy=(972, 2676), radius=18)	731110	0.41666666666666713	Rectangle(xy=(934.5, 2645.5), width=67, height=59, angle=0)	2.4499504459861248	"[[ 47 111  42 ...  82  58  35]
 [ 64  69  48 ...  68  67  70]
 [ 51  52  64 ...  44  50  73]
 ...
 [ 54  73  45 ...  77  71  84]
 [ 48  61  31 ...  40  51  50]
 [ 24  48  54 ...  41  78  47]]"	617.9058205971565	370.6432111000991
675	674	1	45	15	P090	Circle(xy=(1043, 2675), radius=18)	331533	0.5166666666666673	Rectangle(xy=(1001.5, 2645.5), width=67, height=59, angle=0)	0.6283448959365708	"[[57 45 37 ... 26 74 74]
 [63 40 80 ... 26 65 72]
 [50 41 80 ... 83 71 27]
 ...
 [55 36 33 ... 57 64 59]
 [55 63 52 ... 48 80 46]
 [43 47 77 ... 38 77 73]]"	85.69172519779322	96.55302279484638
676	675	1	46	1	LF-0.1	Circle(xy=(101, 2736), radius=12.6)	392767	0.4999999999999997	Rectangle(xy=(59.5, 2707.5), width=67, height=59, angle=0)	0.3722334004024145	"[[ 74 108  83 ...  53 119  72]
 [ 85  67  55 ...  54  61  90]
 [ 55  89  65 ...  53  75  66]
 ...
 [ 45 130  57 ...  44  43  57]
 [ 71  65  65 ...  64  88  58]
 [ 61 100  68 ...  61  80  69]]"	391.65370210695517	132.59959758551307
677	676	1	46	2	P091	Circle(xy=(161, 2736), radius=18)	491177	0.6500000000000001	Rectangle(xy=(126.5, 2707.5), width=67, height=59, angle=0)	0.47274529236868185	"[[ 52  45  67 ...  88  79  95]
 [ 59  91  46 ... 125  83  75]
 [ 88  66  79 ... 109  72 109]
 ...
 [ 48  46  60 ... 133  59  64]
 [ 50  52  40 ... 121  56  61]
 [ 31  81  85 ...  44  73  88]]"	103.2559175366761	113.38354806739346
678	677	1	46	3	P094	Circle(xy=(234, 2741), radius=12.6)	9143110	0.3522727272727271	Rectangle(xy=(194.5, 2707.5), width=67, height=59, angle=0)	3.9798792756539236	"[[ 74  69 430 ...  70  87  47]
 [141 103  68 ...  37  60  57]
 [130  86  55 ...  61  85  79]
 ...
 [ 47  70  51 ... 258  70  62]
 [ 48  69  57 ...  54  77  51]
 [ 43  98  74 ...  31  43  79]]"	16197.419512748324	9668.096579476862
679	678	1	46	4	P095	Circle(xy=(303, 2738), radius=16.2)	28175459	0.36538461538461553	Rectangle(xy=(261.5, 2707.5), width=67, height=59, angle=0)	6.474065138721351	"[[ 46  43  62 ... 102 148 866]
 [ 75  55  77 ... 624 147 214]
 [ 57  71  78 ...  87 111  67]
 ...
 [ 35  67  89 ...  74  79  46]
 [ 64 175  88 ...  83  57  24]
 [ 66  43  39 ...  56  96  69]]"	22606.9116540094	14589.509047044632
680	679	1	46	5	P096	Circle(xy=(368, 2736), radius=18)	730937	0.4250000000000005	Rectangle(xy=(328.5, 2706.5), width=67, height=59, angle=0)	0.9950445986124876	"[[  84  256  110 ...   83   59   41]
 [1290  135  131 ...   63   58   58]
 [  67   86   65 ...  113   47   58]
 ...
 [  46   91   63 ...   86   55   61]
 [  48   88   58 ...   86   71   78]
 [  45   54   58 ...  129   86  112]]"	619.5456849969264	252.52725470763133
681	680	1	46	6	P098	Circle(xy=(430, 2735), radius=16.2)	45245737	0.26923076923076916	Rectangle(xy=(395.5, 2706.5), width=67, height=59, angle=0)	24.41978287092883	"[[115 172 116 ...  47  54 125]
 [ 45  88  97 ...  63  73  72]
 [ 42  49  67 ...  39  43  89]
 ...
 [ 53  50 166 ...  57  54  72]
 [ 97  46  84 ...  67  36  97]
 [ 66 127 146 ...  57  55  45]]"	30195.15440689641	39949.09770808202
682	681	1	46	7	P099	Circle(xy=(507, 2738), radius=10.8)	342270	0.4305555555555557	Rectangle(xy=(463.5, 2706.5), width=67, height=59, angle=0)	0.15342465753424658	"[[37 83 71 ... 50 42 65]
 [77 46 82 ... 62 57 53]
 [73 55 51 ... 61 39 63]
 ...
 [64 57 41 ... 63 56 49]
 [55 43 49 ... 68 57 90]
 [89 76 34 ... 28 61 83]]"	87.48096974516737	95.97808219178083
683	682	1	46	8	P100	Circle(xy=(575, 2741), radius=10.8)	628678	0.27777777777777785	Rectangle(xy=(530.5, 2706.5), width=67, height=59, angle=0)	1.5178082191780822	"[[ 64  85  84 ...  77  50  80]
 [ 82  62  56 ...  48  61  74]
 [ 43  39  47 ...  96  75  83]
 ...
 [ 79  78  36 ...  89  64  75]
 [ 42  48  61 ...  85 106  95]
 [ 72  73  65 ...  73  52  96]]"	190.24310322884241	263.4054794520548
684	683	1	46	9	P101	Circle(xy=(635, 2735), radius=16.2)	508036	0.5769230769230771	Rectangle(xy=(597.5, 2706.5), width=67, height=59, angle=0)	1.1905910735826297	"[[ 65  49  56 ...  91  69  63]
 [ 50 100  92 ...  52  66  48]
 [ 46  38  66 ...  45  79  60]
 ...
 [109 115 281 ...  90  85  66]
 [ 71  88  52 ... 384  70  41]
 [ 61  88 126 ...  62 119  65]]"	197.43224372614412	207.5633293124246
685	684	1	46	10	P102	Circle(xy=(703.5, 2739.5), radius=18)	299519	0.0	Rectangle(xy=(665.5, 2705.5), width=67, height=59, angle=0)	0.049019607843137254	"[[109  56  95 ...  41  64  68]
 [ 83  77  93 ...  48  62  76]
 [ 82  81  80 ...  62 101  92]
 ...
 [ 83  56  59 ...  54  78  60]
 [ 85  67  52 ...  66  90  66]
 [ 83 103 182 ...  61  92  56]]"	62.30112450332727	75.81666666666666
686	685	1	46	11	P103	Circle(xy=(767, 2735), radius=14.4)	1269006	0.3958333333333335	Rectangle(xy=(732.5, 2705.5), width=67, height=59, angle=0)	1.7884322678843227	"[[44 63 70 ... 53 56 59]
 [98 86 96 ... 63 37 69]
 [69 88 70 ... 34 75 54]
 ...
 [85 87 52 ... 74 80 44]
 [62 67 69 ... 34 26 77]
 [70 55 50 ... 62 62 55]]"	4465.304703287936	1158.5677321156772
687	686	1	46	12	LF-0.1	Circle(xy=(846, 2738), radius=10.8)	310893	0.5694444444444443	Rectangle(xy=(799.5, 2705.5), width=67, height=59, angle=0)	0.08767123287671233	"[[ 59  64  48 ...  36  56  59]
 [ 40 108  83 ... 105  52  57]
 [ 47  54  80 ...  54  47  59]
 ...
 [ 85  46  62 ...  58 107  66]
 [ 46  38  36 ...  51  50  42]
 [ 63  58  52 ...  38  59  76]]"	207.71861219027372	83.6082191780822
688	687	1	46	13	P104	Circle(xy=(907, 2738), radius=16.2)	460235	0.5576923076923079	Rectangle(xy=(866.5, 2705.5), width=67, height=59, angle=0)	0.9481302774427021	"[[54 81 59 ... 88 50 81]
 [55 60 69 ... 88 62 58]
 [82 67 47 ... 39 64 89]
 ...
 [60 74 92 ... 59 65 74]
 [58 51 60 ... 39 92 41]
 [74 56 82 ... 69 58 67]]"	165.03103186114072	206.0313630880579
689	688	1	46	14	P105	Circle(xy=(975, 2738), radius=10.8)	299521	0.4583333333333335	Rectangle(xy=(934.5, 2704.5), width=67, height=59, angle=0)	0.30684931506849317	"[[ 40  63  61 ...  56  79  62]
 [ 44  55  47 ...  77  76  52]
 [ 58  95  52 ...  93 110 108]
 ...
 [ 57  82  82 ...  44  67  52]
 [ 72  55  36 ...  93  69  91]
 [ 68  56 120 ...  89  65  52]]"	100.47869191334549	109.92876712328767
690	689	1	46	15	P106	Circle(xy=(1044, 2736), radius=12.6)	477692	0.46590909090909066	Rectangle(xy=(1001.5, 2704.5), width=67, height=59, angle=0)	0.4305835010060362	"[[74 84 75 ... 49 73 75]
 [71 84 39 ... 93 70 51]
 [68 70 54 ... 63 94 76]
 ...
 [90 53 73 ... 84 56 78]
 [55 65 62 ... 58 70 54]
 [61 47 86 ... 80 96 91]]"	598.3687740670549	189.59959758551307
691	690	1	47	1	P007	Circle(xy=(97.5, 2801.5), radius=18)	388513	0.0	Rectangle(xy=(59.5, 2767.5), width=67, height=59, angle=0)	0.05196078431372549	"[[ 89  59 102 ...  38  42  80]
 [ 62  40  50 ...  54  61  48]
 [ 69  65 130 ...  47  39  37]
 ...
 [ 76  62  52 ...  93  66  43]
 [ 48  75  66 ...  84  59  54]
 [ 57  79 101 ...  69  57  61]]"	2045.8731783743444	171.4392156862745
692	691	1	47	2	P008	Circle(xy=(162, 2794), radius=19.8)	432166	0.546875	Rectangle(xy=(126.5, 2767.5), width=67, height=59, angle=0)	0.6175752644426363	"[[ 66  67  68 ... 282  72  44]
 [ 60  66  65 ...  54  85  92]
 [ 96  77  74 ...  90  73  51]
 ...
 [ 97  81  96 ...  84 134  70]
 [ 45  60  67 ...  62 112  58]
 [ 73 106 329 ...  95  74  68]]"	200.61759544291039	140.10008136696501
693	692	1	47	3	P009	Circle(xy=(245, 2814), radius=9)	3656533	0.28125	Rectangle(xy=(194.5, 2766.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 74  58  43 ...  64  39  33]
 [139  99  58 ...  66  54  71]
 [ 88 110  64 ... 169  33  58]
 ...
 [ 32  29  71 ...  78  88  66]
 [ 44  49  84 ... 102  87  62]
 [ 77  64  81 ...  97  44  77]]"	34.63194372077856	77.00395256916995
694	693	1	47	4	P010	Circle(xy=(283, 2791), radius=9)	786873	0.28125	Rectangle(xy=(261.5, 2766.5), width=67, height=59, angle=0)	1.6640316205533596	"[[ 63  57  81 ...  34  52  65]
 [ 62  66  39 ...  71  82  47]
 [ 65  90  35 ...  49 114  56]
 ...
 [ 73  63  57 ...  97  54  53]
 [ 79 111  54 ...  69  52  94]
 [137 120  68 ...  50  48  76]]"	380.2172615653875	355.00395256916994
695	694	1	47	5	P012	Circle(xy=(367, 2789), radius=16.2)	1712656	0.23076923076923067	Rectangle(xy=(328.5, 2766.5), width=67, height=59, angle=0)	0.2388419782870929	"[[  58  167   71 ...   65  139   56]
 [  66  191   81 ...   57  117   55]
 [  35   73   80 ...   58   80   48]
 ...
 [  66   39   39 ...  557  255  228]
 [  66   48   85 ...  619  564  319]
 [  65  107   86 ... 2444  248  209]]"	1353.6844317107452	377.14234016887815
696	695	1	47	6	P013	Circle(xy=(403, 2799), radius=10.8)	427759	0.27777777777777785	Rectangle(xy=(396.5, 2766.5), width=67, height=59, angle=0)	0.16666666666666666	"[[  50 1956  157 ...   72   47   38]
 [  70   86   57 ...   62   87   57]
 [  53   69   66 ...   53   66   74]
 ...
 [ 175   96   91 ...   93   92   60]
 [ 143  103   83 ...   51   58   25]
 [  99   62   69 ...   82   72   47]]"	161.56445836164988	104.4939393939394
697	696	1	47	7	Nenad	Circle(xy=(504, 2794), radius=21.6)	863195	0.28472222222222215	Rectangle(xy=(463.5, 2766.5), width=67, height=59, angle=0)	0.7223353699932111	"[[ 55  40  62 ...  72  67  82]
 [ 34  76 105 ...  37  80  82]
 [ 91  39  80 ...  60  33  58]
 ...
 [ 81  34  72 ... 208  90 131]
 [ 57  67  48 ...  87 137  79]
 [ 69  55  83 ... 142 105  85]]"	979.6006425319872	266.48608282416836
698	697	1	47	8	LF-0.1	Circle(xy=(545, 2787), radius=9)	528362	0.28125	Rectangle(xy=(530.5, 2765.5), width=67, height=59, angle=0)	0.5731225296442688	"[[ 62  89  59 ...  81  59  52]
 [ 69  46  69 ...  28 128 100]
 [ 68  75  44 ... 241  58  83]
 ...
 [240  93  58 ...  90  93 106]
 [248 122  71 ... 127  48  57]
 [123 286 150 ...  97  84 513]]"	179.55152913037085	155.77470355731225
699	698	1	47	9	P043	Circle(xy=(635, 2793), radius=16.2)	641950	0.4903846153846158	Rectangle(xy=(597.5, 2765.5), width=67, height=59, angle=0)	1.0156815440289506	"[[101  82  80 ...  60  52  57]
 [ 78  63  63 ... 186  62 101]
 [132  76  50 ...  37  97  92]
 ...
 [ 56  95  58 ...  70  89  84]
 [165 127 145 ...  78  72  81]
 [125 172 158 ...  82  99 146]]"	198.123886158443	185.88781664656213
700	699	1	47	10	P044	Circle(xy=(703.5, 2799.5), radius=18)	373304	0.0	Rectangle(xy=(665.5, 2765.5), width=67, height=59, angle=0)	0.08431372549019608	"[[113  89  69 ...  61  72 132]
 [ 57  45  42 ...  84  70  98]
 [137 158  87 ...  96  82  71]
 ...
 [125  67 153 ... 103 120  57]
 [176  97  49 ...  83 101  79]
 [155  86 171 ... 171  75  62]]"	43.26065748199745	81.47156862745098
701	700	1	47	11	P045.3	Circle(xy=(770.5, 2799.5), radius=18)	337291	0.0	Rectangle(xy=(732.5, 2765.5), width=67, height=59, angle=0)	0.058823529411764705	"[[ 60  67  47 ...  51  68  47]
 [ 60  99  78 ... 116  35  55]
 [ 72  85  66 ...  92  80  58]
 ...
 [ 47  65 116 ...  83  56  74]
 [102 136  83 ...  92  46  65]
 [ 93  67  59 ...  76  92  44]]"	37.91375961326314	79.13921568627451
702	701	1	47	12	P047	Circle(xy=(841, 2793), radius=16.2)	276596	0.36538461538461553	Rectangle(xy=(799.5, 2764.5), width=67, height=59, angle=0)	0.2545235223160434	"[[ 96  42  44 ...  75 141  70]
 [ 58  39  42 ...  54 102  78]
 [ 91  87  67 ...  64  45  45]
 ...
 [ 67  50  45 ...  91  55  64]
 [ 60  49  62 ...  92  57  72]
 [ 56  38  80 ...  66  74  66]]"	28.54628192480894	73.03498190591074
703	702	1	47	13	P048	Circle(xy=(881, 2817), radius=9)	382731	0.125	Rectangle(xy=(867.5, 2764.5), width=67, height=59, angle=0)	0.2968036529680365	"[[ 73  76  70 ...  99  25  47]
 [ 54  76  43 ...  62  70  71]
 [ 51  85  45 ...  55  67  80]
 ...
 [118 111 117 ...  60  66  79]
 [ 73  74  90 ...  87  73  78]
 [ 57  48  57 ...  48  53  55]]"	22.136678306099192	68.76712328767124
704	703	1	47	14	P050	Circle(xy=(970, 2794), radius=21.6)	500060	0.46527777777777707	Rectangle(xy=(934.5, 2764.5), width=67, height=59, angle=0)	0.6279701289884589	"[[ 36  66  49 ...  53  55 109]
 [ 59  61  46 ...  43  70  61]
 [ 50  72  61 ...  93  71  68]
 ...
 [ 56  96  45 ... 115  47 119]
 [ 90  78  59 ...  90 116  73]
 [ 42  88  44 ...  87 102 100]]"	273.50685774124605	168.7155465037339
705	704	1	47	15	P052	Circle(xy=(1041, 2791), radius=18)	427503	0.37500000000000033	Rectangle(xy=(1001.5, 2764.5), width=67, height=59, angle=0)	0.2556987115956392	"[[ 53 153  60 ... 206  68  84]
 [ 78  69  58 ...  81  79  80]
 [ 71  75  57 ...  83  94  46]
 ...
 [172 131 211 ...  67  82  76]
 [169 221 116 ...  85 113  90]
 [203 153 102 ...  84  72  97]]"	104.11358182655533	119.41328047571854
