ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
620	619	1	42	5	P063	Circle(xy=(356, 2569), radius=12.6)	1160481	0.42045454545454525	Rectangle(xy=(333.5, 2529.5), width=67, height=59, angle=0)	0.2575452716297787	"[[ 174  129  132 ...  138   79   95]
 [  84  162  139 ...   92  146  158]
 [ 158  164   93 ...  674  155  148]
 ...
 [ 279  314  180 ...  361  336  214]
 [ 644  264  670 ...  268  330 1068]
 [ 720  370  290 ...  453  254  275]]"	240.92705458946506	232.08651911468812
621	620	1	42	6	P065	Circle(xy=(429, 2578), radius=9)	1479560	0.265625	Rectangle(xy=(400.5, 2529.5), width=67, height=59, angle=0)	0.0	"[[  74  105  144 ...  168  211  171]
 [  78  121   76 ...  137  197  247]
 [  94   99   71 ...  175  301  209]
 ...
 [ 286  187  310 ... 1022  715  144]
 [ 129  212  299 ...  191  388  228]
 [ 162  166  523 ...  167  266  254]]"	173.1149326035392	266.20553359683794
622	621	1	42	7	P066	Circle(xy=(505.5, 2563.5), radius=18)	1134111	0.0	Rectangle(xy=(467.5, 2529.5), width=67, height=59, angle=0)	0.0	"[[445 222 157 ... 358 304 277]
 [596 436 207 ... 261 366 266]
 [173 629 208 ... 296 247 374]
 ...
 [254 399 365 ... 437 370 492]
 [302 358 681 ... 362 237 206]
 [344 384 220 ... 393 337 211]]"	182.0084549624446	271.02745098039213
623	622	1	42	8	P067	Circle(xy=(560, 2565), radius=9)	8188458	0.5	Rectangle(xy=(534.5, 2529.5), width=67, height=59, angle=0)	0.8379446640316206	"[[4589  980  348 ...  181  136  212]
 [ 169  157  463 ...  197  183  206]
 [ 113  130  185 ...  107  187  155]
 ...
 [  98  168  154 ...  106  164  179]
 [ 158  175  162 ...  236  159  152]
 [ 262  186  271 ...  213  223  356]]"	14251.995647032807	5182.098814229249
624	623	1	42	9	P068	Circle(xy=(627, 2559), radius=10.8)	2462359	0.388888888888889	Rectangle(xy=(601.5, 2529.5), width=67, height=59, angle=0)	0.7917808219178082	"[[174 217 191 ... 172 291 214]
 [ 98 243 121 ...  95 231 221]
 [199 251 307 ... 156 170 185]
 ...
 [179 209 254 ... 186 266 218]
 [201 156 186 ... 208 149 138]
 [224 663 202 ... 211 157 289]]"	1453.502227576389	1767.9068493150685
625	624	1	42	10	P069	Circle(xy=(690, 2565), radius=10.8)	1510203	0.7916666666666657	Rectangle(xy=(668.5, 2529.5), width=67, height=59, angle=0)	0.10684931506849316	"[[ 145  206  178 ...  709  569  524]
 [ 191  176   93 ...  326  285  317]
 [ 211  148  158 ...  450  396  403]
 ...
 [ 165  139  281 ...  302  495 1746]
 [ 155  179  174 ...  330  217  436]
 [ 131  136 2419 ...  261  271  162]]"	480.6590259145192	342.7671232876712
626	625	1	42	11	LF-0.1	Circle(xy=(759, 2565), radius=18)	1068469	0.5583333333333338	Rectangle(xy=(736.5, 2529.5), width=67, height=59, angle=0)	0.5619425173439049	"[[ 126  154  297 ...  349  220  204]
 [ 171  163  189 ...  771  272  163]
 [ 116  214  137 ...  254  197  224]
 ...
 [ 291  485 1067 ...  219  187  270]
 [ 497  416  315 ...  191  178  305]
 [ 468  497  442 ...  200  275  162]]"	248.6979304251091	277.54112983151634
627	626	1	42	12	P070	Circle(xy=(830, 2561), radius=9)	1100150	0.640625	Rectangle(xy=(803.5, 2529.5), width=67, height=59, angle=0)	0.34782608695652173	"[[ 145  225  274 ...   97  102  104]
 [ 191  190  248 ... 1120 2243  130]
 [ 210  132  170 ...   75  133  128]
 ...
 [ 172  141  282 ...  102  102  226]
 [ 178  121  127 ...  231  147  132]
 [ 247  191  272 ...  112  251   85]]"	421.079792695845	429.901185770751
628	627	1	42	13	P071	Circle(xy=(902, 2562), radius=10.8)	1511256	0.5694444444444443	Rectangle(xy=(870.5, 2529.5), width=67, height=59, angle=0)	1.5835616438356164	"[[154 151 161 ... 100 173 170]
 [248 133 104 ... 135 138 184]
 [138 208 136 ... 188 138 163]
 ...
 [190 280 379 ... 266 227 251]
 [413 344 199 ... 242 354 357]
 [446 247 182 ... 375 461 216]]"	884.1355127518567	1097.9424657534246
629	628	1	42	14	P072	Circle(xy=(965, 2562), radius=9)	1040184	0.78125	Rectangle(xy=(937.5, 2529.5), width=67, height=59, angle=0)	0.043478260869565216	"[[136 177 622 ... 250 249 276]
 [147 310 277 ... 233 183 180]
 [182 191 334 ... 220 252 241]
 ...
 [357 282 172 ... 434 245 315]
 [217 224 327 ... 283 256 229]
 [213 322 298 ... 320 340 325]]"	236.60127220382302	311.0632411067194
630	629	1	42	15	P073	Circle(xy=(1033, 2559), radius=16.2)	13654395	0.6538461538461537	Rectangle(xy=(1004.5, 2529.5), width=67, height=59, angle=0)	2.7997587454764776	"[[252 435 343 ... 189 174 205]
 [379 378 353 ... 106 147 247]
 [456 309 498 ... 280 194 189]
 ...
 [258 364 381 ... 165 223 218]
 [274 447 215 ... 231 264 406]
 [339 273 281 ... 230 203 276]]"	13391.497045467771	14614.453558504221
631	630	1	43	1	P074	Circle(xy=(81, 2629), radius=9)	757322	0.25	Rectangle(xy=(64.5, 2588.5), width=67, height=59, angle=0)	0.0	"[[ 101  676  109 ...  119  116  111]
 [ 136  206  345 ...  104  163  213]
 [ 154  119   75 ...  186  208 1072]
 ...
 [ 371  178  133 ...  309  172  242]
 [ 212  803  149 ...  264  201  168]
 [ 256  260 3236 ...  241  225  252]]"	98.76757712960605	156.8418972332016
632	631	1	43	2	P075	Circle(xy=(167, 2637), radius=9)	707110	0.3125	Rectangle(xy=(131.5, 2588.5), width=67, height=59, angle=0)	0.003952569169960474	"[[111  82 107 ... 195 311 145]
 [160 143 160 ... 251 193 238]
 [163 370 455 ... 321 164 255]
 ...
 [208 146 126 ... 136 133 184]
 [132 178 207 ... 119 222 261]
 [107 169 169 ... 177 138 163]]"	292.790619856908	199.74703557312253
633	632	1	43	3	P076	Circle(xy=(214, 2613), radius=9)	553053	0.171875	Rectangle(xy=(199.5, 2588.5), width=67, height=59, angle=0)	0.02766798418972332	"[[139 141 188 ... 164 165 222]
 [462 222 239 ... 310 267 330]
 [118 253 243 ... 241 102 230]
 ...
 [208 318 150 ...  97 228 151]
 [236 316 290 ... 126  96 199]
 [162 241 228 ... 146 201 117]]"	93.35281222933578	120.52173913043478
634	633	1	43	4	P077	Circle(xy=(306, 2637), radius=9)	614391	0.25	Rectangle(xy=(266.5, 2588.5), width=67, height=59, angle=0)	0.07114624505928854	"[[227 155 192 ... 220 218 217]
 [173 240 103 ... 141 140 183]
 [133 183  91 ... 170 209 182]
 ...
 [126 256 183 ... 123 150 113]
 [146 234 126 ... 121  70 153]
 [178 174 220 ... 174  77 201]]"	191.54675630905564	153.66403162055337
635	634	1	43	5	P136	Circle(xy=(359, 2630), radius=12.6)	1071952	0.4318181818181816	Rectangle(xy=(333.5, 2588.5), width=67, height=59, angle=0)	0.25553319919517103	"[[ 235  261  203 ...  212  197  207]
 [ 175  187  245 ...  268  269  248]
 [ 239  239  259 ...  293  453 1020]
 ...
 [ 305  260  287 ...  244  276  330]
 [ 172  220  231 ...  322  174  252]
 [ 260  203  163 ...  312  227  419]]"	321.4271613625973	321.17505030181087
636	635	1	43	6	P131.2	Circle(xy=(429, 2623), radius=18)	1741626	0.43333333333333385	Rectangle(xy=(400.5, 2588.5), width=67, height=59, angle=0)	1.0426164519326064	"[[ 111 1348  624 ...  326  247  269]
 [ 141  270  242 ...  195  148  250]
 [ 165  255  271 ... 1090 2460 1684]
 ...
 [ 574  342  488 ...  232  395  285]
 [ 458  566  545 ...  197  259  578]
 [ 391  382  368 ...  181  291  173]]"	768.289065527482	594.2576808721507
637	636	1	43	7	LF-0.1	Circle(xy=(497, 2624), radius=10.8)	1248174	0.7222222222222215	Rectangle(xy=(467.5, 2588.5), width=67, height=59, angle=0)	2.2383561643835614	"[[203 107 238 ... 190 179 128]
 [192 334 313 ... 143 297 187]
 [200 257 189 ... 178 161 197]
 ...
 [936 183 269 ... 246 623 213]
 [255 216 267 ... 251 411 355]
 [219 272 265 ... 183 175 659]]"	423.82663771028086	602.6602739726028
638	637	1	43	8	P114	Circle(xy=(561, 2624), radius=19.8)	668300	0.328125	Rectangle(xy=(534.5, 2588.5), width=67, height=59, angle=0)	0.20097640358014646	"[[1760 4401 3251 ...  118  132  182]
 [ 118  190  216 ...  113  156  239]
 [ 205  144  165 ...  128  142  136]
 ...
 [ 718  260  238 ...  144  175  265]
 [ 506  182  188 ...  170  189  217]
 [ 490  531  208 ...  325  220  115]]"	231.03438330038867	126.66639544344996
639	638	1	43	9	P115	Circle(xy=(630, 2623), radius=16.2)	1334127	0.45192307692307726	Rectangle(xy=(601.5, 2588.5), width=67, height=59, angle=0)	0.3703256936067551	"[[ 297  208  343 ...  174  144  336]
 [ 220  115  175 ...  175  174  145]
 [1070  723  223 ...  456  131  161]
 ...
 [ 348  262  308 ...  142  108  392]
 [ 298  322  395 ...  239  125  134]
 [ 652  249  173 ...  173  431  161]]"	491.6419126751907	511.82147165259346
640	639	1	43	10	P131.1	Circle(xy=(694, 2622), radius=14.4)	6422808	0.5000000000000003	Rectangle(xy=(669.5, 2588.5), width=67, height=59, angle=0)	1.0898021308980212	"[[654 256 288 ... 426 300 231]
 [214 159 323 ... 210 282 192]
 [200 212 232 ... 139 302 377]
 ...
 [150 143 143 ... 145 115 192]
 [177 179 268 ... 209 145 165]
 [201 122 161 ... 250 410 167]]"	8379.75631009422	4486.23896499239
641	640	1	43	11	P132	Circle(xy=(757, 2621), radius=9)	3964034	0.390625	Rectangle(xy=(736.5, 2588.5), width=67, height=59, angle=0)	0.12648221343873517	"[[ 189  306 1113 ...  340  399  274]
 [ 341  358  448 ...  240  332  427]
 [ 611  364  454 ...  315  801  297]
 ...
 [ 789  732 1371 ... 2071  174  211]
 [ 456 1173 2071 ...  721  287 1202]
 [ 430  413 1011 ...  488  210  283]]"	2489.515657952175	747.0474308300395
642	641	1	43	12	P133	Circle(xy=(831, 2626), radius=16.2)	1986116	0.7499999999999996	Rectangle(xy=(803.5, 2588.5), width=67, height=59, angle=0)	0.9155609167671894	"[[ 425  223  235 ...  176  142  153]
 [ 223  174  163 ...  196  149  138]
 [ 278  108  143 ...  236  149   97]
 ...
 [ 468 1064  374 ...  199  241  225]
 [2595 2113  702 ...  293  337  304]
 [2060  872  403 ...  500  242  449]]"	3486.2679082668765	868.1411338962605
643	642	1	43	13	P116	Circle(xy=(892, 2614), radius=10.8)	23486306	0.3472222222222223	Rectangle(xy=(870.5, 2588.5), width=67, height=59, angle=0)	2.3068493150684932	"[[ 572  350  458 ...  254  180  267]
 [ 492 3936  515 ... 1723 2776  327]
 [ 306  541  276 ...  214  251  207]
 ...
 [ 206  148  169 ...  107  107  285]
 [ 288  154  181 ...  160  354  104]
 [ 293  298  127 ...  135   97   99]]"	11214.756252340352	13030.841095890411
644	643	1	43	14	P134	Circle(xy=(966, 2622), radius=23.4)	1362549	0.30921052631578944	Rectangle(xy=(937.5, 2588.5), width=67, height=59, angle=0)	0.09855072463768116	"[[ 189  170  152 ...  332  285  197]
 [ 212  219  208 ...  273  273  339]
 [1469  566  552 ...  361  276  229]
 ...
 [ 210  191  452 ...  265  264  341]
 [ 211  219  299 ...  408  261  301]
 [ 225  376  170 ...  315  368  370]]"	1691.5778357994736	449.0863768115942
645	644	1	43	15	P117	Circle(xy=(1032, 2622), radius=16.2)	1078756	0.5000000000000004	Rectangle(xy=(1004.5, 2588.5), width=67, height=59, angle=0)	0.09288299155609167	"[[ 246  308  261 ...  179  501 2457]
 [ 426  364  336 ...  247  326  268]
 [ 180  308  329 ...  196  261  218]
 ...
 [ 270  320  266 ...  304  309  245]
 [ 259  326  206 ...  337  257  204]
 [ 263  232  258 ...  337  292  263]]"	581.9431791978295	311.66344993968636
646	645	1	44	1	P118	Circle(xy=(91, 2687), radius=23.4)	645658	0.269736842105263	Rectangle(xy=(64.5, 2647.5), width=67, height=59, angle=0)	0.022727272727272728	"[[ 198  143  127 ...  235  165  190]
 [ 151  191 1257 ...  165  133  162]
 [ 163  144   67 ...  152  167  210]
 ...
 [ 131  250  157 ...  132  233  111]
 [ 293  161  354 ...  144  176  127]
 [ 121  119  203 ...  156  248  189]]"	114.96192515262464	147.27641277641277
647	646	1	44	2	P119	Circle(xy=(155, 2676), radius=9)	858766	0.375	Rectangle(xy=(132.5, 2647.5), width=67, height=59, angle=0)	0.0	"[[ 222  114  232 ... 1079  681  136]
 [ 110  151  226 ...  124  200  243]
 [ 163  245  154 ... 1076 2024 1420]
 ...
 [ 226  271  239 ...  116  148  135]
 [ 179  183  362 ...  121  111  147]
 [ 250  155  202 ...  238  134  172]]"	89.77322305013624	160.85375494071147
648	647	1	44	3	P128	Circle(xy=(226, 2671), radius=10.8)	739904	0.3611111111111112	Rectangle(xy=(199.5, 2647.5), width=67, height=59, angle=0)	0.11232876712328767	"[[487 544 399 ... 189 190 142]
 [272 363 135 ... 197 141 152]
 [263 282 303 ... 107 151 120]
 ...
 [124 138 100 ... 119 190 191]
 [100 151 121 ... 178 170 122]
 [ 67 180 123 ... 196 127 121]]"	85.70026344658041	114.21369863013699
649	648	1	44	4	P135	Circle(xy=(279, 2697), radius=9)	892132	0.25	Rectangle(xy=(266.5, 2647.5), width=67, height=59, angle=0)	0.007936507936507936	"[[ 214  149   79 ...  124  165  308]
 [ 202  178  123 ...  119   96  213]
 [ 110  303  747 ...  162  116  129]
 ...
 [ 299  192  201 ...  165  180  149]
 [ 254  156  231 ...  153  191  154]
 [ 352  195 2809 ...  216  170  154]]"	262.49178261622416	202.97619047619048
650	649	1	44	5	LF-0.1	Circle(xy=(360, 2683), radius=10.8)	1100358	0.4722222222222224	Rectangle(xy=(333.5, 2647.5), width=67, height=59, angle=0)	1.6904109589041096	"[[278 115 127 ... 460 378 301]
 [201 166 184 ... 398 466 469]
 [253 206 153 ... 358 360 480]
 ...
 [245 308 390 ... 762 232 137]
 [524 229 640 ... 236 116 197]
 [369 260 409 ... 154 187 180]]"	292.89853885377426	339.4931506849315
651	650	1	44	6	P120	Circle(xy=(441, 2670), radius=9)	829256	0.34375	Rectangle(xy=(400.5, 2647.5), width=67, height=59, angle=0)	0.10276679841897234	"[[441 310 206 ... 382 352 199]
 [633 259 224 ... 286 323 196]
 [420 191 265 ... 244 216 384]
 ...
 [843 240 234 ... 450 276 331]
 [302 296 186 ... 578 519 425]
 [341 292 229 ... 462 481 425]]"	212.16319422687116	167.0909090909091
652	651	1	44	7	P121	Circle(xy=(493, 2684), radius=12.6)	1078250	0.477272727272727	Rectangle(xy=(467.5, 2647.5), width=67, height=59, angle=0)	0.012072434607645875	"[[368 214 199 ... 307 351 222]
 [184 261 266 ... 365 331 316]
 [248 188 225 ... 585 220 200]
 ...
 [308 333 587 ... 380 231 254]
 [468 429 359 ... 245 215 259]
 [323 354 284 ... 286 188 196]]"	145.65307073578862	210.74647887323943
653	652	1	44	8	P122	Circle(xy=(563, 2683), radius=12.6)	954618	0.44318181818181795	Rectangle(xy=(534.5, 2647.5), width=67, height=59, angle=0)	0.030181086519114688	"[[157 190 170 ... 221 331 221]
 [179 169 146 ... 187 318 200]
 [192 255 481 ... 263 188 146]
 ...
 [385 158 498 ... 320 236 211]
 [260 252 273 ... 235 232 378]
 [159 314 245 ... 309 317 315]]"	90.03260397225154	158.19919517102616
654	653	1	44	9	P123	Circle(xy=(631, 2685), radius=16.2)	2456564	0.5961538461538463	Rectangle(xy=(602.5, 2647.5), width=67, height=59, angle=0)	0.7129071170084439	"[[272 312 528 ... 216  95 149]
 [248 303 314 ... 108 159 137]
 [219 260 393 ... 153 117  92]
 ...
 [655 396 368 ... 252 481 545]
 [533 475 574 ... 183 402 233]
 [495 468 691 ... 171 252 286]]"	1156.0707260884835	1031.5102533172496
655	654	1	44	10	P124	Circle(xy=(696, 2682), radius=14.4)	2167416	0.6458333333333331	Rectangle(xy=(669.5, 2647.5), width=67, height=59, angle=0)	0.852359208523592	"[[205 185 379 ... 225 270 169]
 [188 152 224 ... 250 248 231]
 [115 128 214 ... 208 176 201]
 ...
 [406 480 210 ... 230 157 231]
 [347 517 375 ... 252 264 260]
 [145 408 268 ... 291 284 174]]"	2450.9143484566603	1128.7945205479452
656	655	1	44	11	P125	Circle(xy=(760, 2687), radius=14.4)	56936067	0.3229166666666667	Rectangle(xy=(736.5, 2647.5), width=67, height=59, angle=0)	3.1248097412480975	"[[ 712 1248  794 ... 1459  330  881]
 [ 588 1040 1384 ... 1841  781  282]
 [ 823  824  777 ... 4866 4138 3961]
 ...
 [ 262  168  176 ...  302  241  250]
 [ 235  239  191 ...  325  207  334]
 [ 185  435  312 ...  158  344  322]]"	29736.278049333723	24192.10806697108
657	656	1	44	12	P130	Circle(xy=(830, 2678), radius=19.8)	5084459	0.453125	Rectangle(xy=(803.5, 2647.5), width=67, height=59, angle=0)	1.9943043124491457	"[[ 275  319  747 ...  265  286  310]
 [ 156  255  999 ...  266  366  174]
 [ 159 1415 1854 ...  298  242  219]
 ...
 [ 155  162  134 ...  175  200  178]
 [ 180  241  195 ...  205  132  155]
 [ 235  153  214 ...  201  142  174]]"	4939.592333391071	2379.753458096013
658	657	1	44	13	P127	Circle(xy=(901, 2682), radius=10.8)	1587156	0.6111111111111108	Rectangle(xy=(870.5, 2647.5), width=67, height=59, angle=0)	0.5780821917808219	"[[106 124 204 ...  96 117 100]
 [227 144 172 ... 153 116  87]
 [167 144 136 ...  73  58  94]
 ...
 [254 305 362 ... 422 566 519]
 [263 258 196 ... 481 383 357]
 [349 288 315 ... 510 415 368]]"	478.0946834023746	619.5561643835616
659	658	1	44	14	LF-0.05	Circle(xy=(963, 2684), radius=9)	1355795	0.78125	Rectangle(xy=(937.5, 2647.5), width=67, height=59, angle=0)	0.5968379446640316	"[[148 142 250 ... 280 287 472]
 [186 136 201 ... 261 278 266]
 [186 162 148 ... 277 284 354]
 ...
 [358 293 322 ... 386 307 297]
 [389 383 339 ... 320 332 437]
 [733 346 229 ... 194 374 343]]"	1133.9036902567982	455.9525691699605
660	659	1	44	15	LF-0.01	Circle(xy=(1031, 2680), radius=16.2)	1312695	0.5384615384615388	Rectangle(xy=(1004.5, 2647.5), width=67, height=59, angle=0)	0.6839565741857659	"[[212 260 265 ... 462 334 326]
 [358 211 264 ... 201 321 289]
 [281 266 458 ... 163 383 320]
 ...
 [221 189 248 ... 354 450 448]
 [224 238 172 ... 384 305 441]
 [239 318 184 ... 394 384 394]]"	707.1264781349935	354.1001206272618
661	660	1	45	1	LF-0.001	Circle(xy=(90, 2742), radius=14.4)	1298279	0.5729166666666667	Rectangle(xy=(65.5, 2707.5), width=67, height=59, angle=0)	1.0578386605783867	"[[ 242  151  224 ...   92  211  140]
 [ 160  137  306 ...  151  208  144]
 [ 168  142  163 ...  224  129  160]
 ...
 [ 171  725  363 ...  170  152  173]
 [  94  278  311 ...  149  113  124]
 [ 273 1074  175 ...  143  152  134]]"	532.2069546054329	495.0502283105023
662	661	1	45	2	LF-0.0001	Circle(xy=(159, 2743), radius=16.2)	798477	0.509615384615385	Rectangle(xy=(132.5, 2707.5), width=67, height=59, angle=0)	0.11459589867310012	"[[ 164  153  160 ...  110  111  293]
 [ 138  139  196 ...  160  140  185]
 [ 183  154  196 ...  203  144  125]
 ...
 [ 266  158  234 ...  183  200  214]
 [ 190  328  170 ...  218  160  239]
 [1022  189  156 ...  316  197  231]]"	159.64626283550072	181.46682750301568
663	662	1	45	3	LF-0.5	Circle(xy=(226, 2744), radius=12.6)	1296754	0.5227272727272725	Rectangle(xy=(199.5, 2707.5), width=67, height=59, angle=0)	1.9577464788732395	"[[ 164  141   98 ...  205  432  259]
 [ 125  121  127 ...  264  170  310]
 [ 161   93  122 ...  144  121  161]
 ...
 [ 281  296  231 ...  266  207  226]
 [ 196  356  180 ...  258  189  150]
 [1361  252  339 ...  315  226  178]]"	508.42566382513525	500.22937625754525
664	663	1	45	4		Circle(xy=(297, 2712), radius=9)	1230892	0.15625	Rectangle(xy=(266.5, 2707.5), width=67, height=59, angle=0)	0.0045662100456621	"[[131 214 162 ... 138 141 210]
 [197 199 150 ...  94 140 152]
 [198 149  88 ... 171 116 209]
 ...
 [300 213 389 ... 479 327 206]
 [295 246 400 ... 340 373 397]
 [409 307 277 ... 275 657 340]]"	234.84255621329504	405.4931506849315
665	664	1	45	5		Circle(xy=(368, 2758), radius=9)	2043088	0.1875	Rectangle(xy=(333.5, 2707.5), width=67, height=59, angle=0)	0.012345679012345678	"[[213 325 347 ... 183 180 128]
 [212 289 220 ... 111 197 105]
 [298 135 206 ... 125 175 135]
 ...
 [358 363 711 ... 206 190 200]
 [245 273 344 ... 366 201 193]
 [242 507 431 ... 273 236 209]]"	798.9260543074789	438.2551440329218
666	665	1	45	6		Circle(xy=(447, 2747), radius=9)	1602680	0.234375	Rectangle(xy=(400.5, 2707.5), width=67, height=59, angle=0)	0.0	"[[ 165  205  183 ...  340  221  152]
 [ 182  238  251 ...  452  244  233]
 [ 260  208  279 ...  162  351  286]
 ...
 [ 307  223  192 ...  267 1483  227]
 [ 291  241  275 ...  302  498  374]
 [2388  352  347 ...  373  425  517]]"	133.25740306479904	319.60474308300394
667	666	1	45	7	P080	Circle(xy=(505.5, 2741.5), radius=18)	1222952	0.0	Rectangle(xy=(467.5, 2707.5), width=67, height=59, angle=0)	0.1450980392156863	"[[265 340 433 ... 335 218 177]
 [216 217 185 ... 177 151 138]
 [221 230 191 ... 173 238 176]
 ...
 [583 693 484 ... 221 271 261]
 [773 309 263 ... 304 259 303]
 [370 268 383 ... 326 424 273]]"	965.3354899442502	314.1617647058824
668	667	1	45	8	P081	Circle(xy=(567, 2742), radius=16.2)	1576626	0.5673076923076925	Rectangle(xy=(535.5, 2707.5), width=67, height=59, angle=0)	0.7792521109770808	"[[ 357  209  176 ...  277  332  525]
 [ 202  194  138 ...  397  450  278]
 [ 278  373  162 ...  548  393  296]
 ...
 [ 264  297  400 ...  217  214  252]
 [ 385  268 1127 ...  173  171  298]
 [ 326  264  396 ...  228  285  355]]"	656.6545003509319	854.4873341375151
669	668	1	45	9	P082	Circle(xy=(626, 2737), radius=14.4)	4318224	0.4479166666666669	Rectangle(xy=(602.5, 2707.5), width=67, height=59, angle=0)	0.6133942161339422	"[[2244  924  237 ...  193  506  188]
 [ 415 1160  397 ...   99  304  121]
 [ 592  467  368 ...  256  159  152]
 ...
 [ 376  318  266 ...  690  463  310]
 [ 394  383  343 ...  463  300  193]
 [ 280  357  349 ...  519  205  241]]"	1752.639875994315	2366.263318112633
670	669	1	45	10	P083	Circle(xy=(696, 2736), radius=9)	1290614	0.375	Rectangle(xy=(669.5, 2707.5), width=67, height=59, angle=0)	0.15810276679841898	"[[ 301  214  161 ...  186  233  163]
 [ 315  218  207 ...  228  241  189]
 [1076  180  191 ...  186  218  242]
 ...
 [ 260  215  263 ...  231  307  312]
 [ 219  189  604 ...  313  323  565]
 [ 352  256  961 ...  450  175 1100]]"	218.91708282609616	236.16205533596838
671	670	1	45	11	P084	Circle(xy=(765, 2736), radius=12.6)	25696840	0.8068181818181813	Rectangle(xy=(736.5, 2707.5), width=67, height=59, angle=0)	10.736418511066399	"[[169 406 212 ... 215 321 302]
 [196  96 195 ... 407 249 221]
 [162 129 117 ... 346 191 304]
 ...
 [419 263 367 ... 174 262 654]
 [217 198 552 ...  94 107 253]
 [193 116 343 ... 211 162 326]]"	18371.81446736235	46354.696177062375
672	671	1	45	12	P086	Circle(xy=(831, 2737), radius=9)	1097843	0.40625	Rectangle(xy=(803.5, 2707.5), width=67, height=59, angle=0)	1.458498023715415	"[[229 205 198 ... 243 241 300]
 [270 234 151 ... 160 163 260]
 [166 256 221 ... 215 179 236]
 ...
 [285 288 169 ... 395 390 366]
 [180 183 240 ... 305 371 291]
 [263 275 141 ... 274 361 319]]"	1656.5454855261362	1191.505928853755
673	672	1	45	13	P088	Circle(xy=(911, 2723), radius=9)	1313141	0.234375	Rectangle(xy=(870.5, 2707.5), width=67, height=59, angle=0)	0.8379446640316206	"[[317 343 358 ... 365 399 344]
 [298 306 362 ... 306 384 454]
 [350 236 385 ... 427 395 315]
 ...
 [435 381 322 ... 539 471 418]
 [512 555 473 ... 430 417 476]
 [397 483 352 ... 510 570 471]]"	330.56829498184766	333.9604743083004
674	673	1	45	14	P089	Circle(xy=(966, 2743), radius=16.2)	4092505	0.7019230769230766	Rectangle(xy=(937.5, 2707.5), width=67, height=59, angle=0)	3.6875753920386005	"[[ 307  407  386 ...  293  429  361]
 [ 192  340  312 ...  235  373  304]
 [ 280  368  379 ...  792  314  365]
 ...
 [ 580  481  425 ...  455  535  433]
 [ 436  439  450 ...  248  393  330]
 [ 571  581  567 ... 3841 7571 4990]]"	2259.7509715481915	2478.9879372738237
675	674	1	45	15	P090	Circle(xy=(1031, 2740), radius=16.2)	1469918	0.4903846153846158	Rectangle(xy=(1005.5, 2707.5), width=67, height=59, angle=0)	0.5416164053075995	"[[1453  904  364 ...  375  423  462]
 [ 294  351  385 ...  363  345  432]
 [ 308  335  301 ...  376  312  415]
 ...
 [ 430  395  316 ...  429  511  353]
 [ 514  344  384 ...  358  463  554]
 [ 363  484  277 ...  414  572  475]]"	748.7224614370398	526.7490952955368
676	675	1	46	1	LF-0.1	Circle(xy=(95, 2803), radius=10.8)	914578	0.513888888888889	Rectangle(xy=(65.5, 2766.5), width=67, height=59, angle=0)	1.906849315068493	"[[247 228 180 ... 217 198 149]
 [151 138 245 ... 202 612 249]
 [655 511 194 ... 199 192 126]
 ...
 [175 139 200 ... 358 276 284]
 [183 192 180 ... 494 568 312]
 [146 203 233 ... 627 521 397]]"	504.25871993056165	454.2301369863014
677	676	1	46	2	P091	Circle(xy=(156, 2805), radius=16.2)	1005395	0.5769230769230771	Rectangle(xy=(132.5, 2766.5), width=67, height=59, angle=0)	0.32569360675512665	"[[ 238  222  334 ...  209  191  328]
 [ 272  275  898 ...  264  285  205]
 [ 358 1355  234 ...  194  139  218]
 ...
 [ 126  170  111 ...  265  296  143]
 [ 139  108  128 ...  239  276  305]
 [ 156  187  127 ...  292  261  791]]"	506.1314302228935	267.3534378769602
678	677	1	46	3	P094	Circle(xy=(222, 2805), radius=14.4)	36163448	0.4687500000000003	Rectangle(xy=(199.5, 2766.5), width=67, height=59, angle=0)	2.8462709284627095	"[[ 264  231  172 ...  376  363  184]
 [ 238  318  239 ...  328  255  362]
 [ 266  194  144 ...  181  115  199]
 ...
 [ 171  185  275 ...  348  353 1212]
 [ 190  220  330 ...  331  375  266]
 [ 162  226  202 ...  305  340  396]]"	18938.7316418981	7314.931506849315
679	678	1	46	4	P095	Circle(xy=(295, 2807), radius=14.4)	22415016	0.5729166666666667	Rectangle(xy=(266.5, 2766.5), width=67, height=59, angle=0)	2.8051750380517504	"[[300 164 231 ... 214 260 330]
 [233 424 294 ... 226 424 543]
 [244 180 208 ... 271 276 245]
 ...
 [107  72 110 ... 388 420 475]
 [190 228 175 ... 235 315 387]
 [ 91 112 140 ... 337 212 336]]"	17009.19181291964	9145.254185692542
680	679	1	46	5	P096	Circle(xy=(362, 2800), radius=16.2)	1303079	0.48076923076923117	Rectangle(xy=(333.5, 2766.5), width=67, height=59, angle=0)	0.8624849215922799	"[[ 800  636  476 ...  247  256  201]
 [ 368 1005  449 ...  138  302  249]
 [ 462  378  385 ...  236  177  145]
 ...
 [ 220  163  163 ...  199  168  155]
 [ 329  241  294 ...  197 1106  297]
 [ 209  296  462 ...  250  268  294]]"	493.13192696954025	620.7237635705669
