ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
669	668	1	45	9	P082	Circle(xy=(636, 2698), radius=16.2)	1094769	0.42307692307692335	Rectangle(xy=(602.5, 2669.5), width=67, height=59, angle=0)	0.879372738238842	"[[ 61  86  95 ... 176 178 219]
 [ 71  72  85 ... 192 166 155]
 [ 88  80  79 ... 191 152 135]
 ...
 [182 164 107 ... 124 153 125]
 [141 145 101 ...  94 140 110]
 [143 132 139 ... 128  79 169]]"	1505.4385814109885	552.534378769602
670	669	1	45	10	P083	Circle(xy=(701, 2698), radius=14.4)	663827	0.5208333333333336	Rectangle(xy=(670.5, 2669.5), width=67, height=59, angle=0)	0.9908675799086758	"[[150 228 174 ... 204 166 138]
 [204 174 159 ... 126 274 205]
 [211 162 150 ... 255 175 198]
 ...
 [118 134 118 ... 145 173 241]
 [101 130 157 ... 177 177 166]
 [170 106 114 ... 170 172 137]]"	709.8224616846629	279.59665144596653
671	670	1	45	11	P084	Circle(xy=(778, 2704), radius=9)	1179416	0.3125	Rectangle(xy=(737.5, 2668.5), width=67, height=59, angle=0)	0.616600790513834	"[[194 201 173 ... 146 221 149]
 [281 174 219 ... 192 323 158]
 [154 201 237 ... 154 223 256]
 ...
 [208 117 184 ... 120 103 144]
 [206 173 160 ... 118  80 170]
 [155 146 252 ... 111 144 117]]"	1292.6820499695293	425.4901185770751
672	671	1	45	12	P086	Circle(xy=(841, 2696), radius=16.2)	556373	0.5673076923076925	Rectangle(xy=(805.5, 2668.5), width=67, height=59, angle=0)	0.5705669481302774	"[[ 276  102  219 ...  115  119  115]
 [ 167  166  286 ...  107  143  112]
 [ 182 1259  219 ...   82   55   84]
 ...
 [ 169  151  115 ...   67  118  113]
 [ 107  100  110 ...  122  175  181]
 [ 115  106   97 ...  138  126  114]]"	141.05410147223736	168.22195416164053
673	672	1	45	13	P088	Circle(xy=(906, 2693), radius=18)	1241840	0.41666666666666713	Rectangle(xy=(872.5, 2667.5), width=67, height=59, angle=0)	0.7522299306243806	"[[223 168 170 ...  93 126 104]
 [587 123 104 ... 189 166 137]
 [298 181 123 ...  87  74 121]
 ...
 [ 93  86 101 ...  93 101 102]
 [108  93 144 ... 101 126  61]
 [133 102  96 ... 107 181  84]]"	538.5017692438792	520.3181367690783
674	673	1	45	14	P089	Circle(xy=(972, 2697), radius=18)	2256124	0.5750000000000004	Rectangle(xy=(939.5, 2667.5), width=67, height=59, angle=0)	1.6045589692765114	"[[215 112  91 ... 136 198 166]
 [131  95  86 ... 126 195 124]
 [125 133 167 ... 129 135 147]
 ...
 [131 121  91 ...  80 209 106]
 [164 178 127 ... 123 153 153]
 [ 63 110  74 ... 121 144  93]]"	4877.689058565782	1421.404360753221
675	674	1	45	15	P090	Circle(xy=(1041, 2698), radius=16.2)	1061986	0.7980769230769225	Rectangle(xy=(1007.5, 2667.5), width=67, height=59, angle=0)	2.057901085645356	"[[133 215 186 ... 134 155 201]
 [175 105 153 ... 136 228 218]
 [305 167 203 ... 158 125 213]
 ...
 [ 79 115 231 ... 111  91 328]
 [132 179 169 ... 109 122 137]
 [112 123 144 ...  79 179 118]]"	738.9568813692923	529.5199034981906
676	675	1	46	1	LF-0.1	Circle(xy=(99, 2760), radius=12.6)	538709	0.4545454545454543	Rectangle(xy=(64.5, 2732.5), width=67, height=59, angle=0)	1.9054325955734406	"[[150 129 104 ... 123 147 132]
 [167 166 140 ... 148 104 171]
 [152 169 138 ... 137 141 123]
 ...
 [133 181 166 ... 108 109  94]
 [155 161 202 ... 138 121 104]
 [126 220 129 ...  73 148 122]]"	197.3566572644387	167.68008048289738
677	676	1	46	2	P091	Circle(xy=(162, 2760), radius=16.2)	813626	0.7115384615384612	Rectangle(xy=(131.5, 2732.5), width=67, height=59, angle=0)	0.9927623642943305	"[[ 87  98 156 ... 208 141 158]
 [130 164 143 ... 213 123 167]
 [113 146  94 ... 267 228 183]
 ...
 [133 111  96 ... 165  70  98]
 [153 104 153 ... 101 201 106]
 [133 118 126 ...  73 146  42]]"	185.04443760731388	236.9396863691194
678	677	1	46	3	P094	Circle(xy=(233, 2760), radius=18)	2113522	0.3583333333333336	Rectangle(xy=(198.5, 2731.5), width=67, height=59, angle=0)	0.6105054509415263	"[[143 158 107 ... 135 122 181]
 [130 108 126 ... 147 133 124]
 [133 138 178 ... 118 111  90]
 ...
 [124  95 120 ... 143 182 151]
 [176  72 137 ... 106 140 162]
 [184 186 125 ... 105 109 147]]"	3858.1515806079738	1040.4479682854312
679	678	1	46	4	P095	Circle(xy=(304, 2755), radius=18)	53194209	0.40833333333333377	Rectangle(xy=(266.5, 2731.5), width=67, height=59, angle=0)	6.659068384539148	"[[  99  142  125 ... 1480 1625  439]
 [ 145  116  116 ...  153  240  377]
 [  66  299  234 ...  261  139  248]
 ...
 [ 238  134  114 ...  494  234   61]
 [ 106  150  109 ...  354  264   98]
 [ 116  155  133 ...  231  518  116]]"	29238.151190776374	22338.938553022796
680	679	1	46	5	P096	Circle(xy=(365, 2757), radius=18)	1687364	0.5250000000000006	Rectangle(xy=(333.5, 2731.5), width=67, height=59, angle=0)	1.356788899900892	"[[521 229 132 ... 121 161 143]
 [ 71 211 299 ... 258 171 208]
 [103  89 275 ... 147 107  99]
 ...
 [ 90  90  92 ... 140 143 212]
 [ 82 150 104 ... 128 185  79]
 [ 89  96 137 ...  76 113 156]]"	1623.2198030642878	707.5490584737364
681	680	1	46	6	P098	Circle(xy=(432, 2774), radius=10.8)	55630565	0.30555555555555564	Rectangle(xy=(401.5, 2730.5), width=67, height=59, angle=0)	12.53972602739726	"[[ 933  590  888 ...  228   91  112]
 [ 542  310  380 ... 2215  110  177]
 [ 565  555  622 ... 1884  217  150]
 ...
 [ 148   49   99 ...  352  229  294]
 [  94  104  103 ...  222  165  283]
 [1047  683   99 ...  224   96  121]]"	29719.22169789675	37396.405479452056
682	681	1	46	7	P099	Circle(xy=(502, 2761), radius=10.8)	1278716	0.6527777777777773	Rectangle(xy=(468.5, 2730.5), width=67, height=59, angle=0)	0.989041095890411	"[[232 253  83 ... 117  96 143]
 [224 591 108 ... 109 136 156]
 [130 134 191 ... 136 141 118]
 ...
 [138 177 191 ...  64  69 131]
 [129 145 100 ... 171 101  97]
 [187  90 156 ...  82 161  79]]"	800.7386097009847	996.1945205479452
683	682	1	46	8	P100	Circle(xy=(575, 2758), radius=10.8)	1087930	0.5694444444444443	Rectangle(xy=(535.5, 2729.5), width=67, height=59, angle=0)	0.41643835616438357	"[[115  81 140 ... 305 298 219]
 [ 72 104  95 ... 268 304 289]
 [ 72 100 138 ... 254 232 177]
 ...
 [ 63  64  93 ... 140 132 146]
 [ 54  62 116 ... 133  86 131]
 [140 121 115 ... 184 146 111]]"	1286.1908950939714	627.1972602739726
684	683	1	46	9	P101	Circle(xy=(637, 2757), radius=18)	1122779	0.6916666666666667	Rectangle(xy=(603.5, 2729.5), width=67, height=59, angle=0)	1.624380574826561	"[[297 291 314 ...  81 140 134]
 [263 318 236 ... 115  99  87]
 [181 233 206 ... 123 129 146]
 ...
 [134  98 217 ...  64 141 146]
 [169 115 149 ... 118 127 150]
 [129 215 133 ... 117 140 127]]"	254.03643342945452	438.4876114965312
685	684	1	46	10	P102	Circle(xy=(708.5, 2762.5), radius=18)	573608	0.0	Rectangle(xy=(670.5, 2728.5), width=67, height=59, angle=0)	0.0	"[[130 170 166 ... 173 127 128]
 [ 71 133  79 ... 142 196 156]
 [128 123 137 ... 155 137 156]
 ...
 [133 182 129 ... 158 109 221]
 [131 154 125 ... 179 174 162]
 [104 102 102 ... 161 168 146]]"	47.31735661086483	137.42254901960786
686	685	1	46	11	P103	Circle(xy=(772, 2761), radius=14.4)	3936099	0.48958333333333365	Rectangle(xy=(737.5, 2728.5), width=67, height=59, angle=0)	2.5875190258751903	"[[201 154 142 ... 103 106 145]
 [214 214 131 ... 103 138 105]
 [174 130 204 ... 188 110 151]
 ...
 [177 233 120 ... 192  91 136]
 [147 167 176 ... 101 105 132]
 [238 134 151 ... 103 131 119]]"	10115.748511997734	4284.916286149163
687	686	1	46	12	LF-0.1	Circle(xy=(842, 2758), radius=9)	758706	0.4375	Rectangle(xy=(805.5, 2728.5), width=67, height=59, angle=0)	1.3043478260869565	"[[123 152 189 ...  96 113 109]
 [149  94 122 ... 136 190 119]
 [134 118 136 ... 149 138 141]
 ...
 [135  87 173 ... 114  69  45]
 [141 135 113 ...  83 101  98]
 [105  84 127 ...  82  95 107]]"	121.44050535607767	174.60474308300394
688	687	1	46	13	P104	Circle(xy=(908, 2760), radius=16.2)	5622619	0.42307692307692335	Rectangle(xy=(872.5, 2727.5), width=67, height=59, angle=0)	1.3244873341375152	"[[ 94 138  81 ... 174 286 187]
 [ 80  89  74 ... 113  87 121]
 [146 127 154 ... 129  84 149]
 ...
 [ 96  95 180 ... 107  77  97]
 [133  91 108 ... 119 132 154]
 [142 126  68 ... 123  96 103]]"	3961.6247594442675	4115.170084439083
689	688	1	46	14	P105	Circle(xy=(970, 2760), radius=10.8)	1332670	0.8194444444444434	Rectangle(xy=(939.5, 2727.5), width=67, height=59, angle=0)	0.736986301369863	"[[108 137  92 ...  83 182 173]
 [113 106  74 ... 125 108 130]
 [ 74 104 106 ...  84  76 113]
 ...
 [104 102 103 ... 125 149 141]
 [109 110 108 ... 104 122 144]
 [ 89 152  95 ...  92 177 111]]"	1544.3610159787725	1141.7835616438356
690	689	1	46	15	P106	Circle(xy=(1042, 2763), radius=12.6)	2177785	0.5113636363636361	Rectangle(xy=(1007.5, 2726.5), width=67, height=59, angle=0)	0.9054325955734407	"[[ 168  171  211 ...   92  122  311]
 [ 215  241  233 ...  144  195   92]
 [  96  136  197 ...   78  116  112]
 ...
 [ 184  106  120 ...  155  214 1871]
 [ 117  106   93 ...  106  205  206]
 [ 112  140  139 ...  198  221  116]]"	2942.7344378708362	2739.0
691	690	1	47	1	P007	Circle(xy=(100, 2813), radius=14.4)	589352	0.6041666666666666	Rectangle(xy=(64.5, 2792.5), width=67, height=59, angle=0)	0.3668188736681887	"[[ 95 236 208 ... 135  96 163]
 [126 187 234 ... 101  93 167]
 [124 206 208 ...  97 131 104]
 ...
 [159 217 164 ... 116 141 118]
 [225 162 187 ... 134 118 130]
 [210  90 175 ...  95 121 122]]"	76.62017975946739	139.03196347031962
692	691	1	47	2	P008	Circle(xy=(164, 2813), radius=19.8)	1984091	0.2890625	Rectangle(xy=(131.5, 2791.5), width=67, height=59, angle=0)	0.8087876322213181	"[[150 236 152 ... 121 108 101]
 [202 140 103 ... 136  60 142]
 [144 110 186 ...  80 101 111]
 ...
 [123 149 129 ...  66 276 154]
 [123 167 108 ...  68 136  58]
 [199 172 115 ... 103  81  73]]"	449.5348677218963	527.5117982099267
693	692	1	47	3	P009	Circle(xy=(232, 2813), radius=14.4)	1921568	0.5729166666666667	Rectangle(xy=(199.5, 2791.5), width=67, height=59, angle=0)	0.9193302891933028	"[[137 141 129 ... 179 151  93]
 [108 135 114 ... 115 148 194]
 [131 146 227 ... 167 167 152]
 ...
 [124 111 423 ... 172  96 108]
 [333 132 100 ... 108  96  97]
 [ 71 126 123 ... 112 283 133]]"	1272.2646332328384	790.4033485540335
694	693	1	47	4	P010	Circle(xy=(303, 2810), radius=19.8)	2574888	0.375	Rectangle(xy=(266.5, 2791.5), width=67, height=59, angle=0)	0.5825874694873882	"[[104 137 152 ... 149  55 120]
 [163 224 139 ... 298 123  96]
 [167 261 120 ... 164  99  85]
 ...
 [165 167 140 ...  86  86 278]
 [ 84 129 146 ... 159 123 138]
 [107 171 107 ...  92  94 123]]"	853.9058048942546	532.8722538649308
695	694	1	47	5	P012	Circle(xy=(371, 2809), radius=14.4)	2115728	0.5000000000000003	Rectangle(xy=(333.5, 2790.5), width=67, height=59, angle=0)	0.1202435312024353	"[[163  85 138 ...  52 117 157]
 [106 127  73 ... 110  93 121]
 [ 76  72  93 ... 177 267  99]
 ...
 [102 860 100 ... 445 410 295]
 [835 192 108 ... 559 951 184]
 [132 127 100 ... 496 100 298]]"	1118.754842041253	273.0258751902588
696	695	1	47	6	P013	Circle(xy=(436, 2813), radius=12.6)	1463675	0.29545454545454536	Rectangle(xy=(401.5, 2790.5), width=67, height=59, angle=0)	0.670020120724346	"[[ 99 145 135 ... 129 102  98]
 [ 73 117  92 ... 354 120 187]
 [ 79  40 131 ... 367 174 117]
 ...
 [ 88  72 157 ...  81 290 326]
 [ 69 100 102 ... 134 136 660]
 [114 126 187 ... 100  90 197]]"	57.662018380064204	113.80684104627767
697	696	1	47	7	Nenad	Circle(xy=(501, 2813), radius=18)	3104856	0.591666666666667	Rectangle(xy=(468.5, 2789.5), width=67, height=59, angle=0)	1.0178394449950445	"[[145 148 148 ... 119 104 142]
 [170  95 190 ...  84 111 159]
 [127 163 126 ...  74  74  93]
 ...
 [201 102  86 ... 102 461 778]
 [ 93 108 157 ... 130 796 664]
 [ 79 119  83 ...  78 357 787]]"	4535.989665507352	1748.8483647175422
698	697	1	47	8	LF-0.1	Circle(xy=(574, 2813), radius=10.8)	621381	0.7222222222222215	Rectangle(xy=(535.5, 2789.5), width=67, height=59, angle=0)	0.1780821917808219	"[[ 69 111  99 ... 137 221 128]
 [ 60  95  73 ... 131 112 142]
 [151  87  60 ... 151  94 137]
 ...
 [119 261  84 ... 201 153 311]
 [119 190  96 ... 127 220 196]
 [172 217 177 ... 235 180 144]]"	61.3680210095383	116.45205479452055
699	698	1	47	9	P043	Circle(xy=(638, 2811), radius=18)	1935892	0.5666666666666671	Rectangle(xy=(603.5, 2788.5), width=67, height=59, angle=0)	0.8513379583746283	"[[160 157 173 ... 120 133 120]
 [212 194 132 ... 126  92 179]
 [ 95 169 196 ... 110 191 141]
 ...
 [205 237 265 ... 254 191 174]
 [161 144 196 ... 142 132 179]
 [292 224 245 ... 157 170 153]]"	2075.305348208593	944.3478691774034
700	699	1	47	10	P044	Circle(xy=(704, 2825), radius=9)	569628	0.34375	Rectangle(xy=(670.5, 2788.5), width=67, height=59, angle=0)	0.2648221343873518	"[[135 123 214 ... 159 180 180]
 [ 88 130 127 ... 153 239 210]
 [169 133  96 ... 133 207 140]
 ...
 [151 129 188 ... 141 200 120]
 [141 194  87 ... 200 202 113]
 [147 177 151 ... 171 205 199]]"	32.77734040404388	101.6205533596838
701	700	1	47	11	P045.3	Circle(xy=(769, 2814), radius=9)	618183	0.171875	Rectangle(xy=(737.5, 2788.5), width=67, height=59, angle=0)	0.1383399209486166	"[[226 211 205 ... 107  91 107]
 [169 123 148 ... 105 132 128]
 [167 156 152 ... 112 170 161]
 ...
 [269 165 124 ... 173 119 145]
 [207 154 109 ... 107 119 110]
 [130 127 177 ... 173 111 144]]"	145.67165518297725	151.60474308300394
702	701	1	47	12	P047	Circle(xy=(844, 2812), radius=14.4)	853211	0.5312500000000002	Rectangle(xy=(805.5, 2787.5), width=67, height=59, angle=0)	0.2343987823439878	"[[117 153 140 ... 137 101  94]
 [ 97 118 110 ...  67 123 106]
 [132 145 154 ... 126  68 103]
 ...
 [ 78  96  92 ... 100  77 130]
 [125  61 124 ... 128 114 100]
 [111 117 108 ... 122 125 115]]"	116.49443591379445	148.68188736681887
703	702	1	47	13	P048	Circle(xy=(909, 2809), radius=14.4)	625948	0.3854166666666668	Rectangle(xy=(872.5, 2787.5), width=67, height=59, angle=0)	0.2207001522070015	"[[145 127  66 ... 139 145  61]
 [112 138 127 ... 110 139 137]
 [110 149 116 ... 143 109 160]
 ...
 [135 123 167 ... 122 201 179]
 [125 171 131 ... 162 139 153]
 [140 157 140 ... 115 145 169]]"	93.09368275615732	156.662100456621
704	703	1	47	14	P050	Circle(xy=(971, 2815), radius=19.8)	1101249	0.6640625	Rectangle(xy=(940.5, 2786.5), width=67, height=59, angle=0)	0.8901545972335232	"[[ 80  99 160 ... 175 190 219]
 [138 150 105 ... 174 230 249]
 [127 126  82 ... 154 193 160]
 ...
 [123 128 111 ... 182 125 190]
 [146 108  87 ... 139 161 345]
 [139 151 143 ... 220 167 145]]"	508.4714278739505	493.7192839707079
705	704	1	47	15	P052	Circle(xy=(1039, 2811), radius=18)	861741	0.47500000000000064	Rectangle(xy=(1007.5, 2786.5), width=67, height=59, angle=0)	0.48761149653121905	"[[133 107 110 ... 218 164 227]
 [126 165  99 ... 198 197 248]
 [ 88 141 104 ... 276 167 212]
 ...
 [143 136 183 ... 108 103 125]
 [254 160 231 ... 127 126 161]
 [144 107 139 ...  99 142  81]]"	394.088574899367	306.94648166501486
706	705	1	48	1	P054	Circle(xy=(100, 2874), radius=16.2)	613288	0.4615384615384619	Rectangle(xy=(64.5, 2851.5), width=67, height=59, angle=0)	0.04463208685162847	"[[234 262 273 ... 164 164 129]
 [168 367 200 ... 189 183 128]
 [212 165 174 ... 163 136 169]
 ...
 [176 194 238 ... 130 109 368]
 [211 134 143 ... 134  97  94]
 [166  95 181 ... 255 153 133]]"	56.504519594360474	138.6791314837153
707	706	1	48	2	P055	Circle(xy=(163, 2874), radius=18)	27642091	0.4250000000000005	Rectangle(xy=(131.5, 2851.5), width=67, height=59, angle=0)	3.2358771060455895	"[[ 195  125  186 ...  116 8773  162]
 [ 232  151  181 ...   96  106  127]
 [ 132  188  188 ...  110  146  119]
 ...
 [ 135  111  168 ...  674  216  266]
 [ 138   97   99 ...  262  184  331]
 [ 180  191  132 ... 1436 1594  201]]"	19934.084713742755	18422.24578790882
708	707	1	48	3	P056	Circle(xy=(230, 2873), radius=18)	17472054	0.39166666666666705	Rectangle(xy=(199.5, 2851.5), width=67, height=59, angle=0)	2.523290386521308	"[[102 132 123 ...  79 155 127]
 [200 156 135 ... 113 134 181]
 [173 131 130 ... 111 211 118]
 ...
 [159 102 174 ... 112 126 163]
 [174 108 149 ... 134 145 131]
 [160 109  89 ...  98 121 117]]"	17062.63900001756	10613.673934588702
709	708	1	48	4	P057	Circle(xy=(301, 2876), radius=18)	1365206	0.43333333333333385	Rectangle(xy=(266.5, 2850.5), width=67, height=59, angle=0)	1.0346878097125867	"[[106 117 132 ... 411 268 140]
 [111 197 127 ... 416 479 275]
 [116 186 108 ... 495 563 325]
 ...
 [110 129 172 ... 166 167 464]
 [164 209 159 ... 132 161 268]
 [157  98 248 ... 105 328 229]]"	855.0414713656119	717.8741328047572
710	709	1	48	5	P059	Circle(xy=(365, 2873), radius=19.8)	56802801	0.3046875	Rectangle(xy=(333.5, 2850.5), width=67, height=59, angle=0)	6.326281529698942	"[[  141   426   156 ...  1451   484   269]
 [  165    95    94 ...   117   160   295]
 [  121   112   100 ...   158   162  1032]
 ...
 [  579   755  2985 ... 13058  8884  9983]
 [  817  1902   659 ... 17055  5405  6729]
 [ 2350  2990   701 ... 11641 11411 19455]]"	29592.248663203973	33832.11310008137
711	710	1	48	6	P060	Circle(xy=(433, 2872), radius=10.8)	1068085	0.5555555555555555	Rectangle(xy=(401.5, 2849.5), width=67, height=59, angle=0)	0.5589041095890411	"[[  124   188   132 ...   137   110   266]
 [  119   113    70 ...    78   136   175]
 [  135   103    70 ...   144   121   351]
 ...
 [ 1242   246   307 ...   102   107   291]
 [  350   510 15085 ...   126    71   190]
 [  611   184   149 ...   123   140    78]]"	330.596771215214	399.7917808219178
712	711	1	48	7	P061	Circle(xy=(500, 2873), radius=16.2)	3569439	0.8749999999999991	Rectangle(xy=(468.5, 2849.5), width=67, height=59, angle=0)	0.6839565741857659	"[[154 123 109 ... 134 643 209]
 [104 174 128 ... 133 404 302]
 [258 193  88 ... 323 390 410]
 ...
 [111 114 142 ... 117 113 178]
 [ 76 114 124 ... 119 152 115]
 [114 156 168 ... 157 116 142]]"	3186.2905886582357	2085.7804583835946
713	712	1	48	8	P063	Circle(xy=(569, 2877), radius=14.4)	1157752	0.4583333333333336	Rectangle(xy=(536.5, 2848.5), width=67, height=59, angle=0)	0.7884322678843226	"[[119 192 135 ... 156 162 200]
 [158 144  98 ... 207 115 195]
 [173 104 125 ... 168 209 137]
 ...
 [ 83  69 114 ... 150 203 169]
 [122  86 115 ... 254 198 268]
 [152 119 134 ... 134 216 158]]"	553.4630595395637	669.6225266362253
714	713	1	48	9	P065	Circle(xy=(635, 2875), radius=16.2)	1030452	0.6634615384615383	Rectangle(xy=(603.5, 2848.5), width=67, height=59, angle=0)	0.8069963811821471	"[[ 134  135  127 ...  283  146  135]
 [ 198  221  238 ...  165  235  203]
 [ 188  170 5609 ...  147  174  238]
 ...
 [ 206  239  136 ...  234  133  234]
 [ 290  169  235 ...  149  182  197]
 [ 163  233  161 ...  159  175  106]]"	649.9338456326522	414.37876960193006
715	714	1	48	10	P066	Circle(xy=(708.5, 2882.5), radius=18)	651699	0.0	Rectangle(xy=(670.5, 2848.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[121 173 125 ... 118 124 175]
 [151 130 194 ... 146 160 220]
 [171 113 117 ... 183 224 155]
 ...
 [161 138 200 ...  98 171 197]
 [194 148 253 ... 193 179 185]
 [224 196 281 ... 125 202 179]]"	65.33933436266233	159.7578431372549
716	715	1	48	11	P067	Circle(xy=(772, 2882), radius=18)	8844601	0.4666666666666673	Rectangle(xy=(738.5, 2847.5), width=67, height=59, angle=0)	2.566897918731417	"[[158 158 156 ... 135 149  94]
 [180 200 124 ... 129 136  94]
 [198 225 198 ... 104 152 107]
 ...
 [199 110 142 ...  71 216 121]
 [159 166 200 ... 355 152 113]
 [176 144 101 ... 142 130 107]]"	11356.712344711772	7713.634291377602
717	716	1	48	12	P068	Circle(xy=(845, 2872), radius=10.8)	987633	0.6111111111111108	Rectangle(xy=(805.5, 2847.5), width=67, height=59, angle=0)	0.0821917808219178	"[[140 102  84 ...  95 117 186]
 [134 132 142 ... 102 135 141]
 [132 108  83 ... 106 102 134]
 ...
 [126 144 164 ... 136 120 147]
 [166 142 166 ... 130 140 126]
 [138 153 149 ... 110 184 134]]"	175.91965885789398	151.17260273972602
718	717	1	48	13	P069	Circle(xy=(908, 2874), radius=10.8)	1121475	0.597222222222222	Rectangle(xy=(872.5, 2846.5), width=67, height=59, angle=0)	0.32602739726027397	"[[188 140 117 ... 116 116 121]
 [133 219 112 ... 111 107 175]
 [151 109 112 ... 132  61 138]
 ...
 [109 170 136 ... 287 114 155]
 [571 190 185 ... 161 105 137]
 [117 138 148 ... 152 178 141]]"	996.6709652377862	656.027397260274
719	718	1	48	14	LF-0.1	Circle(xy=(971, 2874), radius=9)	685999	0.625	Rectangle(xy=(940.5, 2846.5), width=67, height=59, angle=0)	1.592885375494071	"[[141 155 106 ... 170 215  95]
 [ 42 133  88 ... 202 177 142]
 [116 121 137 ... 144 232  98]
 ...
 [186 146 119 ... 118 111 111]
 [186 205 176 ... 121 130 107]
 [152 216 199 ... 145 133 114]]"	340.030993079898	309.1501976284585
720	719	1	48	15	P070	Circle(xy=(1041, 2873), radius=10.8)	1131389	0.597222222222222	Rectangle(xy=(1007.5, 2845.5), width=67, height=59, angle=0)	0.4	"[[150 130 193 ... 167 157 127]
 [160 179 188 ... 113 100  83]
 [128 154 120 ... 114 129 137]
 ...
 [152  91  94 ... 141  89 146]
 [179 120 123 ... 118 130 192]
 [103  97 181 ... 144  94  93]]"	1040.6647674977412	649.158904109589
721	720	1	49	1	P071	Circle(xy=(103, 2939), radius=10.8)	910006	0.6249999999999997	Rectangle(xy=(64.5, 2911.5), width=67, height=59, angle=0)	0.4712328767123288	"[[197 192 232 ... 197 168  76]
 [163 291 124 ... 128 135 117]
 [210 182 175 ... 118 142 150]
 ...
 [103 118  73 ... 103 142 118]
 [132 103 120 ...  71 115  89]
 [126  70  99 ...  71 119 111]]"	259.7445700276482	253.76712328767124
722	721	1	49	2	P072	Circle(xy=(164, 2939), radius=10.8)	1317302	0.8055555555555546	Rectangle(xy=(132.5, 2911.5), width=67, height=59, angle=0)	0.8849315068493151	"[[135 128 174 ... 187 162 166]
 [143 156 136 ... 201 164 278]
 [125 154 156 ... 128 122 198]
 ...
 [103 139  92 ... 156 237 302]
 [127  98 150 ... 191 148 334]
 [225 100 109 ... 167 268 243]]"	1220.9732079100786	838.7698630136987
723	722	1	49	3	P073	Circle(xy=(231, 2938), radius=18)	2376567	0.4583333333333339	Rectangle(xy=(199.5, 2910.5), width=67, height=59, angle=0)	1.6075322101090188	"[[138 100 130 ... 111 159 154]
 [128 121 189 ... 209 239 150]
 [159 106  92 ... 170 216  67]
 ...
 [265 156 154 ... 175 134 131]
 [158 140 138 ... 184 160 142]
 [148 137 165 ... 158 125 188]]"	2522.63622417727	1644.7016848364717
724	723	1	49	4	P074	Circle(xy=(299, 2941), radius=16.2)	777797	0.5000000000000004	Rectangle(xy=(266.5, 2910.5), width=67, height=59, angle=0)	0.43184559710494574	"[[ 173  176   79 ...  140  203  259]
 [ 103  109  199 ...  238  321  267]
 [ 156  138  221 ...  125  215  212]
 ...
 [ 180  142  209 ...  125 1988 9879]
 [ 137  125  222 ...  133 1831 1668]
 [ 189  205   99 ...  921 2064 2516]]"	53.42401331953582	112.88902291917974
725	724	1	49	5	P075	Circle(xy=(373, 2935), radius=12.6)	15567580	0.27272727272727265	Rectangle(xy=(334.5, 2909.5), width=67, height=59, angle=0)	0.5915492957746479	"[[  174   514   466 ... 11175  8235  4513]
 [ 1880   470  7936 ... 11651  6936  8727]
 [ 1027   581  3807 ... 11419 14065 13141]
 ...
 [32578 11904  1571 ...   185   251   171]
 [47724 18569  3128 ...   161   171    93]
 [21876 14638  7309 ...   279   191    90]]"	1317.4106384722515	249.93360160965796
726	725	1	49	6	P076	Circle(xy=(439.5, 2943.5), radius=18)	604415	0.0	Rectangle(xy=(401.5, 2909.5), width=67, height=59, angle=0)	0.6392156862745098	"[[ 95  64 134 ... 125 172 243]
 [ 78 128 130 ... 318 837 132]
 [250 208 274 ... 119 102 164]
 ...
 [128  75 192 ... 219 170 184]
 [116 125 200 ... 179 169 120]
 [ 85 116 116 ... 200 160 189]]"	88.45993558536983	157.21372549019608
727	726	1	49	7	P077	Circle(xy=(485, 2951), radius=9)	817555	0.15625	Rectangle(xy=(468.5, 2908.5), width=67, height=59, angle=0)	0.5849802371541502	"[[189 111  72 ... 100 155 330]
 [121 167 109 ... 173 262 130]
 [116  92 151 ... 143 126 148]
 ...
 [216 281 161 ... 165 115 219]
 [149 185 282 ...  81 217 146]
 [162 148 137 ... 133 233 137]]"	360.27769228792374	180.98418972332016
728	727	1	49	8	P136	Circle(xy=(572, 2939), radius=16.2)	8730584	0.6057692307692308	Rectangle(xy=(536.5, 2908.5), width=67, height=59, angle=0)	1.3522316043425815	"[[170 147 147 ... 250 366 282]
 [114  97 158 ... 261 212 312]
 [121 134 142 ... 118 256 191]
 ...
 [215 104 141 ... 194 199 287]
 [116 134 150 ... 116 254 308]
 [ 76 101 122 ... 111 225 220]]"	7954.923585012199	5478.038600723764
729	728	1	49	9	P131.2	Circle(xy=(635, 2937), radius=18)	3526505	0.7916666666666663	Rectangle(xy=(603.5, 2908.5), width=67, height=59, angle=0)	1.4757185332011893	"[[222 243 236 ... 281 179 211]
 [197 185 222 ... 275 246 169]
 [ 58 228 206 ... 184 160  89]
 ...
 [258 176 239 ... 443 222 194]
 [340 244 263 ... 508 131 157]
 [255 241 208 ... 260 200 165]]"	2296.417237165106	2298.2081268582756
730	729	1	49	10	LF-0.1	Circle(xy=(703, 2937), radius=10.8)	757381	0.7777777777777769	Rectangle(xy=(670.5, 2907.5), width=67, height=59, angle=0)	2.0246575342465754	"[[229 223 160 ... 100 167 214]
 [176 196 267 ... 163 167 230]
 [250 189 217 ... 151 174 146]
 ...
 [203 217 206 ... 190 168 108]
 [139 141 191 ... 131 174 225]
 [229 163 225 ... 190 150 184]]"	440.10580660315907	304.11506849315066
