ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
713	712	1	48	8	P063	Circle(xy=(555, 2898), radius=12.6)	401183	0.6931818181818178	Rectangle(xy=(518.5, 2865.5), width=67, height=59, angle=0)	0.19718309859154928	"[[ 57  91  91 ...  52  80  62]
 [ 47  71  60 ...  78  47  62]
 [ 56  63  54 ...  62  53  71]
 ...
 [ 68  85 306 ...  70  46  37]
 [ 54  83  48 ...  76  54  27]
 [115  67  53 ...  43  81  49]]"	138.0496741053611	216.8390342052314
714	713	1	48	9	P065	Circle(xy=(621, 2897), radius=16.2)	604217	0.6730769230769229	Rectangle(xy=(586.5, 2865.5), width=67, height=59, angle=0)	0.026537997587454766	"[[ 68  50  56 ...  40 128  32]
 [ 49  92  57 ...  55  34  33]
 [ 86  70  57 ...  37  47  30]
 ...
 [ 42  33  40 ...  55  59  67]
 [ 48  62  39 ...  61  47 208]
 [ 39  69  75 ...  55  54  52]]"	352.2892820730977	365.6562123039807
715	714	1	48	10	P066	Circle(xy=(692.5, 2899.5), radius=18)	347797	0.0	Rectangle(xy=(654.5, 2865.5), width=67, height=59, angle=0)	0.024509803921568627	"[[ 39  57  62 ...  58  57  69]
 [ 29  34  80 ...  32 139  64]
 [ 52  44  58 ...  66  63  77]
 ...
 [ 71  65  59 ...  45  76  51]
 [ 91  37  53 ...  64  83  51]
 [ 41  52  31 ...  36  82  73]]"	1764.5253378065836	132.28333333333333
716	715	1	48	11	P067	Circle(xy=(749, 2903), radius=9)	427555	0.25	Rectangle(xy=(722.5, 2865.5), width=67, height=59, angle=0)	0.023715415019762844	"[[ 73  42  32 ...  68  78 125]
 [ 76  43  29 ...  65  78  45]
 [ 74  59  55 ... 160 142 152]
 ...
 [ 84  73  57 ...  58  75  59]
 [ 47  69  60 ...  59  49  57]
 [ 62  64 105 ...  49  35  56]]"	114.62558592921765	123.75098814229248
717	716	1	48	12	P068	Circle(xy=(822, 2900), radius=12.6)	910182	0.4545454545454543	Rectangle(xy=(790.5, 2865.5), width=67, height=59, angle=0)	0.5130784708249497	"[[ 60  50  74 ... 149  76  73]
 [ 93  80  62 ...  88  92 178]
 [ 76  76  51 ... 166 117 150]
 ...
 [121 119  95 ...  85 203 144]
 [132 109 153 ... 157 108 133]
 [ 73 164 171 ... 117 126 126]]"	454.72259498478223	705.9134808853119
718	717	1	48	13	P069	Circle(xy=(887, 2895), radius=12.6)	711859	0.42045454545454525	Rectangle(xy=(858.5, 2864.5), width=67, height=59, angle=0)	0.16901408450704225	"[[ 58  94  93 ...  63  74 105]
 [ 78 322  64 ...  63  89  87]
 [112  55  76 ...  37  61  44]
 ...
 [201 219 813 ...  78  76  82]
 [137 171 188 ... 136  73  57]
 [136 188 133 ...  63  62  98]]"	298.646156734382	333.3360160965795
719	718	1	48	14	LF-0.1	Circle(xy=(948, 2897), radius=10.8)	1045990	0.48611111111111127	Rectangle(xy=(926.5, 2864.5), width=67, height=59, angle=0)	0.9095890410958904	"[[ 80  89  35 ... 186 138 106]
 [ 88 120  75 ... 199 167 140]
 [ 71  89  96 ... 257 153 161]
 ...
 [167  82  80 ...  70  72 101]
 [ 70  97  79 ... 155  56  43]
 [119  70 158 ... 133  91 110]]"	256.4418704536155	235.0904109589041
720	719	1	48	15	P070	Circle(xy=(1023, 2891), radius=12.6)	1472964	0.3068181818181817	Rectangle(xy=(994.5, 2864.5), width=67, height=59, angle=0)	0.10261569416498995	"[[ 344  150  107 ...  742  943  795]
 [ 110  152  104 ...  957  662  661]
 [ 113  106  104 ...  546  576  557]
 ...
 [ 108  167   86 ...  537  807  781]
 [ 122  296  201 ...  686 1076  603]
 [ 140  158  227 ...  513  751  756]]"	231.0086699123989	342.317907444668
721	720	1	49	1	P071	Circle(xy=(62, 2962), radius=10.8)	528318	0.3472222222222223	Rectangle(xy=(43.5, 2926.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 79  53  51 ...  90  57  75]
 [ 39  72  70 ...  81  91  38]
 [ 36  47  84 ... 134  95  44]
 ...
 [106 186  86 ...  73  36  60]
 [ 91  72  71 ...  59  83  32]
 [ 97 354 133 ...  61  47  66]]"	143.709032518479	180.8
722	721	1	49	2	P072	Circle(xy=(144, 2957), radius=10.8)	430187	0.513888888888889	Rectangle(xy=(111.5, 2926.5), width=67, height=59, angle=0)	0.3287671232876712	"[[ 71  74  41 ...  73  53  58]
 [ 61  94  51 ...  50  58  35]
 [ 63  65  70 ...  35  70  66]
 ...
 [ 43  46  53 ...  59  59  56]
 [ 74  37  59 ...  49  79 108]
 [ 56  37 113 ...  51  33  41]]"	1396.943245140794	321.92602739726027
723	722	1	49	3	P073	Circle(xy=(212, 2954), radius=14.4)	2025024	0.5208333333333336	Rectangle(xy=(179.5, 2926.5), width=67, height=59, angle=0)	1.0167427701674276	"[[ 53  70  62 ...  41  33  53]
 [ 38  60  51 ...  48  69  35]
 [ 64  72  64 ...  54  40  43]
 ...
 [ 75  64  43 ...  55  55  53]
 [ 38  42  42 ...  48  75  66]
 [ 85  63 114 ...  88  45  39]]"	2935.0005486494774	2359.834094368341
724	723	1	49	4	P074	Circle(xy=(284.5, 2959.5), radius=18)	250898	0.0	Rectangle(xy=(246.5, 2925.5), width=67, height=59, angle=0)	0.011764705882352941	"[[131  60  77 ...  48  32  44]
 [ 57  63 120 ...  58  53  44]
 [ 71 103  99 ...  62  52  77]
 ...
 [ 66  43  45 ...  52  36  48]
 [ 34  80  27 ...  36  60  73]
 [ 35  75  49 ...  71  62  48]]"	90.98643625862586	65.84411764705882
725	724	1	49	5	P075	Circle(xy=(352.5, 2959.5), radius=18)	247367	0.0	Rectangle(xy=(314.5, 2925.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 61  54  45 ...  80  79 134]
 [ 83  73  41 ...  94  72  59]
 [ 56  33  50 ...  70  46  69]
 ...
 [ 51  59 100 ...  59  41  39]
 [ 55  90  43 ...  40  66  42]
 [ 29  34  48 ...  48  60  59]]"	29.056374083078992	61.832352941176474
726	725	1	49	6	P076	Circle(xy=(420.5, 2959.5), radius=18)	261771	0.0	Rectangle(xy=(382.5, 2925.5), width=67, height=59, angle=0)	0.0	"[[ 47  74  45 ...  81  57  56]
 [ 71  62  46 ...  50  59  56]
 [ 88  95  51 ...  94  52  67]
 ...
 [ 56  67  55 ...  57  59  69]
 [ 53 226  35 ...  37  37  46]
 [ 62  65  60 ...  43  54  56]]"	61.90763571222151	68.76666666666667
727	726	1	49	7	P077	Circle(xy=(488.5, 2959.5), radius=18)	260903	0.0	Rectangle(xy=(450.5, 2925.5), width=67, height=59, angle=0)	0.008823529411764706	"[[ 84 264  44 ...  50  69 182]
 [ 59  89  44 ...  39 160  53]
 [105  64  54 ... 201  38  37]
 ...
 [ 53  40  28 ...  64  48  78]
 [ 32  46  73 ...  75  60  84]
 [ 65  51  57 ...  74  69  28]]"	41.0348518308861	63.251960784313724
728	727	1	49	8	P136	Circle(xy=(552, 2958), radius=14.4)	594422	0.7187499999999996	Rectangle(xy=(518.5, 2925.5), width=67, height=59, angle=0)	0.0837138508371385	"[[105  92 110 ...  45  56  37]
 [ 31  64  81 ...  57  46  66]
 [ 65  83  54 ...  64  46  48]
 ...
 [ 42  56  38 ...  78  78  95]
 [ 56  42  70 ...  51  95  73]
 [ 53  46  86 ...  60  42  70]]"	428.6828209201646	219.18569254185692
729	728	1	49	9	P131.2	Circle(xy=(617, 2956), radius=18)	494016	0.4416666666666672	Rectangle(xy=(586.5, 2925.5), width=67, height=59, angle=0)	0.22101090188305253	"[[ 62  51  67 ...  43  40  54]
 [ 50  42 106 ...  40  30  48]
 [ 79  43  38 ... 131  41  51]
 ...
 [ 46  29  37 ...  46  50  52]
 [ 38  87  50 ...  56  69  33]
 [ 60  45  36 ...  49  83  61]]"	275.0042401139476	255.48662041625371
730	729	1	49	10	LF-0.1	Circle(xy=(686, 2957), radius=10.8)	576277	0.597222222222222	Rectangle(xy=(654.5, 2925.5), width=67, height=59, angle=0)	1.6876712328767123	"[[95 71 48 ... 60 61 44]
 [48 45 72 ... 35 30 62]
 [97 74 85 ... 47 42 54]
 ...
 [45 59 71 ... 43 89 42]
 [79 66 55 ... 79 54 86]
 [47 69 69 ... 63 89 33]]"	370.3925739135213	633.2191780821918
731	730	1	49	11	P114	Circle(xy=(733, 2976), radius=9)	331803	0.21875	Rectangle(xy=(722.5, 2924.5), width=67, height=59, angle=0)	0.0	"[[127  84 100 ...  97 108  59]
 [ 63  52  51 ...  76  72 178]
 [ 77  57  53 ...  33  71 166]
 ...
 [ 66 117  76 ...  80  76 138]
 [ 58 144 100 ... 152  67  80]
 [ 35  85  76 ...  82  87  89]]"	28.491383222911722	78.29310344827586
732	731	1	49	12	P115	Circle(xy=(823, 2957), radius=16.2)	1133967	0.5288461538461542	Rectangle(xy=(790.5, 2924.5), width=67, height=59, angle=0)	0.05307599517490953	"[[407 323 332 ...  91  75 137]
 [342 306 181 ...  91  43 115]
 [300 161 215 ... 151  97  48]
 ...
 [ 94  61  58 ...  66  49  46]
 [106  77 104 ...  84  59  42]
 [ 99  41  63 ...  57  77  63]]"	553.4884464777458	720.1061519903499
733	732	1	49	13	P131.1	Circle(xy=(891, 2956), radius=14.4)	6874412	0.5312500000000002	Rectangle(xy=(858.5, 2924.5), width=67, height=59, angle=0)	2.3607305936073057	"[[101  75 707 ... 142  75 183]
 [ 79  89 123 ...  85  61  61]
 [130  68 121 ... 127  92  47]
 ...
 [ 40  25  67 ...  80 178 155]
 [ 48  66  52 ...  49  95  74]
 [ 75  38  59 ... 103 153 167]]"	13937.947014519244	9455.584474885845
734	733	1	49	14	P132	Circle(xy=(949, 2955), radius=16.2)	25033054	0.47115384615384653	Rectangle(xy=(926.5, 2924.5), width=67, height=59, angle=0)	3.3606755126658623	"[[ 81  65  90 ... 127  65  64]
 [141 109 123 ...  70  98  42]
 [317 126 116 ...  67  72  78]
 ...
 [228  91  50 ... 102  78 108]
 [105 104  73 ...  68 103  72]
 [ 55  97 114 ...  43  60  81]]"	23407.25935829648	16360.623642943305
735	734	1	49	15	P133	Circle(xy=(1022, 2956), radius=14.4)	1599621	0.42708333333333354	Rectangle(xy=(994.5, 2924.5), width=67, height=59, angle=0)	0.2420091324200913	"[[ 141  186  227 ... 1031 1202 1088]
 [  86  185  265 ...  861  520 1139]
 [  75  203  205 ...  821  601  766]
 ...
 [  84   97   38 ...  838  771  557]
 [ 113  107   55 ...  676  707  722]
 [ 150   67   97 ...  780  644  660]]"	544.6943505122712	658.531202435312
736	735	1	50	1	P116	Circle(xy=(76, 3021), radius=21.6)	5191043	0.3333333333333331	Rectangle(xy=(43.5, 2985.5), width=67, height=59, angle=0)	1.923285811269518	"[[ 79 222  88 ...  62  51  65]
 [137 109 164 ...  69  69  41]
 [112 127 190 ...  67  63  57]
 ...
 [101 167 230 ...  68  66  55]
 [ 63  48  99 ...  65 111  71]
 [ 36  80 112 ...  62  76 111]]"	2586.114623104222	3008.3285811269516
737	736	1	50	2	P134	Circle(xy=(145, 3014), radius=10.8)	3057911	0.4583333333333335	Rectangle(xy=(111.5, 2985.5), width=67, height=59, angle=0)	2.808219178082192	"[[60 70 67 ... 49 34 59]
 [72 87 88 ... 74 29 39]
 [42 47 54 ... 39 32 42]
 ...
 [32 55 51 ... 74 42 61]
 [64 61 61 ... 66 39 71]
 [57 84 83 ... 56 65 74]]"	8886.89576028162	3094.73698630137
738	737	1	50	3	P117	Circle(xy=(212, 3015), radius=16.2)	334119	0.5288461538461542	Rectangle(xy=(179.5, 2985.5), width=67, height=59, angle=0)	0.0048250904704463205	"[[47 57 39 ... 23 37 48]
 [70 48 49 ... 39 52 53]
 [47 58 67 ... 63 42 39]
 ...
 [60 72 45 ... 52 70 22]
 [71 72 49 ... 67 83 45]
 [58 63 75 ... 65 47 67]]"	116.90591059268917	131.35705669481302
739	738	1	50	4	P118	Circle(xy=(291, 3016), radius=21.6)	350194	0.3749999999999996	Rectangle(xy=(247.5, 2985.5), width=67, height=59, angle=0)	0.031907671418873046	"[[35 60 48 ... 50 51 57]
 [38 42 59 ... 41 49 67]
 [57 96 56 ... 54 37 48]
 ...
 [34 32 66 ... 28 51 52]
 [52 46 58 ... 60 36 41]
 [62 60 66 ... 43 42 59]]"	338.9650115058612	106.87780040733197
740	739	1	50	5	P119	Circle(xy=(348, 3013), radius=12.6)	278132	0.795454545454545	Rectangle(xy=(314.5, 2985.5), width=67, height=59, angle=0)	0.11066398390342053	"[[50 60 65 ... 46 68 46]
 [46 60 61 ... 45 47 63]
 [49 77 38 ... 50 35 34]
 ...
 [71 43 51 ... 87 94 65]
 [41 54 65 ... 42 73 83]
 [30 75 68 ... 29 59 48]]"	73.33295906065192	90.03822937625755
741	740	1	50	6	P128	Circle(xy=(411, 3015), radius=12.6)	273497	0.4318181818181816	Rectangle(xy=(382.5, 2985.5), width=67, height=59, angle=0)	0.014084507042253521	"[[ 64  74  71 ... 176  72  88]
 [ 80  79  60 ... 131  88  45]
 [ 64  25  53 ...  48 203  66]
 ...
 [ 50  73  52 ...  70  70  29]
 [ 77  59 156 ...  74  40  49]
 [ 31  69 101 ...  40  62  42]]"	111.851711635338	110.69014084507042
742	741	1	50	7	P135	Circle(xy=(487, 3016), radius=18)	12615731	0.4583333333333339	Rectangle(xy=(450.5, 2985.5), width=67, height=59, angle=0)	2.6114965312190286	"[[ 35  45  79 ...  62  32  54]
 [ 44  53  31 ...  52  25  60]
 [102  63  54 ...  96  51  57]
 ...
 [ 61  71  60 ...  63  46  38]
 [ 42  54  43 ...  37  32  54]
 [ 52  75  43 ...  66  54  51]]"	21101.23467260763	11989.585728444004
743	742	1	50	8	LF-0.1	Circle(xy=(553, 3018), radius=10.8)	744888	0.7083333333333327	Rectangle(xy=(518.5, 2984.5), width=67, height=59, angle=0)	1.2547945205479452	"[[ 33  43 141 ...  81  41  36]
 [ 52  49  98 ...  67  59  73]
 [ 67  67  71 ...  72  76  50]
 ...
 [ 43  29  64 ...  91  58  33]
 [ 57  75  40 ...  69  70  34]
 [ 48  55  27 ...  81  67  45]]"	350.9653877899273	577.2630136986302
744	743	1	50	9	P120	Circle(xy=(620, 3017), radius=14.4)	1359495	0.59375	Rectangle(xy=(586.5, 2984.5), width=67, height=59, angle=0)	0.5342465753424658	"[[69 86 83 ... 60 51 56]
 [84 53 67 ... 53 46 30]
 [42 23 70 ... 75 49 63]
 ...
 [47 58 61 ... 66 50 40]
 [67 73 53 ... 67 39 55]
 [61 53 49 ... 41 63 58]]"	3910.444235182191	1606.0913242009133
745	744	1	50	10	P121	Circle(xy=(686, 3014), radius=14.4)	2763325	0.7604166666666661	Rectangle(xy=(654.5, 2984.5), width=67, height=59, angle=0)	1.2054794520547945	"[[ 84  63  89 ...  88  41  65]
 [ 74  84  57 ...  47  65 131]
 [ 58  55  41 ...  59  81  88]
 ...
 [ 95  39  75 ...  54  66  72]
 [ 56  59  52 ...  86  68  71]
 [ 51  32  82 ...  59  44 116]]"	4773.864696481571	3242.9345509893456
746	745	1	50	11	P122	Circle(xy=(754, 3016), radius=10.8)	598210	0.5694444444444443	Rectangle(xy=(722.5, 2984.5), width=67, height=59, angle=0)	0.049315068493150684	"[[ 51  33  74 ...  62  75  98]
 [122  48  44 ...  65 116 149]
 [ 57  37  96 ...  73 102  57]
 ...
 [107 126 108 ... 103  61 212]
 [109 132  94 ...  67  71  72]
 [ 85  92 130 ...  81  75  57]]"	1509.25965262541	495.86301369863014
747	746	1	50	12	P123	Circle(xy=(822, 3016), radius=18)	767789	0.4416666666666672	Rectangle(xy=(790.5, 2984.5), width=67, height=59, angle=0)	0.11199207135777998	"[[  73   79   70 ...   57   62   52]
 [  78   57   69 ...   55   46   61]
 [  86  104   55 ...   64   86   62]
 ...
 [1197  463  194 ...  109   62  289]
 [  60  178  172 ...  223   96   50]
 [  82  116  203 ...  797  224   90]]"	342.694008018515	324.05649157581763
748	747	1	50	13	P124	Circle(xy=(891, 3013), radius=16.2)	1541052	0.4615384615384619	Rectangle(xy=(858.5, 2984.5), width=67, height=59, angle=0)	0.5729794933655006	"[[ 95  51  78 ...  98 180 249]
 [ 86  50  76 ... 101  75 146]
 [ 74  85  72 ...  73 146 154]
 ...
 [ 76  97  54 ...  77  69  80]
 [ 80  53 126 ... 179  55  72]
 [175  92  63 ... 121  85  78]]"	1946.1678595425017	1076.071170084439
749	748	1	50	14	P125	Circle(xy=(953, 3013), radius=18)	40822552	0.35000000000000026	Rectangle(xy=(926.5, 2984.5), width=67, height=59, angle=0)	6.043607532210109	"[[ 71 276  93 ...  61 104  99]
 [109 109 111 ...  72  76  87]
 [205 109 100 ...  60  77  63]
 ...
 [116 105 116 ...  73 100 259]
 [ 76  86  77 ...  67  93  94]
 [ 43 137  67 ... 124 119  99]]"	26399.413212335647	38919.90683845391
750	749	1	50	15	P130	Circle(xy=(1020, 3015), radius=14.4)	3013497	0.6041666666666666	Rectangle(xy=(994.5, 2983.5), width=67, height=59, angle=0)	0.6468797564687976	"[[  92  104  149 ...  920  755  565]
 [ 133  105   91 ... 1031  962  720]
 [  84   91   69 ... 1214  809 1222]
 ...
 [  77   94   80 ... 1613 1331  954]
 [ 104   78   68 ... 1278 1232  903]
 [ 145   94   88 ... 7754 1645 1602]]"	1846.1095004433555	1412.0395738203958
751	750	1	51	1	P127	Circle(xy=(80, 3073), radius=12.6)	500653	0.4545454545454543	Rectangle(xy=(43.5, 3045.5), width=67, height=59, angle=0)	0.02012072434607646	"[[390  79  91 ... 106 137 133]
 [128  84 119 ...  74  99  89]
 [155  92 159 ...  68  91 255]
 ...
 [ 85  51  48 ...  89  74  33]
 [ 44  68  28 ...  30  66 105]
 [ 50  53  44 ...  56  79  61]]"	244.5760421647162	198.6297786720322
752	751	1	51	2	LF-0.05	Circle(xy=(142, 3078), radius=10.8)	480593	0.680555555555555	Rectangle(xy=(111.5, 3045.5), width=67, height=59, angle=0)	1.663013698630137	"[[ 82  29  67 ...  55  29  25]
 [ 76  48  59 ...  49 126  80]
 [ 75  31  35 ...  60  50  37]
 ...
 [ 53  63  75 ...  70  72  99]
 [ 58  49  44 ...  90  45  57]
 [ 47  44  51 ...  98  65  36]]"	369.67565560015447	520.3917808219178
753	752	1	51	3	LF-0.01	Circle(xy=(213, 3074), radius=9)	423820	0.734375	Rectangle(xy=(179.5, 3045.5), width=67, height=59, angle=0)	0.39920948616600793	"[[ 66  98  27 ...  55  66  41]
 [100  84  51 ...  49  29  47]
 [ 51  73  53 ...  85  47  53]
 ...
 [125  87 110 ... 103 132  70]
 [133  80 117 ...  62  58  73]
 [ 99 125 162 ...  70  36  67]]"	200.93859607498362	248.24505928853756
754	753	1	51	4	LF-0.001	Circle(xy=(285, 3080), radius=14.4)	703471	0.8854166666666656	Rectangle(xy=(247.5, 3045.5), width=67, height=59, angle=0)	0.9604261796042618	"[[ 61  50  46 ...  48  59  91]
 [ 59  68  54 ...  82  57  39]
 [123  60  65 ...  35  46  40]
 ...
 [ 83  93 114 ...  87  55  77]
 [ 70  66  64 ...  54  71  55]
 [103  43 176 ...  81  77  46]]"	313.78011147885996	500.32724505327246
755	754	1	51	5	LF-0.0001	Circle(xy=(344, 3076), radius=9)	297953	0.53125	Rectangle(xy=(315.5, 3044.5), width=67, height=59, angle=0)	0.0	"[[56 28 53 ... 62 70 49]
 [55 43 61 ... 68 56 52]
 [43 47 36 ... 41 82 65]
 ...
 [73 39 51 ... 75 75 44]
 [52 61 47 ... 74 64 59]
 [49 54 55 ... 93 76 67]]"	439.8349009383246	186.49407114624506
756	755	1	51	6	LF-0.5	Circle(xy=(415, 3077), radius=12.6)	956578	0.5909090909090906	Rectangle(xy=(383.5, 3044.5), width=67, height=59, angle=0)	2.5472837022132797	"[[ 66  58  54 ...  40  50  37]
 [ 70  76  61 ...  60  47  54]
 [ 60  89  77 ...  40  40  52]
 ...
 [ 46  91  56 ...  71  77  79]
 [ 70  67 122 ...  78  37  43]
 [ 79  27  66 ...  42  65  55]]"	411.1389151111269	864.3722334004024
757	756	1	51	7		Circle(xy=(488.5, 3078.5), radius=18)	284593	0.0	Rectangle(xy=(450.5, 3044.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 64  47  40 ...  54  73  43]
 [ 40  50  48 ...  69  59  43]
 [ 44  39  41 ...  34  67  58]
 ...
 [ 61  80  56 ...  55  37  56]
 [102  97  65 ...  72  61  36]
 [ 79  87  66 ...  39  63  31]]"	172.6845362335896	78.2764705882353
758	757	1	51	8		Circle(xy=(556.5, 3078.5), radius=18)	247686	0.0	Rectangle(xy=(518.5, 3044.5), width=67, height=59, angle=0)	0.00980392156862745	"[[78 73 51 ... 77 68 44]
 [68 43 46 ... 39 44 48]
 [40 54 41 ... 32 58 37]
 ...
 [53 83 79 ... 71 65 40]
 [51 68 74 ... 71 65 83]
 [40 77 43 ... 77 48 64]]"	35.345347827308885	65.07352941176471
759	758	1	51	9		Circle(xy=(624.5, 3078.5), radius=18)	270904	0.0	Rectangle(xy=(586.5, 3044.5), width=67, height=59, angle=0)	0.00196078431372549	"[[ 45  79  35 ...  93  33  35]
 [ 75  60  52 ...  49  90  52]
 [ 56  44  31 ...  41  46  37]
 ...
 [ 66 175  90 ...  60  50  52]
 [189 135 243 ...  51  89  44]
 [ 90 192 113 ... 112  52  74]]"	29.32421846431492	63.60392156862745
760	759	1	51	10	P080	Circle(xy=(681, 3066), radius=10.8)	1599862	0.388888888888889	Rectangle(xy=(654.5, 3044.5), width=67, height=59, angle=0)	1.126027397260274	"[[ 55  84  54 ... 103  89  68]
 [ 36  58  50 ...  90  38  74]
 [ 40  38  76 ...  63 109  50]
 ...
 [ 70 108  67 ... 103 115  51]
 [ 87  49  47 ...  60 100  73]
 [ 78  64  81 ...  61  64  80]]"	3972.5124866082183	1619.9178082191781
761	760	1	51	11	P081	Circle(xy=(752, 3077), radius=16.2)	1259024	0.5576923076923079	Rectangle(xy=(722.5, 3044.5), width=67, height=59, angle=0)	0.10132689987937274	"[[ 70  29  88 ... 107 103  79]
 [ 84  61  74 ...  69  80  98]
 [ 67  62 105 ... 115  57  93]
 ...
 [ 86  67  30 ...  72  66  29]
 [ 85  70  94 ...  55 118  30]
 [ 38  36  87 ... 112  87  80]]"	587.7627256239349	732.1773220747889
762	761	1	51	12	P082	Circle(xy=(821, 3073), radius=14.4)	2529479	0.5833333333333334	Rectangle(xy=(790.5, 3043.5), width=67, height=59, angle=0)	0.0106544901065449	"[[187 123 289 ...  81  63  40]
 [244 172 146 ...  88 103 105]
 [296 133 101 ...  77  70 136]
 ...
 [ 64  26  62 ... 163 128 272]
 [ 71  42  59 ... 193 264 240]
 [ 37  38  91 ... 187 229 197]]"	839.1080889340747	2018.888888888889
763	762	1	51	13	P083	Circle(xy=(888, 3071), radius=16.2)	801008	0.4038461538461541	Rectangle(xy=(858.5, 3043.5), width=67, height=59, angle=0)	0.11700844390832328	"[[  57 2017   87 ...   79   34   41]
 [  49   81   89 ...   68   69   57]
 [  44   95   91 ...   88   62   54]
 ...
 [ 178   90   48 ...  159  172  166]
 [ 108  164  144 ...  285  336  295]
 [ 133  205  396 ...  340  957  196]]"	608.7983095829757	382.0952955367913
764	763	1	51	14	P084	Circle(xy=(949, 3068), radius=12.6)	35896062	0.4318181818181816	Rectangle(xy=(926.5, 3043.5), width=67, height=59, angle=0)	16.85513078470825	"[[ 36  60  54 ...  88  60 122]
 [ 82  93  71 ...  75 133 124]
 [230  66  47 ... 113  86 117]
 ...
 [ 69 127 132 ...  89  62 185]
 [119  95  94 ...  49 109 117]
 [163  91  92 ...  43  90  92]]"	23679.07374391789	48030.04828973843
765	764	1	51	15	P086	Circle(xy=(1033, 3060), radius=12.6)	1063385	0.24999999999999992	Rectangle(xy=(994.5, 3043.5), width=67, height=59, angle=0)	0.04225352112676056	"[[  71   86   68 ...  707  998 1594]
 [ 111   80  106 ...  820 1054 3150]
 [  92   70   81 ... 1112 1182 1130]
 ...
 [ 118   94   67 ... 1342 1751 2383]
 [ 110   89  121 ... 2782 1626 2147]
 [ 124   54  179 ... 3368  913 1634]]"	288.10521360638074	145.66197183098592
766	765	1	52	1	P088	Circle(xy=(79, 3135), radius=18)	481244	0.483333333333334	Rectangle(xy=(43.5, 3105.5), width=67, height=59, angle=0)	0.003964321110009911	"[[ 46  68  56 ...  69  61  45]
 [ 81  83 109 ...  52  39  68]
 [ 58  64  66 ...  71  55  54]
 ...
 [ 60  31  54 ...  63 104  40]
 [ 66  41  75 ...  73  48  90]
 [ 30  78  85 ...  70  85  64]]"	352.5092295280321	187.22101090188306
767	766	1	52	2	P089	Circle(xy=(148, 3133), radius=18)	955490	0.483333333333334	Rectangle(xy=(111.5, 3104.5), width=67, height=59, angle=0)	1.1357779980178395	"[[ 59  67  81 ...  57 148  79]
 [ 63  55  52 ...  52  77  65]
 [ 78  62  67 ... 141  84  50]
 ...
 [ 86  56  93 ...  53  27  74]
 [ 56 204 125 ...  91  64 254]
 [ 99  62  95 ...  71 133  43]]"	866.0747418947129	463.90386521308227
768	767	1	52	3	P090	Circle(xy=(212, 3138), radius=18)	614820	0.5333333333333339	Rectangle(xy=(179.5, 3104.5), width=67, height=59, angle=0)	0.11793855302279485	"[[ 50  83  86 ...  59  62  97]
 [ 99  68  65 ...  79 150  86]
 [ 80  81 150 ...  87  43  85]
 ...
 [ 77 111 113 ...  57  37  77]
 [ 80  92  94 ...  70 102 122]
 [ 81  93  92 ...  87  63 104]]"	270.4681938882111	272.1744301288404
769	768	1	52	4	LF-0.1	Circle(xy=(286, 3137), radius=10.8)	677087	0.5000000000000001	Rectangle(xy=(247.5, 3104.5), width=67, height=59, angle=0)	0.9178082191780822	"[[111  95 106 ...  81  56  44]
 [ 79 147  61 ...  43  45  62]
 [140  59 116 ...  77  61  66]
 ...
 [211 107  76 ...  93  89  86]
 [107  43  60 ...  89  65  99]
 [141 130 125 ... 210  94  70]]"	457.90716355335303	468.44657534246574
770	769	1	52	5	P091	Circle(xy=(346, 3137), radius=16.2)	384909	0.5288461538461542	Rectangle(xy=(315.5, 3104.5), width=67, height=59, angle=0)	0.06513872135102533	"[[ 49  47  74 ...  37  41  67]
 [118  46  63 ...  52  60  99]
 [ 52  36 342 ...  44  73  49]
 ...
 [ 86  47  58 ...  46  39  44]
 [112  78  60 ...  43  50  50]
 [ 67  97  99 ...  65  69  51]]"	216.39661600215155	190.87334137515077
771	770	1	52	6	P094	Circle(xy=(415, 3136), radius=16.2)	38922628	0.5576923076923079	Rectangle(xy=(383.5, 3104.5), width=67, height=59, angle=0)	12.43546441495778	"[[ 39  91  90 ...  60  55  94]
 [ 33 119  52 ...  37 119  56]
 [ 37 128  69 ...  69 143  52]
 ...
 [ 92  85  88 ... 176  94  91]
 [ 94  52  74 ... 278  48  94]
 [ 67  77  67 ... 228 116  94]]"	19467.845514399094	45090.69963811822
772	771	1	52	7	P095	Circle(xy=(483, 3132), radius=16.2)	51333374	0.4134615384615387	Rectangle(xy=(451.5, 3104.5), width=67, height=59, angle=0)	13.746682750301568	"[[ 78  90  67 ...  91  96 120]
 [ 58  39  86 ...  31  59  50]
 [ 56  83  66 ...  47  51  61]
 ...
 [138  55  80 ...  42  32  71]
 [ 77 159  81 ...  50  40  64]
 [120 121  82 ...  49  62  48]]"	24571.37839360655	48584.53679131484
