ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
663	662	1	45	3	LF-0.5	Circle(xy=(229, 2760), radius=9)	604592	0.6875	Rectangle(xy=(190.5, 2730.5), width=67, height=59, angle=0)	0.932806324110672	"[[ 73  62  70 ... 115 103  44]
 [ 73  63  77 ...  62  67  65]
 [ 96  52 151 ...  73  83  77]
 ...
 [ 36  65  71 ...  57  79  84]
 [120  63  65 ...  74  54  62]
 [132  87 127 ...  61  95  66]]"	366.6303902905026	263.4387351778656
664	663	1	45	4		Circle(xy=(284, 2786), radius=9)	475706	0.140625	Rectangle(xy=(258.5, 2729.5), width=67, height=59, angle=0)	0.006535947712418301	"[[176  34  42 ...  92 128 141]
 [ 69  71  41 ... 106  81 193]
 [ 66  99  82 ...  89 107 343]
 ...
 [ 53  75  77 ...  89  79  99]
 [115  72  48 ...  65 106  84]
 [ 86  72  82 ...  98  77 107]]"	95.17364736883826	128.15032679738562
665	664	1	45	5		Circle(xy=(366, 2758), radius=9)	450194	0.3125	Rectangle(xy=(325.5, 2729.5), width=67, height=59, angle=0)	0.0	"[[239 181 184 ... 110  99 113]
 [189 283 197 ...  80  90 253]
 [223 189 137 ...  76  70 120]
 ...
 [168 266 212 ... 100  62  99]
 [224 319 596 ...  73 152 110]
 [235 248 246 ...  98 105 149]]"	41.5619833452594	79.74703557312253
666	665	1	45	6		Circle(xy=(429, 2771), radius=9)	426978	0.34375	Rectangle(xy=(392.5, 2729.5), width=67, height=59, angle=0)	0.0	"[[149 192 103 ...  91 106  75]
 [ 67 101 107 ...  46 119  89]
 [120 101 110 ...  84  87 112]
 ...
 [199 225 202 ...  73  47  55]
 [235 249 189 ...  52  67  62]
 [224 217 163 ...  82  60  99]]"	75.9427494367953	168.48616600790513
667	666	1	45	7	P080	Circle(xy=(484, 2786), radius=9)	497375	0.234375	Rectangle(xy=(460.5, 2728.5), width=67, height=59, angle=0)	0.08823529411764706	"[[107 111  73 ... 166  96  94]
 [ 96  87 104 ...  95  62  93]
 [105 191  96 ... 119 140 142]
 ...
 [ 68  94  69 ...  52 182  56]
 [ 83  64  46 ...  60  63 123]
 [ 51 101  59 ... 112 103  39]]"	66.55580779669486	149.375
668	667	1	45	8	P081	Circle(xy=(568, 2758), radius=18)	1148197	0.43333333333333385	Rectangle(xy=(527.5, 2728.5), width=67, height=59, angle=0)	0.9405351833498513	"[[ 84 146 802 ...  77  63 113]
 [137 135 203 ...  65  74 122]
 [ 96 171 125 ...  86 120  73]
 ...
 [ 95 106 124 ... 111  57  81]
 [ 93  62  83 ...  95  80 112]
 [134  83  94 ... 100 116 142]]"	2181.421149855403	430.6223984142716
669	668	1	45	9	P082	Circle(xy=(629, 2758), radius=16.2)	1778202	0.47115384615384653	Rectangle(xy=(594.5, 2728.5), width=67, height=59, angle=0)	0.7563329312424608	"[[ 72 115  72 ...  84  75 159]
 [ 75  82  78 ...  70  55  73]
 [117 137  46 ... 103  72  49]
 ...
 [ 88  88 105 ... 111  46 102]
 [ 90  88 103 ... 260  81  91]
 [ 83  84 100 ...  76  78  92]]"	1118.3911964401093	947.2460796139927
670	669	1	45	10	P083	Circle(xy=(694, 2764), radius=14.4)	738056	0.510416666666667	Rectangle(xy=(661.5, 2728.5), width=67, height=59, angle=0)	0.863013698630137	"[[  97   59   68 ...   79   62   81]
 [  66   55   82 ...   86   66   93]
 [ 104   92   70 ...   46   43   47]
 ...
 [ 103   91   58 ...   52   64   70]
 [  97  100   96 ...   94 1325  216]
 [  75   88  105 ...   72   70   91]]"	520.3962240285354	483.43074581430744
671	670	1	45	11	P084	Circle(xy=(764, 2761), radius=14.4)	17694435	0.5729166666666667	Rectangle(xy=(729.5, 2727.5), width=67, height=59, angle=0)	6.958904109589041	"[[ 52  58  81 ...  85 266  49]
 [ 72  45  63 ...  67  51 135]
 [ 42  87 102 ...  64  72  89]
 ...
 [ 36  38  58 ...  67  70  54]
 [ 68  60  41 ...  64  82  98]
 [ 29  98  61 ...  63  38  46]]"	22257.465888809023	25877.87671232877
672	671	1	45	12	P086	Circle(xy=(837, 2761), radius=18)	8430423	0.4666666666666673	Rectangle(xy=(796.5, 2727.5), width=67, height=59, angle=0)	3.0416253716551043	"[[ 99 100  53 ...  61  54  84]
 [ 76  68  59 ...  43  72  94]
 [ 94  90  78 ...  62  54  78]
 ...
 [ 97  67  78 ... 107  68  46]
 [ 55  29  90 ...  94  98  83]
 [ 49  87  36 ...  82  98  68]]"	12260.718855406132	4410.556987115956
673	672	1	45	13	P088	Circle(xy=(897, 2760), radius=18)	490120	0.6166666666666669	Rectangle(xy=(863.5, 2727.5), width=67, height=59, angle=0)	0.06838453914767097	"[[167 108 366 ...  49 169 221]
 [267 556 219 ...  70 203  83]
 [275 980 841 ...  52 145 107]
 ...
 [133  61  45 ... 171 312  99]
 [ 85  83  51 ... 123 114  58]
 [ 84  79 104 ...  65 116  96]]"	184.69456538466838	160.10802775024777
674	673	1	45	14	P089	Circle(xy=(964, 2757), radius=16.2)	2501433	0.48076923076923117	Rectangle(xy=(931.5, 2726.5), width=67, height=59, angle=0)	3.3606755126658623	"[[ 58  74  74 ...  91  69 111]
 [130  70  68 ...  83  73  90]
 [ 78 101  85 ... 175 197  53]
 ...
 [ 45  89  82 ... 101 166  37]
 [ 76 144 133 ...  80 123 108]
 [ 67 127  51 ... 107 102  86]]"	3768.0499275577454	2288.1218335343788
675	674	1	45	15	P090	Circle(xy=(1032, 2763), radius=16.2)	731676	0.6153846153846154	Rectangle(xy=(998.5, 2726.5), width=67, height=59, angle=0)	0.4378769601930036	"[[ 86 111 120 ...  78 111  98]
 [102  40 264 ...  63  87 110]
 [ 92 113 197 ... 134 133  89]
 ...
 [ 60 130 216 ...  94  90  48]
 [ 79  83  77 ... 103 134  94]
 [ 50  54 174 ...  89  86 108]]"	391.47511237235034	345.5162846803378
676	675	1	46	1	LF-0.1	Circle(xy=(86, 2821), radius=10.8)	786159	0.4166666666666668	Rectangle(xy=(56.5, 2790.5), width=67, height=59, angle=0)	2.2356164383561645	"[[ 842  732  315 ...   41   88  140]
 [1568  608  551 ...   89   60   89]
 [ 647  505  619 ...   67  100   58]
 ...
 [ 169  245  160 ...   67   41   80]
 [  64  384  508 ...   86   53   48]
 [  34   92  736 ...   73   46   44]]"	423.84023192181024	574.0164383561644
677	676	1	46	2	P091	Circle(xy=(155, 2819), radius=14.4)	449908	0.3958333333333335	Rectangle(xy=(123.5, 2789.5), width=67, height=59, angle=0)	0.7656012176560122	"[[  87  164   57 ...   54   62   88]
 [  58   81   70 ...  118   61   91]
 [  43  148   75 ...  161   61   86]
 ...
 [  73  136   48 ...  314  105  182]
 [2252   61   63 ...  103  160  112]
 [  76   56   59 ...  116   67   79]]"	231.6207117794666	199.46118721461187
678	677	1	46	3	P094	Circle(xy=(226, 2821), radius=14.4)	21429968	0.6145833333333333	Rectangle(xy=(191.5, 2789.5), width=67, height=59, angle=0)	12.596651445966515	"[[ 99  39 112 ...  68  58  91]
 [ 80  50  81 ...  88 110  44]
 [ 40  70  74 ...  51  39  66]
 ...
 [ 58  72  61 ...  45  72 111]
 [ 82 100  84 ... 106  80  57]
 [120 145 131 ...  64 102  55]]"	21327.55292520143	26052.887366818875
679	678	1	46	4	P095	Circle(xy=(295, 2822), radius=12.6)	806562	0.4545454545454543	Rectangle(xy=(258.5, 2789.5), width=67, height=59, angle=0)	11.800804828973844	"[[105  46 122 ...  79  87  99]
 [ 65  99  95 ...  82  69  80]
 [119  83  76 ...  94 161  70]
 ...
 [ 50  83  42 ... 147  43  91]
 [ 49  76  58 ...  77 138  59]
 [ 77  53  80 ... 118  71  52]]"	1343.0746426400083	867.6177062374245
680	679	1	46	5	P096	Circle(xy=(359, 2822), radius=16.2)	398662	0.26923076923076916	Rectangle(xy=(325.5, 2788.5), width=67, height=59, angle=0)	1.0410132689987937	"[[212 130 200 ...  85 126 117]
 [226 218 200 ...  92 148 109]
 [136 172 246 ...  93 109  80]
 ...
 [ 96 100  77 ...  76  66  88]
 [219  90  73 ...  71 104  93]
 [114  98  80 ... 127  92  57]]"	105.14569162082454	81.43787696019301
681	680	1	46	6	P098	Circle(xy=(424, 2824), radius=12.6)	623637	0.636363636363636	Rectangle(xy=(392.5, 2788.5), width=67, height=59, angle=0)	14.175050301810865	"[[251 205 194 ... 111  74 110]
 [186 133 162 ...  69  74  74]
 [224 171 180 ...  65  57  57]
 ...
 [ 79 118  77 ...  76  53  59]
 [ 94  98 128 ...  50  46  77]
 [ 99  79  38 ...  40  74  72]]"	315.5470704373715	472.1006036217304
682	681	1	46	7	P099	Circle(xy=(489, 2796), radius=9)	351501	0.21875	Rectangle(xy=(460.5, 2788.5), width=67, height=59, angle=0)	0.0	"[[ 70  60  68 ... 115  87 131]
 [ 36  55  97 ... 112  63  86]
 [ 47  76  74 ...  61  84  87]
 ...
 [ 36  76  50 ...  96 113  89]
 [ 74 118  70 ... 117  87 104]
 [ 68  75  70 ...  87 124 133]]"	41.318386245715274	65.20238095238095
683	682	1	46	8	P100	Circle(xy=(563, 2825), radius=10.8)	605548	0.4305555555555557	Rectangle(xy=(527.5, 2788.5), width=67, height=59, angle=0)	1.704109589041096	"[[127  83 165 ...  95  70  60]
 [ 87  99  68 ... 145 103  90]
 [ 81  96  79 ...  86 199  98]
 ...
 [106  91  62 ...  93  99  66]
 [ 90  75 110 ...  70  53  76]
 [103 101 101 ...  61  63  56]]"	301.8067960143921	382.33972602739726
684	683	1	46	9	P101	Circle(xy=(631, 2823), radius=16.2)	1100433	0.5192307692307696	Rectangle(xy=(594.5, 2787.5), width=67, height=59, angle=0)	1.8817852834740652	"[[ 99 119  69 ... 237 117 145]
 [ 84 104 107 ... 121 155 136]
 [ 52 104 161 ... 118 233 151]
 ...
 [120  92  94 ...  78  93  78]
 [ 93  86 120 ...  92  60  94]
 [ 63  57  89 ... 106  63  62]]"	678.3234361245833	722.9083232810615
685	684	1	46	10	P102	Circle(xy=(696, 2822), radius=16.2)	45269485	0.45192307692307726	Rectangle(xy=(662.5, 2787.5), width=67, height=59, angle=0)	22.185765983112184	"[[130  58  66 ...  73  53  37]
 [ 43 105  78 ... 103  93  59]
 [ 78  62 125 ...  31  62  86]
 ...
 [206 103 129 ...  79  90  80]
 [ 85 261  79 ...  91  86  61]
 [ 55  63 101 ... 117 102  88]]"	20800.667330272252	53499.98793727382
686	685	1	46	11	P103	Circle(xy=(765, 2822), radius=14.4)	27720043	0.5625000000000001	Rectangle(xy=(729.5, 2787.5), width=67, height=59, angle=0)	16.362252663622527	"[[ 65  95  46 ... 156  46  42]
 [ 71  75  60 ...  43  63 104]
 [ 43  76  99 ...  41  50  42]
 ...
 [ 94  62  62 ...  57  69  60]
 [ 69  44 108 ...  79  58  55]
 [ 84  47  59 ...  64  83 174]]"	26350.58418489147	38675.86757990868
687	686	1	46	12	LF-0.1	Circle(xy=(836, 2822), radius=9)	499866	0.359375	Rectangle(xy=(796.5, 2786.5), width=67, height=59, angle=0)	1.691699604743083	"[[ 27  63  54 ...  87  37  69]
 [ 81  46  69 ...  60  49  84]
 [ 50  42  66 ...  65  88 222]
 ...
 [222  49  58 ...  99  61  98]
 [235  78  44 ... 105  76  70]
 [203  73 103 ...  69  85  79]]"	276.58496148425303	311.69169960474306
688	687	1	46	13	P104	Circle(xy=(897, 2824), radius=16.2)	805286	0.4038461538461541	Rectangle(xy=(863.5, 2786.5), width=67, height=59, angle=0)	0.6646562123039808	"[[  69 1478   47 ...   95   99  155]
 [  71  430  178 ...   58  105  113]
 [  97   97   75 ...  131  105  112]
 ...
 [  77   58   85 ...  106  119  246]
 [ 117   79   60 ...  111  139  204]
 [  88   69   42 ...  120  144  348]]"	633.3051281256515	393.0820265379976
689	688	1	46	14	P105	Circle(xy=(965, 2818), radius=12.6)	585622	0.3295454545454544	Rectangle(xy=(931.5, 2786.5), width=67, height=59, angle=0)	0.13883299798792756	"[[ 99  48  68 ...  99  52 141]
 [ 83  59  98 ...  86  82 108]
 [102  75 112 ...  70  64  72]
 ...
 [116 102 129 ... 116 104 109]
 [142  93 105 ... 129  57  82]
 [114  92 110 ...  55  77  49]]"	216.65718562955624	283.7424547283702
690	689	1	46	15	P106	Circle(xy=(1033, 2816), radius=12.6)	975710	0.48863636363636337	Rectangle(xy=(998.5, 2786.5), width=67, height=59, angle=0)	0.323943661971831	"[[154  67  90 ...  86 123 162]
 [ 68 144  86 ... 120  80 114]
 [ 54  83 128 ... 116  88  89]
 ...
 [185 191 198 ... 236 175 212]
 [176 114 176 ... 151 193 144]
 [272 188 132 ... 206 151 127]]"	580.5454564520448	654.056338028169
691	690	1	47	1	P007	Circle(xy=(94, 2878), radius=14.4)	387395	0.47916666666666696	Rectangle(xy=(56.5, 2849.5), width=67, height=59, angle=0)	0.4687975646879756	"[[ 148  136  338 ...   71   81   56]
 [1768  132  147 ...   78   53   59]
 [ 219  167  634 ...   76   39   57]
 ...
 [  90   41   38 ...   44  110  121]
 [  41   74   91 ...   81   78   55]
 [  45   88   95 ...  571  160   69]]"	100.30785955007184	101.12328767123287
692	691	1	47	2	P008	Circle(xy=(151, 2878), radius=14.4)	1917223	0.4687500000000003	Rectangle(xy=(123.5, 2849.5), width=67, height=59, angle=0)	1.1856925418569255	"[[   78    72    43 ...   127   117   109]
 [   74    48    77 ...   149    89    66]
 [   83    85    65 ...   111    98   104]
 ...
 [   83    59   174 ...  6050  8312  6910]
 [  119   157   175 ...  5052 29119  7061]
 [  136   211   132 ... 18123 15295  4609]]"	528.1577435024028	249.29832572298326
693	692	1	47	3	P009	Circle(xy=(225, 2882), radius=14.4)	906186	0.4583333333333336	Rectangle(xy=(191.5, 2849.5), width=67, height=59, angle=0)	1.1202435312024352	"[[153  71  86 ...  27  55  32]
 [123  67  70 ...  66  59  54]
 [106  87  57 ...  71  52  68]
 ...
 [ 66  66  64 ...  96 116 114]
 [ 67  58  59 ...  99 110  47]
 [ 79  72  90 ... 183  90  78]]"	130.94573936435611	159.76864535768647
694	693	1	47	4	P010	Circle(xy=(296.5, 2882.5), radius=18)	239168	0.0	Rectangle(xy=(258.5, 2848.5), width=67, height=59, angle=0)	0.8529411764705882	"[[ 71  82  62 ... 101 115  60]
 [ 75  50 110 ...  97  40  78]
 [ 65  61  64 ...  63  88  75]
 ...
 [ 73  52  67 ...  44  92  40]
 [ 92  41  53 ...  42  44  51]
 [ 80  49  38 ...  72  33  67]]"	20.222449373647656	58.91372549019608
695	694	1	47	5	P012	Circle(xy=(363.5, 2882.5), radius=18)	289539	0.0	Rectangle(xy=(325.5, 2848.5), width=67, height=59, angle=0)	0.45294117647058824	"[[106 102 139 ... 122 146 142]
 [ 84  69 117 ...  83  83 112]
 [117 128 156 ...  72  80  94]
 ...
 [ 46  61  38 ... 104  85  78]
 [ 40  28  61 ...  75  40  43]
 [ 36  69  55 ...  63  88  57]]"	38.68100561150476	65.3656862745098
696	695	1	47	6	P013	Circle(xy=(431.5, 2882.5), radius=18)	283720	0.0	Rectangle(xy=(393.5, 2848.5), width=67, height=59, angle=0)	0.3656862745098039	"[[108 111  93 ...  33  43  85]
 [ 76 119  69 ...  62  64  34]
 [ 84  92  72 ...  57  51  66]
 ...
 [ 71  67  52 ...  55  46  55]
 [ 55  92  82 ...  63  59  74]
 [134  46  73 ...  63  52  61]]"	21.536143341172625	68.08529411764705
697	696	1	47	7	Nenad	Circle(xy=(496, 2874), radius=16.2)	724461	0.45192307692307726	Rectangle(xy=(460.5, 2847.5), width=67, height=59, angle=0)	3.272617611580217	"[[ 79  30  39 ...  69 241  65]
 [ 92  67  83 ...  64  81  45]
 [208  89  74 ... 245  48  85]
 ...
 [ 58  57  69 ...  56  59  87]
 [ 53  55  65 ...  58  57  94]
 [ 72  71 139 ...  46  43  78]]"	236.59214247475722	131.08564535585043
698	697	1	47	8	LF-0.1	Circle(xy=(567, 2880), radius=9)	632686	0.59375	Rectangle(xy=(527.5, 2847.5), width=67, height=59, angle=0)	1.6561264822134387	"[[ 72 104  57 ... 139 190 115]
 [ 89  88 123 ... 132 108  86]
 [ 56 108  58 ...  93 103 110]
 ...
 [114  85  99 ...  83  61  81]
 [203 174 121 ...  82  67  83]
 [ 97  98  85 ...  78  85  58]]"	298.28184415794703	267.54150197628456
699	698	1	47	9	P043	Circle(xy=(628, 2882), radius=16.2)	4743275	0.432692307692308	Rectangle(xy=(594.5, 2847.5), width=67, height=59, angle=0)	3.178528347406514	"[[ 80 238 105 ...  79  94  53]
 [ 94  90  65 ...  77  74  50]
 [631  83  77 ... 111  58  91]
 ...
 [ 93  85  52 ...  50  62  63]
 [121  88  68 ...  67  61  38]
 [ 84 101 135 ...  65 108  50]]"	10299.634513900493	5129.082026537998
700	699	1	47	10	P044	Circle(xy=(697, 2878), radius=9)	430616	0.609375	Rectangle(xy=(662.5, 2847.5), width=67, height=59, angle=0)	0.04743083003952569	"[[ 69  63 269 ...  49  71  65]
 [ 96 210  71 ...  71 113  63]
 [115  68  93 ...  66  64  34]
 ...
 [ 64 106  87 ... 114  52 140]
 [ 42 113 110 ... 159  69  51]
 [104 143 151 ...  91  77  69]]"	206.99329963360083	125.51383399209486
701	700	1	47	11	P045.3	Circle(xy=(764, 2878), radius=10.8)	420057	0.597222222222222	Rectangle(xy=(729.5, 2846.5), width=67, height=59, angle=0)	0.536986301369863	"[[ 71  45  89 ... 118  50  39]
 [ 62 141  78 ...  51  46  63]
 [ 65 119  60 ... 114  64  56]
 ...
 [153 313 164 ...  66  50  91]
 [124 126 129 ... 106 112  78]
 [192 112 120 ...  54  89 106]]"	144.91628617282282	135.9013698630137
702	701	1	47	12	P047	Circle(xy=(832, 2877), radius=14.4)	400101	0.5208333333333336	Rectangle(xy=(796.5, 2846.5), width=67, height=59, angle=0)	0.2800608828006088	"[[168  37  45 ...  49  88  44]
 [ 48  76  87 ...  99  95  68]
 [ 65  86  54 ...  69  67  40]
 ...
 [ 54  66  45 ...  73  53  80]
 [ 56  68  46 ...  46  55  48]
 [ 62  71  54 ...  61  89  57]]"	294.2489428635629	138.3302891933029
703	702	1	47	13	P048	Circle(xy=(898, 2874), radius=14.4)	494202	0.3229166666666667	Rectangle(xy=(864.5, 2846.5), width=67, height=59, angle=0)	0.0258751902587519	"[[  63   71   80 ...   64 1961   91]
 [  57   92   70 ...  114  256  331]
 [  79   76   61 ...  151  160   78]
 ...
 [  42   65   45 ...   74  141   94]
 [  61   79   43 ...  159  172  107]
 [  50   25   64 ...   87   86  106]]"	275.9231988878312	117.31963470319634
704	703	1	47	14	P050	Circle(xy=(966, 2879), radius=18)	591662	0.6083333333333336	Rectangle(xy=(931.5, 2845.5), width=67, height=59, angle=0)	0.03964321110009911	"[[128 119 361 ...  65  68  70]
 [147  82 620 ...  42 102  92]
 [112  99 155 ...  96 176 111]
 ...
 [ 65  49  95 ...  64  78  69]
 [ 70  80 104 ...  75  74 116]
 [ 90 109  61 ...  69  62  71]]"	396.4883267921766	241.81169474727452
705	704	1	47	15	P052	Circle(xy=(1034, 2876), radius=18)	1002234	0.2833333333333334	Rectangle(xy=(998.5, 2845.5), width=67, height=59, angle=0)	0.004955401387512388	"[[831 148 165 ... 510 290 374]
 [126 200  89 ... 925 428 446]
 [157 150 173 ... 349 454 560]
 ...
 [154 135  58 ...  89  71  66]
 [ 82  95  78 ...  98  96 107]
 [106  87 101 ... 122  90  81]]"	629.1405535140073	428.42517343904854
706	705	1	48	1	P054	Circle(xy=(94, 2942), radius=14.4)	504707	0.5000000000000003	Rectangle(xy=(56.5, 2909.5), width=67, height=59, angle=0)	0.441400304414003	"[[ 73  54  83 ...  68  88  67]
 [101  85 403 ...  83  58 143]
 [ 57  69 305 ... 453  70 299]
 ...
 [ 68  90 112 ...  56  63  67]
 [189  46  84 ...  42 159  84]
 [ 75  64  59 ...  94  62  40]]"	478.9272635242648	228.91019786910198
707	706	1	48	2	P055	Circle(xy=(157, 2937), radius=16.2)	15017443	0.3846153846153848	Rectangle(xy=(124.5, 2908.5), width=67, height=59, angle=0)	6.819059107358263	"[[  195    94   123 ... 11671 21299 23300]
 [  125    80   105 ... 57491 41766 31707]
 [   82    94   106 ...  5738  4671 15856]
 ...
 [   82    65    89 ...   136    75    70]
 [  109   104   278 ...    48    84    92]
 [  142    87    83 ...    91    95    87]]"	16271.107440597418	13792.194209891435
708	707	1	48	3	P056	Circle(xy=(225, 2940), radius=14.4)	1305573	0.6041666666666666	Rectangle(xy=(191.5, 2908.5), width=67, height=59, angle=0)	1.9299847792998477	"[[ 51  52 169 ...  36  60  74]
 [ 78 113 131 ... 122 150  51]
 [ 94  89  88 ...  65  82  43]
 ...
 [ 71  68  99 ... 438 247 106]
 [ 80 136  65 ... 110 482 172]
 [ 56  93  86 ... 186 673 240]]"	4784.873326735348	1310.0228310502282
709	708	1	48	4	P057	Circle(xy=(271, 2954), radius=10.8)	274323	0.09722222222222224	Rectangle(xy=(258.5, 2908.5), width=67, height=59, angle=0)	0.21095890410958903	"[[ 43  47  61 ...  31  87  54]
 [ 61  58  47 ...  36  47  53]
 [ 51  45  53 ...  41  43  35]
 ...
 [ 46  68  78 ...  77  35  78]
 [ 90  59  85 ...  55  73  41]
 [132  59  75 ...  80  71  71]]"	29.53057186075083	61.81095890410959
710	709	1	48	5	P059	Circle(xy=(361, 2937), radius=12.6)	2017695	0.5340909090909088	Rectangle(xy=(325.5, 2908.5), width=67, height=59, angle=0)	15.61569416498994	"[[ 43  43  66 ...  65  66  35]
 [ 41  61  34 ... 132  62  63]
 [ 68  38  43 ...  70  52 110]
 ...
 [ 73  46  56 ... 102  57 104]
 [ 58  71  34 ...  55  58  65]
 [ 68  44  56 ...  43  42  44]]"	2444.387749726959	2128.923541247485
711	710	1	48	6	P060	Circle(xy=(431.5, 2941.5), radius=18)	267322	0.0	Rectangle(xy=(393.5, 2907.5), width=67, height=59, angle=0)	0.5294117647058824	"[[ 61  50  29 ...  70  56  65]
 [ 69  73  85 ...  58  61  53]
 [ 70  97  91 ...  59  62  74]
 ...
 [ 96  58  54 ...  68  69  57]
 [ 36  60  77 ...  59  66  69]
 [ 65  77  67 ... 105  29  77]]"	20.853422171504025	64.29117647058824
712	711	1	48	7	P061	Circle(xy=(498.5, 2941.5), radius=18)	282752	0.0	Rectangle(xy=(460.5, 2907.5), width=67, height=59, angle=0)	0.4647058823529412	"[[ 70  48  67 ...  67  85  68]
 [ 79  63  83 ...  55  48  50]
 [ 69  79  44 ...  71  66  85]
 ...
 [ 44  72  44 ... 108  36 114]
 [ 51  57  52 ...  66  76  79]
 [ 60  60  43 ...  55  91  79]]"	70.42110204904766	72.21862745098039
713	712	1	48	8	P063	Circle(xy=(560, 2936), radius=9)	430180	0.265625	Rectangle(xy=(527.5, 2907.5), width=67, height=59, angle=0)	0.9130434782608695	"[[109  94  96 ...  76  98  97]
 [ 87  94  87 ...  79  85 110]
 [108  89  97 ...  92  74  85]
 ...
 [144 105 109 ...  37  26  78]
 [137  79  88 ...  53  53  63]
 [ 88  93  86 ...  68  54  56]]"	91.79829397065141	129.78656126482213
714	713	1	48	9	P065	Circle(xy=(630, 2940), radius=14.4)	543855	0.3958333333333335	Rectangle(xy=(595.5, 2906.5), width=67, height=59, angle=0)	0.0045662100456621	"[[ 92 127  90 ... 111  81  60]
 [112 140 187 ...  68  84 105]
 [118 128 122 ...  82  77  59]
 ...
 [ 44  62  53 ... 105  79  90]
 [ 51  74  40 ... 138  74  53]
 [ 43  70  96 ...  87  67  78]]"	159.87881715752417	216.89802130898022
715	714	1	48	10	P066	Circle(xy=(680, 2955), radius=9)	563097	0.15625	Rectangle(xy=(662.5, 2906.5), width=67, height=59, angle=0)	0.0	"[[  67  178   72 ...   66  104   77]
 [  91   58   74 ...   93  104   33]
 [ 107  121  136 ...   59  981   98]
 ...
 [  82  136  113 ...  202   81  169]
 [ 224  148  162 ...  144  190   75]
 [ 189  114 1203 ...  136 1348   81]]"	236.98143908653992	145.94466403162056
716	715	1	48	11	P067	Circle(xy=(767, 2939), radius=9)	10760599	0.3125	Rectangle(xy=(729.5, 2906.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 57  86 104 ...  91  84  72]
 [ 80 211  88 ...  80  53  67]
 [141  64  80 ...  44  87  62]
 ...
 [ 72 134  63 ... 127 194 101]
 [104 112  99 ... 109  95 216]
 [ 85  83  81 ... 132  89  86]]"	162.59599774410475	136.00395256916997
717	716	1	48	12	P068	Circle(xy=(835, 2941), radius=12.6)	507155	0.44318181818181795	Rectangle(xy=(796.5, 2906.5), width=67, height=59, angle=0)	0.6559356136820925	"[[111  57  46 ...  95  53  57]
 [269 126  53 ...  71  42  89]
 [ 97  53  52 ...  74  40  88]
 ...
 [ 97  47  47 ...  65  66 147]
 [338  88  71 ... 121  86  65]
 [481 152  75 ...  52 114  83]]"	409.3175559542126	414.1891348088531
718	717	1	48	13	P069	Circle(xy=(902, 2937), radius=9)	707102	0.4375	Rectangle(xy=(864.5, 2905.5), width=67, height=59, angle=0)	0.007905138339920948	"[[114  62  88 ...  73 254  57]
 [104  55  52 ...  96 230  57]
 [127  72  67 ...  83 140  71]
 ...
 [ 54  55  84 ... 176 110  61]
 [ 47 208  53 ... 179 541  87]
 [ 67 178 147 ...  66 341  88]]"	279.02498307525536	164.89328063241106
719	718	1	48	14	LF-0.1	Circle(xy=(969, 2937), radius=9)	474429	0.421875	Rectangle(xy=(931.5, 2905.5), width=67, height=59, angle=0)	0.7430830039525692	"[[ 62  79 102 ...  83  63 224]
 [ 95 128  80 ...  79  84  76]
 [133 111  56 ... 135 116 335]
 ...
 [ 87 950 102 ...  92 118  69]
 [108  87  83 ...  84  68 110]
 [ 51  69  67 ...  88 103  72]]"	226.36164012450993	239.02766798418972
720	719	1	48	15	P070	Circle(xy=(1031, 2936), radius=10.8)	534955	0.4166666666666668	Rectangle(xy=(998.5, 2905.5), width=67, height=59, angle=0)	0.09315068493150686	"[[111  91  60 ... 157  67 125]
 [112  81  73 ...  99 140 106]
 [ 93  75 115 ...  57 124 133]
 ...
 [ 78  94  64 ... 109 111  78]
 [ 41  77  70 ...  77 118  66]
 [ 91  73  87 ...  83  52  84]]"	171.2113607523349	164.16986301369863
721	720	1	49	1	P071	Circle(xy=(93, 2999), radius=14.4)	573848	0.6249999999999999	Rectangle(xy=(56.5, 2968.5), width=67, height=59, angle=0)	0.6773211567732116	"[[ 79  58  72 ...  38 171  57]
 [ 83  37  66 ... 102 213  66]
 [ 45  78 220 ...  67 109 108]
 ...
 [ 42  71 109 ...  75  81  72]
 [214  67  72 ...  45  54 104]
 [ 89 102  60 ...  75  43  56]]"	3596.997951284632	419.5251141552511
722	721	1	49	2	P072	Circle(xy=(157, 3003), radius=12.6)	1480047	0.4318181818181816	Rectangle(xy=(124.5, 2968.5), width=67, height=59, angle=0)	0.2635814889336016	"[[106  76 101 ...  57  59 100]
 [101 115 126 ... 116 128  79]
 [264 101  55 ...  63  67  62]
 ...
 [809 355 123 ... 151 133 161]
 [821 186  79 ... 148 119 101]
 [699  55 105 ... 105 133 306]]"	330.72172430030776	174.62173038229378
723	722	1	49	3	P073	Circle(xy=(221, 3001), radius=14.4)	2018061	0.41666666666666685	Rectangle(xy=(191.5, 2968.5), width=67, height=59, angle=0)	2.894977168949772	"[[ 91  94  59 ... 168 584 202]
 [133  77 100 ... 154 275 211]
 [104  77 106 ... 194 135 114]
 ...
 [404  92  84 ...  75  89  49]
 [ 67  82 118 ... 102  83  89]
 [120 111  57 ...  97 106 103]]"	1978.969647685034	2033.144596651446
