ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
302	301	1	21	2	P089	Circle(xy=(150, 1338), radius=16.2)	546358	0.432692307692308	Rectangle(xy=(120.5, 1301.5), width=67, height=59, angle=0)	0.9891435464414958	"[[ 56  56  56 ...  49 131  49]
 [ 38  69  71 ... 715  45  85]
 [ 73  53  98 ...  49  96 102]
 ...
 [122  79  57 ...  49  76  64]
 [ 91 134  50 ...  59  32  40]
 [270 386  78 ...  43  85  88]]"	250.44472572738417	242.33534378769602
303	302	1	21	3	P090	Circle(xy=(223, 1334), radius=18)	510823	0.4416666666666672	Rectangle(xy=(187.5, 1301.5), width=67, height=59, angle=0)	0.8325074331020813	"[[ 82  49  82 ...  44  84 120]
 [ 60  76  59 ...  62  65  58]
 [ 96  43  75 ...  30  48  37]
 ...
 [ 78  45  51 ...  70 103  72]
 [117 134  70 ...  53  61  71]
 [ 51  38  61 ...  77  96  72]]"	1149.504847975688	239.33894945490584
304	303	1	21	4	LF-0.1	Circle(xy=(289, 1340), radius=12.6)	408423	0.48863636363636337	Rectangle(xy=(254.5, 1300.5), width=67, height=59, angle=0)	1.8148893360160965	"[[ 75  40  43 ...  50  69  60]
 [ 98  56  70 ...  65  86  63]
 [ 51  68  50 ...  58  63  72]
 ...
 [ 86  45  73 ... 110  82  60]
 [ 40  65  85 ...  58  67  91]
 [ 74  49  67 ...  67 112  41]]"	321.44567892934265	241.14688128772636
305	304	1	21	5	P091	Circle(xy=(357, 1336), radius=16.2)	470492	0.5288461538461542	Rectangle(xy=(322.5, 1300.5), width=67, height=59, angle=0)	0.5042219541616405	"[[101 118  82 ...  71  62 111]
 [ 37  77  46 ...  81  95  83]
 [ 98  65  97 ...  84 109  72]
 ...
 [ 88 134  97 ...  65  73  62]
 [ 79 132  67 ... 115  91  80]
 [ 71 133  57 ...  48  80  32]]"	249.6770100307953	201.48854041013269
306	305	1	21	6	P094	Circle(xy=(420, 1334), radius=16.2)	32530751	0.7211538461538458	Rectangle(xy=(389.5, 1300.5), width=67, height=59, angle=0)	9.14475271411339	"[[ 63  71  75 ...  77 102 212]
 [ 38  59 144 ...  60  85  98]
 [ 45  89  52 ...  83  74 102]
 ...
 [ 46  58  41 ...  73  49 110]
 [ 45  54  58 ...  98  87  83]
 [163  69  51 ... 113  55  61]]"	22423.843174354257	31785.481302774428
307	306	1	21	7	P095	Circle(xy=(488, 1338), radius=16.2)	45704932	0.47115384615384653	Rectangle(xy=(456.5, 1300.5), width=67, height=59, angle=0)	11.55006031363088	"[[123  77 418 ...  83  69  94]
 [ 67  69  64 ...  53 204  53]
 [171 131  56 ... 176  96  51]
 ...
 [ 61 129  69 ... 137 201 224]
 [105  62  87 ...  94  69 161]
 [115 101 100 ... 128 121 304]]"	26785.2031729474	39484.13751507841
308	307	1	21	8	P096	Circle(xy=(558, 1336), radius=16.2)	1032910	0.36538461538461553	Rectangle(xy=(523.5, 1299.5), width=67, height=59, angle=0)	0.7961399276236429	"[[ 71  56  98 ...  44  66  79]
 [ 57 114  75 ... 410  77  75]
 [ 48  54  44 ...  58  75  56]
 ...
 [ 67  90 171 ... 114  79  93]
 [133 126 144 ...  54  57 105]
 [310 113  87 ... 130  73  72]]"	281.0946261920763	395.6236429433052
309	308	1	21	9	P098	Circle(xy=(623, 1337), radius=14.4)	38151864	0.5000000000000003	Rectangle(xy=(591.5, 1299.5), width=67, height=59, angle=0)	10.599695585996956	"[[ 79  57  55 ...  74  36  49]
 [ 96  64  61 ... 125 166  40]
 [191  65  94 ...  60  81  41]
 ...
 [ 65  86 157 ...  50  53  44]
 [ 98  53  45 ...  62  90  65]
 [ 53  90 105 ...  37  78  30]]"	26522.629914450565	39176.38356164384
310	309	1	21	10	P090	Circle(xy=(692, 1337), radius=12.6)	503716	0.4545454545454543	Rectangle(xy=(658.5, 1299.5), width=67, height=59, angle=0)	0.5613682092555332	"[[ 82  68  70 ...  46  55  73]
 [ 91  29 102 ...  66  38  59]
 [ 40  56 118 ... 259  57  41]
 ...
 [ 80  85  44 ...  80 100  54]
 [ 51  53  59 ...  59  57  53]
 [ 41  44  42 ...  76 189 115]]"	247.98182094423606	229.36217303822937
311	310	1	21	11	P100	Circle(xy=(763, 1337), radius=10.8)	718363	0.3750000000000001	Rectangle(xy=(725.5, 1298.5), width=67, height=59, angle=0)	0.7068493150684931	"[[ 66  35  63 ...  65  70  65]
 [ 64  49  66 ... 505 272  59]
 [ 36  44  47 ...  80  80 184]
 ...
 [ 72 115  52 ... 110  90  91]
 [ 43 107 128 ...  35 201  70]
 [ 76 106  66 ...  55  98  92]]"	462.9926174498878	463.94246575342464
312	311	1	21	12	P101	Circle(xy=(828, 1339), radius=18)	1680467	0.4583333333333339	Rectangle(xy=(793.5, 1298.5), width=67, height=59, angle=0)	0.8432539682539683	"[[1405  523  257 ...   63  103   57]
 [ 593 1604  404 ...   43   63   67]
 [ 603  362  361 ...   41   85   81]
 ...
 [  40   88   68 ...   49   57   65]
 [  61  104   65 ...   64   79   50]
 [  54   67   43 ...   46   50   39]]"	930.7115679913168	1009.3700396825396
313	312	1	21	13	P102	Circle(xy=(894, 1334), radius=16.2)	43695336	0.4615384615384619	Rectangle(xy=(860.5, 1298.5), width=67, height=59, angle=0)	19.44873341375151	"[[ 67  80  72 ...  42  68  45]
 [ 71  55  66 ...  39  64  74]
 [ 28  53  34 ...  95  50  64]
 ...
 [ 42  41  50 ...  31  55  69]
 [ 69  48  47 ... 233 116  91]
 [ 69  51  61 ...  48  72  49]]"	26988.268015764108	43690.7466827503
314	313	1	21	14	P103	Circle(xy=(957, 1332), radius=16.2)	5499714	0.36538461538461553	Rectangle(xy=(927.5, 1298.5), width=67, height=59, angle=0)	2.8721351025331723	"[[ 89 133 439 ...  76  44  56]
 [108  57 244 ...  56  70  84]
 [148  71 156 ... 110 119  84]
 ...
 [ 58  59  75 ...  81 492 117]
 [ 36  67  40 ...  97  35  88]
 [ 55  51  50 ... 128  95  78]]"	13754.377436188312	5810.741857659831
315	314	1	21	15	LF-0.1	Circle(xy=(1026, 1334), radius=9)	433224	0.6875	Rectangle(xy=(994.5, 1297.5), width=67, height=59, angle=0)	1.0395256916996047	"[[ 69  88  63 ...  50  56  31]
 [ 45  72  81 ...  70  73  62]
 [ 87  74  91 ...  32  67  45]
 ...
 [ 58  64  74 ...  69  71  71]
 [ 63  56  86 ...  68  58  48]
 [ 34 111  66 ...  77  61  56]]"	152.73707292266766	198.48616600790513
316	315	1	22	1	P104	Circle(xy=(85, 1395), radius=16.2)	830388	0.6730769230769229	Rectangle(xy=(53.5, 1361.5), width=67, height=59, angle=0)	1.4354644149577804	"[[  61   52   60 ...   66   66  316]
 [  68   53   63 ...   49   58   82]
 [  62   57   64 ...   36   59   75]
 ...
 [  57   63   50 ...   56  285   82]
 [ 101   62   70 ...   62 1504   79]
 [  38   50   53 ...   69   86   72]]"	1698.0612255511815	449.9179734620024
317	316	1	22	2	P105	Circle(xy=(145, 1390), radius=14.4)	536060	0.3645833333333334	Rectangle(xy=(120.5, 1360.5), width=67, height=59, angle=0)	0.8280060882800608	"[[ 60  87  79 ...  79  73  75]
 [ 64 110  52 ...  59  67  81]
 [ 74  58  62 ...  56  72  99]
 ...
 [ 65  31  72 ... 105  94 121]
 [ 63  56  72 ... 179 203 152]
 [ 90  98  52 ...  50  58  93]]"	302.36401392057127	182.1461187214612
318	317	1	22	3	P106	Circle(xy=(216, 1397), radius=14.4)	872167	0.6249999999999999	Rectangle(xy=(187.5, 1360.5), width=67, height=59, angle=0)	0.715372907153729	"[[ 99  75  95 ... 105  35  50]
 [ 73  40  79 ...  48  56  74]
 [ 52  59 105 ...  57  75  49]
 ...
 [ 86  55 167 ...  90  75 118]
 [199  78  99 ...  80  56 112]
 [ 50  92  72 ...  82 117  81]]"	342.5067154667375	299.5509893455099
319	318	1	22	4	P007	Circle(xy=(285, 1409), radius=14.4)	434660	0.1770833333333333	Rectangle(xy=(254.5, 1360.5), width=67, height=59, angle=0)	0.42955326460481097	"[[ 99  39  57 ...  57  76  83]
 [ 42  64  65 ... 107  67  54]
 [ 62  55  90 ...  69  70  72]
 ...
 [ 52  81 109 ...  32  57  48]
 [ 55 114  62 ...  46  37  46]
 [ 99 101  52 ...  89  49  45]]"	286.10694843868976	98.76632302405498
320	319	1	22	5	P008	Circle(xy=(354, 1400), radius=18)	391673	0.366666666666667	Rectangle(xy=(322.5, 1360.5), width=67, height=59, angle=0)	0.48166501486620417	"[[ 73  75  80 ...  73 119  72]
 [ 74  54  84 ... 123  64  83]
 [ 97  69  56 ... 114  69  45]
 ...
 [ 24  68  79 ... 113 115 203]
 [ 56  49  91 ...  72  98 270]
 [ 60 103 108 ...  81 179 140]]"	125.6382597757995	109.53419226957384
321	320	1	22	6	P009	Circle(xy=(418, 1397), radius=14.4)	393042	0.6249999999999999	Rectangle(xy=(389.5, 1359.5), width=67, height=59, angle=0)	0.2968036529680365	"[[  59   74   37 ...   97  108   54]
 [  30   54   71 ...   80   98   50]
 [  73   85   32 ...   81   92   68]
 ...
 [  55   70   64 ... 1645  640 1030]
 [  62   59   70 ...  936  488 1343]
 [ 125   69   43 ...  414 1048  643]]"	51.37763030516406	92.11567732115677
322	321	1	22	7	P010	Circle(xy=(487, 1398), radius=16.2)	699858	0.5769230769230771	Rectangle(xy=(456.5, 1359.5), width=67, height=59, angle=0)	0.6151990349819059	"[[175 183 265 ...  73 249 140]
 [ 87  94  73 ... 103 189 108]
 [ 74  83  98 ... 133 294 172]
 ...
 [ 51 281  73 ... 101  80 211]
 [ 98  50 483 ... 360 124  55]
 [120 673  83 ...  82 103 118]]"	477.5193489703264	378.2195416164053
323	322	1	22	8	P012	Circle(xy=(560, 1393), radius=14.4)	2073490	0.4375000000000002	Rectangle(xy=(524.5, 1359.5), width=67, height=59, angle=0)	0.9452054794520548	"[[194 185 298 ...  45  94  54]
 [253 113 267 ...  62  80 191]
 [111 113 411 ...  68  47  49]
 ...
 [113  78  70 ... 170 220  64]
 [146  77 147 ...  63  75  73]
 [120 122  98 ...  89  67  25]]"	1798.7818725903912	1894.5220700152206
324	323	1	22	9	P013	Circle(xy=(622, 1393), radius=10.8)	549322	0.4722222222222224	Rectangle(xy=(591.5, 1358.5), width=67, height=59, angle=0)	0.1726027397260274	"[[ 59  75  61 ...  91  40  34]
 [ 98 101  83 ...  70  68  55]
 [ 54  48  76 ...  62  50  67]
 ...
 [ 41  49  65 ...  83  95  85]
 [103  54  79 ...  29  54  68]
 [ 74  46  44 ...  52  80  52]]"	209.92520341829382	235.02739726027397
325	324	1	22	10	Nenad	Circle(xy=(689, 1397), radius=19.8)	35036466	0.4140625	Rectangle(xy=(658.5, 1358.5), width=67, height=59, angle=0)	5.888527257933279	"[[ 64  52  84 ...  60 111  67]
 [ 68  35  57 ...  91  84  70]
 [ 41  49  51 ...  88 410  80]
 ...
 [ 49  79  39 ...  96  61  79]
 [ 73  47  58 ...  78  81  77]
 [ 97  65  63 ...  88  70  30]]"	23128.691883575375	19806.6655817738
326	325	1	22	11	LF-0.1	Circle(xy=(757, 1396), radius=10.8)	615087	0.4166666666666668	Rectangle(xy=(725.5, 1358.5), width=67, height=59, angle=0)	1.4027397260273973	"[[  51   88   41 ...  124 1054   73]
 [  47   55   77 ...  132  154   77]
 [ 100   73   37 ...   99  103   38]
 ...
 [ 102  201   60 ...   45   51  125]
 [  73  103   65 ...   46   73   49]
 [  59   91   52 ...   83  288   60]]"	780.7593729336327	382.17808219178085
327	326	1	22	12	P043	Circle(xy=(826, 1394), radius=19.8)	19077358	0.3828125	Rectangle(xy=(793.5, 1358.5), width=67, height=59, angle=0)	4.528071602929211	"[[ 78  65  71 ...  41  67  52]
 [ 47  74  75 ...  46  63 111]
 [ 98  75  70 ...  71  83  47]
 ...
 [ 65  76  57 ...  61 101  20]
 [ 77  50  42 ...  57  57  76]
 [ 60 142  32 ...  79 227 166]]"	19634.49929438388	14907.901545972336
328	327	1	22	13	P044	Circle(xy=(898, 1376), radius=9)	359679	0.328125	Rectangle(xy=(860.5, 1357.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 93  68  70 ...  62  32  36]
 [ 57  54  83 ...  82 108  55]
 [ 53  80 112 ...  38  74  79]
 ...
 [ 57 126 264 ...  51  84 122]
 [ 53  44  73 ...  44  90 403]
 [ 57  65  56 ...  68  71 199]]"	21.471318384351985	62.952569169960476
329	328	1	22	14	P045.3	Circle(xy=(949, 1373), radius=10.8)	495724	0.11111111111111113	Rectangle(xy=(927.5, 1357.5), width=67, height=59, angle=0)	0.07945205479452055	"[[ 71  50  93 ...  57  65  61]
 [ 63  61  92 ...  81  56 123]
 [ 68  71  58 ...  94 247 136]
 ...
 [ 68  56  48 ...  30  56  45]
 [ 92  55  61 ... 126  65  84]
 [ 89  86  54 ...  60  59  73]]"	1112.295179788473	198.12876712328767
330	329	1	22	15	P047	Circle(xy=(1028, 1396), radius=14.4)	515736	0.34375000000000006	Rectangle(xy=(995.5, 1357.5), width=67, height=59, angle=0)	0.7884322678843226	"[[115 531  85 ... 140 102 105]
 [ 99  54  89 ...  65  74  88]
 [ 60 160 115 ... 159  91 130]
 ...
 [ 68 100 104 ...  56  71 172]
 [ 97 151  59 ...  42  78  72]
 [ 26  81  76 ...  45  87  81]]"	448.69906047736464	228.1385083713851
331	330	1	23	1	P048	Circle(xy=(89, 1450), radius=9)	605405	0.28125	Rectangle(xy=(53.5, 1420.5), width=67, height=59, angle=0)	0.4268774703557312	"[[  87   48   68 ...   99   56   61]
 [  57   36   56 ...   51   82  116]
 [  69   46  100 ...   55  103  132]
 ...
 [  60   59   71 ...  306   41   64]
 [  51   50  102 ...   70   76 1433]
 [  59   29   54 ...   78   88   54]]"	158.6202065208921	95.58102766798419
332	331	1	23	2	P050	Circle(xy=(152, 1456), radius=16.2)	724254	0.36538461538461553	Rectangle(xy=(120.5, 1420.5), width=67, height=59, angle=0)	0.6743063932448733	"[[ 46 112  39 ...  82  70  68]
 [ 78  68  59 ...  62 107 108]
 [124  91  54 ...  67  94  99]
 ...
 [ 61  40  75 ...  70  44  43]
 [ 68  51  54 ...  78  58  45]
 [ 71  26 117 ...  49  87  34]]"	569.2709717547353	227.04704463208685
333	332	1	23	3	P052	Circle(xy=(221, 1459), radius=16.2)	519759	0.48076923076923117	Rectangle(xy=(187.5, 1420.5), width=67, height=59, angle=0)	0.5042219541616405	"[[ 88  58  72 ... 215 140  92]
 [ 67  70  68 ... 127  61  89]
 [122 150 109 ...  75  82  92]
 ...
 [ 58  43  58 ...  58  56  45]
 [ 65  37  72 ... 104  65 105]
 [ 61  61  65 ...  61  56  57]]"	1045.5643266928166	232.8962605548854
334	333	1	23	4	P054	Circle(xy=(292, 1457), radius=16.2)	651187	0.326923076923077	Rectangle(xy=(255.5, 1419.5), width=67, height=59, angle=0)	0.44149577804583834	"[[105  89  39 ...  53  74  44]
 [ 90  62  87 ...  65  29  78]
 [ 61  83 125 ...  55  71  72]
 ...
 [111  49  65 ...  71  34  49]
 [143  60  44 ...  82  76  60]
 [132  79  49 ...  85  58  50]]"	1302.4143560874684	201.94451145958988
335	334	1	23	5	P055	Circle(xy=(351, 1452), radius=16.2)	21882769	0.6538461538461537	Rectangle(xy=(322.5, 1419.5), width=67, height=59, angle=0)	7.296743063932449	"[[  47   50   77 ...   43   63   96]
 [ 107   55   62 ...   54   83  183]
 [  77   59  205 ...   79  118   72]
 ...
 [  71   52  185 ...  341  111  128]
 [8631 1639  626 ...   87  152  224]
 [  86   64  126 ...  150  120  156]]"	19169.02448528363	18729.793727382388
336	335	1	23	6	P056	Circle(xy=(420, 1454), radius=14.4)	6131538	0.47916666666666696	Rectangle(xy=(389.5, 1419.5), width=67, height=59, angle=0)	2.837138508371385	"[[ 215   68   91 ...  184  435  366]
 [  37   38   93 ...  305  414  353]
 [ 181   32   62 ...  279  472  696]
 ...
 [  98  145   67 ... 1771  137 2378]
 [ 149  126  122 ...  404   83  743]
 [ 184  166  138 ...  911  110  524]]"	11106.019415071056	5367.307458143075
337	336	1	23	7	P057	Circle(xy=(481, 1461), radius=9)	538946	0.28125	Rectangle(xy=(456.5, 1419.5), width=67, height=59, angle=0)	0.33201581027667987	"[[   93    63    57 ...   119    82    44]
 [  120    76    70 ...    70    78    80]
 [   51   206    34 ...    94    38    64]
 ...
 [ 2587  3559  2174 ...    63    87   127]
 [ 1864  3713  2137 ...   103   418   122]
 [14621  3506  3140 ...   110   251   115]]"	207.11390353795406	136.3399209486166
338	337	1	23	8	P059	Circle(xy=(559, 1455), radius=18)	49960796	0.35000000000000026	Rectangle(xy=(524.5, 1418.5), width=67, height=59, angle=0)	11.181367690782954	"[[ 155  134  123 ...   62   71   82]
 [1119   98  130 ...  124   69  163]
 [ 102  155  214 ...   96   79   55]
 ...
 [ 158  216 1843 ... 1442  903  453]
 [1299 1510 1231 ... 3070  786   84]
 [1364  848  793 ... 2091 2239  177]]"	28868.071394800558	42601.151635282455
339	338	1	23	9	P060	Circle(xy=(624, 1456), radius=9)	364957	0.484375	Rectangle(xy=(591.5, 1418.5), width=67, height=59, angle=0)	0.233201581027668	"[[ 62  91  48 ... 140  75  54]
 [ 78  56 115 ...  52  76 127]
 [ 40  74  60 ...  50  54  58]
 ...
 [594 633 476 ...  95  34  75]
 [313 525 654 ... 167  87  60]
 [190 574 826 ...  90  38  74]]"	51.89619884034639	88.71541501976284
340	339	1	23	10	P061	Circle(xy=(689, 1462), radius=9)	713305	0.65625	Rectangle(xy=(658.5, 1418.5), width=67, height=59, angle=0)	0.05138339920948617	"[[  66   90   45 ...   84   49   51]
 [  49   70   65 ...   56   48   48]
 [  42  207   71 ...   74   70   88]
 ...
 [  49  131   67 ...  756 4087 1481]
 [  53  223   66 ... 1519 3133 1120]
 [ 163 2702  305 ... 1310 1301 1253]]"	210.59757885071207	168.37154150197628
341	340	1	23	11	P063	Circle(xy=(764, 1457), radius=9)	385415	0.359375	Rectangle(xy=(726.5, 1417.5), width=67, height=59, angle=0)	0.1225296442687747	"[[139  62  47 ...  66  61  92]
 [ 46  68  60 ...  41  56  34]
 [ 55 105  35 ...  63  44  56]
 ...
 [ 64  62  86 ...  45  56 101]
 [ 54  77  87 ...  53  42  68]
 [ 48  46  35 ...  47  40  46]]"	95.56830004473888	127.53754940711462
342	341	1	23	12	P065	Circle(xy=(833, 1460), radius=16.2)	810329	0.3846153846153848	Rectangle(xy=(793.5, 1417.5), width=67, height=59, angle=0)	0.0024271844660194173	"[[ 66  32  68 ...  73  39  41]
 [ 76  53 115 ...  44  61  56]
 [ 60  79  79 ...  59  78  80]
 ...
 [ 49  46  60 ...  66  43  83]
 [ 50  75  28 ...  67  65  83]
 [ 88  54  71 ...  74  61  52]]"	350.0747040624216	280.23907766990294
343	342	1	23	13	P066	Circle(xy=(878, 1444), radius=9)	3597951	0.34375	Rectangle(xy=(860.5, 1417.5), width=67, height=59, angle=0)	0.13438735177865613	"[[ 64  47  51 ...  43  76  57]
 [ 34  48  62 ...  68  55  79]
 [ 40  28  38 ...  86  99  42]
 ...
 [ 65  47  98 ... 227 104 134]
 [ 56  50  52 ...  64  85 132]
 [ 71  53  79 ... 262 182  88]]"	3238.4548512841775	1044.6758893280632
344	343	1	23	14	P067	Circle(xy=(965.5, 1451.5), radius=18)	743610	0.0	Rectangle(xy=(927.5, 1417.5), width=67, height=59, angle=0)	0.15294117647058825	"[[ 59  55  90 ...  54  31  62]
 [ 74  87  38 ...  71  48  67]
 [ 88  78  70 ...  59  40  98]
 ...
 [ 68  59  81 ...  26  57 186]
 [ 86 140 112 ...  62  65  81]
 [109  84 123 ... 100  93  89]]"	1139.294010636433	212.82156862745097
345	344	1	23	15	P068	Circle(xy=(1026, 1457), radius=10.8)	533020	0.4444444444444446	Rectangle(xy=(995.5, 1416.5), width=67, height=59, angle=0)	0.3150684931506849	"[[ 74  63  94 ... 163 153  48]
 [ 88  79  36 ...  94  68  57]
 [ 56 117  39 ... 113  97  42]
 ...
 [ 50  90 170 ...  53  61  44]
 [119  92  88 ...  59  92 177]
 [ 95  60  82 ... 152  46  68]]"	355.845059212939	147.46301369863014
346	345	1	24	1	P069	Circle(xy=(79, 1518), radius=10.8)	2238816	0.31944444444444453	Rectangle(xy=(53.5, 1480.5), width=67, height=59, angle=0)	1.2684931506849315	"[[  58   71   67 ...   92   82  135]
 [  37   29   53 ...  420   46  208]
 [  44   33   25 ...  177   71   90]
 ...
 [  60   45   50 ...  761  612  173]
 [  34   44   52 ... 4106 1856  488]
 [  63   56   53 ... 7749  654   61]]"	791.7717203344732	333.3013698630137
347	346	1	24	2	LF-0.1	Circle(xy=(146, 1521), radius=9)	790578	0.390625	Rectangle(xy=(120.5, 1480.5), width=67, height=59, angle=0)	0.7035573122529645	"[[  74  111 1929 ...   80   42   70]
 [  83   75   78 ...   50   52   38]
 [  70   68   60 ...   66   58   38]
 ...
 [ 109  126   68 ...   59   58   39]
 [  36  224  133 ...   37   53   60]
 [  87   74   88 ...  172   74   58]]"	570.6286659018452	227.74703557312253
348	347	1	24	3	P070	Circle(xy=(231, 1519), radius=9)	388317	0.21875	Rectangle(xy=(187.5, 1479.5), width=67, height=59, angle=0)	0.19367588932806323	"[[ 60  79  64 ...  41  75  88]
 [ 68  58  56 ... 109  82 130]
 [ 58  65  82 ... 115  65  51]
 ...
 [ 92  83  63 ...  79  95 103]
 [ 79  43  70 ...  52  59  88]
 [ 28  42  42 ...  46  65  73]]"	40.22356441343512	78.41897233201581
349	348	1	24	4	P071	Circle(xy=(292, 1516), radius=16.2)	375717	0.42307692307692335	Rectangle(xy=(255.5, 1479.5), width=67, height=59, angle=0)	0.20506634499396864	"[[ 90  50  61 ...  53  79  60]
 [ 67 122 392 ...  53  36  64]
 [ 73  39  68 ...  42 130 119]
 ...
 [247  59  43 ... 113 135 226]
 [ 46  38  47 ... 192  96  32]
 [ 52  58  44 ... 203 161  72]]"	83.56197876165531	100.48130277442702
350	349	1	24	5	P072	Circle(xy=(352, 1514), radius=18)	533253	0.24999999999999997	Rectangle(xy=(322.5, 1479.5), width=67, height=59, angle=0)	0.10802775024777007	"[[ 95  40  77 ...  73  85 113]
 [ 60  58  40 ...  61 101  90]
 [ 90  43  57 ...  46  54  96]
 ...
 [ 66 147  64 ... 541 210 174]
 [121  80 111 ... 220 323 257]
 [ 64  96  93 ... 507 104  90]]"	153.09378100930317	103.72943508424183
351	350	1	24	6	P073	Circle(xy=(420, 1512), radius=16.2)	1623670	0.5865384615384617	Rectangle(xy=(389.5, 1478.5), width=67, height=59, angle=0)	1.3437876960193003	"[[  64  111  111 ...  117  135 1643]
 [ 126   62   63 ...  137  397 1357]
 [ 141   55   56 ...  120  239 2876]
 ...
 [  51  199   69 ...   26   55  198]
 [  86   79  110 ...  115 1538 1124]
 [ 109   68  101 ...   90  784  607]]"	1468.5085420464388	1054.4149577804583
352	351	1	24	7	P074	Circle(xy=(498, 1508), radius=10.8)	4536416	0.26388888888888895	Rectangle(xy=(457.5, 1478.5), width=67, height=59, angle=0)	0.04657534246575343	"[[4539 2157  306 ...   62   96  113]
 [4673 1340  247 ...   88  167   79]
 [5425 1621  548 ...  234  115   71]
 ...
 [ 319  100   69 ...  104   45  100]
 [ 669  756   63 ...   61  217   78]
 [ 416 1360  399 ...   33   62  186]]"	29.87175013592523	64.81369863013698
353	352	1	24	8	P075	Circle(xy=(555, 1488), radius=10.8)	10875591	0.29166666666666674	Rectangle(xy=(524.5, 1478.5), width=67, height=59, angle=0)	1.7753424657534247	"[[   53    81   528 ...   561   293   634]
 [   65   466   364 ...   468   885  1964]
 [  305   353   754 ...   588   418  2249]
 ...
 [12003 22935 33998 ...   165   233    98]
 [12938 48775 42511 ...    96   560   124]
 [13491 20145 31787 ...    87    67   107]]"	17439.242595027	8933.487671232877
354	353	1	24	9	P076	Circle(xy=(643, 1496), radius=9)	403051	0.265625	Rectangle(xy=(591.5, 1478.5), width=67, height=59, angle=0)	0.05533596837944664	"[[ 77 107  82 ...  76  89 333]
 [104  98  50 ...  67  56  53]
 [838 528 113 ...  86 107  67]
 ...
 [205  98  77 ...  71  39 101]
 [124  92 119 ...  44  44 121]
 [111  65 113 ...  69 117  86]]"	36.68674078163692	66.93675889328063
