ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(148, 355), radius=12.6)	485517	0.602272727272727	Rectangle(xy=(112.5, 330.5), width=67, height=59, angle=0)	0.10865191146881288	"[[ 97  71  93 ... 165  42 100]
 [ 95  50  56 ...  76  61  45]
 [ 47  69  67 ...  43  68 138]
 ...
 [ 34 124  95 ...  97 112  99]
 [ 67  41  74 ... 110  43  84]
 [ 79 102  60 ... 107  83  64]]"	506.6347415293252	168.1529175050302
63	62	1	5	3	P065	Circle(xy=(217, 353), radius=18)	1032155	0.43333333333333385	Rectangle(xy=(180.5, 329.5), width=67, height=59, angle=0)	0.07135777998017839	"[[ 54  65  36 ...  73  76  61]
 [ 62  62  78 ...  94  57  92]
 [118  61  78 ... 112  39  89]
 ...
 [ 75  45  45 ...  43  79  67]
 [ 74  65  55 ... 111  61  70]
 [ 51  42  65 ...  40  47 119]]"	660.5860361886694	394.3012884043608
64	63	1	5	4	P066	Circle(xy=(286, 356), radius=9)	306651	0.328125	Rectangle(xy=(247.5, 329.5), width=67, height=59, angle=0)	0.0	"[[ 51  84  61 ...  61  84 102]
 [ 76  56 103 ...  86  76  62]
 [ 87  59  92 ...  58  89  48]
 ...
 [ 38  81  64 ...  49  58  47]
 [101  87  58 ...  85  74  54]
 [ 98  59  88 ...  46  57  72]]"	86.30280724261293	79.22529644268775
65	64	1	5	5	P067	Circle(xy=(350, 358), radius=9)	376407	0.375	Rectangle(xy=(315.5, 328.5), width=67, height=59, angle=0)	0.15810276679841898	"[[ 56  68  71 ...  61  52 107]
 [ 42  48  40 ...  92 106  60]
 [ 75  38  34 ... 104  73  77]
 ...
 [ 47 104 110 ...  41  80  65]
 [ 62  86 353 ...  71 105  45]
 [ 37  63 479 ...  70  89  79]]"	317.5608006311823	227.9407114624506
66	65	1	5	6	P068	Circle(xy=(413, 354), radius=9)	362836	0.515625	Rectangle(xy=(383.5, 328.5), width=67, height=59, angle=0)	0.16600790513833993	"[[ 57  36  98 ...  71  85  83]
 [ 75  39  60 ... 107  77  88]
 [ 82 420 481 ...  50  92  61]
 ...
 [ 86  47  66 ...  71  72  64]
 [ 84  90  82 ...  79  37  69]
 [ 80  48  45 ... 108  77  53]]"	131.7624984463066	168.59288537549406
67	66	1	5	7	P069	Circle(xy=(482, 363), radius=12.6)	463634	0.42045454545454525	Rectangle(xy=(450.5, 327.5), width=67, height=59, angle=0)	0.03822937625754527	"[[141  53  75 ... 100 186  73]
 [ 81  69  66 ...  37  68  48]
 [ 68 106  59 ...  90 106  56]
 ...
 [ 91  89 107 ...  93 118  48]
 [ 51  68 284 ... 117  73  86]
 [ 37 101 126 ...  90  84  64]]"	146.62991756363544	193.38229376257544
68	67	1	5	8	LF-0.1	Circle(xy=(557, 356), radius=9)	796142	0.421875	Rectangle(xy=(518.5, 326.5), width=67, height=59, angle=0)	0.8260869565217391	"[[ 61  80  59 ...  91  99  93]
 [145  58  69 ...  66  61 106]
 [ 75  76  47 ...  74  70  55]
 ...
 [ 54  70  52 ...  68  87 130]
 [ 82  50 130 ... 423 342 103]
 [ 63  92  73 ... 124 125  83]]"	317.4706035540661	239.7391304347826
69	68	1	5	9	P070	Circle(xy=(629, 362), radius=9)	664520	0.515625	Rectangle(xy=(586.5, 326.5), width=67, height=59, angle=0)	0.07509881422924901	"[[ 106  152  145 ...   92  110   65]
 [ 139 2298   94 ...   73   99   95]
 [ 107   71   69 ...  138   89   76]
 ...
 [  76   38   75 ...   84   75   63]
 [ 124   62   84 ...   63   80  118]
 [ 119   76   88 ...   74   81   89]]"	86.31981395581599	150.1106719367589
70	69	1	5	10	P071	Circle(xy=(682, 358), radius=9)	596514	0.4375	Rectangle(xy=(653.5, 325.5), width=67, height=59, angle=0)	0.09881422924901186	"[[201 118 124 ...  60  91  75]
 [119 237 105 ...  68 130  62]
 [102 145  71 ... 136 103  69]
 ...
 [ 89 115  67 ...  55 220  94]
 [122 102  75 ... 122 111  77]
 [ 97  54 106 ...  65  79  81]]"	81.88589567776627	176.40316205533597
71	70	1	5	11	P072	Circle(xy=(757, 358), radius=14.4)	539489	0.48958333333333365	Rectangle(xy=(721.5, 325.5), width=67, height=59, angle=0)	0.1248097412480974	"[[  58   80   60 ...   77  121   64]
 [  84   88   42 ...   44   99   41]
 [  67   75  100 ...  105   74   51]
 ...
 [  77  122  169 ... 4668  802  101]
 [ 117  159   84 ... 4775  555  106]
 [  51  158  110 ...  345  169  106]]"	334.7818190839018	221.5875190258752
72	71	1	5	12	P073	Circle(xy=(831, 356), radius=14.4)	880679	0.5000000000000003	Rectangle(xy=(788.5, 324.5), width=67, height=59, angle=0)	0.4398782343987823	"[[  78  123   43 ...  154  314  235]
 [ 322  148  102 ...  343 2682  395]
 [ 138  113  120 ...  268  325  171]
 ...
 [ 136  219  154 ...  103   88   67]
 [ 147  124  191 ...  128  201  162]
 [ 145  128  117 ...  722  109  108]]"	828.9744968928911	246.45205479452054
73	72	1	5	13	P074	Circle(xy=(868, 345), radius=10.8)	796877	0.30555555555555564	Rectangle(xy=(856.5, 324.5), width=67, height=59, angle=0)	0.14246575342465753	"[[ 70 103 138 ... 107 153 108]
 [ 64 140 100 ... 121 144 114]
 [180 144 107 ... 130 145 170]
 ...
 [ 95  79  61 ...  90 183 121]
 [ 46  67 115 ... 106 134  87]
 [ 77 145  85 ... 128 143 130]]"	360.6030964397617	220.65479452054794
74	73	1	5	14	P075	Circle(xy=(941, 368), radius=9)	1419009	0.296875	Rectangle(xy=(924.5, 323.5), width=67, height=59, angle=0)	2.474308300395257	"[[  72  131   80 ... 1049  862  293]
 [ 113  135   84 ...  885 1394  360]
 [ 306  154  107 ...  335 1146  399]
 ...
 [  63   67   76 ...  132   83   76]
 [ 214   89   93 ...  174   87   82]
 [  77  126   98 ...   57   61   51]]"	510.56610584881696	237.16205533596838
75	74	1	5	15	P076	Circle(xy=(1013, 365), radius=9)	873908	0.15625	Rectangle(xy=(991.5, 322.5), width=67, height=59, angle=0)	0.0	"[[ 39  74  86 ...  99 183  85]
 [ 98  55  79 ... 112  97  63]
 [ 55  49  39 ...  84 114  91]
 ...
 [ 54  82  51 ...  78  73 110]
 [ 87  59  44 ...  91  72  93]
 [ 62  35  85 ... 100 105  80]]"	20.97097248461007	62.6600790513834
76	75	1	6	1	P077	Circle(xy=(83.5, 424.5), radius=18)	294259	0.0	Rectangle(xy=(45.5, 390.5), width=67, height=59, angle=0)	0.00196078431372549	"[[ 91  44  81 ...  95  70  83]
 [ 68  31  46 ...  65  79  78]
 [ 78  40  67 ... 161  62  50]
 ...
 [ 72  63  78 ...  63  87  74]
 [ 53 289  75 ...  96  98  52]
 [ 95  45  50 ...  82  88  75]]"	54.923834534394565	70.59313725490196
77	76	1	6	2	P136	Circle(xy=(148, 416), radius=18)	1368412	0.4250000000000005	Rectangle(xy=(112.5, 389.5), width=67, height=59, angle=0)	0.7205153617443013	"[[194 170  98 ...  55  71  71]
 [ 94 148  86 ... 105 140 140]
 [ 64  79 128 ... 182 147  78]
 ...
 [ 79  53 161 ...  83  89 145]
 [100  68 153 ...  89  39  99]
 [ 45  86  54 ... 288 109  67]]"	832.8594975243724	448.3300297324083
78	77	1	6	3	P131.2	Circle(xy=(209, 422), radius=12.6)	554047	0.3522727272727271	Rectangle(xy=(180.5, 389.5), width=67, height=59, angle=0)	1.5150905432595574	"[[ 25  33  58 ...  61  83  75]
 [ 67  96  42 ...  91  52  54]
 [207  49  57 ...  59 468  62]
 ...
 [ 45  55  55 ...  75  94  83]
 [ 66 109  87 ...  47  76 113]
 [ 91  76 106 ...  84  71  64]]"	571.9175030446042	157.56338028169014
79	78	1	6	4	LF-0.1	Circle(xy=(286, 415), radius=12.6)	416815	0.6704545454545451	Rectangle(xy=(248.5, 388.5), width=67, height=59, angle=0)	0.5010060362173038	"[[ 69  82  70 ...  71  40  89]
 [ 44  92  41 ...  85  60  48]
 [138  69  51 ...  96  39  47]
 ...
 [104  87  81 ...  76 132  61]
 [ 65 123  89 ...  54 108  89]
 [ 62  37  77 ...  59  72  98]]"	118.96951602010483	145.46478873239437
80	79	1	6	5	P114	Circle(xy=(334, 414), radius=9)	337600	0.15625	Rectangle(xy=(315.5, 388.5), width=67, height=59, angle=0)	0.0	"[[ 53  46  41 ... 158  67  66]
 [ 36  52  46 ...  69 214  75]
 [ 85  51  55 ... 146 240  89]
 ...
 [107  52  51 ...  63  87  91]
 [ 49  67  48 ...  69  84  47]
 [ 87  69  84 ...  78  37  84]]"	33.13497506903689	64.67588932806323
81	80	1	6	6	P115	Circle(xy=(415, 415), radius=18)	808867	0.45000000000000057	Rectangle(xy=(383.5, 387.5), width=67, height=59, angle=0)	0.27254707631318137	"[[ 86  59  78 ... 126  96  72]
 [ 76  97  67 ...  71 121  50]
 [109  73  56 ...  49  52 113]
 ...
 [ 82  73  71 ...  85 108 108]
 [ 86 103 171 ...  68 117  81]
 [ 52 134  96 ...  56 119  65]]"	734.4354986185035	439.19623389494546
82	81	1	6	7	P131.1	Circle(xy=(485, 419), radius=9)	441426	0.328125	Rectangle(xy=(450.5, 386.5), width=67, height=59, angle=0)	0.49407114624505927	"[[ 64  80  59 ... 106  94  43]
 [ 63 107 100 ...  44  48  93]
 [ 71  72  73 ... 283 117  74]
 ...
 [147  50  68 ...  79 120  89]
 [ 74 137 151 ...  96  46  35]
 [ 81  69  82 ... 316 148  83]]"	1371.307615305198	382.8853754940711
83	82	1	6	8	P132	Circle(xy=(555, 415), radius=9)	818885	0.296875	Rectangle(xy=(518.5, 386.5), width=67, height=59, angle=0)	0.0	"[[ 68 106 115 ... 159 162 190]
 [ 80  90  73 ... 126 120  67]
 [ 89  48  98 ... 110 172 153]
 ...
 [ 53 107  66 ...  69  77  69]
 [ 71 123  61 ... 159  95  57]
 [ 67 103  92 ... 117 122  77]]"	297.6389204970368	133.901185770751
84	83	1	6	9	P133	Circle(xy=(621, 417), radius=16.2)	858747	0.4423076923076926	Rectangle(xy=(586.5, 385.5), width=67, height=59, angle=0)	0.3039806996381182	"[[ 74 105  30 ... 104  73 120]
 [127 123  75 ... 130  59  97]
 [100 681  90 ...  69  86  90]
 ...
 [ 77 116 131 ...  47  94  55]
 [135 162 199 ...  69  82 101]
 [122  72 105 ... 126 100  57]]"	261.2258366029227	291.3232810615199
85	84	1	6	10	P116	Circle(xy=(686, 414), radius=16.2)	708408	0.48076923076923117	Rectangle(xy=(653.5, 385.5), width=67, height=59, angle=0)	0.8890229191797346	"[[ 93 103  85 ... 194  75  67]
 [ 99 248 106 ...  83  76  53]
 [127 122  83 ...  94 109 174]
 ...
 [128  84 112 ...  87 129 143]
 [105  77  70 ... 109 220 264]
 [172 104 104 ... 362  89 123]]"	186.13915468044257	292.0398069963812
86	85	1	6	11	P134	Circle(xy=(748, 414), radius=14.4)	954920	0.3645833333333334	Rectangle(xy=(721.5, 384.5), width=67, height=59, angle=0)	0.0365296803652968	"[[ 71  70  96 ...  85  77  93]
 [107  91 112 ... 115 160 122]
 [192 311 166 ...  92 110 122]
 ...
 [100 175 117 ...  68  73 104]
 [150 156  75 ...  59  61 102]
 [162 211 237 ...  91 107  84]]"	756.7359742066476	253.61948249619482
87	86	1	6	12	P117	Circle(xy=(826, 420), radius=14.4)	1097379	0.510416666666667	Rectangle(xy=(789.5, 384.5), width=67, height=59, angle=0)	0.015220700152207	"[[ 95  65 136 ...  81 114 118]
 [184 476  74 ... 105 254  68]
 [131 408 105 ... 247 134 147]
 ...
 [104  69 111 ...  54 112  68]
 [ 52  75 596 ...  81  98  94]
 [114  70  92 ... 100 217 120]]"	252.98152658241182	205.47640791476408
88	87	1	6	13	P118	Circle(xy=(882, 392), radius=9)	747159	0.25	Rectangle(xy=(856.5, 383.5), width=67, height=59, angle=0)	0.0	"[[ 72  59  97 ...  62 123 156]
 [ 85  69  50 ... 103  98 150]
 [121  63  53 ...  66 243  80]
 ...
 [133  86  72 ... 107 111 136]
 [ 73  45 131 ... 100  70 352]
 [196 159  71 ... 104  40  65]]"	272.9271687089005	160.92490118577075
89	88	1	6	14	P119	Circle(xy=(954, 392), radius=10.8)	705737	0.25000000000000006	Rectangle(xy=(924.5, 382.5), width=67, height=59, angle=0)	0.0	"[[ 74  67  72 ... 233  77  41]
 [ 75 222 101 ... 101 100  37]
 [ 72  76 582 ... 122 115  81]
 ...
 [198 140 586 ...  87  95  60]
 [ 73 252 126 ...  64  87  64]
 [132  75 106 ...  99  75  58]]"	192.33642317821867	124.04109589041096
90	89	1	6	15	P128	Circle(xy=(1003, 405), radius=9)	1268835	0.265625	Rectangle(xy=(992.5, 382.5), width=67, height=59, angle=0)	0.13438735177865613	"[[  25   48  118 ...   64  106   74]
 [  91   95 1617 ...   53   52   61]
 [  59  247 5222 ...  129  113  103]
 ...
 [  46  104  190 ...   78  100   69]
 [  57   46   79 ...   45   83   84]
 [  74   43   88 ...   78   99  210]]"	110.75872796714572	113.11857707509881
91	90	1	7	1	P135	Circle(xy=(88, 498), radius=9)	338692	0.1875	Rectangle(xy=(45.5, 449.5), width=67, height=59, angle=0)	1.6719367588932805	"[[ 96  99  94 ...  87  69  94]
 [ 67 115  52 ...  58  65  33]
 [102  70  50 ...  61  59  60]
 ...
 [ 56  60  28 ...  61  61 103]
 [ 57  88  82 ...  56  65  81]
 [ 50  81  57 ...  51  95  68]]"	546.5754534980551	162.67193675889328
92	91	1	7	2	LF-0.1	Circle(xy=(143, 501), radius=9)	432852	0.4375	Rectangle(xy=(112.5, 449.5), width=67, height=59, angle=0)	0.004310344827586207	"[[ 99  70  78 ... 136  82  73]
 [129  83 162 ...  79  81  46]
 [114  65  91 ...  61 108  67]
 ...
 [ 83  74  84 ... 112  59  77]
 [ 70  49  66 ...  71  76 112]
 [ 85  92  65 ...  95  46  74]]"	21.533201954539464	84.20258620689656
93	92	1	7	3	P120	Circle(xy=(216, 473), radius=19.8)	4391274	0.390625	Rectangle(xy=(180.5, 448.5), width=67, height=59, angle=0)	0.6834825061025224	"[[ 59 115  86 ...  85  77  61]
 [ 76  91 102 ...  93  88  74]
 [ 77  86  75 ... 133 104 111]
 ...
 [191 109  90 ... 139  63  69]
 [112 123  65 ...  56  87  50]
 [124 124  53 ...  42  70  98]]"	3191.8129009908375	2023.1098454027665
94	93	1	7	4	P121	Circle(xy=(286.5, 482.5), radius=18)	370721	0.0	Rectangle(xy=(248.5, 448.5), width=67, height=59, angle=0)	0.013725490196078431	"[[ 68  51  72 ...  62 103  77]
 [ 80 125  79 ... 101  96  47]
 [ 98  89  91 ...  75  76  42]
 ...
 [ 51  79  80 ... 118  54  46]
 [104 105  78 ...  76  48  58]
 [ 75  99 110 ...  96  78  76]]"	37.18075516180586	92.75490196078431
95	94	1	7	5	P122	Circle(xy=(339, 486), radius=9)	433444	0.34375	Rectangle(xy=(315.5, 447.5), width=67, height=59, angle=0)	0.0	"[[108  71  78 ...  48 119  44]
 [ 89 126  63 ...  50  78  85]
 [ 81  57  66 ... 105  88  77]
 ...
 [ 60  61 863 ...  57 104  56]
 [ 90 112 254 ...  69 105  77]
 [ 93  75  77 ...  92  95  88]]"	30.237795337953578	74.43083003952569
96	95	1	7	6	P123	Circle(xy=(421.5, 481.5), radius=18)	422462	0.0	Rectangle(xy=(383.5, 447.5), width=67, height=59, angle=0)	0.0	"[[ 90  92  78 ...  55  95  82]
 [ 56  88  58 ...  59  86  95]
 [ 65  81  87 ...  69  83  58]
 ...
 [ 95 155 102 ...  83 105  89]
 [ 91  85  91 ... 110  78  89]
 [110  63 127 ... 110  55  60]]"	148.59504412530228	95.4892156862745
97	96	1	7	7	P124	Circle(xy=(486, 470), radius=9)	438258	0.46875	Rectangle(xy=(451.5, 446.5), width=67, height=59, angle=0)	0.0	"[[ 64  84  60 ...  89  88  51]
 [ 62  76  87 ...  74 107  69]
 [ 52  77  75 ...  72  89  58]
 ...
 [ 65 267  87 ...  81  67 150]
 [ 46  73  86 ... 105 128  47]
 [104  85  74 ... 139  92  61]]"	252.21035607165462	120.10671936758894
98	97	1	7	8	P125	Circle(xy=(531, 489), radius=9)	591822	0.234375	Rectangle(xy=(518.5, 445.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 69  70  43 ... 148 170  86]
 [ 79  61  31 ... 118 104  59]
 [ 60 114  64 ...  87  66  87]
 ...
 [ 88  77 134 ... 131  85  91]
 [ 96  60  65 ... 112 163  85]
 [ 93  86  76 ... 158 115 105]]"	55.46577998038246	108.63636363636364
99	98	1	7	9	P130	Circle(xy=(610, 475), radius=9)	488933	0.328125	Rectangle(xy=(586.5, 445.5), width=67, height=59, angle=0)	0.03557312252964427	"[[ 54  67 106 ...  78 521 101]
 [ 99  74  86 ... 111  84  86]
 [ 71  98  53 ...  95  94  78]
 ...
 [128 118  80 ...  91  81  81]
 [ 78  95 108 ...  52  72 100]
 [ 87  48  63 ...  53  79  84]]"	505.30781553338926	208.2806324110672
100	99	1	7	10	P127	Circle(xy=(683, 468), radius=9)	518288	0.3125	Rectangle(xy=(654.5, 444.5), width=67, height=59, angle=0)	0.17786561264822134	"[[104  93  71 ... 305  56 127]
 [122 105 127 ... 108  68 321]
 [165 102  87 ... 233  92  74]
 ...
 [127  85  84 ... 115 119 143]
 [166 122 135 ...  84 163 145]
 [201 159 118 ...  96 123  59]]"	2258.2726687842246	357.64426877470356
101	100	1	7	11	LF-0.05	Circle(xy=(751, 469), radius=14.4)	1555609	0.3750000000000001	Rectangle(xy=(721.5, 444.5), width=67, height=59, angle=0)	2.4581430745814306	"[[421 100  67 ...  75 102  81]
 [189 401 133 ... 109 100  64]
 [737 155 266 ...  79  65 106]
 ...
 [ 99 121 237 ...  87  81 121]
 [ 95  73 126 ...  80  76 124]
 [ 60 167  99 ...  86 117  54]]"	3985.597799368276	668.6727549467275
102	101	1	7	12	LF-0.01	Circle(xy=(828, 473), radius=12.6)	1339151	0.5113636363636361	Rectangle(xy=(789.5, 443.5), width=67, height=59, angle=0)	1.7585513078470825	"[[  64  117  154 ...   57   96   53]
 [  86   98   37 ...   65   85   48]
 [ 126  271   75 ...   56   40   49]
 ...
 [ 200  195  143 ...   81  125  156]
 [3074  182  261 ...  103  105  167]
 [ 153  133  247 ...   98   79   96]]"	3911.2015328297034	505.8893360160966
103	102	1	7	13	LF-0.001	Circle(xy=(908, 449), radius=9)	835248	0.21875	Rectangle(xy=(857.5, 443.5), width=67, height=59, angle=0)	0.1206896551724138	"[[ 78  77 122 ... 142 190  70]
 [103  53  60 ... 346 140  98]
 [ 48 101  80 ... 105  80  68]
 ...
 [ 59  93 541 ...  72  50  75]
 [113  71 128 ...  97  89  39]
 [ 91 219  92 ... 113  83 116]]"	1333.537746345212	249.31034482758622
104	103	1	7	14	LF-0.0001	Circle(xy=(952, 494), radius=9)	525072	0.21875	Rectangle(xy=(924.5, 442.5), width=67, height=59, angle=0)	0.0	"[[ 84 139  73 ...  70  36  71]
 [264 218 167 ...  70  51  87]
 [100 101  95 ...  45  82  51]
 ...
 [ 59  47  54 ...  85  38  60]
 [107  54  83 ...  54  61  68]
 [ 86  77  83 ...  83  77  75]]"	27.986949141259288	69.24137931034483
105	104	1	7	15	LF-0.5	Circle(xy=(1018, 459), radius=9)	413528	0.265625	Rectangle(xy=(992.5, 441.5), width=67, height=59, angle=0)	0.30434782608695654	"[[ 542  140   64 ...   78   67  359]
 [2273  269   98 ...   97   88  135]
 [1752  460  114 ...   85  209  465]
 ...
 [  44   51   53 ...   94   69   56]
 [  66   69   44 ...   91   69   66]
 [  90   70   72 ...  116   71   86]]"	321.9262339200169	156.95652173913044
106	105	1	8	1		Circle(xy=(83.5, 543.5), radius=18)	285628	0.0	Rectangle(xy=(45.5, 509.5), width=67, height=59, angle=0)	0.0	"[[ 51  55  56 ...  45  64  56]
 [ 52  79  62 ...  68 103  82]
 [ 64  66  80 ...  77  63  83]
 ...
 [ 48  44  49 ...  82  97  92]
 [103  60  55 ...  47 181  59]
 [ 39 145  80 ...  52  55  46]]"	58.64549033899465	73.88039215686274
107	106	1	8	2		Circle(xy=(135, 531), radius=9)	444225	0.328125	Rectangle(xy=(113.5, 508.5), width=67, height=59, angle=0)	0.019762845849802372	"[[146 111  70 ...  86 110  84]
 [ 70  67  53 ...  49 116  63]
 [ 69  78  79 ...  59  76  62]
 ...
 [ 96  98 214 ...  76  84  86]
 [ 99  67  93 ... 369  81  79]
 [ 82  71  85 ...  75  77  56]]"	389.68297083655386	202.8102766798419
108	107	1	8	3		Circle(xy=(203, 520), radius=10.8)	403121	0.09722222222222224	Rectangle(xy=(180.5, 508.5), width=67, height=59, angle=0)	0.0	"[[ 75  96  78 ...  91  95 122]
 [ 74  96 118 ...  77  54  77]
 [ 89 185 503 ...  41  62  79]
 ...
 [ 65  65  96 ... 146 140 110]
 [ 58  88  80 ... 128  87 188]
 [327 128  95 ... 238 183 184]]"	28.19983244314991	88.13698630136986
109	108	1	8	4	P080	Circle(xy=(285, 555), radius=14.4)	6985153	0.3750000000000001	Rectangle(xy=(248.5, 507.5), width=67, height=59, angle=0)	2.8772802653399667	"[[114 111  83 ... 104  53  58]
 [ 41  77  86 ...  86 142  49]
 [ 89 124  74 ...  47  96  73]
 ...
 [ 98  69 103 ...  55  60 109]
 [ 90 136 706 ...  71  76  92]
 [ 84 101 145 ...  57  47 123]]"	9041.531505812512	3037.6185737976784
110	109	1	8	5	P081	Circle(xy=(341, 533), radius=16.2)	949878	0.5769230769230771	Rectangle(xy=(316.5, 507.5), width=67, height=59, angle=0)	0.6984318455971049	"[[ 88  52 122 ... 107  42  57]
 [ 61  84 382 ...  90 105  57]
 [ 62 137 250 ...  53 217 103]
 ...
 [ 47 101  66 ...  80 107 103]
 [ 93  80  71 ... 105 140 132]
 [ 67 163 345 ... 130 160 130]]"	297.818280866731	403.81905910735827
111	110	1	8	6	P082	Circle(xy=(406, 530), radius=16.2)	2566847	0.509615384615385	Rectangle(xy=(383.5, 506.5), width=67, height=59, angle=0)	0.9541616405307599	"[[107 103 114 ...  90  79  64]
 [102 116  68 ...  94 105  81]
 [ 65 148 101 ... 129  90  79]
 ...
 [106 107 148 ...  90  58  70]
 [114  99  99 ...  96  71  74]
 [105 149  87 ...  60  95  76]]"	1618.024559750797	1854.3715319662244
112	111	1	8	7	P083	Circle(xy=(476, 530), radius=18)	601088	0.4666666666666673	Rectangle(xy=(451.5, 505.5), width=67, height=59, angle=0)	0.6461843409316155	"[[ 91  54  73 ...  76 119  83]
 [ 94  95  97 ...  35  70  79]
 [ 82  82  63 ... 114  74  94]
 ...
 [ 73 100 101 ...  40  71  72]
 [108  78  82 ...  61  79  75]
 [116  98 102 ...  85 103 146]]"	284.1402729842404	185.99603567889
113	112	1	8	8	P084	Circle(xy=(553, 530), radius=14.4)	820587	0.3854166666666668	Rectangle(xy=(519.5, 505.5), width=67, height=59, angle=0)	0.6560121765601218	"[[ 78  84 102 ...  45 172  99]
 [ 64  68  80 ...  66  63 113]
 [ 82  57 112 ...  67  70  44]
 ...
 [ 83  48  68 ...  59  63 187]
 [ 62  45  64 ...  59 104 111]
 [ 58  87  70 ...  52  74 146]]"	1004.3503298433158	426.62861491628615
114	113	1	8	9	P086	Circle(xy=(618, 531), radius=9)	778149	0.421875	Rectangle(xy=(586.5, 504.5), width=67, height=59, angle=0)	0.15019762845849802	"[[ 92 156 115 ... 103 112  51]
 [113  89  87 ...  54  56 119]
 [104  86  85 ... 106 102 112]
 ...
 [ 90 119  44 ...  73  81  51]
 [ 77  64  92 ...  95 126  71]
 [ 83  86  92 ...  77  90  93]]"	77.2748197810146	145.1818181818182
115	114	1	8	10	P088	Circle(xy=(685, 529), radius=16.2)	1056081	0.6442307692307692	Rectangle(xy=(654.5, 504.5), width=67, height=59, angle=0)	0.6103739445114595	"[[  101   115   103 ...    76   215   127]
 [  108   117   124 ...    99   118    91]
 [   92   103    71 ...   644    53   116]
 ...
 [  224 34605 34533 ...   139   150   413]
 [   57   213   195 ...    77    92    67]
 [   97    85   103 ...   159   133   106]]"	1479.1381320598102	370.86007237635704
116	115	1	8	11	P089	Circle(xy=(758, 531), radius=16.2)	1650733	0.34615384615384626	Rectangle(xy=(721.5, 503.5), width=67, height=59, angle=0)	0.9107358262967431	"[[141 108  76 ... 224 378  95]
 [121 228 256 ... 124 386 167]
 [ 82  56 120 ... 119  84  97]
 ...
 [100 153 126 ... 130 146 108]
 [ 52  88  87 ...  82 108 122]
 [ 69 102 108 ... 118 149 235]]"	2595.788255249721	568.5922798552473
117	116	1	8	12	P090	Circle(xy=(831, 526), radius=16.2)	1257028	0.3846153846153848	Rectangle(xy=(789.5, 503.5), width=67, height=59, angle=0)	0.18576598311218334	"[[251 137 323 ... 104  94  82]
 [171 144 274 ... 145  53  69]
 [159 267 236 ... 110  93  65]
 ...
 [165  84 179 ...  85 118  76]
 [135  94 312 ...  75  83  85]
 [131 111 217 ... 316  99  76]]"	152.32611397419495	154.05910735826296
