ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
278	277	1	19	8	LF-0.1	Circle(xy=(551, 1219), radius=12.6)	774342	0.6590909090909087	Rectangle(xy=(519, 1193.5), width=68, height=59, angle=0)	1.6559356136820926	"[[ 79  71 123 ... 130  56  77]
 [ 63  52  60 ...  94  36  84]
 [ 71  57  94 ... 106 122 115]
 ...
 [ 97  63  77 ... 128 158 458]
 [ 76  76 119 ...  84 127 235]
 [ 75  99  71 ... 106 254 172]]"	231.49102107581294	293.85915492957747
279	278	1	19	9	P120	Circle(xy=(617, 1219), radius=9)	1166654	0.546875	Rectangle(xy=(587, 1193.5), width=68, height=59, angle=0)	0.22924901185770752	"[[ 120  150  121 ...  146  113  218]
 [ 235  111   68 ...  200  285  182]
 [ 439  194  181 ...  547  123  329]
 ...
 [  95  132  233 ...  198  199  230]
 [1146  416  104 ...  181  124  228]
 [ 153  160  121 ...  204  589  252]]"	2371.529502268719	609.3794466403162
280	279	1	19	10	P121	Circle(xy=(687, 1250), radius=9)	853414	0.234375	Rectangle(xy=(655, 1193.5), width=68, height=59, angle=0)	0.026143790849673203	"[[179 206 304 ... 159 299 108]
 [260 244 341 ... 170 337 125]
 [260 180 173 ... 182 149 107]
 ...
 [ 92 184  65 ...  47 125 156]
 [173  94 127 ...  92 133 220]
 [181 104 155 ...  90 122 129]]"	122.0654609669533	127.77777777777777
281	280	1	19	11	P122	Circle(xy=(769, 1219), radius=9)	597775	0.171875	Rectangle(xy=(723, 1193.5), width=68, height=59, angle=0)	0.011857707509881422	"[[117  59  98 ...  95  65 220]
 [136 149  82 ... 275  87  90]
 [ 81  94  96 ... 271 145 101]
 ...
 [ 99  41  97 ...  63  98  69]
 [ 85  56  56 ...  77  64  57]
 [ 50  59  83 ... 207 145  80]]"	122.5067979465905	156.27667984189722
282	281	1	19	12	P123	Circle(xy=(820, 1224), radius=21.6)	1331689	0.298611111111111	Rectangle(xy=(792, 1193.5), width=68, height=59, angle=0)	0.5288526816021725	"[[129 119 152 ... 131  79 105]
 [ 80 288 207 ... 240  49 156]
 [124 125 170 ... 275 212 133]
 ...
 [298 208 885 ... 210 204 189]
 [105  46 103 ... 194 134 165]
 [ 67  53  45 ... 137 884 160]]"	989.5183354610002	457.8499660556687
283	282	1	19	13	P124	Circle(xy=(891, 1220), radius=19.8)	7238071	0.5625	Rectangle(xy=(860, 1193.5), width=68, height=59, angle=0)	1.3108218063466233	"[[ 122  120  180 ... 1861 1194  798]
 [ 151  149  114 ...  211  273  409]
 [ 110  864  138 ...  126  159  227]
 ...
 [ 116   68   81 ...  187  103  164]
 [ 127  375  189 ...  169  182  119]
 [ 155  125  102 ...  457  225  306]]"	7366.328561683276	4238.1017087062655
284	283	1	19	14	P125	Circle(xy=(969, 1238), radius=9)	72596364	0.28125	Rectangle(xy=(928, 1192.5), width=68, height=59, angle=0)	0.007905138339920948	"[[ 255  783  351 ...  143  124  108]
 [ 256  312  238 ...  216   76   93]
 [ 491  197  198 ...  226  112   66]
 ...
 [ 247  251  305 ...   75   78   90]
 [ 152 1527 5259 ...   80   67   51]
 [  80  557 1221 ...  163   85  168]]"	1183.3953873561677	388.27667984189725
285	284	1	19	15	P130	Circle(xy=(1023, 1217), radius=18)	2424529	0.7166666666666666	Rectangle(xy=(996, 1192.5), width=68, height=59, angle=0)	1.068384539147671	"[[ 78  73 114 ... 173  65  72]
 [447 135 197 ... 143  74  72]
 [102  64  77 ...  77 165 118]
 ...
 [ 55  33 104 ...  78  84  58]
 [ 79  35  67 ...  82  69  34]
 [ 57  40  62 ...  73 107  61]]"	4225.682513784168	1286.5807730426166
286	285	1	20	1	P127	Circle(xy=(77, 1289), radius=16.2)	2494665	0.37500000000000017	Rectangle(xy=(42, 1253.5), width=68, height=59, angle=0)	0.16646562123039807	"[[  94  146   57 ...   62   84   94]
 [ 169  117   97 ...   74   58   67]
 [ 320  260  137 ...   72   96   72]
 ...
 [1357  111   97 ...  116  104  110]
 [  85   96  136 ...  163  163  157]
 [  96  111   63 ...  167  224   93]]"	2718.211090326919	1117.8287092882993
287	286	1	20	2	LF-0.05	Circle(xy=(148, 1285), radius=10.8)	702429	0.4166666666666668	Rectangle(xy=(110, 1253.5), width=68, height=59, angle=0)	1.093150684931507	"[[106 124  85 ... 134 182 136]
 [109 157 120 ... 131 117  87]
 [136 148 145 ... 122 226 119]
 ...
 [ 89  54  83 ... 140 117 128]
 [ 96 160  77 ... 146 104 136]
 [ 88 105 126 ... 557 114 176]]"	139.56922870138763	262.05479452054794
288	287	1	20	3	LF-0.01	Circle(xy=(206, 1279), radius=10.8)	877649	0.4166666666666668	Rectangle(xy=(179, 1253.5), width=68, height=59, angle=0)	1.1452054794520548	"[[107 100 182 ... 477 150 121]
 [ 96 121 102 ... 160 130  82]
 [155 178 149 ... 168 262 202]
 ...
 [346 276 175 ... 126  60 155]
 [372 920 438 ... 116 187 114]
 [379 357 508 ... 140  77  93]]"	131.82732907599885	292.75068493150684
289	288	1	20	4	LF-0.001	Circle(xy=(285, 1280), radius=16.2)	1081622	0.509615384615385	Rectangle(xy=(247, 1253.5), width=68, height=59, angle=0)	0.715319662243667	"[[ 342 1522  176 ...   77  133  133]
 [ 105  115  124 ...  152   89   88]
 [ 236  211  191 ...  191  104  101]
 ...
 [ 277  142  146 ...  294  151  138]
 [ 213  115  143 ...  212  224  129]
 [ 118  197  112 ...  593  203  139]]"	992.8324433842655	412.767189384801
290	289	1	20	5	LF-0.0001	Circle(xy=(334, 1314), radius=10.8)	2510240	0.2222222222222223	Rectangle(xy=(315, 1253.5), width=68, height=59, angle=0)	0.1076923076923077	"[[  63  118  139 ... 1211  133  148]
 [ 105   86  172 ...  551  145  160]
 [  85   67  138 ...  137  121  220]
 ...
 [ 247  419  141 ...   50   96  113]
 [ 232  203   71 ...  945  197  118]
 [1204  125  142 ...   80  323  234]]"	529.1515269945935	362.5615384615385
291	290	1	20	6	LF-0.5	Circle(xy=(422, 1288), radius=12.6)	2674132	0.46590909090909066	Rectangle(xy=(383, 1253.5), width=68, height=59, angle=0)	1.9678068410462777	"[[10587  4723    67 ...    67    97   108]
 [ 2320   229   116 ...    79    58    74]
 [   97   269    74 ...    63    87    58]
 ...
 [  233   117   166 ...    48   139    83]
 [  249   120   988 ...    85    60   334]
 [  878   122   165 ...    78   124   165]]"	513.3605870937594	608.6036217303823
292	291	1	20	7		Circle(xy=(470, 1266), radius=10.8)	754667	0.12500000000000003	Rectangle(xy=(451, 1253.5), width=68, height=59, angle=0)	0.019178082191780823	"[[ 95  81  83 ...  52  94  94]
 [ 37  87  89 ...  84  87  83]
 [ 52 129  65 ...  86 103  93]
 ...
 [ 80  56  39 ...  79  66  58]
 [ 62  60  71 ...  73  44  73]
 [210  85  67 ...  56  69  68]]"	732.9416902701644	305.06849315068496
293	292	1	20	8		Circle(xy=(553, 1282), radius=9)	559742	0.234375	Rectangle(xy=(519, 1253.5), width=68, height=59, angle=0)	0.039525691699604744	"[[ 70 136  95 ... 109 253 103]
 [ 94  67 101 ... 124  98 111]
 [154  64 383 ... 168 146 128]
 ...
 [ 89  93  83 ... 167 556 328]
 [118  94  65 ...  63 171 378]
 [ 64  97 126 ... 114 390 998]]"	449.0695214670971	118.52569169960475
294	293	1	20	9		Circle(xy=(620, 1270), radius=10.8)	1050117	0.3333333333333334	Rectangle(xy=(587, 1252.5), width=68, height=59, angle=0)	0.049315068493150684	"[[142 183 111 ... 176 113 121]
 [110 142  92 ... 291 177 423]
 [147 130 173 ... 180 211 194]
 ...
 [ 72  85  61 ... 131  91  76]
 [ 20  58  58 ... 339 147 136]
 [ 53 123 100 ... 117 107 111]]"	322.24704765486115	153.75616438356164
295	294	1	20	10	P080	Circle(xy=(681, 1275), radius=9)	1171912	0.3125	Rectangle(xy=(656, 1252.5), width=68, height=59, angle=0)	0.3557312252964427	"[[104 107 145 ... 135  58 155]
 [113 151 157 ...  99 140  82]
 [253 124 135 ...  81  75 106]
 ...
 [108  92  97 ...  38  99 108]
 [166  79  63 ... 115  83  96]
 [ 86 104  82 ... 117  61  61]]"	1090.440005853018	839.6166007905139
296	295	1	20	11	P081	Circle(xy=(752, 1277), radius=18)	1304904	0.45000000000000057	Rectangle(xy=(724, 1252.5), width=68, height=59, angle=0)	0.6927651139742319	"[[ 211  255  106 ...   66   64   39]
 [ 122  116  136 ...  102  133   51]
 [ 137  125   79 ...   83   64   76]
 ...
 [  80   59   69 ...  146  121  102]
 [  67   79   37 ...  470  247   76]
 [  51   39   74 ...  177  169 1284]]"	286.71134224719293	362.3221010901883
297	296	1	20	12	P082	Circle(xy=(821, 1275), radius=18)	1586188	0.483333333333334	Rectangle(xy=(792, 1252.5), width=68, height=59, angle=0)	0.5678889990089198	"[[107  78 180 ... 469 255 183]
 [139 165  96 ... 180 175 200]
 [152 138 106 ... 290 153 243]
 ...
 [ 52 103  62 ...  80 100  70]
 [ 78  69  73 ...  67  92 100]
 [ 63  49 108 ... 383  73  40]]"	595.4625049888206	668.3488602576808
298	297	1	20	13	P083	Circle(xy=(889, 1281), radius=16.2)	1207927	0.5000000000000004	Rectangle(xy=(860, 1252.5), width=68, height=59, angle=0)	0.9927623642943305	"[[ 368  141  261 ...   97   86   87]
 [ 170  138  176 ...   73  165  110]
 [ 157  230   97 ...  111   67  151]
 ...
 [1013  894  143 ...   72   81   76]
 [  37   54   82 ...   49   66   44]
 [  71   59   40 ...   84   35   79]]"	2838.6588932481	696.6851628468033
299	298	1	20	14	P084	Circle(xy=(953, 1277), radius=16.2)	41688317	0.37500000000000017	Rectangle(xy=(928, 1252.5), width=68, height=59, angle=0)	12.018094089264174	"[[ 156  182  169 ...  195   85   96]
 [1542 1050  774 ...  130  153  254]
 [ 155  972  379 ...   94   83  113]
 ...
 [  48   80   84 ...   34  245   96]
 [  60   85  104 ...   82  105   34]
 [ 111   85   76 ...   49   83   79]]"	25046.2420242382	46061.879372738236
300	299	1	20	15	P086	Circle(xy=(1020, 1277), radius=14.4)	2937184	0.4375000000000002	Rectangle(xy=(996, 1252.5), width=68, height=59, angle=0)	2.7016742770167426	"[[  60  115   72 ...  243   69   63]
 [  74  191 2105 ...  107   55   73]
 [  66   46  125 ...   43   41   60]
 ...
 [  83   92   97 ...   56   58   57]
 [  53   71   50 ...   55   90   76]
 [ 139  134   50 ...   55   56   40]]"	9959.38581234866	3408.613394216134
301	300	1	21	1	P088	Circle(xy=(76, 1336), radius=18)	1144394	0.3833333333333337	Rectangle(xy=(43, 1313.5), width=68, height=59, angle=0)	0.12388503468780972	"[[ 139  252   55 ...  102   91  113]
 [  88   67   87 ...   78  667  189]
 [ 139  142  138 ...  248  641  106]
 ...
 [1208  260  162 ...  149  191  149]
 [1308  175  120 ...  121   58  113]
 [ 279  106  290 ...  116  100   95]]"	494.30993607096605	386.77898909811694
302	301	1	21	2	P089	Circle(xy=(142, 1340), radius=16.2)	1640123	0.3846153846153848	Rectangle(xy=(111, 1313.5), width=68, height=59, angle=0)	1.9047044632086851	"[[112 228 173 ... 136 151 195]
 [ 45 101  99 ...  60 108 115]
 [127 132  95 ... 150 134 108]
 ...
 [112 159 134 ... 379 158 170]
 [201 117 108 ... 125 235 376]
 [146  91 275 ... 201 213  75]]"	1169.4168521555712	1125.4113389626054
303	302	1	21	3	P090	Circle(xy=(217, 1341), radius=16.2)	970293	0.4903846153846158	Rectangle(xy=(179, 1313.5), width=68, height=59, angle=0)	0.24004825090470447	"[[183 284 298 ... 218 180 292]
 [140 237 213 ... 185 100 222]
 [212 158 231 ... 168 140 284]
 ...
 [204 296 257 ... 141 105 111]
 [235 254 369 ... 158 108 122]
 [248 348 341 ... 106 153 148]]"	248.21444314619907	289.67551266586247
304	303	1	21	4	LF-0.1	Circle(xy=(277, 1342), radius=14.4)	797101	0.41666666666666685	Rectangle(xy=(247, 1313.5), width=68, height=59, angle=0)	1.8310502283105023	"[[261 149 168 ... 163 102  93]
 [120 162 306 ... 142 339  95]
 [133 201 166 ...  95 152  93]
 ...
 [221 207 199 ... 326 228 206]
 [208 154 162 ... 162 170 259]
 [201 234 167 ... 342 182 165]]"	258.6084759264886	357.3744292237443
305	304	1	21	5	P091	Circle(xy=(346, 1343), radius=16.2)	699698	0.36538461538461553	Rectangle(xy=(315, 1312.5), width=68, height=59, angle=0)	0.4378769601930036	"[[ 304  319  323 ...  118  124  370]
 [ 420  415  318 ...   60 5930  298]
 [ 352  248  136 ...  299   72 1349]
 ...
 [ 351  295  344 ...   83  177  125]
 [ 301  239  931 ...  119  150  262]
 [ 382  433  284 ...   98   75  102]]"	243.2288385096161	231.42098914354645
306	305	1	21	6	P094	Circle(xy=(419, 1344), radius=14.4)	42260743	0.3645833333333334	Rectangle(xy=(383, 1312.5), width=68, height=59, angle=0)	7.045662100456621	"[[107 160 261 ... 110 194 209]
 [183 157  75 ... 129 166  94]
 [ 96 115 122 ... 112 156 115]
 ...
 [ 73 111  55 ...  80 108 113]
 [119  79  41 ...  55  99  77]
 [117 140  92 ...  94 110  31]]"	24354.180390647474	38795.71232876712
307	306	1	21	7	P095	Circle(xy=(479, 1336), radius=18)	49456445	0.483333333333334	Rectangle(xy=(451, 1312.5), width=68, height=59, angle=0)	8.705649157581764	"[[ 93 111 193 ... 163  83  79]
 [ 43 521 110 ... 164 101  45]
 [ 99  67  77 ... 182  90  82]
 ...
 [294 118 273 ...  50  67  54]
 [ 77 124 186 ...  92  60  64]
 [118 304 244 ...  86  69  67]]"	27582.951802946132	38488.206144697724
308	307	1	21	8	P096	Circle(xy=(550, 1340), radius=16.2)	656324	0.5192307692307696	Rectangle(xy=(520, 1312.5), width=68, height=59, angle=0)	0.8094089264173703	"[[114  74  40 ...  57  43  46]
 [ 69  55  61 ...  75 152  49]
 [133 129  75 ... 159  83  46]
 ...
 [ 65  59  54 ... 148 155  81]
 [ 67  82  46 ...  76 101  66]
 [ 46  71 114 ... 115  71 116]]"	442.88066718438597	276.3715319662244
309	308	1	21	9	P098	Circle(xy=(619, 1338), radius=18)	54823538	0.508333333333334	Rectangle(xy=(588, 1312.5), width=68, height=59, angle=0)	10.048562933597621	"[[115 101 112 ... 274  80 115]
 [216 114  68 ... 109 123  35]
 [ 86 118  88 ... 132 176  69]
 ...
 [210  79 106 ... 140 279 128]
 [171 199  65 ... 151 100 128]
 [ 40  85 121 ...  75 149 567]]"	26754.863503020842	45772.10505450942
310	309	1	21	10	P090	Circle(xy=(677, 1341), radius=18)	7277304	0.3166666666666668	Rectangle(xy=(656, 1312.5), width=68, height=59, angle=0)	0.7324083250743311	"[[ 103   77   63 ...  414  109 1037]
 [ 122   83  103 ...  139  102  171]
 [  70  133   49 ...  119  136  241]
 ...
 [ 102   49   60 ...  231  795  237]
 [  43   47   53 ...  103  113  106]
 [  33  103   45 ...  134  240  224]]"	7542.022462172017	3793.0981169474726
311	310	1	21	11	P100	Circle(xy=(753, 1340), radius=19.8)	4324749	0.3046875	Rectangle(xy=(724, 1312.5), width=68, height=59, angle=0)	0.6908055329536208	"[[ 71  69  85 ... 136 133  76]
 [ 81  75 125 ... 195 127 330]
 [ 71 111  60 ... 178 188 123]
 ...
 [ 66  56  75 ...  55  64 125]
 [163  64  65 ... 113 102 196]
 [ 42 100  54 ...  99  99  73]]"	2355.2438019406172	2279.2652563059396
312	311	1	21	12	P101	Circle(xy=(822, 1341), radius=16.2)	865915	0.5480769230769234	Rectangle(xy=(792, 1312.5), width=68, height=59, angle=0)	0.4945717732207479	"[[ 61  60  47 ... 224 241  93]
 [135  55  85 ... 316 163 265]
 [ 85  90  95 ... 127  99 142]
 ...
 [ 53  46  69 ...  58  96  51]
 [107  96  45 ...  54  57  68]
 [ 80  57  51 ...  69  95 113]]"	456.27983777773744	405.6369119420989
313	312	1	21	13	P102	Circle(xy=(886, 1340), radius=14.4)	36976395	0.677083333333333	Rectangle(xy=(860, 1312.5), width=68, height=59, angle=0)	23.298325722983257	"[[ 304 1292  114 ... 1025   98   83]
 [  76  157  151 ...   75   99   50]
 [  88   88  128 ...   52   60   55]
 ...
 [ 126   60   81 ...   74  103   80]
 [  71  113  138 ...   59   73   61]
 [ 127   61  139 ...   57  105   63]]"	22337.837419250747	52208.89497716895
314	313	1	21	14	P103	Circle(xy=(958, 1344), radius=12.6)	6604480	0.3522727272727271	Rectangle(xy=(928, 1312.5), width=68, height=59, angle=0)	3.887323943661972	"[[ 73  70  52 ...  86  66  54]
 [228 600 273 ...  88  89 100]
 [ 71  70 147 ... 105  99 144]
 ...
 [ 53  46  59 ...  68 227 316]
 [ 60  50  74 ...  71  71  45]
 [131  54  93 ... 194  72 190]]"	16235.414037786939	8243.501006036216
315	314	1	21	15	LF-0.1	Circle(xy=(1019, 1343), radius=10.8)	642456	0.5555555555555555	Rectangle(xy=(997, 1312.5), width=68, height=59, angle=0)	0.9397260273972603	"[[108 117  53 ...  95  47  43]
 [ 84  61 145 ...  71  55  45]
 [ 63  38  88 ...  80  55 101]
 ...
 [ 35  44  57 ...  88  53  82]
 [ 43  90  57 ...  44  73  66]
 [ 73  59  39 ... 101  58  42]]"	825.6051995843924	284.83561643835617
316	315	1	22	1	P104	Circle(xy=(77, 1404), radius=18)	7745835	0.41666666666666713	Rectangle(xy=(43, 1372.5), width=68, height=59, angle=0)	0.7631318136769079	"[[ 141  498 1548 ...  111  119  224]
 [ 125  453 1215 ...  169  128  143]
 [ 355  251  641 ...   95  163  170]
 ...
 [ 440 1413 1393 ...  263  118 2485]
 [ 234  475 1558 ...  116 1464  270]
 [ 181  599  971 ...  214  151  279]]"	4694.403983544184	5731.250743310208
317	316	1	22	2	P105	Circle(xy=(142, 1402), radius=18)	3840850	0.3166666666666668	Rectangle(xy=(111, 1372.5), width=68, height=59, angle=0)	0.711595639246779	"[[ 104   98   71 ...  152  211  139]
 [ 124  114   70 ...  155  158  114]
 [  67   50   74 ...  122  203  259]
 ...
 [ 260   88  118 ...  434  309  749]
 [ 153  186  182 ...  558  356 1750]
 [ 177  179  124 ...  632 2152  619]]"	2594.8240902585744	2561.9672943508426
318	317	1	22	3	P106	Circle(xy=(212, 1404), radius=16.2)	16882659	0.3365384615384616	Rectangle(xy=(179, 1372.5), width=68, height=59, angle=0)	0.9408926417370326	"[[ 137  145  169 ...  115   83   97]
 [ 170  123  113 ...  113   85  129]
 [ 168  119  118 ... 1064  192  277]
 ...
 [ 156  343  119 ...  262  263  336]
 [ 137  301  167 ...  532  297  614]
 [ 217  171  126 ...  529  712  270]]"	8999.768958368873	15539.09167671894
319	318	1	22	4	P007	Circle(xy=(289, 1413), radius=9)	886740	0.34375	Rectangle(xy=(247, 1372.5), width=68, height=59, angle=0)	0.6679841897233202	"[[ 171  113  128 ...  322  112  220]
 [ 206  197  134 ...  239  240  140]
 [ 203  195  211 ...  359  422  244]
 ...
 [ 315  261  327 ...  267  179  176]
 [ 198  470  195 ...  220  197  296]
 [ 235  252  216 ...  316 1823  258]]"	117.12777396402241	215.77865612648222
320	319	1	22	5	P008	Circle(xy=(347, 1403), radius=16.2)	1521327	0.39423076923076944	Rectangle(xy=(315, 1372.5), width=68, height=59, angle=0)	0.758745476477684	"[[ 178   76  166 ...   80   77  103]
 [ 184  154  136 ...   85  152   84]
 [ 147  150  205 ...   90  120   81]
 ...
 [ 105  115  110 ...  153 1883  531]
 [ 220  156   95 ...  113  121  145]
 [  77  119   85 ...  587  414  131]]"	729.3906315599394	349.4270205066345
321	320	1	22	6	P009	Circle(xy=(414, 1399), radius=18)	1125242	0.5833333333333337	Rectangle(xy=(384, 1372.5), width=68, height=59, angle=0)	0.9425173439048563	"[[ 103   98  100 ...  156  122   92]
 [  98   94  123 ...  338  115   74]
 [  88   86   78 ...   74  100  133]
 ...
 [  87   68   66 ...   70  133   88]
 [  75   58   75 ...   71  123   68]
 [1110  300 1239 ...   74   62   96]]"	3537.5594135702268	626.5163528245788
322	321	1	22	7	P010	Circle(xy=(479, 1408), radius=12.6)	1374694	0.3636363636363635	Rectangle(xy=(452, 1372.5), width=68, height=59, angle=0)	0.9617706237424547	"[[ 205   90  121 ...   89  108   42]
 [ 247   91   98 ...   90   41   54]
 [ 113   81  139 ...   37   71   62]
 ...
 [ 125   58   49 ...   52 2755   81]
 [  97   95   79 ...   83  108   91]
 [  58  116  159 ...   68   72   59]]"	493.3121454933693	578.6136820925553
323	322	1	22	8	P012	Circle(xy=(551, 1400), radius=14.4)	2345428	0.47916666666666696	Rectangle(xy=(520, 1372.5), width=68, height=59, angle=0)	0.4642313546423135	"[[   49    67    65 ...   307   139    64]
 [   31    74    53 ...   126   252    83]
 [   53    37    84 ...   133   137   160]
 ...
 [   85    88    85 ... 11497  7662  9930]
 [   81    92    59 ...  9416  6328  6062]
 [   58    96   105 ... 17204 14203 26755]]"	212.99466131120965	353.572298325723
324	323	1	22	9	P013	Circle(xy=(613, 1397), radius=14.4)	1179438	0.48958333333333365	Rectangle(xy=(588, 1372.5), width=68, height=59, angle=0)	0.365296803652968	"[[ 123  107   95 ...   83   61   44]
 [  83  137  163 ...   71  226   63]
 [ 119   66   75 ...  143   68   88]
 ...
 [2916 2437 2616 ...  176  185  227]
 [2484 2406 2118 ...  132  133  186]
 [2692 1657 1398 ...  139  177  202]]"	175.74163592414715	282.24505327245055
325	324	1	22	10	Nenad	Circle(xy=(681, 1406), radius=18)	6792482	0.6250000000000002	Rectangle(xy=(656, 1372.5), width=68, height=59, angle=0)	1.2061446977205155	"[[ 97  55  36 ... 168 296 277]
 [ 45  81  63 ... 240 191 190]
 [ 76 114  52 ... 104 182 195]
 ...
 [264 462 165 ... 141 182 146]
 [181 218 199 ... 138 170 158]
 [209 218 138 ...  91 129 127]]"	5750.667737456514	2588.5688800792864
326	325	1	22	11	LF-0.1	Circle(xy=(752, 1400), radius=12.6)	839612	0.5340909090909088	Rectangle(xy=(724, 1372.5), width=68, height=59, angle=0)	2.6599597585513077	"[[  69   36  101 ...   88  276  147]
 [  57  375   93 ...   69  220  170]
 [ 136   65  108 ...   48   87  120]
 ...
 [4336  118  123 ...   79   58  221]
 [ 138  116  158 ...   85   51   73]
 [ 167  144  200 ...  731   81  116]]"	315.58989230682	453.16096579476863
327	326	1	22	12	P043	Circle(xy=(821, 1399), radius=19.8)	17933555	0.5546875	Rectangle(xy=(792, 1372.5), width=68, height=59, angle=0)	3.1545972335231895	"[[ 71  72  81 ...  62  31  81]
 [ 60  74  88 ...  74 831 379]
 [ 85 139  78 ... 120  76 116]
 ...
 [113  55  97 ... 100  50  32]
 [ 89 102  74 ...  64  69  55]
 [109 199 245 ... 125  78  73]]"	21046.921150800114	14050.855980471928
