ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
705	704	1	47	15	P052	Circle(xy=(1028, 2878), radius=16.2)	526244	0.4615384615384619	Rectangle(xy=(998.5, 2845.5), width=67, height=59, angle=0)	0.30759951749095293	"[[ 91  75  52 ... 126 167  76]
 [ 39  36  84 ... 103 103  89]
 [ 78  68  74 ...  99 102  95]
 ...
 [ 69  57  83 ...  46  68  69]
 [ 57  72  85 ...  38  46  74]
 [114  40  53 ...  60  47  39]]"	201.7311893114288	215.98914354644148
706	705	1	48	1	P054	Circle(xy=(86, 2938), radius=14.4)	1108543	0.7083333333333329	Rectangle(xy=(56.5, 2909.5), width=67, height=59, angle=0)	0.8432267884322678	"[[102  52  50 ...  43  60  88]
 [ 71  49  42 ...  70  87  97]
 [ 55  58  60 ...  67  71  57]
 ...
 [ 88  58  48 ...  32  54  76]
 [ 69  48 103 ...  54  45  62]
 [ 80  65  45 ...  36  77  57]]"	3520.580782821255	765.152207001522
707	706	1	48	2	P055	Circle(xy=(154, 2940), radius=16.2)	7919764	0.4615384615384619	Rectangle(xy=(124.5, 2908.5), width=67, height=59, angle=0)	4.13751507840772	"[[ 164  695  117 ...  660  277  850]
 [ 119  221  390 ...  117   98   50]
 [ 197  561 3242 ...  286  612  163]
 ...
 [  36   57   44 ...   65  126   66]
 [  46   30   43 ...   55   86   42]
 [  53   48   39 ...   69   70   70]]"	11308.623679078219	7814.930036188179
708	707	1	48	3	P056	Circle(xy=(218, 2938), radius=16.2)	17833541	0.5000000000000004	Rectangle(xy=(191.5, 2908.5), width=67, height=59, angle=0)	5.797346200241255	"[[ 116   99  234 ...   46   87   38]
 [  79   65  165 ...  111   69   93]
 [ 167  342 1954 ...   76  332  302]
 ...
 [ 115   52   62 ...  146  121  339]
 [  95   65   30 ...  149   60  137]
 [  65   40   51 ...  122   52  125]]"	21899.011132098414	17576.773220747888
709	708	1	48	4	P057	Circle(xy=(290, 2936), radius=18)	450007	0.45000000000000057	Rectangle(xy=(258.5, 2908.5), width=67, height=59, angle=0)	0.8027750247770069	"[[583  38  56 ...  57  65  43]
 [742  38  81 ...  70  38  67]
 [210 259  69 ...  41  80  64]
 ...
 [115  85  24 ...  56  74  25]
 [ 79  88  53 ...  46  53  55]
 [192 132  85 ...  75  52  91]]"	265.99868813754426	187.18136769078296
710	709	1	48	5	P059	Circle(xy=(356, 2936), radius=18)	45262780	0.3583333333333336	Rectangle(xy=(325.5, 2908.5), width=67, height=59, angle=0)	11.804757185332011	"[[111 144  57 ... 604 129 132]
 [ 80  42  69 ...  90 165 318]
 [ 98  55  62 ... 249  68 449]
 ...
 [ 48  50  49 ...  66  68  33]
 [ 90  70  74 ...  57  60  63]
 [ 76  50  58 ...  65  63  48]]"	28336.57789567731	43329.53022794846
711	710	1	48	6	P060	Circle(xy=(421, 2940), radius=10.8)	519110	0.4722222222222224	Rectangle(xy=(393.5, 2907.5), width=67, height=59, angle=0)	0.726027397260274	"[[ 86  52  70 ... 413  95  52]
 [ 38  53  77 ...  97  92  52]
 [ 68  60  44 ...  55 104  59]
 ...
 [236  81  86 ... 119  58  64]
 [271  56  41 ... 100 170 160]
 [181  37  49 ...  62  78  67]]"	371.9121938474794	165.5917808219178
712	711	1	48	7	P061	Circle(xy=(490, 2941), radius=10.8)	629408	0.4166666666666668	Rectangle(xy=(460.5, 2907.5), width=67, height=59, angle=0)	0.6191780821917808	"[[ 54  55  62 ...  41 113  71]
 [211 733  83 ...  52  43  95]
 [ 46  50  52 ...  96  52  42]
 ...
 [ 92  62  63 ...  68  59  97]
 [ 67 106  40 ...  48  55  87]
 [ 47  42  56 ...  37  46  50]]"	162.81828102678512	146.44931506849315
713	712	1	48	8	P063	Circle(xy=(564, 2941), radius=12.6)	402114	0.48863636363636337	Rectangle(xy=(527.5, 2907.5), width=67, height=59, angle=0)	0.6156941649899397	"[[178 104  49 ...  47  65  47]
 [309  87  58 ...  79  44  78]
 [ 53 150  49 ...  63  83 210]
 ...
 [ 73  73  58 ...  87  51  60]
 [136  52  74 ...  42 136 110]
 [103  40 112 ... 143  58  91]]"	103.49576954782374	132.74245472837023
714	713	1	48	9	P065	Circle(xy=(629, 2943), radius=14.4)	561747	0.42708333333333354	Rectangle(xy=(595.5, 2906.5), width=67, height=59, angle=0)	0.0380517503805175	"[[  72   88   53 ...   46   30   96]
 [  35   54   33 ...   45   50   84]
 [  58   49   53 ...   46   84   42]
 ...
 [1119  215   37 ...  108  256   47]
 [ 103  144  163 ...  100  186  339]
 [  47   86   82 ...   64   68  141]]"	495.99780554582475	277.3150684931507
715	714	1	48	10	P066	Circle(xy=(700.5, 2940.5), radius=18)	375512	0.0	Rectangle(xy=(662.5, 2906.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 64  34  33 ...  78  84  89]
 [107  62 113 ... 215  47  49]
 [ 76  43  77 ... 126  83 111]
 ...
 [ 70  39 325 ... 109  96  93]
 [ 46  90  93 ...  87  88  58]
 [437  79 107 ...  50  67  80]]"	301.62605842262604	103.40980392156862
716	715	1	48	11	P067	Circle(xy=(757, 2913), radius=9)	411097	0.265625	Rectangle(xy=(729.5, 2906.5), width=67, height=59, angle=0)	0.00823045267489712	"[[101  72  87 ...  39  55 130]
 [ 73  57  57 ...  65  31  86]
 [ 58  82  65 ...  85  84  88]
 ...
 [ 65 133  52 ...  65  61  88]
 [ 63  83 182 ...  81  81  96]
 [ 59  52  74 ...  65  53  74]]"	151.34742386407325	94.46090534979425
717	716	1	48	12	P068	Circle(xy=(835, 2941), radius=12.6)	610852	0.48863636363636337	Rectangle(xy=(796.5, 2906.5), width=67, height=59, angle=0)	0.6981891348088531	"[[136  74  47 ...  50  83 127]
 [ 60  79  81 ...  80  76 111]
 [ 52  77  52 ...  42 305  74]
 ...
 [ 80  87  93 ...  73  66 124]
 [ 52 108 108 ...  48  49  92]
 [ 84 123 113 ...  76  68  64]]"	276.12307691485944	345.26559356136823
718	717	1	48	13	P069	Circle(xy=(895, 2940), radius=10.8)	423804	0.48611111111111127	Rectangle(xy=(864.5, 2905.5), width=67, height=59, angle=0)	0.3561643835616438	"[[ 69  85 175 ...  44  52  49]
 [ 77  98  84 ...  57  57  66]
 [104  91 103 ...  39  56  88]
 ...
 [ 72  29  52 ...  55  60  58]
 [ 39  62  82 ...  69  51  63]
 [ 73  38  54 ...  80  77  60]]"	214.78563040730037	223.78082191780823
719	718	1	48	14	LF-0.1	Circle(xy=(964, 2938), radius=9)	517367	0.5625	Rectangle(xy=(931.5, 2905.5), width=67, height=59, angle=0)	2.4031620553359683	"[[144 144  79 ...  61  45  64]
 [ 44  50  96 ...  38  35  56]
 [ 86  78 124 ...  71  51  56]
 ...
 [ 49  80  52 ...  44  72 110]
 [ 66  95  57 ...  70  59  93]
 [ 69 106  44 ...  68  48  48]]"	222.26152530329168	393.5335968379447
720	719	1	48	15	P070	Circle(xy=(1028, 2937), radius=10.8)	445475	0.4722222222222224	Rectangle(xy=(998.5, 2905.5), width=67, height=59, angle=0)	0.3287671232876712	"[[ 44  57  47 ...  39  55  75]
 [ 58  60  49 ... 162 139  52]
 [ 80  53  72 ...  66  68  59]
 ...
 [157  73  68 ...  45  75  75]
 [ 66  93  63 ...  74  78  26]
 [153 114  67 ...  36  72  59]]"	98.03497233302907	124.71506849315068
721	720	1	49	1	P071	Circle(xy=(88, 3002), radius=10.8)	364042	0.6527777777777773	Rectangle(xy=(56.5, 2968.5), width=67, height=59, angle=0)	0.2356164383561644	"[[  46   38   42 ...  108   44   89]
 [  67   46   57 ...   64   34   28]
 [  70   61   79 ...   54   94   69]
 ...
 [  90  141   75 ...  271  147   87]
 [  81   93   40 ...  490  106  140]
 [  43   45   88 ...  140  259 1285]]"	66.5515950656308	102.94520547945206
722	721	1	49	2	P072	Circle(xy=(155, 3003), radius=10.8)	400014	0.6249999999999997	Rectangle(xy=(124.5, 2968.5), width=67, height=59, angle=0)	0.30684931506849317	"[[ 63  53  36 ... 122  99 112]
 [ 59  63  62 ...  66  83  84]
 [ 85 186  88 ...  79 103 158]
 ...
 [ 52  65  59 ...  61  69  77]
 [ 40  89  46 ...  48  87  39]
 [ 46  45  56 ...  62  51  81]]"	106.69512921690179	124.83013698630137
723	722	1	49	3	P073	Circle(xy=(220, 2999), radius=16.2)	2656397	0.5576923076923079	Rectangle(xy=(191.5, 2968.5), width=67, height=59, angle=0)	2.3932448733413754	"[[ 42  50 148 ... 109 114  62]
 [113  53  67 ... 103 151 745]
 [ 80  54  46 ... 154  83 185]
 ...
 [ 60  59  41 ... 324 134  80]
 [ 34  64 108 ... 136 117  83]
 [ 62  78  98 ...  78 100  65]]"	2647.533782059187	2459.531966224367
724	723	1	49	4	P074	Circle(xy=(296.5, 3001.5), radius=18)	317362	0.0	Rectangle(xy=(258.5, 2967.5), width=67, height=59, angle=0)	0.15	"[[ 77  70  88 ...  38  96  40]
 [109 129  76 ... 756  55  49]
 [ 80  50  66 ... 107  58  91]
 ...
 [ 64  75 137 ...  78  63  91]
 [ 92  99  92 ...  71  56 179]
 [ 39  94 120 ...  90  56  91]]"	81.11242862515093	70.3656862745098
725	724	1	49	5	P075	Circle(xy=(358, 3002), radius=10.8)	294034	0.4722222222222224	Rectangle(xy=(326.5, 2967.5), width=67, height=59, angle=0)	0.1589041095890411	"[[ 78 101  72 ...  39  48  65]
 [ 72  97 434 ...  97  53  93]
 [150  46  75 ...  48  44  50]
 ...
 [ 72  58  44 ...  68  47  70]
 [ 90  67  47 ...  83  87  95]
 [ 63  54  56 ...  68 111 134]]"	91.85214591165368	101.15616438356165
726	725	1	49	6	P076	Circle(xy=(431.5, 3001.5), radius=18)	347526	0.0	Rectangle(xy=(393.5, 2967.5), width=67, height=59, angle=0)	0.2647058823529412	"[[223  51  42 ...  29  79  47]
 [173  93  72 ...  34  80  30]
 [243 152  55 ...  75  57  79]
 ...
 [ 47 104 146 ...  72 124  78]
 [ 50  61  98 ...  79  29  39]
 [ 49 102  87 ...  37  35  60]]"	111.99877060259928	96.43823529411765
727	726	1	49	7	P077	Circle(xy=(482, 2984), radius=9)	427018	0.125	Rectangle(xy=(460.5, 2967.5), width=67, height=59, angle=0)	0.391304347826087	"[[  64   67   53 ...   83   88   60]
 [  75   81   65 ...   89   46   53]
 [  53   74   70 ...   64  825 1075]
 ...
 [  44   58   71 ...   38  110  106]
 [  44   55   48 ...   95   78  104]
 [  64  168   78 ...   90  199   71]]"	23.982086978988473	57.36363636363637
728	727	1	49	8	P136	Circle(xy=(562, 3002), radius=14.4)	484716	0.7604166666666661	Rectangle(xy=(527.5, 2966.5), width=67, height=59, angle=0)	0.7031963470319634	"[[149  53  54 ...  48  65  51]
 [ 66  46  59 ...  76  58  90]
 [100  67  96 ...  54 307  51]
 ...
 [103  75 124 ...  56  76  90]
 [ 99  75  83 ... 117  69  57]
 [ 90 112  83 ...  67  67  47]]"	234.23072116598527	189.96499238964992
729	728	1	49	9	P131.2	Circle(xy=(629, 3003), radius=18)	641993	0.591666666666667	Rectangle(xy=(595.5, 2966.5), width=67, height=59, angle=0)	0.979187314172448	"[[ 50  71  93 ... 147  47  32]
 [ 79  79  59 ... 119  80 126]
 [ 75  45  50 ... 232 106  79]
 ...
 [ 48  67  80 ...  62  40  38]
 [121  61 174 ...  28  44  47]
 [ 44 109  29 ...  34  71  47]]"	384.79565649560067	244.20515361744302
730	729	1	49	10	LF-0.1	Circle(xy=(692, 3002), radius=9)	589568	0.53125	Rectangle(xy=(662.5, 2966.5), width=67, height=59, angle=0)	1.7865612648221343	"[[114  63  72 ...  66  63 180]
 [ 48  74  81 ...  82  53  36]
 [ 93  82  74 ...  57  59  57]
 ...
 [ 68  45  52 ... 188 158 396]
 [ 35  59  66 ... 101 167 168]
 [117  50  50 ...  72 109 128]]"	265.9570945605782	281.30434782608694
731	730	1	49	11	P114	Circle(xy=(767.5, 2999.5), radius=18)	322262	0.0	Rectangle(xy=(729.5, 2965.5), width=67, height=59, angle=0)	0.22450980392156863	"[[ 58 100  91 ... 109  51  49]
 [ 70  89  88 ...  68  68  60]
 [ 53  38 158 ...  42 103  59]
 ...
 [106 128 121 ...  72  78  96]
 [191  86  78 ...  63  64  72]
 [111 151  73 ...  69  72  65]]"	98.48542611988917	65.25294117647059
732	731	1	49	12	P115	Circle(xy=(832, 3000), radius=16.2)	859292	0.6923076923076921	Rectangle(xy=(797.5, 2965.5), width=67, height=59, angle=0)	0.31845597104945716	"[[107 118  60 ...  74 132  80]
 [ 86  52  49 ... 141  81  78]
 [ 81 208 271 ...  77 300  90]
 ...
 [ 34  63  57 ... 155  73 115]
 [ 89  99  78 ... 122  68  68]
 [ 83  75  37 ...  93 173 173]]"	460.94627242458944	397.226779252111
733	732	1	49	13	P131.1	Circle(xy=(897, 3003), radius=16.2)	22079134	0.4134615384615387	Rectangle(xy=(864.5, 2965.5), width=67, height=59, angle=0)	3.307599517490953	"[[160  54  60 ...  86  73  76]
 [ 46  55  28 ...  55  75  61]
 [ 49  64  67 ...  49  62 105]
 ...
 [129 121 100 ...  39  64  64]
 [133 140  92 ...  56  63  83]
 [102  49  45 ...  50  49  49]]"	26212.497780668615	20514.658624849217
734	733	1	49	14	P132	Circle(xy=(963, 3001), radius=14.4)	3480298	0.4375000000000002	Rectangle(xy=(931.5, 2965.5), width=67, height=59, angle=0)	0.8006088280060882	"[[ 54  77  44 ...  70  77  32]
 [ 41  56  61 ...  61  60 265]
 [ 79  42  67 ... 128  72  90]
 ...
 [161  64  86 ... 147 112 114]
 [132  50  71 ... 115  65  71]
 [ 62  63  80 ...  50  57 103]]"	8988.307758079103	3327.1065449010653
735	734	1	49	15	P133	Circle(xy=(1030, 2999), radius=16.2)	728009	0.5000000000000004	Rectangle(xy=(998.5, 2964.5), width=67, height=59, angle=0)	0.390832328106152	"[[ 90 139  98 ...  51  91  64]
 [142 180 150 ...  66  82  79]
 [224 115 151 ...  57  69  89]
 ...
 [ 70  65  69 ...  73  61  30]
 [ 54  67  64 ...  56  66  32]
 [149  67  81 ...  40  48  81]]"	352.9385487493071	256.357056694813
736	735	1	50	1	P116	Circle(xy=(90, 3053), radius=10.8)	4781938	0.30555555555555564	Rectangle(xy=(57.5, 3028.5), width=67, height=59, angle=0)	2.0684931506849313	"[[ 99  69  57 ... 122  45  48]
 [ 61  90  34 ...  89  60  47]
 [ 44  45 135 ... 107  79 128]
 ...
 [ 88 235 118 ...  51  71  66]
 [ 98 156 256 ...  93  72  50]
 [ 69 113  68 ...  48  69  87]]"	3132.5517515049346	3228.131506849315
737	736	1	50	2	P134	Circle(xy=(156, 3060), radius=12.6)	812769	0.42045454545454525	Rectangle(xy=(124.5, 3027.5), width=67, height=59, angle=0)	1.8853118712273642	"[[ 68  95  74 ...  61  62  42]
 [ 53 109  89 ...  53  86  80]
 [157  58  68 ...  56  44  58]
 ...
 [ 46  85  30 ... 106 108 137]
 [ 81  69  30 ... 130 115 122]
 [110  53  43 ...  91  88  69]]"	4572.8328474404725	951.7183098591549
738	737	1	50	3	P117	Circle(xy=(208, 3061), radius=9)	499156	0.265625	Rectangle(xy=(191.5, 3027.5), width=67, height=59, angle=0)	0.42292490118577075	"[[ 63  76  54 ...  56 117  56]
 [ 74  65  59 ...  82  88  61]
 [ 46  53  49 ...  59  36  67]
 ...
 [ 63  93 163 ...  51  66  45]
 [ 53  78  82 ...  41  66  61]
 [ 82  55  64 ...  38  39  42]]"	251.5002090830232	144.0671936758893
739	738	1	50	4	P118	Circle(xy=(273, 3037), radius=9)	412314	0.375	Rectangle(xy=(258.5, 3027.5), width=67, height=59, angle=0)	0.003952569169960474	"[[119  76 127 ... 118  47  74]
 [ 56  88  66 ...  40  74 173]
 [ 94  78  59 ...  50  49  53]
 ...
 [ 74 105  85 ... 336  78  54]
 [ 78  45  45 ...  79  73  55]
 [ 58  69  87 ...  82 137  59]]"	188.29824588997076	128.4308300395257
740	739	1	50	5	P119	Circle(xy=(361, 3059), radius=14.4)	403952	0.5312500000000002	Rectangle(xy=(326.5, 3027.5), width=67, height=59, angle=0)	0.5007610350076104	"[[ 59  34  40 ...  56  74 123]
 [ 41  32  93 ...  81 110 178]
 [ 74  63  35 ...  67  83  98]
 ...
 [ 73  54  59 ...  52 215  30]
 [144  93 109 ...  95  46  73]
 [ 94  57  94 ...  51  69  68]]"	202.92568977934047	150.96042617960427
741	740	1	50	6	P128	Circle(xy=(420, 3060), radius=10.8)	348149	0.513888888888889	Rectangle(xy=(393.5, 3026.5), width=67, height=59, angle=0)	0.3972602739726027	"[[ 99  41  98 ...  58  73  66]
 [101 147  43 ...  86  79  51]
 [ 72  84  71 ...  56  47  69]
 ...
 [ 61  88  43 ... 201 131  54]
 [ 63 326  61 ...  69  85  52]
 [ 73  46  67 ...  49  40 882]]"	72.87022218499851	106.93150684931507
742	741	1	50	7	P135	Circle(xy=(498.5, 3060.5), radius=18)	417045	0.0	Rectangle(xy=(460.5, 3026.5), width=67, height=59, angle=0)	0.09803921568627451	"[[ 65  25 154 ...  53  86  37]
 [ 61  61  61 ...  57  57  72]
 [ 76  55  45 ...  59  75  67]
 ...
 [ 82  82  85 ...  54  65  67]
 [153  81 125 ...  65  55  31]
 [100 133  67 ...  65  45  80]]"	111.96240176023392	76.96862745098039
743	742	1	50	8	LF-0.1	Circle(xy=(563, 3064), radius=10.8)	496774	0.6111111111111108	Rectangle(xy=(528.5, 3026.5), width=67, height=59, angle=0)	2.254794520547945	"[[ 55  44 134 ...  88  98  57]
 [124 108  66 ...  84  79  66]
 [ 52 108  54 ...  53  50  57]
 ...
 [ 75  47  27 ...  41 179  86]
 [ 72  52  27 ...  88  52  72]
 [ 74  79  40 ...  73  75  93]]"	251.86811148056117	348.16438356164383
744	743	1	50	9	P120	Circle(xy=(629, 3066), radius=10.8)	518767	0.4722222222222224	Rectangle(xy=(595.5, 3025.5), width=67, height=59, angle=0)	0.3726027397260274	"[[ 66  83  75 ...  53  39  77]
 [ 54  78  43 ...  55  70  94]
 [ 38  82 105 ...  49  52  88]
 ...
 [143  52  79 ...  50  43  47]
 [115  75  52 ...  63  44  59]
 [ 89  89  74 ...  63  56  61]]"	1345.1204057466712	420.9397260273973
745	744	1	50	10	P121	Circle(xy=(689, 3058), radius=9)	448578	0.328125	Rectangle(xy=(662.5, 3025.5), width=67, height=59, angle=0)	0.17786561264822134	"[[ 66  71  49 ...  83 108 117]
 [ 47  82  51 ... 109 168  66]
 [ 48  58  67 ... 156 196 219]
 ...
 [ 49  66  69 ...  43  41 102]
 [ 80  97  56 ...  91  45  78]
 [ 79  63  86 ... 136 470 145]]"	181.9853366360892	130.1581027667984
746	745	1	50	11	P122	Circle(xy=(782, 3084), radius=9)	565365	0.234375	Rectangle(xy=(729.5, 3025.5), width=67, height=59, angle=0)	0.0	"[[ 47  68  45 ...  72  61  47]
 [ 81  41  81 ...  66  38  50]
 [ 42  51  70 ...  56  50  45]
 ...
 [190  67  73 ... 191 134 911]
 [ 92  51  55 ... 334 118  62]
 [ 53  65  38 ... 138 109  56]]"	141.04997666227828	141.22222222222223
747	746	1	50	12	P123	Circle(xy=(835, 3059), radius=16.2)	634903	0.5673076923076925	Rectangle(xy=(797.5, 3025.5), width=67, height=59, angle=0)	0.376357056694813	"[[ 66  69  83 ... 100 104  97]
 [ 87 121  74 ...  86 225  66]
 [ 52  56  85 ... 106  49  95]
 ...
 [239  73  64 ...  80 153 175]
 [ 79  90  43 ...  86 221  78]
 [ 86  68  55 ...  78 156  77]]"	238.96833547603458	228.28347406513873
748	747	1	50	13	P124	Circle(xy=(894, 3061), radius=18)	2964798	0.5000000000000007	Rectangle(xy=(864.5, 3024.5), width=67, height=59, angle=0)	1.0545094152626362	"[[ 86 114 138 ...  80  89  63]
 [ 46  62 109 ...  67 743 101]
 [ 70  52 112 ...  67  43  64]
 ...
 [101  90  66 ...  46  31  75]
 [ 91  62  48 ...  40  75 156]
 [135  97 133 ...  51  56  68]]"	3449.03748248998	1392.4489593657086
749	748	1	50	14	P125	Circle(xy=(963, 3056), radius=18)	40290014	0.4000000000000004	Rectangle(xy=(931.5, 3024.5), width=67, height=59, angle=0)	7.264618434093162	"[[ 71  35 100 ...  73 105  82]
 [ 50  36  92 ...  76  72  41]
 [ 45  47 140 ... 107 110  48]
 ...
 [157 129 214 ...  61  96  63]
 [147 239 122 ...  54  59  38]
 [120 153 130 ...  46  43  36]]"	28021.83281195584	39521.97720515362
750	749	1	50	15	P130	Circle(xy=(1029, 3060), radius=16.2)	1023336	0.432692307692308	Rectangle(xy=(999.5, 3024.5), width=67, height=59, angle=0)	0.9975874547647768	"[[ 54  71  61 ...  60  49  74]
 [ 47  44  54 ...  96  48  59]
 [ 40  41  53 ...  50  87  67]
 ...
 [149  65  59 ... 409 133  34]
 [ 92 250 163 ... 137  91 114]
 [532 122 114 ... 103  59  63]]"	587.5147663023987	594.7828709288299
751	750	1	51	1	P127	Circle(xy=(87, 3116), radius=12.6)	443483	0.5113636363636361	Rectangle(xy=(57.5, 3087.5), width=67, height=59, angle=0)	0.40040241448692154	"[[ 90  32  78 ...  51  34  53]
 [ 89  59  63 ...  59  73  54]
 [ 53  87  67 ...  40  58  61]
 ...
 [ 44  59  68 ...  45  58  94]
 [ 62  60  85 ...  48  84 115]
 [ 63  57  42 ... 101  73  56]]"	101.29963321807516	136.9979879275654
752	751	1	51	2	LF-0.05	Circle(xy=(153, 3120), radius=10.8)	503436	0.5416666666666666	Rectangle(xy=(124.5, 3087.5), width=67, height=59, angle=0)	2.1835616438356165	"[[ 57  39  56 ...  85 199  73]
 [ 68  70  26 ...  66  69  80]
 [ 37  31  85 ...  55 151 163]
 ...
 [ 48  83  64 ...  60 113  84]
 [ 41  62  58 ... 181  89  46]
 [ 98  55  90 ...  46  56  86]]"	718.4501979874304	388.53698630136984
753	752	1	51	3	LF-0.01	Circle(xy=(218, 3119), radius=10.8)	557152	0.6111111111111108	Rectangle(xy=(191.5, 3087.5), width=67, height=59, angle=0)	1.3972602739726028	"[[ 55  95  82 ...  74  61  63]
 [ 86 106  51 ...  58  61  60]
 [ 39  55  45 ...  44 104  86]
 ...
 [701 447 121 ...  67  82 195]
 [ 56  46  60 ...  73 108 126]
 [ 64  95  85 ...  65  83  88]]"	189.4626028224778	234.06575342465754
754	753	1	51	4	LF-0.001	Circle(xy=(294, 3118), radius=16.2)	1269939	0.48076923076923117	Rectangle(xy=(259.5, 3086.5), width=67, height=59, angle=0)	3.703256936067551	"[[ 65  62  76 ... 111  33  76]
 [ 42  36  91 ... 107  32  93]
 [ 58  67  78 ...  53  96  75]
 ...
 [ 73 121 106 ...  63  68 100]
 [ 79 106  79 ...  92  76  54]
 [ 98  58 127 ...  66  78  44]]"	5209.002806183619	1061.7370325693607
755	754	1	51	5	LF-0.0001	Circle(xy=(363, 3122), radius=9)	357369	0.359375	Rectangle(xy=(326.5, 3086.5), width=67, height=59, angle=0)	0.28063241106719367	"[[114  57  68 ...  50  78  69]
 [143  87 223 ...  52  56  63]
 [ 76  62  45 ...  58  73  53]
 ...
 [181  53  87 ...  74 116  44]
 [ 63  67  85 ...  47  85  65]
 [172 120  61 ...  94  82  47]]"	69.84848274849993	102.3201581027668
756	755	1	51	6	LF-0.5	Circle(xy=(425, 3122), radius=14.4)	1013946	0.8854166666666656	Rectangle(xy=(393.5, 3086.5), width=67, height=59, angle=0)	3.293759512937595	"[[ 88  50  80 ...  40  80  63]
 [ 70  55  67 ...  70  67  44]
 [128  56  97 ...  54  95  82]
 ...
 [ 37  42 143 ... 122 117  92]
 [ 87  80 102 ... 154 122 224]
 [ 48  39  74 ... 126 118  96]]"	446.1331160750021	662.3987823439878
757	756	1	51	7		Circle(xy=(498.5, 3120.5), radius=18)	347177	0.0	Rectangle(xy=(460.5, 3086.5), width=67, height=59, angle=0)	0.00980392156862745	"[[ 74 352  83 ...  54  76  89]
 [ 72  66  72 ...  62 110  76]
 [924  51  71 ...  93  59  70]
 ...
 [127 278 107 ...  56  54  62]
 [ 70  92  82 ...  48  82  31]
 [138  90  65 ...  74 113 147]]"	650.5751662842462	102.55490196078432
758	757	1	51	8		Circle(xy=(566.5, 3119.5), radius=18)	303619	0.0	Rectangle(xy=(528.5, 3085.5), width=67, height=59, angle=0)	0.00784313725490196	"[[ 58  37  50 ...  57 114  62]
 [ 76  52  77 ...  65  97  55]
 [ 65  51  44 ...  90  69  81]
 ...
 [ 48  55  57 ...  54  87  34]
 [ 89  61  76 ...  52  46  46]
 [ 47  52  83 ...  62  65  93]]"	45.06794642837689	69.1029411764706
759	758	1	51	9		Circle(xy=(613, 3136), radius=9)	394983	0.3125	Rectangle(xy=(595.5, 3085.5), width=67, height=59, angle=0)	0.0	"[[ 81 104  69 ...  67  87  72]
 [ 58  91 124 ...  62  59  65]
 [ 99 120  71 ...  34  62 102]
 ...
 [ 56  95 102 ...  80 121  70]
 [ 85  80  67 ... 162  57  66]
 [ 98 180 101 ...  47  64  87]]"	42.3809484910468	101.58024691358025
760	759	1	51	10	P080	Circle(xy=(688, 3115), radius=9)	458866	0.40625	Rectangle(xy=(662.5, 3085.5), width=67, height=59, angle=0)	0.841897233201581	"[[ 52  73  61 ...  39  88  91]
 [ 41  51  37 ...  28  51  53]
 [ 75  42  54 ...  41  76 128]
 ...
 [283 141 137 ...  92 499 139]
 [103 157 105 ... 119  87 115]
 [103 119 200 ... 151 106 121]]"	717.0088454261764	244.13833992094862
761	760	1	51	11	P081	Circle(xy=(764, 3114), radius=16.2)	1072620	0.5192307692307696	Rectangle(xy=(730.5, 3084.5), width=67, height=59, angle=0)	0.7394451145958987	"[[ 52  60  55 ...  82  84  56]
 [ 46 178 118 ...  95  93  72]
 [ 76  89  56 ...  80  78  74]
 ...
 [100  86 106 ...  58  79  68]
 [ 85  85  53 ...  62 112  53]
 [ 51 105 124 ...  71 116  85]]"	535.2118141387625	512.8359469240048
762	761	1	51	12	P082	Circle(xy=(829, 3119), radius=16.2)	2027796	0.48076923076923117	Rectangle(xy=(797.5, 3084.5), width=67, height=59, angle=0)	0.5790108564535585	"[[ 48 131 205 ... 111  63  65]
 [134  67  55 ...  87  62  75]
 [ 24  85  59 ...  51  68  80]
 ...
 [ 66  60  63 ...  50  88 114]
 [ 78  36  41 ... 260  83  53]
 [ 42  73  82 ... 141 172 115]]"	1373.0580236077287	1603.3872135102533
763	762	1	51	13	P083	Circle(xy=(898, 3120), radius=16.2)	4118111	0.7115384615384612	Rectangle(xy=(864.5, 3084.5), width=67, height=59, angle=0)	4.318455971049457	"[[  80   53   57 ...   71   66  125]
 [ 208  133   46 ...   44  103  146]
 [  77   67   46 ...   48   85   93]
 ...
 [  75   91   90 ...  168  106  101]
 [ 120   99  106 ...  127   61   79]
 [  73  149  112 ... 2036  154   95]]"	8546.121635432743	4248.370325693607
764	763	1	51	14	P084	Circle(xy=(957, 3119), radius=14.4)	19822121	0.6666666666666664	Rectangle(xy=(931.5, 3084.5), width=67, height=59, angle=0)	4.566210045662101	"[[106 217 153 ...  54  81  82]
 [ 88 140 197 ...  42  88  59]
 [102 119 273 ...  69  70  55]
 ...
 [128 103  59 ...  73  65  43]
 [ 98  48 206 ... 218 306  96]
 [129 125 325 ...  70  58  72]]"	21130.313178792323	12689.432267884322
