ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
61	60	1	5	1	P061	Circle(xy=(87, 315), radius=10.8)	3075780	0.7222222222222215	Rectangle(xy=(57.5, 283.5), width=67, height=59, angle=0)	0.06575342465753424	"[[ 224  163  116 ... 1962  304  297]
 [ 153  128   89 ...  233  247  297]
 [ 118  136  115 ...  258  196  415]
 ...
 [ 599  409  506 ...  194  148  157]
 [ 252 6495 1936 ...  167  125  128]
 [ 260  228  418 ...  112  160  177]]"	5277.923955625555	3113.6438356164385
62	61	1	5	2	P063	Circle(xy=(154, 316), radius=12.6)	4920981	0.5454545454545452	Rectangle(xy=(124.5, 282.5), width=67, height=59, angle=0)	0.1488933601609658	"[[ 347  432  365 ...  211  112  197]
 [ 325  365  227 ...  235  288  200]
 [ 265  253  226 ...  311  235  149]
 ...
 [ 755  873  276 ...  219  241  230]
 [ 322  336  303 ...  205  161  197]
 [ 483 1184 2468 ...  291  146  468]]"	4354.211922280872	3066.354124748491
63	62	1	5	3	P065	Circle(xy=(223, 316), radius=14.4)	5741467	0.34375000000000006	Rectangle(xy=(192.5, 282.5), width=67, height=59, angle=0)	0.0045662100456621	"[[ 472  184  429 ... 1730  163  300]
 [ 396  293  260 ...  260  361  210]
 [ 352  403  312 ...  214  350 1134]
 ...
 [ 211  201  243 ...  349  799  655]
 [ 150  121  337 ...  989  499  418]
 [ 194  125  379 ...  290  873  489]]"	2817.7841020847245	2673.3668188736683
64	63	1	5	4	P066	Circle(xy=(293, 317), radius=10.8)	2211167	0.29166666666666674	Rectangle(xy=(259.5, 282.5), width=67, height=59, angle=0)	0.0	"[[ 256  221  478 ...  475 1051  964]
 [ 281  229  215 ...  469 1250  759]
 [ 390  212  298 ...  761  702  862]
 ...
 [ 305  260  160 ... 1109  418  466]
 [ 487  234  162 ...  584  373  480]
 [ 324  326  129 ...  574  337  319]]"	567.9579636045636	295.53972602739725
65	64	1	5	5	P067	Circle(xy=(363, 316), radius=10.8)	3123232	0.25000000000000006	Rectangle(xy=(326.5, 282.5), width=67, height=59, angle=0)	0.0	"[[ 667 1703 3504 ...  337  333  777]
 [ 705 1759  583 ...  781  857  755]
 [ 485  447 2180 ...  440  360  763]
 ...
 [ 537 1817  517 ...  397  290  320]
 [ 887 1263  543 ...  951  263  421]
 [1368  365  594 ...  458  242  729]]"	1913.1332894636207	744.668493150685
66	65	1	5	6	P068	Circle(xy=(426, 311), radius=14.4)	6064279	0.6666666666666664	Rectangle(xy=(394.5, 282.5), width=67, height=59, angle=0)	0.6468797564687976	"[[ 407  426  394 ...  482  290  379]
 [ 356  499  549 ... 1279  577  406]
 [ 263  438  452 ...  371  307 1023]
 ...
 [ 209  270  185 ...  557  661  399]
 [ 203  254  272 ...  581  496  384]
 [ 249  142  244 ...  562  426  519]]"	4236.2223296733755	5262.025875190258
67	66	1	5	7	P069	Circle(xy=(497, 316), radius=12.6)	4048863	0.42045454545454525	Rectangle(xy=(461.5, 282.5), width=67, height=59, angle=0)	0.052313883299798795	"[[ 494 3072 2432 ...  182  194  135]
 [1898  352  443 ...  201  250  172]
 [ 244  282  284 ...  205  456  149]
 ...
 [ 467  416  491 ...  988 1579 1692]
 [ 533  358  604 ... 1515 1031  701]
 [ 478  562  792 ...  261  246  290]]"	3823.1275482485694	2476.1830985915494
68	67	1	5	8	LF-0.1	Circle(xy=(563, 316), radius=9)	1790322	0.625	Rectangle(xy=(528.5, 282.5), width=67, height=59, angle=0)	2.4347826086956523	"[[ 143  122  148 ...  164  192  164]
 [ 246  153  315 ...  187  200  293]
 [ 167  101  116 ...  223  369  141]
 ...
 [ 399  243  408 ...  263  196  263]
 [ 434  625 1282 ...  512  603  788]
 [ 230  187  187 ... 1071 3896 3347]]"	977.6319495816507	868.5731225296443
69	68	1	5	9	P070	Circle(xy=(629, 314), radius=10.8)	3071542	0.5277777777777778	Rectangle(xy=(596.5, 281.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[  261   162   202 ...   195   185   229]
 [ 1083  1067   376 ...   208   136   169]
 [58332 37049   655 ...   299   127   163]
 ...
 [  225   182   174 ...   722  1046  1128]
 [  446   417   296 ...   146   137   146]
 [ 1047   659   398 ...   194   173   257]]"	3492.519408787067	1708.8082191780823
70	69	1	5	10	P071	Circle(xy=(696, 318), radius=10.8)	3367449	0.4583333333333335	Rectangle(xy=(663.5, 281.5), width=67, height=59, angle=0)	0.038356164383561646	"[[ 261  332  943 ...   81  141  273]
 [ 238  257  287 ...  274  201  196]
 [ 207  238  197 ...  233  199  106]
 ...
 [ 124  212  201 ...  420  457  720]
 [ 170  156  226 ... 1943 1844 6271]
 [ 376  198  134 ... 1193  457  531]]"	4543.653559777408	2683.909589041096
71	70	1	5	11	P072	Circle(xy=(763, 311), radius=12.6)	5457179	0.4318181818181816	Rectangle(xy=(730.5, 281.5), width=67, height=59, angle=0)	0.026156941649899398	"[[ 275  504  610 ... 1570 1662 2046]
 [ 218  284  172 ... 1194 2077 1615]
 [ 208  171  234 ... 1206 1334 1332]
 ...
 [1185  403  537 ...  286  331  531]
 [ 324  504  564 ... 1414 3356 2948]
 [1271  558  532 ... 4023 5682 4467]]"	4186.440011094766	2450.963782696177
72	71	1	5	12	P073	Circle(xy=(833, 311), radius=16.2)	20892980	0.625	Rectangle(xy=(798.5, 281.5), width=67, height=59, angle=0)	0.7756332931242461	"[[ 287  304  368 ...  204  155  165]
 [ 355  378  732 ...  186  175  263]
 [ 500  518 1339 ...  191  161  270]
 ...
 [2735 4421 5421 ...  106  144  167]
 [ 933  460  419 ...  200  463 8178]
 [ 392  256  242 ...  328  521 1070]]"	21068.314365042417	18447.920386007238
73	72	1	5	13	P074	Circle(xy=(904, 317), radius=10.8)	2182048	0.388888888888889	Rectangle(xy=(865.5, 281.5), width=67, height=59, angle=0)	0.0	"[[ 152  114   90 ...  204  171  450]
 [ 297  219  418 ...  247  235   93]
 [ 236  154  243 ...   83  119  127]
 ...
 [ 740  738  987 ... 3164 4461  466]
 [ 851 1046  694 ...  249  772  170]
 [ 738 1079 1407 ...  682  770 1074]]"	1355.821964724729	426.94794520547947
74	73	1	5	14	P075	Circle(xy=(965, 300), radius=9)	1913136	0.234375	Rectangle(xy=(933.5, 281.5), width=67, height=59, angle=0)	0.0	"[[151 301 555 ... 198 180 165]
 [294 147 149 ... 166 147 163]
 [141 246 212 ... 124 160 183]
 ...
 [115 205 235 ... 129 156 120]
 [183 140 201 ... 223 143 147]
 [335 251 221 ... 309 274 299]]"	261.8005963523857	153.79841897233203
75	74	1	5	15	P076	Circle(xy=(1025, 314), radius=10.8)	1004792	0.388888888888889	Rectangle(xy=(1000.5, 281.5), width=67, height=59, angle=0)	0.057534246575342465	"[[ 131  113  133 ...  110  144  123]
 [ 134  141  302 ...  133  154  243]
 [ 445  251  127 ...  142  123  179]
 ...
 [  92   89  137 ...  201  147  189]
 [ 178  115  124 ...  220  108  202]
 [ 231  260  155 ...  222  400 1879]]"	2503.9947084406285	461.9616438356164
76	75	1	6	1	P077	Circle(xy=(89, 377), radius=21.6)	3216221	0.20138888888888895	Rectangle(xy=(57.5, 342.5), width=67, height=59, angle=0)	0.01697216564833673	"[[  175   329   220 ...   264   140   168]
 [  261   311   258 ...   159   246   163]
 [  581   220   357 ...   153   174   332]
 ...
 [  322   347   495 ...   156   317   215]
 [18840   432   487 ...   313   311   409]
 [ 3546   509   257 ...   210   234   224]]"	3151.385638780384	929.6782077393075
77	76	1	6	2	P136	Circle(xy=(151, 377), radius=14.4)	3599209	0.4479166666666669	Rectangle(xy=(124.5, 342.5), width=67, height=59, angle=0)	0.1171993911719939	"[[ 241 1989 1305 ...  277  197  191]
 [ 575  879 3328 ...  218  185  164]
 [ 287  337  276 ...  393  177  227]
 ...
 [ 220  228  192 ...  601  786  327]
 [3679  451  290 ...  638  506  410]
 [ 209  241  267 ...  561  859  455]]"	2162.9268525787743	1184.5053272450532
78	77	1	6	3	P131.2	Circle(xy=(224, 370), radius=16.2)	7268024	0.4038461538461541	Rectangle(xy=(192.5, 342.5), width=67, height=59, angle=0)	0.9034981905910736	"[[  242   359   275 ...   251   325   339]
 [  652   442   933 ...   471   742   392]
 [  690 14360  5669 ...  3038   282   418]
 ...
 [  332   244   229 ...  1465   798   763]
 [  742   537   275 ...   576   284   205]
 [  314   225   375 ...   499   789   602]]"	4983.055598946854	4304.260554885404
79	78	1	6	4	LF-0.1	Circle(xy=(296, 376), radius=9)	2833316	0.546875	Rectangle(xy=(259.5, 342.5), width=67, height=59, angle=0)	2.090909090909091	"[[ 193  296 1891 ... 9651 6024  528]
 [ 408  296  349 ... 2353  330  555]
 [ 270  216  307 ...  539  878  448]
 ...
 [2447 5295 1720 ...  583  789  508]
 [2744  778  448 ...  317  283  266]
 [ 318  827  882 ...  316  338  246]]"	2268.306262474191	1065.8221343873518
80	79	1	6	5	P114	Circle(xy=(342, 366), radius=9)	2420466	0.328125	Rectangle(xy=(326.5, 342.5), width=67, height=59, angle=0)	0.04743083003952569	"[[  856   682   791 ...   355   235   220]
 [  677   456   557 ...   358   437   285]
 [  896  1067  2132 ...   325   406   299]
 ...
 [  481   404   182 ...   460   372   671]
 [10934   779   193 ...   393   616   479]
 [  227   761   279 ...   261   238   487]]"	1149.8978575308277	397.0158102766798
81	80	1	6	6	P115	Circle(xy=(425, 371), radius=16.2)	4703788	0.5000000000000004	Rectangle(xy=(394.5, 341.5), width=67, height=59, angle=0)	0.11942098914354644	"[[ 470 1897 1989 ...  484  344  387]
 [ 219  399  311 ... 1031  812  726]
 [ 278  248  584 ...  407  281 1384]
 ...
 [ 249  496  698 ...  493  490  640]
 [ 310  481  489 ...  477  629  873]
 [ 224  225 1053 ...  561  648 2014]]"	1816.7037683760198	1739.1917973462002
82	81	1	6	7	P131.1	Circle(xy=(492, 371), radius=14.4)	3390804	0.40625000000000017	Rectangle(xy=(461.5, 341.5), width=67, height=59, angle=0)	0.1933028919330289	"[[ 518  462  478 ...  745  470  431]
 [ 537  512  406 ...  588  844  404]
 [ 253  384  367 ...  712  565  690]
 ...
 [1465  405  502 ...  307  509  300]
 [ 253  369  417 ...  207  451  235]
 [ 435  495  606 ...  645  412  351]]"	5034.382115526406	1933.3348554033485
83	82	1	6	8	P132	Circle(xy=(543, 370), radius=9)	12670569	0.484375	Rectangle(xy=(528.5, 341.5), width=67, height=59, angle=0)	0.22134387351778656	"[[ 165  182  175 ...  599  282  298]
 [ 252  167  178 ...  373  168  165]
 [ 693  573  302 ...  658 1848  692]
 ...
 [ 468  287  378 ... 1804 1198 1039]
 [ 255  273 1477 ... 1514 1635 7823]
 [ 223  477  548 ...  452  563  794]]"	2352.99569440001	1206.9644268774703
84	83	1	6	9	P133	Circle(xy=(627, 376), radius=18)	3940163	0.4250000000000005	Rectangle(xy=(596.5, 341.5), width=67, height=59, angle=0)	0.11397423191278494	"[[ 176  249  146 ...  737  282  161]
 [ 193  195  119 ...  215  229  172]
 [ 211  170  212 ...  680  279  449]
 ...
 [ 452 7056 5512 ...  331  376  616]
 [ 683 7008 2527 ...  371 1046  668]
 [ 226  203 1426 ...  291  332  215]]"	2621.6671872915717	1525.8800792864222
85	84	1	6	10	P116	Circle(xy=(693, 379), radius=23.4)	58226862	0.37500000000000017	Rectangle(xy=(663.5, 341.5), width=67, height=59, angle=0)	1.0892857142857142	"[[  149   795   203 ...   287   293   345]
 [  137   182   227 ... 26089   229  5857]
 [  170   166   240 ...   262   195   303]
 ...
 [  131   198   263 ...   383   475   261]
 [  169    87   215 ...   864   451   282]
 [  145   187   180 ...   270   595   463]]"	22747.8795777618	26096.32023809524
86	85	1	6	11	P134	Circle(xy=(764, 382), radius=9)	4714764	0.390625	Rectangle(xy=(731.5, 341.5), width=67, height=59, angle=0)	0.1067193675889328	"[[ 962 3341 1137 ...  258  302  341]
 [ 487  449  785 ...  416  380  280]
 [1903 2629  956 ...  354  341  408]
 ...
 [ 527  225  175 ...  209  393  306]
 [ 159  242  227 ...  329  169  298]
 [ 398  290  155 ...  432  679  735]]"	4693.143432232616	1906.6837944664032
87	86	1	6	12	P117	Circle(xy=(835, 374), radius=16.2)	2511115	0.5000000000000004	Rectangle(xy=(798.5, 341.5), width=67, height=59, angle=0)	0.0	"[[ 275  349  311 ...  252  135  182]
 [ 265 2847 1940 ...  159  425  240]
 [ 374  255  333 ...  296  505  182]
 ...
 [ 260  247  264 ...  422  399  226]
 [1045  449  422 ...  121  200  174]
 [ 433  296  200 ...  231  193  190]]"	2281.741216832116	875.4125452352232
88	87	1	6	13	P118	Circle(xy=(899, 368), radius=16.2)	2216740	0.39423076923076944	Rectangle(xy=(865.5, 340.5), width=67, height=59, angle=0)	0.013268998793727383	"[[  121   114   153 ... 10092  5136   102]
 [  129   127   181 ...   167   184   234]
 [  253   268   137 ...   194   318   207]
 ...
 [  158   110   142 ...  1115  6571   309]
 [  964   946  1203 ...   209   171   172]
 [  130   335   628 ...   214   223   665]]"	2791.216566201427	867.4933655006031
89	88	1	6	14	P119	Circle(xy=(961, 371), radius=10.8)	2104096	0.4305555555555557	Rectangle(xy=(933.5, 340.5), width=67, height=59, angle=0)	0.0	"[[4102 1189   93 ...   78  140  157]
 [ 191  240  184 ...  204  694  190]
 [ 183  304  278 ...  192  145  164]
 ...
 [ 211  152  129 ...  727  253  251]
 [ 193  240  193 ...  224  304  203]
 [ 830 6240 3751 ...  259  302  249]]"	2921.2770106814023	1374.0876712328768
90	89	1	6	15	P128	Circle(xy=(1031, 375), radius=14.4)	2069820	0.47916666666666696	Rectangle(xy=(1000.5, 340.5), width=67, height=59, angle=0)	0.0015220700152207	"[[255 402 122 ... 183 116 152]
 [102 124  77 ... 139 150 119]
 [178 113 958 ... 117 155 145]
 ...
 [277 271 241 ... 867 875 195]
 [215 178 179 ... 140 136 261]
 [539 263 397 ... 129 274 204]]"	2381.0509150063963	1021.3698630136986
91	90	1	7	1	P135	Circle(xy=(88, 432), radius=18)	8120532	0.4250000000000005	Rectangle(xy=(57.5, 402.5), width=67, height=59, angle=0)	0.6551040634291377	"[[  522   572   256 ...   170   180   240]
 [ 1383 15180   605 ...  3908  1090   584]
 [  167  1085   413 ...  1003   566   550]
 ...
 [ 1434  1562 11470 ...   312   281   267]
 [  169   227   182 ...   179   350   190]
 [  170   167   223 ...   632   959   324]]"	8166.438754266666	5241.205153617443
92	91	1	7	2	LF-0.1	Circle(xy=(150, 436), radius=12.6)	3434946	0.4318181818181816	Rectangle(xy=(124.5, 401.5), width=67, height=59, angle=0)	1.3822937625754528	"[[ 209  342  387 ...  870  310  408]
 [ 154 3746 1073 ...  643 3292 1785]
 [1419 1557  706 ... 1034 1182  358]
 ...
 [ 409  335  235 ...  230  349  499]
 [ 303  212  232 ...  599  256  259]
 [1032  375  535 ...  273  317  965]]"	2114.7683982433846	1025.185110663984
93	92	1	7	3	P120	Circle(xy=(223, 433), radius=19.8)	53388851	0.34375	Rectangle(xy=(192.5, 401.5), width=67, height=59, angle=0)	1.6354759967453214	"[[ 253  162  214 ...  354  233  256]
 [ 250  262  211 ...  196  205 1011]
 [ 188  112  199 ... 5028 7759 5556]
 ...
 [ 948  364  292 ...  182  311  330]
 [ 278  220  555 ...  242  213  225]
 [ 522  486  581 ...  292  107  114]]"	22209.322212321684	35605.93409275834
94	93	1	7	4	P121	Circle(xy=(308, 451), radius=9)	2480067	0.34375	Rectangle(xy=(259.5, 401.5), width=67, height=59, angle=0)	0.0	"[[1242  165  217 ...  425  403  393]
 [ 438  211  399 ...  864 1198  917]
 [ 984 1174  260 ... 2155  544  744]
 ...
 [ 384  728  167 ...  379  373  501]
 [ 416  604  141 ...  331  337  605]
 [ 397  558  219 ...  449  555  695]]"	717.8922714100912	701.4880952380952
95	94	1	7	5	P122	Circle(xy=(359, 424), radius=10.8)	2094651	0.31944444444444453	Rectangle(xy=(326.5, 401.5), width=67, height=59, angle=0)	0.00821917808219178	"[[ 313  365  392 ...  497  394  765]
 [ 471  420 1158 ...  971  433  828]
 [ 285  328  434 ...  443  337  660]
 ...
 [ 251  358  275 ...  191  384  330]
 [ 348  307  333 ...  254  329  274]
 [ 336  198  258 ...  216  222  371]]"	2458.8215723683275	550.413698630137
96	95	1	7	6	P123	Circle(xy=(416, 426), radius=9)	4513968	0.328125	Rectangle(xy=(394.5, 401.5), width=67, height=59, angle=0)	0.1225296442687747	"[[  439   472   760 ...   312   393   266]
 [  328   316  1191 ...   335   228   307]
 [  382   703   713 ...   312   383   250]
 ...
 [  301   282   435 ...   238  2302   236]
 [  418   317 11275 ...   200   272   227]
 [  315   381   522 ...   421   407   248]]"	2230.880490433292	1727.0158102766798
97	96	1	7	7	P124	Circle(xy=(494, 435), radius=18)	23001345	0.39166666666666705	Rectangle(xy=(461.5, 401.5), width=67, height=59, angle=0)	1.5837462834489593	"[[  371   274  2090 ...   266   775   790]
 [  288   462   403 ...  2191   371   778]
 [  336  1106   623 ...   246   210   296]
 ...
 [ 6198   875   561 ...   295   392   432]
 [ 1018   548   417 ...   335   551   422]
 [  359   367 11813 ...   360   447   328]]"	14243.119871933557	16569.528245787908
98	97	1	7	8	P125	Circle(xy=(564, 447), radius=9)	72910880	0.265625	Rectangle(xy=(529.5, 401.5), width=67, height=59, angle=0)	9.395256916996047	"[[ 1308   584  1091 ...  1005  1930   943]
 [ 1643  1120   356 ...   756  1278 11010]
 [ 1243   377   400 ...  2705  2968   708]
 ...
 [  328   283   277 ...  1361  2025  2302]
 [  178   773   324 ...  1777  1548  1730]
 [  228   298   449 ...  1379  1987  2707]]"	27117.25087621584	41969.86166007905
99	98	1	7	9	P130	Circle(xy=(614, 451), radius=9)	37833067	0.4375	Rectangle(xy=(596.5, 400.5), width=67, height=59, angle=0)	0.1728395061728395	"[[  255  4280  2752 ... 12742   374   205]
 [  856   283   236 ...   287   250   679]
 [  579  1131   149 ...   378   214   255]
 ...
 [  776   709   538 ...   626   382   785]
 [  472   746   910 ...  9151  2544   802]
 [ 1596  1549  1371 ...   324   331   385]]"	6703.044939416596	2998.1604938271603
100	99	1	7	10	P127	Circle(xy=(695, 429), radius=12.6)	4356742	0.602272727272727	Rectangle(xy=(663.5, 400.5), width=67, height=59, angle=0)	0.10663983903420524	"[[  154   107   173 ...   319   451   521]
 [  159   179   182 ...  1962   461  1037]
 [  141   194   250 ...   891   387   310]
 ...
 [ 1198   814   493 ...   269   564   455]
 [  701   754   663 ...   415   550  1078]
 [ 1043  1790   700 ...   326   953 13050]]"	2997.1604997221852	2569.9034205231387
101	100	1	7	11	LF-0.05	Circle(xy=(766, 431), radius=9)	3904489	0.515625	Rectangle(xy=(731.5, 400.5), width=67, height=59, angle=0)	1.3517786561264822	"[[ 329  463  887 ...  307  229  246]
 [ 196  134  762 ...  238  232  195]
 [ 117  193  328 ...  225  224  291]
 ...
 [ 367  437 1318 ...  481  407  906]
 [1433  830  640 ...  489  425  538]
 [3839 8336 1191 ...  324  399  552]]"	2053.785808165799	764.4624505928854
102	101	1	7	12	LF-0.01	Circle(xy=(832, 428), radius=9)	5128264	0.609375	Rectangle(xy=(798.5, 400.5), width=67, height=59, angle=0)	0.5098814229249012	"[[  159   219   190 ...   252   159   251]
 [  190   119   134 ...   120   191   160]
 [  412   650   910 ...   334   917   476]
 ...
 [ 2212  7707 27998 ...   288   347   324]
 [ 2187  9582  7932 ...   177   227   251]
 [ 2650  7527  8996 ...   240   289  4967]]"	2838.168629287769	1186.3794466403162
103	102	1	7	13	LF-0.001	Circle(xy=(900, 428), radius=14.4)	3085489	0.59375	Rectangle(xy=(865.5, 400.5), width=67, height=59, angle=0)	0.4094368340943683	"[[269 114 241 ... 130  94 164]
 [156 131 151 ... 181 158 175]
 [153 121 160 ... 115 105 142]
 ...
 [527 982 188 ... 165 259 198]
 [315 201 253 ... 247 191 386]
 [284 200 236 ... 226 176 189]]"	1886.5230220423316	1006.9223744292237
104	103	1	7	14	LF-0.0001	Circle(xy=(960, 425), radius=10.8)	2145493	0.5416666666666666	Rectangle(xy=(933.5, 400.5), width=67, height=59, angle=0)	0.0	"[[101  76 155 ... 253 642 259]
 [126 203 163 ... 191 320 195]
 [ 89 262 152 ... 204 236 251]
 ...
 [215 240 247 ... 250 213 270]
 [214 250 228 ... 260 190 274]
 [212 121 295 ... 365 226 286]]"	2650.519254303374	943.4383561643835
105	104	1	7	15	LF-0.5	Circle(xy=(1038, 424), radius=12.6)	2835376	0.5454545454545452	Rectangle(xy=(1000.5, 400.5), width=67, height=59, angle=0)	2.5835010060362174	"[[ 155  164  277 ... 1747  706  203]
 [ 292  177  215 ...  210  206  246]
 [ 283  287  319 ...  229  247  264]
 ...
 [ 423  767  181 ...  828  399  596]
 [ 318  204  243 ...  269  322  373]
 [ 149  252  395 ...  247  303  288]]"	6222.503881492261	1430.702213279678
106	105	1	8	1		Circle(xy=(78, 504), radius=9)	2730791	0.203125	Rectangle(xy=(57.5, 461.5), width=67, height=59, angle=0)	0.0	"[[ 469  418  187 ...  270  168  226]
 [ 312 1913  152 ...  201  471  325]
 [ 178  245  366 ...  273  238  287]
 ...
 [ 332  402  298 ...  247  218  260]
 [2239 2224 3642 ...  206  226  238]
 [ 286  475  697 ...  595  513  590]]"	1499.6293473950482	534.9525691699605
107	106	1	8	2		Circle(xy=(165, 512), radius=9)	2647088	0.296875	Rectangle(xy=(124.5, 461.5), width=67, height=59, angle=0)	0.00823045267489712	"[[ 213  278  229 ...  309  332  153]
 [ 239  473  254 ...  261  233 6543]
 [ 576  538 5918 ...  732  750  319]
 ...
 [ 207  264  712 ...   98  161  192]
 [ 180  289  309 ...  101  145  147]
 [ 433  347  702 ...  159  152  189]]"	948.8931390311618	753.6666666666666
