ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
734	733	1	49	14	P132	Circle(xy=(943, 2935), radius=10.8)	64751089	0.2222222222222223	Rectangle(xy=(936.5, 2900.5), width=67, height=59, angle=0)	2.4393939393939394	"[[  152   192   596 ...   288   283   149]
 [  293   251   300 ...   244   230   167]
 [  338   222   163 ...   206   577  1286]
 ...
 [  466   449   308 ...  4751  3727  4519]
 [  162   162   308 ...  8746 10967   429]
 [  254   208   438 ...   790  3561  1325]]"	28216.790693045557	25916.669696969697
735	734	1	49	15	P133	Circle(xy=(1039, 2921), radius=16.2)	5500575	0.3846153846153848	Rectangle(xy=(1004.5, 2900.5), width=67, height=59, angle=0)	0.09891435464414958	"[[ 105  104  460 ...  363  159  183]
 [  80  119  138 ...  176  174 2970]
 [ 152  135  244 ...  118  188  124]
 ...
 [ 158  141  165 ... 1116  282 1219]
 [ 123  125  142 ... 1895  693 1643]
 [ 182   91  237 ... 1543  190 8042]]"	1659.00816429844	1061.2026537997588
736	735	1	50	1	P116	Circle(xy=(94, 2980), radius=14.4)	33441701	0.33333333333333337	Rectangle(xy=(62.5, 2960.5), width=67, height=59, angle=0)	1.2237442922374429	"[[ 553  202  238 ...  341  526 1095]
 [ 308  912  324 ...  494  412  928]
 [ 224  262  259 ...  315  388 1525]
 ...
 [ 552  258  279 ...  278  716  625]
 [ 209  127  258 ...  278  863  504]
 [ 240  183  185 ...  317  704  745]]"	18265.566848515642	16237.176560121765
737	736	1	50	2	P134	Circle(xy=(165, 2979), radius=9)	2611026	0.34375	Rectangle(xy=(129.5, 2960.5), width=67, height=59, angle=0)	0.0	"[[ 686 1461  366 ...  338  500  527]
 [ 521  331  314 ...  304  361  466]
 [ 440  733  363 ...  294  359  407]
 ...
 [ 565  133  230 ... 2432 1896 1969]
 [ 155  143  339 ... 4458 2984 2319]
 [ 735  272  299 ... 7318 5773 3304]]"	193.94987452526976	291.802371541502
738	737	1	50	3	P117	Circle(xy=(228, 3016), radius=10.8)	3588861	0.31944444444444453	Rectangle(xy=(196.5, 2960.5), width=67, height=59, angle=0)	0.08085106382978724	"[[6821 5046 4543 ...  298 1962  446]
 [3722 2800 6183 ...  259  287  377]
 [4992 2276 3517 ...  313  757  316]
 ...
 [ 872  537 1798 ...  498  402  309]
 [ 638  599 1575 ...  328  450  362]
 [ 565  788  924 ...  671  451  295]]"	1369.910180518781	919.4170212765957
739	738	1	50	4	P118	Circle(xy=(302, 2987), radius=10.8)	2052565	0.4027777777777779	Rectangle(xy=(263.5, 2960.5), width=67, height=59, angle=0)	0.3178082191780822	"[[ 442  306  743 ...  169  404  241]
 [ 402  587  732 ...  262  188  423]
 [ 473  327  404 ...  292  200  299]
 ...
 [ 720  248  360 ...  724  314  204]
 [ 323  394  378 ...  450  839  434]
 [ 806  430  437 ... 1281  404  258]]"	1094.5510743767127	411.56164383561645
740	739	1	50	5	P119	Circle(xy=(368, 2982), radius=12.6)	1162913	0.5340909090909088	Rectangle(xy=(331.5, 2960.5), width=67, height=59, angle=0)	0.01006036217303823	"[[298 421 213 ... 305 233 296]
 [262 328 315 ... 217 255 158]
 [332 230 181 ... 213 239 413]
 ...
 [260 312 338 ... 255 345 203]
 [277 215 358 ... 741 334 335]
 [239 296 411 ... 259 203 170]]"	222.72288417727083	279.17303822937623
741	740	1	50	6	P128	Circle(xy=(431, 2982), radius=16.2)	1354676	0.5000000000000004	Rectangle(xy=(398.5, 2960.5), width=67, height=59, angle=0)	0.3956574185765983	"[[ 458  209  158 ...  222  225  321]
 [ 240  226  164 ...  142  171  245]
 [ 256  472  243 ...  208  261  401]
 ...
 [ 199  188  302 ...  272  188  147]
 [ 358  213  271 ...  500  661 7067]
 [ 405  420  140 ...  282  296  190]]"	2730.2643742514433	468.0193003618818
742	741	1	50	7	P135	Circle(xy=(501, 2981), radius=10.8)	3566961	0.513888888888889	Rectangle(xy=(465.5, 2960.5), width=67, height=59, angle=0)	0.0958904109589041	"[[ 824  300  316 ...  101  235  238]
 [ 271  879  408 ...  231  165  314]
 [2749  286  409 ...  215  369  829]
 ...
 [ 296  231  310 ...  912  756  667]
 [ 295  222  365 ...  623 1004 1118]
 [ 212  211  198 ...  582  602  797]]"	2015.436606690077	657.3945205479451
743	742	1	50	8	LF-0.1	Circle(xy=(567, 2982), radius=9)	1691964	0.59375	Rectangle(xy=(533.5, 2960.5), width=67, height=59, angle=0)	1.5494071146245059	"[[ 701  887  555 ...  380  676  589]
 [ 756  827  924 ...  376  687 4257]
 [ 638  756  679 ...  360  522  592]
 ...
 [ 793  223  187 ...  195  132  140]
 [ 235  458  235 ...  146  207  131]
 [ 216  215  301 ...  158  149  210]]"	904.1198011953547	497.6205533596838
744	743	1	50	9	P120	Circle(xy=(632, 2988), radius=12.6)	35338788	0.3409090909090908	Rectangle(xy=(600.5, 2960.5), width=67, height=59, angle=0)	1.1851106639839035	"[[ 139  171  152 ...  276  600  412]
 [ 372  241  186 ...  395  649  453]
 [ 155  112  133 ... 1512  799  445]
 ...
 [1131 1687  764 ... 1585  649  356]
 [2790  642  399 ... 1015  631  530]
 [ 727 8251  522 ...  746  882  633]]"	17331.793512388616	16876.10060362173
745	744	1	50	10	P121	Circle(xy=(698, 2997), radius=16.2)	4650139	0.2788461538461538	Rectangle(xy=(667.5, 2960.5), width=67, height=59, angle=0)	0.038600723763570564	"[[  329   287   396 ...   560   427   360]
 [  226   446   472 ...   537   674  2315]
 [  561   276   540 ...   518   622  1137]
 ...
 [ 5279  1599   346 ...   260   198   412]
 [ 1398 17195  1044 ...   182   632   354]
 [  433  1593  1494 ...   290   383   338]]"	927.9851355021382	493.37032569360673
746	745	1	50	11	P122	Circle(xy=(770, 3005), radius=9)	4059640	0.28125	Rectangle(xy=(734.5, 2960.5), width=67, height=59, angle=0)	0.03557312252964427	"[[ 809  477  344 ...  194  263  135]
 [ 702  731  670 ...  299  174  148]
 [ 546  652  367 ...  207  154  226]
 ...
 [ 680  589  534 ...  355 1153 6898]
 [ 747  822  378 ...  325  650 1463]
 [ 844  884  552 ...  247 1368 9391]]"	9181.404605014923	4274.383399209486
747	746	1	50	12	P123	Circle(xy=(811, 2977), radius=12.6)	13864572	0.3068181818181817	Rectangle(xy=(802.5, 2960.5), width=67, height=59, angle=0)	0.08008658008658008	"[[ 1282   870   776 ...   144   866   261]
 [  420  2908  1773 ...   159   251   199]
 [  594  4050  1298 ...   244   255   209]
 ...
 [63763 65535 65448 ...   987   307  7152]
 [65535 65535 65535 ...   217   481  6234]
 [65535 65535 65535 ...   232   332   510]]"	805.4794918688915	501.7445887445887
748	747	1	50	13	P124	Circle(xy=(909, 2984), radius=16.2)	29420857	0.3076923076923077	Rectangle(xy=(869.5, 2960.5), width=67, height=59, angle=0)	0.5186972255729795	"[[ 176  336  702 ...  314  336  261]
 [ 206  327  238 ...  279  532  167]
 [ 600  324 1124 ... 1207  417  272]
 ...
 [ 150  851  875 ...  850  450  468]
 [ 252  217  215 ...  278  201  317]
 [ 427  226  174 ...  341  347  261]]"	14414.924378489244	7200.8383594692405
749	748	1	50	14	P125	Circle(xy=(965, 3011), radius=9)	97223425	0.3125	Rectangle(xy=(936.5, 2960.5), width=67, height=59, angle=0)	4.991769547325103	"[[   90  3997   460 ...   326  3200   491]
 [  203   437   449 ...  1692   483   405]
 [  146   241   653 ... 20044   810   225]
 ...
 [  233   364   275 ... 19621   194   322]
 [  484   296   436 ... 14637   509   436]
 [  666   385   258 ...  5897   533   271]]"	27763.915280917357	42279.71604938272
750	749	1	50	15	P130	Circle(xy=(1040, 2977), radius=14.4)	20545954	0.4583333333333336	Rectangle(xy=(1004.5, 2960.5), width=67, height=59, angle=0)	0.3089802130898021	"[[ 144  149  302 ...  443  313 1523]
 [ 143   66  107 ...  445  431 1680]
 [ 174  161  183 ...  728  356 2140]
 ...
 [ 341  292  629 ...  322  250  265]
 [ 654  153 2764 ...  631  554  970]
 [2253  166 1108 ...  127  227  281]]"	2112.185699651474	968.2663622526636
751	750	1	51	1	P127	Circle(xy=(97, 3047), radius=10.8)	2186751	0.5277777777777778	Rectangle(xy=(62.5, 3019.5), width=67, height=59, angle=0)	0.021917808219178082	"[[830 594 244 ... 214 499 489]
 [530 383 350 ... 179 452 513]
 [322 290 307 ... 228 421 879]
 ...
 [177 171 206 ... 152 439 891]
 [112 280 175 ... 118 262 348]
 [165 159 150 ... 187 206 594]]"	1037.3287050783051	896.5698630136986
752	751	1	51	2	LF-0.05	Circle(xy=(157, 3043), radius=10.8)	3069358	0.513888888888889	Rectangle(xy=(129.5, 3019.5), width=67, height=59, angle=0)	1.558904109589041	"[[ 340  224  223 ... 4810  892 3644]
 [ 440  246  281 ... 4051  764 3330]
 [ 182  227  273 ... 5460 1027 2148]
 ...
 [ 356  377  270 ...  343  398  632]
 [ 450  318  294 ...  277  331  485]
 [ 721  333  261 ...  499  352  498]]"	230.64294226257525	438.46849315068494
753	752	1	51	3	LF-0.01	Circle(xy=(230, 3039), radius=9)	2826837	0.40625	Rectangle(xy=(196.5, 3019.5), width=67, height=59, angle=0)	0.22134387351778656	"[[ 789 1936  743 ...  282  214  314]
 [1263  937  736 ...  250 1953  300]
 [ 727  732  694 ...  365  500  432]
 ...
 [4036 1618 1669 ... 4279 2203  328]
 [3382 1106 1647 ... 2601 1842 2846]
 [2401  850 2593 ...  480 1934 2155]]"	1039.0752051438465	331.3122529644269
754	753	1	51	4	LF-0.001	Circle(xy=(302, 3046), radius=16.2)	2271302	0.36538461538461553	Rectangle(xy=(263.5, 3019.5), width=67, height=59, angle=0)	0.4644149577804584	"[[ 458  324  367 ...  387  421 1008]
 [ 493  359  416 ...  256 2100  384]
 [ 392  353  367 ... 1470 5229  464]
 ...
 [ 684 1790  507 ...  353  344  652]
 [1321 1023  568 ...  320  290  378]
 [ 383  525 2344 ...  226  586  349]]"	596.9340243872645	662.4221954161641
755	754	1	51	5	LF-0.0001	Circle(xy=(364, 3038), radius=9)	1260890	0.328125	Rectangle(xy=(331.5, 3019.5), width=67, height=59, angle=0)	0.003952569169960474	"[[  235   225   278 ...   221   270   224]
 [  242   347   310 ...   249   201   208]
 [  277   234 11892 ...   336   209   372]
 ...
 [  266   297   191 ...   137   210   232]
 [  285   278   345 ...   168   249   323]
 [  265   396   226 ...  1464   207   889]]"	2735.5456358052165	722.5177865612649
756	755	1	51	6	LF-0.5	Circle(xy=(433, 3042), radius=14.4)	4279724	0.5625000000000001	Rectangle(xy=(398.5, 3019.5), width=67, height=59, angle=0)	1.1537290715372908	"[[562 201 250 ... 268 512 235]
 [291 176 287 ... 186 350 220]
 [490 220 412 ... 257 335 248]
 ...
 [427 280 286 ... 310 264 170]
 [347 253 179 ... 244 226 189]
 [442 313 302 ... 200 212 142]]"	1857.446731311012	760.3257229832573
757	756	1	51	7		Circle(xy=(508, 3068), radius=9)	3465744	0.109375	Rectangle(xy=(465.5, 3019.5), width=67, height=59, angle=0)	0.02766798418972332	"[[ 299  317  250 ...  764  543  465]
 [ 644  250  252 ...  632  859  573]
 [ 215  211  265 ...  834 1458  548]
 ...
 [ 534  688  604 ...  334  212  397]
 [ 486  532  488 ...  339  259  165]
 [1996  455  370 ...  370  765  298]]"	522.9011849043133	559.2332015810276
758	757	1	51	8		Circle(xy=(560, 3032), radius=9)	1451265	0.171875	Rectangle(xy=(533.5, 3019.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 305 1072  300 ...  383  154  128]
 [ 323  230  411 ...  353  143  168]
 [ 189  215  173 ...  170  213  159]
 ...
 [ 302  312  597 ...  355  120  191]
 [ 265  313  220 ...  202  200  232]
 [ 308  393  216 ...  245  146 1113]]"	1111.9873536483562	420.75889328063244
759	758	1	51	9		Circle(xy=(629, 3073), radius=9)	7040437	0.296875	Rectangle(xy=(600.5, 3019.5), width=67, height=59, angle=0)	0.0	"[[ 393  400  974 ...  518  571  514]
 [ 216  453  263 ...  421  713  485]
 [ 246  390  857 ...  680  364  343]
 ...
 [ 154  211  100 ... 1849  533  431]
 [ 257  213  214 ...  259  406  284]
 [ 264  114  255 ...  240  965  651]]"	602.1035168809173	815.8529411764706
760	759	1	51	10	P080	Circle(xy=(692, 3067), radius=14.4)	4014381	0.4375000000000002	Rectangle(xy=(667.5, 3019.5), width=67, height=59, angle=0)	0.208955223880597	"[[ 643  684  350 ...  485  509  385]
 [1380 3189  320 ...  374  455  516]
 [ 926  746  332 ...  395  343  271]
 ...
 [ 825  874  497 ...  203  424  282]
 [ 662  662  666 ...  241  193  220]
 [ 570  733  378 ...  244  320  285]]"	3035.1061270844384	791.5505804311774
761	760	1	51	11	P081	Circle(xy=(770, 3041), radius=10.8)	4456680	0.3750000000000001	Rectangle(xy=(734.5, 3019.5), width=67, height=59, angle=0)	0.038356164383561646	"[[  358   350   260 ...   280   235  1059]
 [  355   309   423 ...   280   508   498]
 [  851   347   481 ...   964   328  1240]
 ...
 [  205   243   303 ...  5289 11567  2046]
 [  267   158   423 ...  6030  6454  3642]
 [  313   252   378 ...  8119  3243  2742]]"	437.57674066468184	549.0986301369863
762	761	1	51	12	P082	Circle(xy=(840, 3040), radius=14.4)	9229406	0.4375000000000002	Rectangle(xy=(802.5, 3019.5), width=67, height=59, angle=0)	0.0563165905631659	"[[64672 56647 37411 ...   315   182   193]
 [65535 64222 48709 ...   157   215   225]
 [62727 55888 22203 ...   168   209   146]
 ...
 [  296   488   543 ...   551   181   880]
 [  405   387   560 ...   432  1477   218]
 [  418   289   582 ...   429   813   266]]"	2154.8900038353495	1183.7762557077626
763	762	1	51	13	P083	Circle(xy=(906, 3041), radius=12.6)	40413103	0.4090909090909089	Rectangle(xy=(869.5, 3019.5), width=67, height=59, angle=0)	0.8832997987927566	"[[ 209  326  257 ...  257  411  586]
 [ 266  424  234 ...  337  386  475]
 [ 280  193  677 ...  408  199  410]
 ...
 [ 215  220  513 ...  265  311  265]
 [ 344  346  308 ...  306  250  312]
 [1211  344  314 ...  337  289  254]]"	9013.950676854416	3098.0080482897383
764	763	1	51	14	P084	Circle(xy=(969, 3036), radius=12.6)	43957778	0.5227272727272725	Rectangle(xy=(936.5, 3019.5), width=67, height=59, angle=0)	0.6317907444668008	"[[ 188  227  248 ... 1336  410  321]
 [ 210  166  266 ... 3809  303  452]
 [ 150  160  237 ... 2138 1401 1057]
 ...
 [ 206  183  210 ... 3409  502  224]
 [ 125  248  273 ...  438  467  267]
 [ 158  124  311 ...  345  261  320]]"	11147.434466546856	3319.1388329979877
765	764	1	51	15	P086	Circle(xy=(1042, 3044), radius=10.8)	8609993	0.3472222222222223	Rectangle(xy=(1004.5, 3019.5), width=67, height=59, angle=0)	0.35342465753424657	"[[11352  1001  2901 ...   303   404   549]
 [  288   500   636 ...   438   474  3160]
 [  223   543  1881 ...   515   506   269]
 ...
 [  373   252  1001 ...   324   365   402]
 [  251   228  1494 ...   301   283   419]
 [  211   428   676 ...   289   354   306]]"	1546.3257919782416	802.7232876712329
766	765	1	52	1	P088	Circle(xy=(98, 3104), radius=18)	2063670	0.35000000000000026	Rectangle(xy=(62.5, 3079.5), width=67, height=59, angle=0)	0.05450941526263627	"[[ 226  252  269 ...  221  207  509]
 [ 148  163  214 ...  239  219  819]
 [ 257  190  184 ...  174  154  253]
 ...
 [ 449  565 1362 ...  492  597  848]
 [ 283  616 1252 ...  535 1136  695]
 [ 234  598  706 ...  794  782  969]]"	2305.7677340399177	597.4638255698711
767	766	1	52	2	P089	Circle(xy=(146, 3133), radius=9)	1667174	0.15625	Rectangle(xy=(129.5, 3079.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 242  522  371 ...  412  687 3836]
 [ 502  353  292 ...  647  305  965]
 [ 394  317  253 ...  670  370  529]
 ...
 [1094  620  427 ...  414  351  389]
 [ 820  370  424 ...  286  447  295]
 [2073 1516  632 ...  526  521  323]]"	239.91658769323402	331.03921568627453
768	767	1	52	3	P090	Circle(xy=(231, 3099), radius=16.2)	2917284	0.36538461538461553	Rectangle(xy=(196.5, 3079.5), width=67, height=59, angle=0)	0.05669481302774427	"[[9013 4753 1386 ... 2848  857  572]
 [8461 4135 2961 ... 1535  606  587]
 [6345 4369 2433 ... 2448 1127 1681]
 ...
 [ 450  301  176 ...  519  500 1224]
 [ 551  274  291 ...  495  438 1586]
 [ 500  382  309 ...  491  254  406]]"	659.0910377200238	682.0398069963812
769	768	1	52	4	LF-0.1	Circle(xy=(298, 3101), radius=10.8)	1695453	0.5694444444444443	Rectangle(xy=(263.5, 3079.5), width=67, height=59, angle=0)	0.3232876712328767	"[[ 587 1799  356 ...  312 1655  381]
 [ 693 1962  355 ...  302  304  445]
 [ 813 1756  368 ...  370  445  856]
 ...
 [ 501  314  312 ...  344  410  249]
 [1233  429  227 ...  263  278  330]
 [ 350  412  234 ...  376  420 5240]]"	419.73925176777675	362.15342465753423
770	769	1	52	5	P091	Circle(xy=(367, 3102), radius=14.4)	1873365	0.41666666666666685	Rectangle(xy=(331.5, 3079.5), width=67, height=59, angle=0)	0.0654490106544901	"[[ 270  328  337 ...  234  362  238]
 [ 247  577  215 ...  318  207  261]
 [ 267  232  528 ...  555  261  300]
 ...
 [ 159  273  770 ...  442  462  331]
 [ 269  224  677 ...  553  387  309]
 [ 239  259  349 ... 1521  368  407]]"	658.5444181767887	489.1902587519026
771	770	1	52	6	P094	Circle(xy=(430, 3104), radius=12.6)	51091061	0.4090909090909089	Rectangle(xy=(398.5, 3079.5), width=67, height=59, angle=0)	10.611670020120725	"[[ 295  120  314 ...  843  330  739]
 [ 419  176  250 ...  203  354 2832]
 [ 447  259  175 ...  794  161  282]
 ...
 [ 603  429  380 ... 2679  568  453]
 [ 498  616  434 ...  699  810  535]
 [ 468 1216  299 ...  529  487  358]]"	30547.936314631177	35152.89134808853
772	771	1	52	7	P095	Circle(xy=(502, 3102), radius=14.4)	7998817	0.42708333333333354	Rectangle(xy=(465.5, 3079.5), width=67, height=59, angle=0)	0.8660578386605784	"[[ 473  401  510 ...  504  274  292]
 [ 337  571  638 ...  311  311  523]
 [ 433  548  500 ...  328  308  481]
 ...
 [ 278  251  205 ...  482  521  824]
 [ 243  439  374 ...  416  368  589]
 [1028  253  253 ...  348  388  608]]"	7910.706986154128	2973.3561643835615
773	772	1	52	8	P096	Circle(xy=(568, 3103), radius=16.2)	2853350	0.39423076923076944	Rectangle(xy=(533.5, 3079.5), width=67, height=59, angle=0)	0.3088057901085645	"[[ 226  322  157 ...  182  160  327]
 [ 188  396  188 ...  138  138  209]
 [ 244  636  235 ...  290  151  320]
 ...
 [ 307  337  361 ... 1565  210  176]
 [ 173  334  339 ...  248  130  197]
 [ 384  508  286 ...  238   91  130]]"	2355.8190364911443	906.2533172496984
774	773	1	52	9	P098	Circle(xy=(635, 3100), radius=16.2)	44339512	0.36538461538461553	Rectangle(xy=(600.5, 3079.5), width=67, height=59, angle=0)	4.110977080820265	"[[ 320  257  237 ... 1037  783  962]
 [ 192  281  375 ... 1342  625  433]
 [ 315  308  258 ... 2036  311  406]
 ...
 [ 229  231  235 ...  223  153  304]
 [ 242  304  159 ...  253  201  180]
 [ 277  169  248 ...  363  222  208]]"	24051.598139384798	13182.546441495779
775	774	1	52	10	P099	Circle(xy=(682, 3105), radius=9)	6240430	0.296875	Rectangle(xy=(667.5, 3079.5), width=67, height=59, angle=0)	1.2450592885375493	"[[ 473  590  443 ...  572  545  373]
 [ 527  595  379 ...  415  306  252]
 [ 330  554  435 ...  338  253  299]
 ...
 [ 412  357  728 ... 1139  340  362]
 [ 303  397  543 ... 1269  196  397]
 [ 340  239  431 ... 1100  275  427]]"	3405.005049884958	3643.778656126482
776	775	1	52	11	P100	Circle(xy=(772, 3127), radius=9)	5994789	0.265625	Rectangle(xy=(734.5, 3079.5), width=67, height=59, angle=0)	0.33992094861660077	"[[ 1164   195   478 ... 17436  1480   578]
 [  264   160   371 ... 26786  6065   790]
 [  242   213   389 ... 18845  7213  1011]
 ...
 [  408  1994   365 ...   301   372   506]
 [  363   248   293 ...   316   421   473]
 [  223   466   350 ...   504   523   510]]"	2294.0029989564878	2178.4743083003955
777	776	1	52	12	P101	Circle(xy=(839, 3101), radius=16.2)	6259565	0.31730769230769235	Rectangle(xy=(802.5, 3079.5), width=67, height=59, angle=0)	0.2436670687575392	"[[  360   677   994 ... 17000   328   275]
 [  319   376   410 ...   516   350   159]
 [  319   481   670 ...   242   288   227]
 ...
 [  379   519   376 ...   196   217   313]
 [  349  1480   419 ...   467   594   274]
 [  483   465   316 ...   252   488   288]]"	1364.2265204303346	1106.2135102533173
778	777	1	52	13	P102	Circle(xy=(903, 3101), radius=14.4)	13664075	0.4375000000000002	Rectangle(xy=(869.5, 3079.5), width=67, height=59, angle=0)	2.0943683409436833	"[[ 252  765  429 ...  492  228  368]
 [ 460  235  450 ...  342  314  392]
 [4226  305  442 ...  311  202  203]
 ...
 [ 271  264  260 ...  576  699  750]
 [ 350  279  629 ...  457  291  397]
 [ 319  216  401 ...  853  740 1291]]"	14764.965107028378	6105.52207001522
779	778	1	52	14	P103	Circle(xy=(973, 3102), radius=14.4)	4911768	0.35416666666666674	Rectangle(xy=(936.5, 3079.5), width=67, height=59, angle=0)	0.2572298325722983	"[[ 160  253  265 ... 5608 5656  478]
 [ 166  381  351 ... 3463 2546  615]
 [ 177  385  470 ... 1762 1255  404]
 ...
 [ 439  557  472 ...  198  186  202]
 [ 294  564  822 ... 3824  278  218]
 [ 379  717  603 ...  270  214  147]]"	3661.931280828248	1285.601217656012
780	779	1	52	15	LF-0.1	Circle(xy=(1045, 3102), radius=9)	3062849	0.421875	Rectangle(xy=(1004.5, 3079.5), width=67, height=59, angle=0)	0.015810276679841896	"[[ 583  446  501 ...  150  215  310]
 [ 684  380  608 ...  186  118  386]
 [ 468  543  907 ...  231  319  449]
 ...
 [ 946  382  233 ...  269 1269  190]
 [ 371  489  440 ...  259  594  371]
 [ 218  407  404 ...  199  268  268]]"	1328.591287891448	918.00395256917
781	780	1	53	1	P104	Circle(xy=(98, 3168), radius=18)	7509857	0.30833333333333346	Rectangle(xy=(62.5, 3139.5), width=67, height=59, angle=0)	0.3280475718533201	"[[ 307 1551 1920 ...  678  670 3740]
 [ 561  973 2208 ...  486  693  938]
 [1229  699 1813 ...  527  495 1925]
 ...
 [ 163  189  179 ...  377  355  619]
 [ 276  269  274 ...  522  241  504]
 [ 168  166  227 ...  708  338  646]]"	3440.6478662075874	3301.05550049554
782	781	1	53	2	P105	Circle(xy=(158, 3165), radius=14.4)	3202016	0.3854166666666668	Rectangle(xy=(129.5, 3139.5), width=67, height=59, angle=0)	0.0715372907153729	"[[ 938  502  644 ...  280  264  270]
 [1143 1443  577 ...  403  266 3613]
 [ 823  446  567 ...  276  366  309]
 ...
 [ 754  582  430 ...  322  308  322]
 [ 377  800  485 ...  164  245  359]
 [ 334  790  518 ... 5895 1999  536]]"	2059.7367249322656	2086.246575342466
783	782	1	53	3	P106	Circle(xy=(235, 3164), radius=14.4)	8001249	0.3854166666666668	Rectangle(xy=(196.5, 3139.5), width=67, height=59, angle=0)	0.1400304414003044	"[[ 379  379  328 ...  526  398  306]
 [ 268  210  468 ...  683  301  448]
 [ 411  215  320 ... 1551  427  685]
 ...
 [ 271  296  237 ...  830  591 2540]
 [ 372  202  250 ...  361  482  801]
 [ 239  258  453 ...  481  882 1165]]"	4832.960887667944	2398.8158295281582
784	783	1	53	4	P007	Circle(xy=(301, 3166), radius=12.6)	1927585	0.602272727272727	Rectangle(xy=(263.5, 3139.5), width=67, height=59, angle=0)	0.24748490945674045	"[[ 432  323  254 ...  217  249  351]
 [ 551  212  245 ...  217  314  523]
 [ 339  521  732 ...  257  285  231]
 ...
 [2407  848  690 ...  588  286  364]
 [2466 1155  566 ...  746  424  269]
 [ 475  801  465 ...  657  469  427]]"	635.4248642586512	454.7263581488934
785	784	1	53	5	P008	Circle(xy=(368, 3167), radius=16.2)	2192007	0.36538461538461553	Rectangle(xy=(331.5, 3139.5), width=67, height=59, angle=0)	0.20024125452352232	"[[ 372  274  465 ...  359  491  387]
 [ 243  312  733 ...  757  435  316]
 [ 269  355  386 ...  306  380  367]
 ...
 [ 357  307  579 ...  896  673  564]
 [ 782  248  536 ... 1455 3232  785]
 [ 197  410  361 ... 5379  786  596]]"	653.9454754178246	563.7768395657419
786	785	1	53	6	P009	Circle(xy=(430, 3164), radius=16.2)	4913949	0.3557692307692309	Rectangle(xy=(398.5, 3139.5), width=67, height=59, angle=0)	0.4813027744270205	"[[ 550  555  524 ... 1075 3802  410]
 [ 520  470  274 ... 2360  337  262]
 [1174  432  359 ... 1921  453  376]
 ...
 [ 296  182  163 ... 1546 2311 1920]
 [ 380  280  322 ... 1092 1308 2615]
 [ 240  240  181 ... 1860 1176 1852]]"	1451.4971951320215	976.3293124246079
787	786	1	53	7	P010	Circle(xy=(499, 3165), radius=16.2)	4097648	0.432692307692308	Rectangle(xy=(465.5, 3139.5), width=67, height=59, angle=0)	0.5416164053075995	"[[ 255  222  213 ...  343  258  516]
 [ 307  314  275 ...  561  357  742]
 [ 420  281  213 ...  384  648  321]
 ...
 [ 463 1010  661 ...  248  271  236]
 [ 538  356  480 ...  360  541  519]
 [ 631  438  447 ...  308  446 1042]]"	1533.9835204620238	1783.1447527141133
788	787	1	53	8	P012	Circle(xy=(571, 3158), radius=12.6)	4557292	0.48863636363636337	Rectangle(xy=(533.5, 3139.5), width=67, height=59, angle=0)	0.06841046277665996	"[[ 662  621  670 ...  265  250  118]
 [ 479  417  447 ...  235  183  166]
 [2585  868 1324 ...  198  141  178]
 ...
 [ 342  242 1263 ...  273 1350 1179]
 [ 370  381  646 ... 2124  811 3827]
 [ 256  399  327 ... 6412 1444 1578]]"	686.8194411863175	519.4627766599598
789	788	1	53	9	P013	Circle(xy=(633, 3163), radius=10.8)	1979901	0.5277777777777778	Rectangle(xy=(600.5, 3139.5), width=67, height=59, angle=0)	0.06301369863013699	"[[ 406  188  251 ...  256  213  201]
 [ 569  249  284 ...  243  133  239]
 [9971  298  312 ...  282  173  241]
 ...
 [ 975  415  174 ...  245  217  334]
 [ 856  571  204 ...  168  220  185]
 [1136  379  303 ...  222  283  287]]"	508.3563957873694	460.2082191780822
790	789	1	53	10	Nenad	Circle(xy=(699, 3163), radius=16.2)	16359819	0.5000000000000004	Rectangle(xy=(667.5, 3139.5), width=67, height=59, angle=0)	1.8950542822677925	"[[ 462  243  438 ...  608  295 1519]
 [ 394  179 8388 ... 2728 1075  275]
 [ 400  297  625 ... 1221  284  383]
 ...
 [ 186  267  356 ...  351  258  316]
 [ 187  171  204 ...  378  290  720]
 [ 316  312  269 ...  375  327  230]]"	11884.904433003489	8562.452352231605
791	790	1	53	11	LF-0.1	Circle(xy=(767, 3160), radius=10.8)	1896749	0.4444444444444446	Rectangle(xy=(734.5, 3139.5), width=67, height=59, angle=0)	0.6767123287671233	"[[ 295  467  380 ...  242  521  405]
 [ 935  380  454 ...  323 1120 1704]
 [ 328  588  440 ...  275  572  380]
 ...
 [3895  410  337 ...  545  261  163]
 [ 349  324  304 ...  237  212  266]
 [ 371  292  193 ...  256  210  215]]"	765.528770437417	479.94520547945206
792	791	1	53	12	P043	Circle(xy=(841, 3163), radius=14.4)	32531440	0.40625000000000017	Rectangle(xy=(802.5, 3139.5), width=67, height=59, angle=0)	1.1902587519025876	"[[  335  1419  1404 ...  1253   570   378]
 [  299   626  1166 ...   313   414   368]
 [  364   550   769 ...   205   425   342]
 ...
 [  210   213   410 ...   500   454  1208]
 [  276   158   244 ...   507   321   385]
 [  690   214 15425 ...   406   364   949]]"	17834.08177363086	7806.823439878234
