ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
61	60	1	5	1	P061	Circle(xy=(87, 330), radius=10.8)	2627479	0.4583333333333335	Rectangle(xy=(53.5, 299.5), width=67, height=59, angle=0)	0.1232876712328767	"[[  118   131   113 ...   226   749   320]
 [  118   159   129 ...   168   325   232]
 [  140   168   163 ...   218   123   113]
 ...
 [ 4905  1805  3058 ... 17646  2202 10265]
 [  129   239   173 ...   222   164   272]
 [  212   253   148 ...   218   476   225]]"	3186.50874486948	1378.3506849315067
62	61	1	5	2	P063	Circle(xy=(153, 327), radius=12.6)	1914939	0.48863636363636337	Rectangle(xy=(120.5, 299.5), width=67, height=59, angle=0)	0.03219315895372234	"[[ 172  139  265 ...  185  144  243]
 [ 245  154  203 ...  239  388  122]
 [ 213  216  139 ...  152  157  178]
 ...
 [ 553  216  374 ...  351  419  173]
 [ 871 1283  770 ... 3354  885  578]
 [ 258  295  213 ...  123  249  172]]"	952.209253726259	1202.2454728370221
63	62	1	5	3	P065	Circle(xy=(224, 330), radius=16.2)	4318926	0.6923076923076921	Rectangle(xy=(187.5, 298.5), width=67, height=59, angle=0)	0.13148371531966224	"[[ 168  300   90 ...  793  214  208]
 [  76  179  101 ...  247  160  162]
 [ 120  111  140 ... 1126  168  134]
 ...
 [ 166  132  126 ...  193  137  215]
 [ 173  248  332 ...  183  595  488]
 [ 171  222  179 ...  224  174  172]]"	2570.9221140257314	2871.7334137515077
64	63	1	5	4	P066	Circle(xy=(293.5, 332.5), radius=18)	862218	0.0	Rectangle(xy=(255.5, 298.5), width=67, height=59, angle=0)	0.00980392156862745	"[[177 159 182 ... 152  93 135]
 [130 112 218 ... 159 137 102]
 [142 153 465 ... 120 116 213]
 ...
 [144 191 155 ... 198 121 211]
 [948 294 199 ... 163  76 239]
 [250 161 291 ... 231 464 171]]"	546.985622668631	213.54607843137254
65	64	1	5	5	P067	Circle(xy=(361, 325), radius=10.8)	1589005	0.30555555555555564	Rectangle(xy=(322.5, 298.5), width=67, height=59, angle=0)	0.0136986301369863	"[[115  90 270 ... 173 169 123]
 [ 95 105 122 ... 132 370 140]
 [141 104  94 ... 102  98 166]
 ...
 [729 179 394 ... 278 202 197]
 [119 180 154 ... 247 175 507]
 [256 192 142 ... 169 213 245]]"	2104.003307133118	854.6794520547945
66	65	1	5	6	P068	Circle(xy=(422, 329), radius=12.6)	3482214	0.6249999999999997	Rectangle(xy=(389.5, 298.5), width=67, height=59, angle=0)	0.545271629778672	"[[106 107 124 ... 255 157 118]
 [505 229  96 ... 235 347 119]
 [153 185 163 ... 336 152 717]
 ...
 [216 147 297 ... 170 167 563]
 [250 879 229 ... 255 252 174]
 [205 212 268 ... 171 240 160]]"	6598.077537211726	5031.008048289738
67	66	1	5	7	P069	Circle(xy=(494, 329), radius=10.8)	1502914	0.7916666666666657	Rectangle(xy=(457.5, 298.5), width=67, height=59, angle=0)	0.010958904109589041	"[[190 224 155 ... 184 111 146]
 [234  90 213 ... 108 234  94]
 [162 209 328 ... 173 160 118]
 ...
 [275 121 184 ... 168 115 292]
 [477 186 131 ... 108 350 140]
 [108 126 133 ... 117 168  74]]"	1581.127605172767	1110.7835616438356
68	67	1	5	8	LF-0.1	Circle(xy=(560, 330), radius=9)	1716335	0.46875	Rectangle(xy=(524.5, 298.5), width=67, height=59, angle=0)	1.2134387351778657	"[[182 131 178 ... 148 141 420]
 [137 179 122 ... 164 178 119]
 [150  98 104 ... 115 122 167]
 ...
 [168 172 120 ... 218 402 536]
 [212 261 165 ... 196 336 444]
 [180 167 184 ... 235 436 558]]"	725.9974039632148	704.0513833992095
69	68	1	5	9	P070	Circle(xy=(629, 326), radius=9)	1411435	0.796875	Rectangle(xy=(591.5, 298.5), width=67, height=59, angle=0)	0.0	"[[250 254 204 ...  97 105 146]
 [138 146 206 ... 162 119 102]
 [112 189 170 ... 128  92 135]
 ...
 [774 264 165 ... 236 109 117]
 [427 425 914 ... 111 153  98]
 [349 339 390 ... 235 178  85]]"	839.6064216114065	518.5494071146245
70	69	1	5	10	P071	Circle(xy=(693, 328), radius=10.8)	1560443	0.4583333333333335	Rectangle(xy=(659.5, 298.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 75 117 292 ... 385 183 104]
 [127  97 212 ... 860 146 795]
 [145 132  96 ... 371 136 100]
 ...
 [621 159 109 ... 145 139  93]
 [144 197 113 ... 123 257 233]
 [191  83 115 ... 148 208 324]]"	1084.9763456695325	1138.7424657534248
71	70	1	5	11	P072	Circle(xy=(761, 323), radius=9)	1223181	0.9375	Rectangle(xy=(726.5, 298.5), width=67, height=59, angle=0)	0.0	"[[122 119 123 ... 412 672 344]
 [ 92  67 125 ... 514 558 331]
 [130 113  98 ... 330 620 337]
 ...
 [143 202 213 ... 725 156 117]
 [122 205  90 ... 141  88 156]
 [207 167  99 ... 144 107 107]]"	501.2493286154335	363.5296442687747
72	71	1	5	12	P073	Circle(xy=(832, 321), radius=18)	24254920	0.4416666666666672	Rectangle(xy=(794.5, 298.5), width=67, height=59, angle=0)	0.18731417244796827	"[[ 338  802  659 ...  316  259  192]
 [ 915  718  411 ...  477 1343  419]
 [ 543  615  563 ...  375  350  249]
 ...
 [ 219  166  260 ...  173  426  181]
 [ 159  192  149 ...  200  222  178]
 [ 313  255  251 ...  190  467  448]]"	15022.029786713569	7411.863230921705
73	72	1	5	13	P074	Circle(xy=(896, 323), radius=9)	1133679	0.3125	Rectangle(xy=(861.5, 298.5), width=67, height=59, angle=0)	0.0	"[[ 173 1887  243 ...  201  204  336]
 [ 172  150  150 ...  383  349  246]
 [ 236  539  163 ...  229  266  190]
 ...
 [ 280  274  434 ...   74  142  148]
 [ 261  190  303 ...   87   90  102]
 [ 185  247  242 ...   96  108   77]]"	310.5702727179705	224.08300395256916
74	73	1	5	14	P075	Circle(xy=(960, 325), radius=9)	929167	0.390625	Rectangle(xy=(928.5, 298.5), width=67, height=59, angle=0)	0.0	"[[141 171 124 ... 188 235 142]
 [261 132 131 ... 183  79  77]
 [162 171 136 ... 114 151 539]
 ...
 [ 58 157 171 ...  86 125  88]
 [ 96 129 154 ...  77  88  64]
 [102 263 158 ... 102 137  89]]"	248.20574281931044	294.0118577075099
75	74	1	5	15	P076	Circle(xy=(1027, 325), radius=21.6)	1043562	0.35416666666666635	Rectangle(xy=(996.5, 298.5), width=67, height=59, angle=0)	0.0033944331296673455	"[[105 100  88 ...  82 332  92]
 [123 100  89 ... 154 135 112]
 [ 77  99  69 ... 105  94 130]
 ...
 [120  75 168 ... 176 232 125]
 [ 95 109 221 ... 268 141 130]
 [101  55  99 ... 206 189 310]]"	150.04782903378288	226.02579769178547
76	75	1	6	1	P077	Circle(xy=(95, 395), radius=9)	2550964	0.390625	Rectangle(xy=(53.5, 358.5), width=67, height=59, angle=0)	0.0	"[[ 268  248  182 ...  525  303  432]
 [2098 1428 1692 ...  882  827  496]
 [ 551  191  207 ...  689  298  242]
 ...
 [ 168  136  124 ...  250  263  202]
 [ 105  191  143 ...  236  212  942]
 [ 152   93  116 ...  141  144  211]]"	1667.1620554296774	1030.7312252964427
77	76	1	6	2	P136	Circle(xy=(153, 388), radius=12.6)	3109025	0.4999999999999997	Rectangle(xy=(120.5, 358.5), width=67, height=59, angle=0)	0.052313883299798795	"[[133 180 153 ... 167 175 129]
 [177 122 170 ...  92 453 429]
 [372 116 162 ... 127 116 159]
 ...
 [386 242 145 ... 160 188 285]
 [551 953 884 ... 165 160 242]
 [378 231 305 ... 214 167 171]]"	1657.0953904576897	1548.8329979879275
78	77	1	6	3	P131.2	Circle(xy=(221, 393), radius=18)	4736314	0.5500000000000005	Rectangle(xy=(188.5, 358.5), width=67, height=59, angle=0)	0.38057482656095143	"[[247 255 184 ... 342 185 175]
 [148 239 191 ... 245 209 253]
 [109 181 184 ... 218 187 480]
 ...
 [147 214 400 ... 352 555 179]
 [250 259 235 ... 161 486 282]
 [228 433 322 ... 327 224 234]]"	1895.9523534474117	2410.0971258671952
79	78	1	6	4	LF-0.1	Circle(xy=(292, 388), radius=9)	1993971	0.515625	Rectangle(xy=(255.5, 358.5), width=67, height=59, angle=0)	0.7272727272727273	"[[212 177 220 ... 188 194 115]
 [217 172 221 ... 233 169 179]
 [636 184 248 ... 313 174 166]
 ...
 [415 456 286 ... 163 146 135]
 [518 271 671 ... 135 154 203]
 [206 508 326 ... 168 154 177]]"	1587.0735652426379	1025.596837944664
80	79	1	6	5	P114	Circle(xy=(335, 400), radius=9)	1451575	0.1875	Rectangle(xy=(322.5, 358.5), width=67, height=59, angle=0)	0.0	"[[175 205 169 ... 170 182 421]
 [341 145 150 ... 214 256 229]
 [558 164 178 ... 274 198 175]
 ...
 [212 283 186 ... 275 496 310]
 [162 202 212 ... 445 220 262]
 [161 224 169 ... 278 316 241]]"	156.18617550995114	184.07114624505928
81	80	1	6	6	P115	Circle(xy=(422, 387), radius=16.2)	4027125	0.807692307692307	Rectangle(xy=(390.5, 358.5), width=67, height=59, angle=0)	0.03739445114595899	"[[180 291 200 ... 134 151 149]
 [250 195 248 ... 320 175 273]
 [148 140 370 ... 414 306 226]
 ...
 [157 127 156 ... 225 159 512]
 [130 166 222 ... 245 169 190]
 [ 96 156 202 ... 114 140 134]]"	1778.2390790783975	1945.4668275030158
82	81	1	6	7	P131.1	Circle(xy=(489, 384), radius=14.4)	39929759	0.4583333333333336	Rectangle(xy=(457.5, 358.5), width=67, height=59, angle=0)	4.675799086757991	"[[299 152  81 ... 250 107 107]
 [368 283 149 ... 151 107 147]
 [328 396 211 ... 138 258 284]
 ...
 [233 213 268 ... 228 112 138]
 [239 216 175 ... 147 169 134]
 [237 195 266 ... 112 245 175]]"	29538.175362707225	37808.31202435312
83	82	1	6	8	P132	Circle(xy=(558, 384), radius=18)	53455656	0.30833333333333346	Rectangle(xy=(524.5, 358.5), width=67, height=59, angle=0)	3.863230921704658	"[[  168   150   254 ...   149   222   132]
 [  162   321   230 ...   265   168   280]
 [  152   122   149 ...   128   113   311]
 ...
 [ 1794  2151  1815 ...   804   687   580]
 [  218   297   307 ...  1396  1419   710]
 [  143   258   257 ... 15155 21585 13087]]"	30658.023922652115	30123.74132804757
84	83	1	6	9	P133	Circle(xy=(629, 384), radius=16.2)	3658505	0.5769230769230771	Rectangle(xy=(592.5, 358.5), width=67, height=59, angle=0)	0.025331724969843185	"[[ 784  210  218 ...  260  154  219]
 [ 626  197  217 ...  144  156  220]
 [ 539  728  625 ...  125  274  117]
 ...
 [ 247  434  289 ...  167  884 2484]
 [ 359  259  382 ...  158  195  120]
 [2107  519  421 ...  305  101  279]]"	2539.7084647543907	1438.615199034982
85	84	1	6	10	P116	Circle(xy=(689, 388), radius=25.2)	68616510	0.351190476190476	Rectangle(xy=(659.5, 357.5), width=67, height=59, angle=0)	1.1519240379810094	"[[ 149  131   99 ...  104  187   91]
 [ 155  183  217 ...  122  132  110]
 [ 208  140  163 ...  106  113   73]
 ...
 [ 168  154  120 ...  237  524 1387]
 [1592 1357  896 ...  321  307  246]
 [ 128  159  140 ...  278  387  281]]"	19796.380786375696	33059.608695652176
86	85	1	6	11	P134	Circle(xy=(759, 384), radius=10.8)	2572331	0.4722222222222224	Rectangle(xy=(726.5, 357.5), width=67, height=59, angle=0)	0.06027397260273973	"[[ 549  202  126 ...  130  232  411]
 [ 129  146  138 ...  297  143  193]
 [  87  171  150 ...  222  123  131]
 ...
 [ 263  292  227 ...  263  160  411]
 [ 306  323  354 ...  470  385  332]
 [1432 2641 3179 ... 5054 4094 3161]]"	3325.5355922937715	1239.5561643835617
87	86	1	6	12	P117	Circle(xy=(832, 390), radius=16.2)	1901750	0.4423076923076926	Rectangle(xy=(794.5, 357.5), width=67, height=59, angle=0)	0.0	"[[ 206  224  191 ...  204  275 1212]
 [ 266  198  182 ...  600  177  131]
 [ 295  417  236 ...  247  151  151]
 ...
 [ 318  194  224 ...  269  312  201]
 [ 271  222  162 ...  230  316  266]
 [4997 8975 7154 ... 5623 5517 4315]]"	808.1304675304584	683.9613992762364
88	87	1	6	13	P118	Circle(xy=(900, 382), radius=9)	1583050	0.328125	Rectangle(xy=(861.5, 357.5), width=67, height=59, angle=0)	0.0	"[[ 411  216  184 ...  112  222  168]
 [ 198  106  122 ...  160  491  139]
 [ 281  123  131 ...   91  152   74]
 ...
 [ 363  367  193 ...  291  211  103]
 [ 211  303  480 ... 1166 1214 1718]
 [1183 1173 1541 ...  208  198  358]]"	182.26049283986487	213.21343873517787
89	88	1	6	14	P119	Circle(xy=(961, 384), radius=12.6)	1141099	0.5227272727272725	Rectangle(xy=(928.5, 357.5), width=67, height=59, angle=0)	0.04627766599597585	"[[  56  111   99 ...  137  122  142]
 [  94  116  105 ...  220  112   57]
 [  83  134  110 ...  103  131   96]
 ...
 [ 354  606  149 ...   72   92  134]
 [ 213  267   87 ...  110  211  190]
 [2336 3419 2174 ...  102   85  321]]"	2178.879899774529	565.8651911468813
90	89	1	6	15	P128	Circle(xy=(1033, 386), radius=14.4)	1178131	0.6354166666666665	Rectangle(xy=(996.5, 357.5), width=67, height=59, angle=0)	0.0	"[[ 73 104  72 ... 105 261 122]
 [ 90  79  52 ... 183 129 116]
 [ 92  94  80 ... 131 208 119]
 ...
 [105  96  65 ... 120 124 247]
 [148 596 148 ... 213 211 180]
 [ 76  92 109 ... 242 244 204]]"	654.2450689822012	428.09589041095893
91	90	1	7	1	P135	Circle(xy=(85, 444), radius=10.8)	26446546	0.7916666666666657	Rectangle(xy=(53.5, 418.5), width=67, height=59, angle=0)	7.043835616438356	"[[  137   151   211 ...   140   181    96]
 [ 2206  2370  1100 ...   122   159   438]
 [  143   123   221 ...   164   199   148]
 ...
 [  313   188   761 ...   321   223   292]
 [ 5067 24272   576 ...   319   301   312]
 [  171   242   325 ...   300   663   408]]"	29485.24119315641	26848.942465753425
92	91	1	7	2	LF-0.1	Circle(xy=(149, 443), radius=9)	1861974	0.6875	Rectangle(xy=(120.5, 418.5), width=67, height=59, angle=0)	1.533596837944664	"[[ 282  110  152 ...  146  222  118]
 [ 122  205  199 ...  303  294  985]
 [ 689  210  297 ...  277  203  477]
 ...
 [ 746  375  265 ...  210  137  160]
 [ 202  193  185 ... 1003 2444 1593]
 [ 235  197  259 ... 1121  944  904]]"	1588.0184779989072	1379.1146245059288
93	92	1	7	3	P120	Circle(xy=(221, 443), radius=19.8)	51115810	0.3671875	Rectangle(xy=(188.5, 417.5), width=67, height=59, angle=0)	0.7770545158665582	"[[ 207  695  576 ... 1087  799  184]
 [ 203  223  251 ... 2340  733  283]
 [ 183  269  428 ...  513  769  474]
 ...
 [1260 1096 1828 ...  252  195  573]
 [ 926 1109 2444 ...  212  271  477]
 [ 953 1407 1487 ...  147  425 1296]]"	23165.534891858217	30199.418226200163
94	93	1	7	4	P121	Circle(xy=(291, 440), radius=9)	2326044	0.421875	Rectangle(xy=(255.5, 417.5), width=67, height=59, angle=0)	0.0	"[[ 196  133  123 ... 1738  376  252]
 [ 252  189  156 ... 4531 4653 3295]
 [ 244  153  229 ...  208  208  176]
 ...
 [ 117  125  131 ...  124  158  405]
 [ 726  841  313 ...  177  147  142]
 [ 193  122  147 ...   94  172  162]]"	300.8233292233519	249.40316205533597
95	94	1	7	5	P122	Circle(xy=(359, 433), radius=9)	1362583	0.328125	Rectangle(xy=(323.5, 417.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 182  168  265 ...  493  289  265]
 [ 334 1198 2534 ...  250  276  314]
 [2563 3200 8537 ...  278  312  222]
 ...
 [ 130  132  157 ...  138  194  167]
 [ 121  152  169 ...  193  229  145]
 [ 153  198  289 ...  284  143  232]]"	272.38877997418786	309.75494071146244
96	95	1	7	6	P123	Circle(xy=(419, 442), radius=21.6)	3707697	0.45833333333333265	Rectangle(xy=(390.5, 417.5), width=67, height=59, angle=0)	0.02987101154107264	"[[ 155  147  192 ... 1825 1911 1779]
 [ 147  127  161 ... 4194 3560 1531]
 [ 135  295  144 ...  195  139  149]
 ...
 [ 204  166  209 ...  211  146  167]
 [ 393  198  186 ...  442  411  278]
 [ 134  213  237 ...  355  304  586]]"	717.449881301637	1340.6401900882552
97	96	1	7	7	P124	Circle(xy=(492, 448), radius=16.2)	29551419	0.31730769230769235	Rectangle(xy=(457.5, 417.5), width=67, height=59, angle=0)	0.9975874547647768	"[[ 371  178  191 ...  139  210  323]
 [1005 1493 3338 ...  142  196  101]
 [1197  944  712 ...  183  125  101]
 ...
 [ 224  231  205 ...  217 1052  450]
 [ 191  213 1231 ...  215  262  443]
 [ 180  205  294 ...  951 2388 1167]]"	15597.927687518379	17310.615199034983
98	97	1	7	8	P125	Circle(xy=(545, 469), radius=9)	82488013	0.28125	Rectangle(xy=(525.5, 417.5), width=67, height=59, angle=0)	5.0	"[[ 435  501  173 ...  552  571  702]
 [ 828  298  174 ...  771  754  535]
 [ 234  194  151 ...  963  929  704]
 ...
 [ 476  727  448 ... 6383 6507 4169]
 [ 432 1522  583 ... 3937 3549 4514]
 [ 359  245  769 ... 6558 4203 3146]]"	28767.81851729429	34709.5775862069
99	98	1	7	9	P130	Circle(xy=(631, 441), radius=16.2)	41198668	0.48076923076923117	Rectangle(xy=(592.5, 417.5), width=67, height=59, angle=0)	0.35826296743063935	"[[  256   197   352 ...   186   284   159]
 [  376   244   218 ...   709   190   255]
 [  586   571   323 ...   123   194   265]
 ...
 [ 1313   987  1266 ...   661   337   324]
 [ 6013 12893  6358 ...   302  1147   389]
 [  881   769   631 ...  1914   589   488]]"	20042.91958930879	11139.400482509047
100	99	1	7	10	P127	Circle(xy=(690, 440), radius=14.4)	5023567	0.5312500000000002	Rectangle(xy=(659.5, 417.5), width=67, height=59, angle=0)	0.0502283105022831	"[[ 130   81  129 ...  192  369 2156]
 [ 176  279  115 ... 2242 1182 1097]
 [ 107  175  112 ...  248  253  163]
 ...
 [ 356  306  521 ...  403  505  441]
 [ 291  172  294 ... 1481  951  635]
 [ 235  345  270 ...  323  502  775]]"	2818.090828650092	2198.7199391171994
101	100	1	7	11	LF-0.05	Circle(xy=(759, 442), radius=9)	2582325	0.546875	Rectangle(xy=(727.5, 417.5), width=67, height=59, angle=0)	0.6284584980237155	"[[ 195  995  192 ...  210  263  579]
 [ 947 1142 1970 ...  210  190  223]
 [ 218  278  414 ... 2370 3430 3069]
 ...
 [ 352  366  261 ...  191  173  481]
 [ 569  456  274 ...  338  325  247]
 [ 644  499  988 ...  182  145  208]]"	273.66900232918454	368.40316205533594
102	101	1	7	12	LF-0.01	Circle(xy=(832, 447), radius=9)	2501920	0.6875	Rectangle(xy=(794.5, 417.5), width=67, height=59, angle=0)	0.33201581027667987	"[[ 220  124  195 ...  471  257  219]
 [ 228  321  184 ...  206  184  349]
 [1733 1283 2713 ... 2014 2562 4086]
 ...
 [ 584  326  237 ...  184  174  526]
 [ 245  268  231 ...  303  266  209]
 [1246  711  526 ...  175  147  150]]"	359.93395995611627	336.4110671936759
103	102	1	7	13	LF-0.001	Circle(xy=(898, 444), radius=16.2)	3656201	0.4038461538461541	Rectangle(xy=(861.5, 417.5), width=67, height=59, angle=0)	0.43063932448733416	"[[  171   314   563 ...   175   151   153]
 [ 3787  2318  1283 ...   121   130   147]
 [ 5411 23770  1488 ...   158   110   144]
 ...
 [ 1676  1783  1302 ...   186   139   127]
 [  498   721   319 ...   126   144   131]
 [  415   388   447 ...   141   109   101]]"	1306.4847054028369	1107.5271411338963
104	103	1	7	14	LF-0.0001	Circle(xy=(963, 440), radius=10.8)	1690469	0.388888888888889	Rectangle(xy=(929.5, 417.5), width=67, height=59, angle=0)	0.01643835616438356	"[[ 115  198  795 ...  177  127   78]
 [ 183  180  185 ...  190  227  128]
 [ 482  499  154 ...  284  114  148]
 ...
 [1166  618  657 ...  456 1063 2786]
 [ 127  135   91 ...  191  174  113]
 [  90  147   67 ...   94  148  287]]"	241.65537098550072	248.19452054794522
105	104	1	7	15	LF-0.5	Circle(xy=(1033, 442), radius=12.6)	1942450	0.48863636363636337	Rectangle(xy=(996.5, 417.5), width=67, height=59, angle=0)	0.613682092555332	"[[ 124  142  156 ...  140  187  306]
 [ 130  122  145 ...  188  795  145]
 [  66   78   68 ...  140  204  248]
 ...
 [1625  887  331 ...  604  357 1723]
 [ 227  575  950 ...  253  314  536]
 [ 177  133   75 ...  203  170  632]]"	866.0183977186041	435.9979879275654
106	105	1	8	1		Circle(xy=(68, 503), radius=9)	14394940	0.328125	Rectangle(xy=(53.5, 477.5), width=67, height=59, angle=0)	0.6126482213438735	"[[2435 3373 4263 ...  129  195 1100]
 [ 199  173  145 ...  331  205 1034]
 [ 284  212  158 ...  200 1105  281]
 ...
 [1109  807 3100 ...  131  135  208]
 [ 149   85  159 ...  198  267  116]
 [ 170   92  111 ...  123  233  154]]"	15874.467492607448	11481.355731225296
107	106	1	8	2		Circle(xy=(153, 515), radius=10.8)	2039310	0.27777777777777785	Rectangle(xy=(121.5, 477.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 227  127  176 ...  265  274  484]
 [ 178  249  297 ...  232  284  230]
 [1176 1516  538 ...  240  228 1233]
 ...
 [ 140  100  114 ...  383  178  196]
 [ 173  180  139 ...  221  123  145]
 [ 337  129   84 ...  137  132  171]]"	383.4371284781772	434.6794520547945
108	107	1	8	3		Circle(xy=(207, 500), radius=10.8)	2045592	0.2222222222222223	Rectangle(xy=(188.5, 477.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[1847 2399 3078 ...  138  171  257]
 [ 631  613  333 ...  178  214  158]
 [1884 1821 2350 ...  175  151 4268]
 ...
 [ 956 2310 2166 ...  299  175  261]
 [ 761 1133 2564 ...  262  326  540]
 [ 631 1693 2057 ...  817 1208  459]]"	587.0404199664815	361.9890410958904
109	108	1	8	4	P080	Circle(xy=(296, 494), radius=9)	1302057	0.28125	Rectangle(xy=(255.5, 477.5), width=67, height=59, angle=0)	0.007905138339920948	"[[  268   305   143 ...   168   192   163]
 [  266   177   185 ...   180   155   149]
 [10270  6609   336 ...   140   154   141]
 ...
 [  163   115   203 ...   144   100   119]
 [  108   193   209 ...   149   150   156]
 [  326   110   171 ...   200   141   191]]"	760.913113111361	244.7312252964427
110	109	1	8	5	P081	Circle(xy=(360, 503), radius=16.2)	5899737	0.5865384615384617	Rectangle(xy=(323.5, 477.5), width=67, height=59, angle=0)	0.054282267792521106	"[[ 167  153  131 ...  959  486  285]
 [ 181  144  142 ...  306  294  301]
 [ 133  156  161 ...  157  263  179]
 ...
 [ 260  197  226 ...  697 1362  721]
 [ 166 2119  160 ...  378  379  263]
 [ 454  147  187 ...  312  938  308]]"	3786.6066977797555	2763.48974668275
